"249180130","CIESZYN","2011","05",28.9,"",20.5,"",-1.1,"",7.2,"",14.0,"",-3.2,"",128.0,"",33.7,"","27","",0,"",0,13,1
"249180130","CIESZYN","2011","06",30.0,"",23.5,"",7.0,"",13.1,"",18.1,"",5.6,"",133.9,"",46.5,"","30","",0,"",0,19,0
"249180130","CIESZYN","2011","07",31.0,"",22.3,"",9.7,"",13.4,"",17.7,"",8.4,"",211.6,"",48.3,"","21","",0,"",0,23,0
"249180130","CIESZYN","2011","08",33.5,"",25.6,"",7.3,"",14.3,"",19.3,"",5.5,"",95.5,"",37.6,"","15","",0,"",0,11,0
"249180130","CIESZYN","2011","09",30.7,"",22.3,"",6.1,"",10.6,"",15.3,"",3.5,"",35.9,"",9.5,"","19","",0,"",0,9,0
"249180130","CIESZYN","2011","10",24.1,"",14.3,"",-3.2,"",4.9,"",8.7,"",-4.7,"",48.0,"",13.5,"","07","",0,"",0,13,0
"249180130","CIESZYN","2011","11",19.3,"",8.8,"",-5.9,"",-.3,"",3.2,"",-7.2,"",.5,"",.5,"","30","",0,"",0,1,0
"249180130","CIESZYN","2011","12",11.8,"",6.0,"",-9.6,"",.5,"",2.9,"",-12.8,"",26.6,"",6.8,"","21","",14,"",8,10,7
"249180160","BRENNA","2011","01",13.3,"",3.4,"",-13.9,"",-3.1,"",-.4,"",-19.0,"",42.6,"",9.7,"","08","",11,"",19,7,9
"249180160","BRENNA","2011","02",9.7,"",1.4,"",-16.8,"",-6.0,"",-2.9,"",-20.1,"",28.8,"",12.2,"","11","",8,"",12,4,6
"249180160","BRENNA","2011","03",17.7,"",9.1,"",-10.0,"",-.2,"",3.7,"",-12.9,"",52.4,"",29.8,"","18","",18,"",4,4,4
"249180160","BRENNA","2011","04",22.3,"",15.7,"",-2.2,"",4.7,"",9.8,"",-5.2,"",92.6,"",29.5,"","13","",2,"",1,12,2
"249180160","BRENNA","2011","05",28.1,"",19.0,"",-.5,"",7.2,"",13.1,"",-1.6,"",123.3,"",30.8,"","27","",0,"",0,13,1
"249180160","BRENNA","2011","06",27.4,"",22.2,"",7.2,"",12.8,"",17.4,"",6.1,"",188.3,"",79.6,"","01","",0,"",0,20,0
"249180160","BRENNA","2011","07",30.0,"",21.4,"",8.9,"",13.2,"",17.2,"",8.7,"",282.0,"",50.8,"","31","",0,"",0,19,0
"249180160","BRENNA","2011","08",32.8,"",24.4,"",7.0,"",14.1,"",18.8,"",5.9,"",70.1,"",30.0,"","15","",0,"",0,10,0
"249180160","BRENNA","2011","09",30.9,"",21.3,"",6.0,"",10.7,"",15.1,"",4.7,"",36.2,"",8.8,"","05","",0,"",0,7,0
"249180160","BRENNA","2011","10",23.3,"",13.6,"",-3.0,"",5.1,"",8.3,"",-4.6,"",50.7,"",16.6,"","07","",0,"",0,12,0
"249180160","BRENNA","2011","11",19.4,"",8.6,"",-7.0,"",-.7,"",2.9,"",-8.4,"",.3,"",.3,"","30","",0,"",0,1,0
"249180160","BRENNA","2011","12",10.6,"",5.4,"",-9.3,"",.1,"",2.6,"",-10.6,"",32.4,"",6.4,"","21","",13,"",4,8,7
"249180230","WIS£A","2011","01",10.8,"",2.4,"",-15.1,"",-4.9,"",-1.6,"",-22.6,"",59.8,"",10.1,"","08","14",27,"",22,8,12
"249180230","WIS£A","2011","02",10.8,"",1.6,"",-17.3,"",-6.9,"",-3.2,"",-19.3,"",52.9,"",33.5,"","11","",16,"",13,1,15
"249180230","WIS£A","2011","03",17.5,"",9.2,"",-11.0,"",-2.3,"",2.5,"",-12.5,"",36.0,"",11.1,"","18","",17,"",4,4,4
"249180230","WIS£A","2011","04",22.3,"",15.4,"",-3.1,"",2.9,"",8.6,"",-4.6,"",110.3,"",29.3,"","13","",7,"",1,13,2
"249180230","WIS£A","2011","05",27.6,"",19.3,"",-2.0,"",5.0,"",12.1,"",-5.1,"",124.1,"",31.8,"","27","",0,"",0,15,1
"249180230","WIS£A","2011","06",28.5,"",22.2,"",6.5,"",11.8,"",16.8,"",4.2,"",101.0,"",25.6,"","30","",0,"",0,20,0
"249180230","WIS£A","2011","07",29.6,"",21.4,"",7.6,"",12.3,"",16.7,"",7.3,"",240.8,"",46.7,"","21","",0,"",0,23,0
"249180230","WIS£A","2011","08",31.8,"",24.1,"",6.3,"",12.9,"",17.9,"",4.9,"",95.1,"",39.5,"","15","",0,"",0,12,0
"249180230","WIS£A","2011","09",30.9,"",21.1,"",3.1,"",8.9,"",13.6,"",3.0,"",43.9,"",12.0,"","08","",0,"",0,8,0
"249180230","WIS£A","2011","10",23.0,"",13.2,"",-4.3,"",2.8,"",6.9,"",-5.8,"",63.9,"",22.1,"","07","",0,"",0,14,0
"249180230","WIS£A","2011","11",17.6,"",7.6,"",-6.9,"",-2.4,"",1.7,"",-8.2,"",.4,"",.4,"","30","",0,"",0,1,0
"249180230","WIS£A","2011","12",9.4,"",3.9,"",-9.7,"",-1.6,"",1.2,"",-13.0,"",71.6,"",18.1,"","17","",22,"",13,8,14
"249190090","INWA£D","2011","01",12.8,"",3.0,"",-11.9,"",-2.5,"",.0,"",.0,"8",37.2,"",9.0,"","08","",12,"",19,10,8
"249190090","INWA£D","2011","02",9.8,"",.6,"",-12.8,"",-5.3,"",-2.8,"",.0,"8",17.7,"",10.3,"","11","",8,"",15,2,12
"249190090","INWA£D","2011","03",17.9,"",8.5,"",-8.9,"",.7,"",4.2,"",.0,"8",27.4,"",11.3,"","18","",5,"",4,3,4
"249190090","INWA£D","2011","04",21.0,"",15.7,"",-.1,"",5.5,"",10.2,"",.0,"8",105.7,"",28.1,"","24","",0,"",0,15,1
"249190090","INWA£D","2011","05",28.1,"",18.9,"",.1,"",8.5,"",13.7,"",.0,"8",120.7,"",27.8,"","31","",0,"",0,11,0
"249190090","INWA£D","2011","06",27.7,"",22.2,"",10.4,"",13.8,"",17.9,"",.0,"8",128.0,"",62.6,"","05","",0,"",0,19,0
"249190090","INWA£D","2011","07",29.9,"",21.4,"",8.4,"",13.6,"",17.3,"",.0,"8",220.0,"",71.1,"","20","",0,"",0,22,0
"249190090","INWA£D","2011","08",32.2,"",24.5,"",9.4,"",14.8,"",19.2,"",.0,"8",67.3,"",22.5,"","15","",0,"",0,9,0
"249190090","INWA£D","2011","09",29.9,"",21.2,"",5.9,"",11.3,"",15.7,"",.0,"8",28.0,"",7.1,"","07","",0,"",0,9,0
"249190090","INWA£D","2011","10",23.8,"",13.0,"",-2.9,"",5.8,"",8.8,"",.0,"8",40.9,"",15.3,"","07","",0,"",0,10,0
"249190090","INWA£D","2011","11",17.9,"",7.8,"",-6.1,"",-.5,"",3.0,"",.0,"8",1.1,"",.8,"","30","",0,"",0,2,0
"249190090","INWA£D","2011","12",13.3,"",5.7,"",-6.2,"",.8,"",3.1,"",.0,"8",37.1,"",9.2,"","09","",4,"",6,10,5
"249190190","MAKÓW PODHALAÑSKI","2011","01",10.8,"",2.6,"",-17.5,"",-5.5,"",-2.3,"",.0,"8",42.4,"",12.0,"","08","",0,"",0,15,0
"249190190","MAKÓW PODHALAÑSKI","2011","02",10.6,"",1.6,"",-15.7,"",-7.1,"",-3.5,"",.0,"8",7.6,"",7.2,"","11","",0,"",0,3,0
"249190190","MAKÓW PODHALAÑSKI","2011","03",18.0,"",9.3,"",-12.3,"",-2.8,"",2.2,"",.0,"8",5.7,"",1.8,"","17","",0,"",0,8,0
"249190190","MAKÓW PODHALAÑSKI","2011","04",21.5,"",15.6,"",-4.0,"",2.4,"",8.3,"",.0,"8",77.7,"",17.1,"","24","",0,"",0,17,0
"249190190","MAKÓW PODHALAÑSKI","2011","05",27.9,"",19.1,"",-3.9,"",4.4,"",11.8,"",.0,"8",109.0,"",20.3,"","15","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2011","06",27.9,"",22.0,"",4.6,"",10.4,"",16.3,"",.0,"8",79.0,"",20.5,"","29","",0,"",0,19,0
"249190190","MAKÓW PODHALAÑSKI","2011","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","24","",0,"",0,0,0
"249190190","MAKÓW PODHALAÑSKI","2011","08",32.7,"",24.6,"",4.7,"",11.7,"",17.3,"",.0,"8",93.7,"",22.5,"","15","",0,"",0,16,0
"249190190","MAKÓW PODHALAÑSKI","2011","09",30.6,"",21.3,"",2.2,"",7.7,"",13.2,"",.0,"8",16.3,"",4.8,"","08","",0,"",0,9,0
"249190190","MAKÓW PODHALAÑSKI","2011","10",23.6,"",13.5,"",-5.2,"",2.6,"",.0,"8",.0,"8",53.3,"",25.8,"","07","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2011","11",19.6,"",8.8,"",-8.2,"",-3.6,"",1.0,"",.0,"8",.3,"",.1,"","22","26",0,"",0,3,0
"249190190","MAKÓW PODHALAÑSKI","2011","12",15.3,"",5.6,"",-11.8,"",-2.2,"",1.0,"",.0,"8",28.8,"",7.0,"","09","",0,"",0,16,0
"249190350","ZAWOJA","2011","01",13.0,"",2.6,"",-15.7,"",-5.1,"",-1.9,"",-22.2,"",74.0,"",18.4,"","15","",20,"",18,8,7
"249190350","ZAWOJA","2011","02",11.5,"",1.6,"",-18.2,"",-7.4,"",-3.7,"",-23.2,"",34.3,"",16.7,"","11","",11,"",15,4,8
"249190350","ZAWOJA","2011","03",16.5,"",8.4,"",-12.0,"",-2.1,"",2.1,"",-13.3,"",19.7,"",5.8,"","26","",2,"",2,4,3
"249190350","ZAWOJA","2011","04",20.5,"",13.9,"",-3.2,"",2.7,"",7.8,"",-4.5,"",87.0,"",14.7,"","30","",0,"",0,11,4
"249190350","ZAWOJA","2011","05",26.0,"",18.1,"",-2.7,"",5.2,"",11.6,"",-3.7,"",109.4,"",23.6,"","15","",0,"",0,9,1
"249190350","ZAWOJA","2011","06",26.0,"",20.1,"",4.3,"",10.5,"",15.4,"",2.5,"",185.0,"",41.5,"","30","",0,"",0,18,0
"249190350","ZAWOJA","2011","07",28.5,"",20.0,"",6.6,"",11.3,"",15.6,"",6.0,"",200.8,"",29.7,"","03","",0,"",0,20,0
"249190350","ZAWOJA","2011","08",31.0,"",23.0,"",4.3,"",11.7,"",16.7,"",2.0,"",124.2,"",41.0,"","15","",0,"",0,10,0
"249190350","ZAWOJA","2011","09",28.0,"",20.1,"",3.8,"",8.2,"",13.0,"",1.5,"",34.5,"",21.1,"","08","",0,"",0,9,0
"249190350","ZAWOJA","2011","10",22.0,"",12.7,"",-5.2,"",2.5,"",6.4,"",-7.0,"",67.8,"",24.5,"","07","",0,"",0,12,0
"249190350","ZAWOJA","2011","11",17.5,"",8.4,"",-8.2,"",-1.8,"",1.9,"",-10.3,"",.0,"",.0,"","","",0,"",0,0,0
"249190350","ZAWOJA","2011","12",13.5,"",4.7,"",-11.2,"",-2.4,"",1.0,"",-14.8,"",53.4,"",8.7,"","09","",20,"",10,4,9
"249190370","RABKA","2011","01",9.4,"",2.4,"",-16.6,"",-6.0,"",-2.0,"",.0,"8",49.2,"",9.5,"","08","",17,"",27,4,12
"249190370","RABKA","2011","02",10.9,"",1.9,"",-16.6,"",-7.4,"",-3.2,"",.0,"8",17.4,"",4.9,"","11","",9,"",17,1,9
"249190370","RABKA","2011","03",18.0,"",9.5,"",-12.9,"",-3.7,"",2.4,"",.0,"8",5.9,"",2.2,"","18","",2,"",1,4,2
"249190370","RABKA","2011","04",21.5,"",15.3,"",-5.1,"",1.4,"",8.0,"",.0,"8",64.1,"",9.8,"","23","",0,"",0,14,3
"249190370","RABKA","2011","05",28.3,"",19.7,"",-5.1,"",3.8,"",12.1,"",.0,"8",83.9,"",21.9,"","28","",0,"",0,10,1
"249190370","RABKA","2011","06",27.9,"",21.7,"",4.5,"",10.3,"",16.1,"",.0,"8",184.0,"",30.7,"","29","",0,"",0,21,0
"249190370","RABKA","2011","07",31.3,"",21.6,"",5.9,"",10.3,"",16.1,"",.0,"8",248.5,"",31.7,"","21","",0,"",0,22,0
"249190370","RABKA","2011","08",31.8,"",24.5,"",5.1,"",11.6,"",17.5,"",.0,"8",94.5,"",36.8,"","15","",0,"",0,13,0
"249190370","RABKA","2011","09",30.3,"",21.4,"",3.0,"",8.4,"",13.7,"",.0,"8",19.5,"",7.8,"","08","",0,"",0,7,0
"249190370","RABKA","2011","10",23.4,"",13.4,"",-5.3,"",3.2,"",7.2,"",.0,"8",57.5,"",23.8,"","07","",0,"",0,10,0
"249190370","RABKA","2011","11",19.0,"",8.6,"",-7.5,"",-2.3,"",1.8,"",.0,"8",1.3,"",.7,"","25","",0,"",0,1,1
"249190370","RABKA","2011","12",10.9,"",4.4,"",-12.0,"",-1.2,"",1.4,"",.0,"8",26.6,"",4.0,"","06","",5,"",13,5,12
"249190480","LALIKI","2011","01",8.3,"",.4,"",-12.1,"",-4.9,"",-2.5,"",-18.8,"",58.3,"",11.4,"","15","",21,"",26,6,14
"249190480","LALIKI","2011","02",8.4,"",-.5,"",-17.1,"",-7.1,"",-4.2,"",-19.3,"",37.4,"",26.4,"","11","",18,"",26,2,10
"249190480","LALIKI","2011","03",15.4,"",7.0,"",-10.7,"",-1.8,"",1.9,"",-15.4,"",18.6,"",9.2,"","18","",4,"",3,4,4
"249190480","LALIKI","2011","04",21.4,"",13.6,"",-1.6,"",2.6,"",7.8,"",-4.4,"",85.2,"",28.6,"","24","",9,"",2,12,3
"249190480","LALIKI","2011","05",25.0,"",17.7,"",-2.4,"",4.9,"",11.5,"",-5.2,"",90.6,"",17.0,"","03","",0,"",0,11,1
"249190480","LALIKI","2011","06",26.2,"",20.2,"",6.0,"",11.4,"",15.5,"",2.1,"",140.4,"",52.2,"","30","",0,"",0,24,0
"249190480","LALIKI","2011","07",28.7,"",19.9,"",7.3,"",11.7,"",15.5,"",5.8,"",186.2,"",26.4,"","21","",0,"",0,22,0
"249190480","LALIKI","2011","08",30.7,"",22.9,"",5.5,"",12.7,"",17.4,"",5.1,"",64.5,"",20.4,"","15","",0,"",0,9,0
"249190480","LALIKI","2011","09",27.9,"",19.4,"",4.6,"",9.3,"",13.5,"",.0,"",32.0,"",13.3,"","08","",0,"",0,7,0
"249190480","LALIKI","2011","10",21.8,"",11.4,"",-3.4,"",3.3,"",6.7,"",-8.2,"",49.5,"",22.6,"","07","",0,"",0,10,2
"249190480","LALIKI","2011","11",16.3,"",5.8,"",-5.3,"",-1.1,"",1.6,"",-8.0,"",.3,"",.2,"","30","",0,"",0,2,0
"249190480","LALIKI","2011","12",7.0,"",1.5,"",-10.4,"",-2.3,"",-.4,"",-12.1,"",67.9,"",14.1,"","17","",22,"",21,7,14
"249190520","OBIDOWA","2011","01",5.8,"",-.6,"",-16.4,"",-6.5,"",-3.6,"",.0,"8",44.8,"",8.9,"","08","15",21,"",21,4,12
"249190520","OBIDOWA","2011","02",9.3,"",-.4,"",-16.4,"",-7.8,"",-4.5,"",.0,"8",14.1,"",4.3,"","11","",17,"",18,3,11
"249190520","OBIDOWA","2011","03",15.4,"",7.1,"",-11.9,"",-1.9,"",1.8,"",.0,"8",5.8,"",3.7,"","18","",2,"",1,1,3
"249190520","OBIDOWA","2011","04",18.8,"",12.8,"",-3.1,"",3.3,"",7.4,"",.0,"8",61.1,"",8.6,"","24","",3,"",1,14,2
"249190520","OBIDOWA","2011","05",24.2,"",16.7,"",-2.7,"",5.8,"",10.8,"",.0,"8",86.5,"",26.1,"","28","",0,"",0,11,2
"249190520","OBIDOWA","2011","06",25.8,"",19.0,"",6.3,"",11.0,"",14.6,"",.0,"8",130.2,"",23.2,"","29","",0,"",0,19,0
"249190520","OBIDOWA","2011","07",28.4,"",18.9,"",4.7,"",11.3,"",14.7,"",.0,"8",251.5,"",28.6,"","19","",0,"",0,23,0
"249190520","OBIDOWA","2011","08",29.8,"",22.0,"",5.2,"",12.1,"",16.3,"",.0,"8",93.7,"",27.6,"","15","",0,"",0,14,0
"249190520","OBIDOWA","2011","09",27.3,"",18.6,"",3.8,"",9.2,"",13.2,"",.0,"8",20.3,"",7.4,"","08","",0,"",0,6,0
"249190520","OBIDOWA","2011","10",20.5,"",10.8,"",-4.6,"",3.0,"",6.1,"",.0,"8",52.1,"",22.8,"","07","",0,"",0,7,4
"249190520","OBIDOWA","2011","11",15.6,"",5.8,"",-6.5,"",-2.6,"",.9,"",.0,"8",.0,"",.0,"","","",0,"",0,0,0
"249190520","OBIDOWA","2011","12",7.4,"",1.7,"",-11.6,"",-2.9,"",-.7,"",.0,"8",26.7,"",4.4,"","07","",10,"",13,6,11
"249190560","JAB£ONKA","2011","01",5.7,"",.0,"",-23.7,"",-8.0,"",-4.5,"",.0,"8",28.0,"",6.4,"","08","",24,"",27,5,13
"249190560","JAB£ONKA","2011","02",9.6,"",1.1,"",-21.5,"",-8.4,"",-4.4,"",.0,"8",15.6,"",6.2,"","11","",14,"",14,2,11
"249190560","JAB£ONKA","2011","03",16.6,"",8.8,"",-15.5,"",-4.1,"",1.3,"",.0,"8",9.9,"",2.2,"","26","",0,"",0,3,6
"249190560","JAB£ONKA","2011","04",21.0,"",14.5,"",-5.9,"",.4,"",6.8,"",.0,"8",41.0,"",6.5,"","25","",0,"",0,13,2
"249190560","JAB£ONKA","2011","05",26.7,"",18.4,"",-7.0,"",2.3,"",10.4,"",.0,"8",81.0,"",20.4,"","28","",0,"",0,13,1
"249190560","JAB£ONKA","2011","06",27.0,"",20.7,"",2.9,"",8.9,"",15.0,"",.0,"8",150.3,"",39.1,"","29","",0,"",0,22,0
"249190560","JAB£ONKA","2011","07",30.8,"",20.7,"",7.1,"",10.8,"",15.6,"",.0,"8",158.1,"",25.4,"","03","",0,"",0,22,0
"249190560","JAB£ONKA","2011","08",31.1,"",23.8,"",4.3,"",10.0,"",16.1,"",.0,"8",80.7,"",22.8,"","08","",0,"",0,12,0
"249190560","JAB£ONKA","2011","09",28.7,"",20.8,"",-.7,"",5.5,"",11.8,"",.0,"8",11.1,"",5.3,"","08","",0,"",0,5,0
"249190560","JAB£ONKA","2011","10",22.8,"",12.3,"",-7.5,"",.6,"",5.2,"",.0,"8",49.1,"",24.3,"","07","",0,"",0,9,1
"249190560","JAB£ONKA","2011","11",16.5,"",6.9,"",-10.5,"",-5.6,"",-.9,"",.0,"8",.0,"",.0,"","","",0,"",0,0,0
"249190560","JAB£ONKA","2011","12",10.0,"",2.9,"",-12.0,"",-3.6,"",-.5,"",.0,"8",28.8,"",5.9,"","08","",14,"",17,5,15
"249190670","POLANA CHOCHO£OWSKA","2011","01",8.6,"",-.3,"",-17.7,"",-7.5,"",-4.3,"",.0,"8",59.8,"",14.2,"","15","",40,"",23,3,15
"249190670","POLANA CHOCHO£OWSKA","2011","02",8.6,"",-.1,"",-19.1,"",-9.1,"",-5.1,"",.0,"8",29.7,"",16.6,"","11","",22,"",28,4,8
"249190670","POLANA CHOCHO£OWSKA","2011","03",12.6,"",5.1,"",-15.7,"",-4.6,"",-.5,"",.0,"8",32.1,"",13.2,"","17","",11,"",14,6,8
"249190670","POLANA CHOCHO£OWSKA","2011","04",16.4,"",9.8,"",-6.6,"",.3,"",4.3,"",.0,"8",132.6,"",23.6,"","14","",35,"",9,10,6
"249190670","POLANA CHOCHO£OWSKA","2011","05",21.4,"",13.9,"",-5.7,"",2.8,"",8.4,"",.0,"8",146.2,"",36.7,"","15","",2,"",1,13,5
"249190670","POLANA CHOCHO£OWSKA","2011","06",22.4,"",16.3,"",2.7,"",8.3,"",12.2,"",.0,"8",294.4,"",40.7,"","29","",0,"",0,25,0
"249190670","POLANA CHOCHO£OWSKA","2011","07",27.1,"",16.9,"",3.1,"",9.1,"",12.9,"",.0,"8",314.6,"",55.4,"","19","",0,"",0,24,0
"249190670","POLANA CHOCHO£OWSKA","2011","08",27.4,"",20.1,"",.9,"",9.7,"",14.3,"",.0,"8",113.7,"",29.9,"","15","",0,"",0,12,0
"249190670","POLANA CHOCHO£OWSKA","2011","09",24.6,"",18.0,"",1.7,"",6.7,"",11.4,"",.0,"8",50.4,"",27.7,"","08","",0,"",0,7,0
"249190670","POLANA CHOCHO£OWSKA","2011","10",18.5,"",9.1,"",-8.9,"",.1,"",3.8,"",.0,"8",108.3,"",39.2,"","07","",14,"",9,5,8
"249190670","POLANA CHOCHO£OWSKA","2011","11",15.2,"",7.5,"",-9.3,"",-2.5,"",1.5,"",.0,"8",.0,"",.0,"","","",0,"",0,0,0
"249190670","POLANA CHOCHO£OWSKA","2011","12",11.0,"",1.6,"",-12.7,"",-4.7,"",-1.6,"",.0,"8",.0,"8",.0,"8","21","",0,"",12,0,0
"249190680","HALA ORNAK","2011","01",7.8,"",-.8,"",-18.3,"",-7.5,"",-5.0,"",-19.2,"",54.9,"",12.0,"","15","",42,"",27,4,16
"249190680","HALA ORNAK","2011","02",8.3,"",-.3,"",-21.3,"",-9.9,"",-5.8,"",-21.3,"",37.3,"",18.1,"","11","",28,"",28,3,11
"249190680","HALA ORNAK","2011","03",12.5,"",5.1,"",-18.7,"",-5.5,"",-1.1,"",-20.3,"",45.5,"",23.5,"","17","",14,"",19,5,8
"249190680","HALA ORNAK","2011","04",16.4,"",9.2,"",-5.7,"",-.6,"",3.3,"",-6.3,"",151.2,"",22.0,"","07","",44,"",9,11,6
"249190680","HALA ORNAK","2011","05",21.7,"",14.3,"",-6.7,"",1.5,"",7.4,"",-7.2,"",167.3,"",38.2,"","28","",1,"",1,13,5
"249190680","HALA ORNAK","2011","06",23.9,"",16.0,"",3.2,"",7.9,"",11.8,"",2.0,"",329.3,"",43.0,"","28","",0,"",0,26,0
"249190680","HALA ORNAK","2011","07",27.1,"",16.5,"",3.6,"",9.2,"",12.5,"",3.4,"",372.0,"",49.8,"","19","",0,"",0,25,0
"249190680","HALA ORNAK","2011","08",26.7,"",19.7,"",-.3,"",8.5,"",13.3,"",-1.3,"",109.4,"",31.2,"","15","",0,"",0,16,0
"249190680","HALA ORNAK","2011","09",25.4,"",17.5,"",.1,"",5.3,"",10.2,"",-.7,"",44.2,"",22.2,"","08","",0,"",0,8,0
"249190680","HALA ORNAK","2011","10",17.2,"",7.9,"",-9.2,"",-.7,"",2.7,"",-10.6,"",.0,"8",.0,"8","","",0,"",0,0,0
"249190680","HALA ORNAK","2011","11",14.9,"",5.2,"",-10.1,"",-4.4,"",-.9,"",-10.1,"",.0,"8",.0,"8","","",0,"",0,0,0
"249190680","HALA ORNAK","2011","12",9.3,"",.9,"",-16.2,"",-5.7,"",-2.5,"",-16.2,"",.0,"8",.0,"8","17","",0,"",21,0,0
"249190890","RADZIECHOWY","2011","01",14.3,"",3.6,"",-16.4,"",-3.8,"",-.7,"",-19.0,"",44.8,"",9.7,"","08","",11,"",19,6,8
"249190890","RADZIECHOWY","2011","02",11.5,"",2.8,"",-14.6,"",-5.9,"",-2.4,"",-19.2,"",27.3,"",14.9,"","11","",4,"",12,2,8
"249190890","RADZIECHOWY","2011","03",18.5,"",10.1,"",-11.8,"",-1.5,"",3.4,"",-13.9,"",21.3,"",7.3,"","18","",5,"",2,5,4
"249190890","RADZIECHOWY","2011","04",22.4,"",16.2,"",-3.1,"",2.9,"",8.9,"",-5.6,"",95.0,"",31.0,"","24","",0,"",0,13,2
"249190890","RADZIECHOWY","2011","05",28.2,"",19.7,"",-3.7,"",4.7,"",12.2,"",-5.2,"",86.4,"",17.4,"","15","",0,"",0,13,1
"249190890","RADZIECHOWY","2011","06",28.9,"",22.5,"",3.4,"",10.8,"",16.7,"",1.6,"",162.3,"",67.2,"","30","",0,"",0,20,0
"249190890","RADZIECHOWY","2011","07",30.2,"",21.9,"",8.3,"",11.8,"",16.7,"",6.6,"",157.1,"",26.8,"","20","",0,"",0,20,0
"249190890","RADZIECHOWY","2011","08",33.0,"",24.8,"",4.4,"",11.7,"",17.8,"",3.5,"",82.5,"",31.6,"","15","",0,"",0,11,0
"249190890","RADZIECHOWY","2011","09",30.5,"",21.7,"",1.7,"",7.5,"",13.8,"",.1,"",17.9,"",6.6,"","08","",0,"",0,7,0
"249190890","RADZIECHOWY","2011","10",23.9,"",14.4,"",-4.9,"",3.3,"",7.7,"",-7.7,"",37.5,"",19.6,"","07","",0,"",0,10,0
"249190890","RADZIECHOWY","2011","11",20.9,"",9.6,"",-7.9,"",-2.3,"",2.3,"",-11.7,"",1.0,"",.7,"","30","",0,"",0,2,0
"249190890","RADZIECHOWY","2011","12",12.7,"",5.1,"",-12.0,"",-.3,"",2.2,"",-12.5,"",37.4,"",7.6,"","09","",5,"",6,9,8
"249200020","£AZY","2011","01",9.7,"",3.1,"",-14.8,"",-3.3,"",-.3,"",.0,"8",26.1,"",8.2,"","08","",5,"",19,9,7
"249200020","£AZY","2011","02",10.3,"",1.2,"",-14.4,"",-5.8,"",-2.6,"",.0,"8",10.5,"",4.2,"","11","",10,"",17,0,11
"249200020","£AZY","2011","03",18.8,"",9.0,"",-13.7,"",-1.3,"",3.5,"",.0,"8",9.2,"",3.0,"","26","",5,"",6,4,3
"249200020","£AZY","2011","04",21.6,"",16.5,"",-.4,"",4.4,"",10.1,"",.0,"8",55.1,"",11.0,"","24","",0,"",0,13,1
