"249180010","PSZCZYNA","1974","08",18.4,"",82.8,"",1.5,"",4.1,""
"249180010","PSZCZYNA","1974","09",13.2,"",85.2,"",1.3,"",4.3,""
"249180010","PSZCZYNA","1974","10",5.8,"",86.5,"",3.3,"",6.1,""
"249180010","PSZCZYNA","1974","11",4.0,"",85.0,"",2.7,"",4.7,""
"249180010","PSZCZYNA","1974","12",2.6,"",88.2,"",3.3,"",6.1,""
"249180010","PSZCZYNA","1975","01",3.1,"",83.4,"",3.1,"",5.2,""
"249180010","PSZCZYNA","1975","02",-1.5,"",83.7,"",1.8,"",5.1,""
"249180010","PSZCZYNA","1975","03",4.5,"",81.6,"",2.5,"",4.6,""
"249180010","PSZCZYNA","1975","04",7.1,"",78.0,"",2.2,"",4.9,""
"249180010","PSZCZYNA","1975","05",13.9,"",79.5,"",1.5,"",4.8,""
"249180010","PSZCZYNA","1975","06",15.6,"",81.7,"",1.9,"",5.1,""
"249180010","PSZCZYNA","1975","07",18.3,"",80.6,"",2.0,"",4.3,""
"249180010","PSZCZYNA","1975","08",17.6,"",82.1,"",1.1,"",4.0,""
"249180010","PSZCZYNA","1975","09",16.5,"",82.2,"",1.2,"",3.0,""
"249180010","PSZCZYNA","1975","10",8.1,"",88.9,"",1.6,"",5.5,""
"249180010","PSZCZYNA","1975","11",1.4,"",88.6,"",2.2,"",6.2,""
"249180010","PSZCZYNA","1975","12",.2,"",88.2,"",3.1,"",5.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","01",-2.7,"",.0,"8",1.3,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","02",.9,"",.0,"8",1.8,"",6.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","03",.6,"",.0,"8",1.8,"",5.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","04",8.9,"",.0,"8",1.4,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","05",16.9,"",.0,"8",1.3,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","06",15.5,"",.0,"8",1.8,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","07",19.8,"",.0,"8",.8,"",3.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","08",19.0,"",.0,"8",.8,"",2.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","09",11.3,"",.0,"8",.7,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","10",8.3,"",.0,"8",.8,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1971","11",.0,"8",.0,"8",.0,"8",.0,"8"
"249189996","JASTRZÊBIE-ZDRÓJ","1971","12",2.9,"",.0,"8",1.5,"",6.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","01",-4.5,"",.0,"8",.5,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","02",1.1,"",.0,"8",.5,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","03",5.5,"",.0,"8",1.8,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","04",8.2,"",.0,"8",1.2,"",6.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","05",13.4,"",.0,"8",1.2,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","06",17.0,"",.0,"8",1.1,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","07",18.9,"",.0,"8",.8,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","08",16.5,"",.0,"8",1.1,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","09",11.6,"",.0,"8",.7,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","10",6.2,"",.0,"8",1.0,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","11",4.9,"",.0,"8",1.7,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1972","12",-.1,"",.0,"8",.9,"",2.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","01",-1.4,"",.0,"8",.7,"",6.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","02",1.1,"",.0,"8",1.5,"",7.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","03",4.1,"",.0,"8",1.0,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","04",7.1,"",.0,"8",1.4,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","05",13.3,"",.0,"8",1.1,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","06",15.7,"",.0,"8",1.0,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","07",17.6,"",.0,"8",1.0,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","08",17.6,"",.0,"8",.7,"",2.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","09",14.0,"",.0,"8",.9,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","10",7.3,"",.0,"8",1.2,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","11",2.2,"",.0,"8",2.5,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1973","12",.3,"",.0,"8",2.0,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","01",.9,"",.0,"8",1.1,"",6.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","02",3.6,"",.0,"8",1.0,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","03",5.8,"",.0,"8",1.1,"",3.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","04",7.9,"",.0,"8",1.0,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","05",12.0,"",.0,"8",1.0,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","06",14.5,"",.0,"8",1.2,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","07",16.4,"",.0,"8",1.1,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","08",18.7,"",.0,"8",.5,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","09",13.4,"",.0,"8",.8,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","10",6.1,"",.0,"8",1.2,"",5.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","11",4.2,"",.0,"8",1.4,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1974","12",3.2,"",.0,"8",2.2,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","01",3.4,"",.0,"8",1.2,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","02",-.8,"",.0,"8",1.4,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","03",5.1,"",.0,"8",1.7,"",4.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","04",7.5,"",.0,"8",1.5,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","05",14.1,"",.0,"8",1.4,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","06",15.9,"",.0,"8",1.4,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","07",18.4,"",.0,"8",1.4,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","08",17.9,"",.0,"8",1.2,"",3.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","09",16.8,"",.0,"8",.9,"",2.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","10",8.3,"",.0,"8",1.6,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","11",2.1,"",.0,"8",1.7,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1975","12",.4,"",.0,"8",2.2,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","01",-2.0,"",77.0,"",3.5,"",3.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","02",.8,"",82.5,"",2.5,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","03",.4,"",76.3,"",3.4,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","04",9.1,"",68.9,"",2.6,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","05",15.2,"",72.1,"",2.0,"",4.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","06",15.6,"",73.1,"",2.6,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","07",18.2,"",70.5,"",1.8,"",4.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","08",19.2,"",68.9,"",2.3,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","09",11.4,"",79.8,"",2.3,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","10",8.5,"",75.6,"",3.0,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","11",3.3,"",81.9,"",3.3,"",6.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1971","12",3.1,"",85.1,"",3.0,"",6.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","01",-4.1,"",83.5,"",1.6,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","02",1.5,"",81.6,"",2.0,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","03",6.0,"",61.7,"",3.2,"",4.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","04",8.0,"",77.4,"",2.3,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","05",13.5,"",75.2,"",2.4,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","06",17.8,"",71.8,"",2.2,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","07",18.9,"",78.4,"",1.4,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","08",16.4,"",80.1,"",1.8,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","09",11.3,"",82.9,"",1.3,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","10",6.2,"",81.0,"",2.5,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","11",4.9,"",77.0,"",3.8,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1972","12",-.3,"",80.3,"",2.1,"",2.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","01",-1.0,"",82.4,"",1.8,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","02",1.2,"",80.9,"",3.1,"",7.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","03",3.2,"",75.8,"",2.2,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","04",7.3,"",64.1,"",2.8,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","05",13.6,"",69.7,"",1.9,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","06",16.0,"",73.1,"",2.1,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","07",17.8,"",76.4,"",1.9,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","08",18.1,"",68.1,"",1.7,"",2.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","09",14.3,"",73.3,"",2.0,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","10",7.5,"",77.6,"",2.9,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","11",2.2,"",69.3,"",4.0,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1973","12",.6,"",73.5,"",5.2,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","01",1.4,"",81.7,"",3.2,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","02",3.2,"",75.5,"",2.8,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","03",4.8,"",70.3,"",2.1,"",4.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","04",7.1,"",67.2,"",2.7,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","05",10.9,"",75.1,"",2.3,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","06",13.3,"",75.5,"",2.5,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","07",15.6,"",76.7,"",2.4,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","08",17.7,"",81.9,"",1.7,"",4.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","09",13.3,"",80.2,"",1.9,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","10",6.0,"",78.5,"",3.3,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","11",4.6,"",75.7,"",3.9,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1974","12",3.0,"",78.9,"",4.5,"",6.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","01",3.6,"",72.3,"",4.6,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","02",-1.7,"",76.6,"",2.3,"",4.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","03",4.1,"",77.1,"",3.0,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","04",6.8,"",74.2,"",3.2,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","05",12.9,"",78.3,"",2.1,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","06",14.7,"",81.2,"",2.1,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","07",17.4,"",78.4,"",2.0,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","08",16.9,"",81.7,"",1.8,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","09",16.1,"",78.8,"",2.7,"",3.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","10",8.2,"",82.5,"",1.9,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","11",2.8,"",80.1,"",2.9,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1975","12",1.1,"",78.3,"",3.5,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1971","01",-3.0,"",.0,"8",.7,"",3.0,""
"249190190","MAKÓW PODHALAÑSKI","1971","02",.3,"",.0,"8",.8,"",6.6,""
"249190190","MAKÓW PODHALAÑSKI","1971","03",.3,"",.0,"8",1.2,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1971","04",9.0,"",.0,"8",1.2,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1971","05",15.0,"",.0,"8",.9,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1971","06",15.6,"",.0,"8",.8,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1971","07",17.7,"",.0,"8",.7,"",3.4,""
"249190190","MAKÓW PODHALAÑSKI","1971","08",18.8,"",.0,"8",.4,"",2.6,""
"249190190","MAKÓW PODHALAÑSKI","1971","09",10.7,"",.0,"8",.4,"",4.5,""
"249190190","MAKÓW PODHALAÑSKI","1971","10",7.3,"",.0,"8",1.0,"",3.7,""
"249190190","MAKÓW PODHALAÑSKI","1971","11",2.8,"",.0,"8",.9,"",6.4,""
"249190190","MAKÓW PODHALAÑSKI","1971","12",2.5,"",.0,"8",1.0,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1972","01",-5.1,"",.0,"8",.2,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1972","02",1.0,"",.0,"8",.3,"",3.3,""
"249190190","MAKÓW PODHALAÑSKI","1972","03",5.8,"",.0,"8",1.4,"",2.5,""
"249190190","MAKÓW PODHALAÑSKI","1972","04",8.2,"",.0,"8",.9,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1972","05",13.6,"",.0,"8",.7,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1972","06",17.7,"",.0,"8",.7,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1972","07",18.8,"",.0,"8",.4,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1972","08",16.2,"",.0,"8",.3,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1972","09",11.1,"",.0,"8",.7,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1972","10",5.4,"",.0,"8",.6,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1972","11",3.5,"",.0,"8",.6,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1972","12",-1.8,"",.0,"8",.3,"",2.6,""
"249190190","MAKÓW PODHALAÑSKI","1973","01",-1.9,"",.0,"8",.4,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1973","02",.4,"",.0,"8",.9,"",7.2,""
"249190190","MAKÓW PODHALAÑSKI","1973","03",2.1,"",.0,"8",.6,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1973","04",7.3,"",.0,"8",.7,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1973","05",13.3,"",.0,"8",.6,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1973","06",15.6,"",.0,"8",.5,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1973","07",17.1,"",.0,"8",.6,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1973","08",17.2,"",.0,"8",.5,"",2.5,""
"249190190","MAKÓW PODHALAÑSKI","1973","09",13.0,"",.0,"8",.5,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1973","10",6.8,"",.0,"8",1.2,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1973","11",1.1,"",.0,"8",2.0,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1973","12",-.7,"",.0,"8",1.8,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1974","01",.3,"",.0,"8",1.1,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1974","02",2.4,"",.0,"8",1.4,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1974","03",4.3,"",73.9,"",1.5,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1974","04",6.2,"",70.6,"",1.4,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1974","05",10.7,"",79.0,"",1.4,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1974","06",12.8,"",81.7,"",1.1,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1974","07",15.1,"",82.1,"",1.4,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1974","08",17.2,"",81.4,"",.7,"",4.5,""
"249190190","MAKÓW PODHALAÑSKI","1974","09",12.2,"",83.8,"",.8,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1974","10",5.1,"",86.0,"",1.0,"",6.0,""
"249190190","MAKÓW PODHALAÑSKI","1974","11",3.2,"",81.9,"",1.3,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1974","12",1.6,"",86.6,"",1.6,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1975","01",1.7,"",85.0,"",1.2,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1975","02",-3.3,"",85.1,"",.8,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1975","03",3.7,"",82.2,"",1.1,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1975","04",6.5,"",77.8,"",1.9,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1975","05",12.8,"",80.5,"",1.4,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1975","06",14.6,"",83.3,"",1.3,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1975","07",16.9,"",81.1,"",1.4,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1975","08",16.2,"",84.0,"",.9,"",4.5,""
"249190190","MAKÓW PODHALAÑSKI","1975","09",14.7,"",83.4,"",.9,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1975","10",7.3,"",88.1,"",1.0,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1975","11",1.5,"",83.8,"",1.0,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1975","12",-.4,"",83.9,"",1.2,"",5.5,""
"249190350","ZAWOJA","1971","01",-1.3,"",.0,"8",4.1,"",3.2,""
"249190350","ZAWOJA","1971","02",-1.7,"",.0,"8",1.1,"",6.3,""
"249190350","ZAWOJA","1971","03",-1.9,"",.0,"8",2.8,"",5.8,""
"249190350","ZAWOJA","1971","04",6.7,"",.0,"8",2.2,"",5.2,""
"249190350","ZAWOJA","1971","05",13.3,"",73.6,"",1.9,"",4.8,""
"249190350","ZAWOJA","1971","06",13.1,"",84.0,"",2.0,"",5.6,""
"249190350","ZAWOJA","1971","07",15.4,"",80.3,"",1.0,"",4.5,""
"249190350","ZAWOJA","1971","08",16.8,"",78.3,"",1.3,"",3.5,""
"249190350","ZAWOJA","1971","09",8.8,"",85.8,"",1.2,"",5.5,""
"249190350","ZAWOJA","1971","10",6.6,"",75.5,"",1.8,"",3.9,""
"249190350","ZAWOJA","1971","11",1.6,"",.0,"8",2.2,"",5.9,""
"249190350","ZAWOJA","1971","12",1.2,"",.0,"8",1.4,"",5.9,""
"249190350","ZAWOJA","1972","01",-5.0,"",.0,"8",1.2,"",4.0,""
"249190350","ZAWOJA","1972","02",1.2,"",.0,"8",2.1,"",3.7,""
"249190350","ZAWOJA","1972","03",4.0,"",.0,"8",2.5,"",3.1,""
"249190350","ZAWOJA","1972","04",5.7,"",.0,"8",1.5,"",6.4,""
"249190350","ZAWOJA","1972","05",11.4,"",77.6,"",1.8,"",5.6,""
"249190350","ZAWOJA","1972","06",15.1,"",76.4,"",2.1,"",4.9,""
"249190350","ZAWOJA","1972","07",16.8,"",82.4,"",.7,"",5.2,""
"249190350","ZAWOJA","1972","08",14.0,"",86.2,"",.6,"",5.4,""
"249190350","ZAWOJA","1972","09",9.0,"",87.1,"",.9,"",5.6,""
"249190350","ZAWOJA","1972","10",4.0,"",87.8,"",1.8,"",5.3,""
"249190350","ZAWOJA","1972","11",3.1,"",.0,"8",3.2,"",5.1,""
"249190350","ZAWOJA","1972","12",-.8,"",.0,"8",1.0,"",1.9,""
"249190350","ZAWOJA","1973","01",-2.0,"",.0,"8",1.1,"",5.2,""
"249190350","ZAWOJA","1973","02",-1.0,"",.0,"8",2.7,"",6.9,""
"249190350","ZAWOJA","1973","03",.4,"",.0,"8",.8,"",5.0,""
"249190350","ZAWOJA","1973","04",4.6,"",.0,"8",2.3,"",5.3,""
"249190350","ZAWOJA","1973","05",11.6,"",74.3,"",1.5,"",4.5,""
"249190350","ZAWOJA","1973","06",13.3,"",81.8,"",1.0,"",5.2,""
"249190350","ZAWOJA","1973","07",15.1,"",86.3,"",1.2,"",5.4,""
"249190350","ZAWOJA","1973","08",15.3,"",76.8,"",.9,"",2.9,""
"249190350","ZAWOJA","1973","09",11.8,"",80.7,"",1.1,"",3.7,""
"249190350","ZAWOJA","1973","10",5.5,"",82.9,"",2.0,"",4.7,""
"249190350","ZAWOJA","1973","11",.0,"",.0,"8",2.5,"",5.1,""
"249190350","ZAWOJA","1973","12",-1.3,"",.0,"8",5.9,"",5.1,""
"249190350","ZAWOJA","1974","01",-.3,"",.0,"8",1.5,"",4.7,""
"249190350","ZAWOJA","1974","02",1.5,"",.0,"8",3.1,"",4.4,""
"249190350","ZAWOJA","1974","03",3.2,"",73.4,"",1.8,"",3.6,""
"249190350","ZAWOJA","1974","04",4.7,"",71.0,"",1.9,"",4.0,""
"249190350","ZAWOJA","1974","05",8.6,"",80.6,"",1.3,"",5.3,""
"249190350","ZAWOJA","1974","06",11.2,"",81.6,"",1.6,"",5.0,""
"249190350","ZAWOJA","1974","07",13.6,"",80.8,"",1.6,"",5.3,""
"249190350","ZAWOJA","1974","08",15.8,"",84.0,"",.8,"",4.5,""
