"249200240","PTASZKOWA","2015","07",32.6,"",25.0,"",7.4,"",14.3,"",19.6,"",.0,"8",121.5,"",36.5,"","25","",0,"",0,16,0
"249200240","PTASZKOWA","2015","08",33.7,"",26.4,"",8.0,"",15.1,"",20.6,"",.0,"8",22.0,"",9.4,"","17","",0,"",0,6,0
"249200240","PTASZKOWA","2015","09",34.0,"",18.6,"",4.9,"",11.3,"",14.4,"",.0,"8",132.9,"",53.6,"","25","",0,"",0,15,0
"249200240","PTASZKOWA","2015","10",21.2,"",11.8,"",-1.5,"",4.2,"",7.3,"",.0,"8",48.3,"",12.4,"","12","",14,"",3,9,2
"249200240","PTASZKOWA","2015","11",15.8,"",8.8,"",-7.0,"",2.5,"",5.0,"",.0,"8",89.8,"",22.6,"","15","",17,"",4,11,6
"249200240","PTASZKOWA","2015","12",13.2,"",6.5,"",-10.2,"",-.2,"",2.5,"",.0,"8",21.9,"",8.7,"","02","",0,"",0,14,0
"249200260","£¥CKO","2015","01",13.3,"",4.6,"",-19.9,"",-2.4,"",.8,"",.0,"8",66.6,"",12.8,"","09","",13,"",17,10,12
"249200260","£¥CKO","2015","02",12.8,"",5.5,"",-10.3,"",-3.8,"",.0,"",.0,"8",26.2,"",13.1,"","25","",14,"",13,4,5
"249200260","£¥CKO","2015","03",18.0,"",10.2,"",-7.5,"",-1.3,"",3.6,"",.0,"8",37.5,"",8.2,"","12","",2,"",3,5,9
"249200260","£¥CKO","2015","04",23.8,"",14.3,"",-3.0,"",1.7,"",7.6,"",.0,"8",34.1,"",5.6,"","28","",2,"",1,8,5
"249200260","£¥CKO","2015","05",27.3,"",18.3,"",1.0,"",6.6,"",12.3,"",.0,"8",113.6,"",33.4,"","20","",0,"",0,18,0
"249200260","£¥CKO","2015","06",32.0,"",22.8,"",4.8,"",10.0,"",16.7,"",.0,"8",45.1,"",28.0,"","15","",0,"",0,7,0
"249200260","£¥CKO","2015","07",34.3,"",27.0,"",5.4,"",12.5,"",19.7,"",.0,"8",59.1,"",18.8,"","08","",0,"",0,12,0
"249200260","£¥CKO","2015","08",35.9,"",28.5,"",3.8,"",12.1,"",19.8,"",.0,"8",12.7,"",8.1,"","17","",0,"",0,7,0
"249200260","£¥CKO","2015","09",35.8,"",20.0,"",1.5,"",9.3,"",14.0,"",.0,"8",108.7,"",42.9,"","25","",0,"",0,18,0
"249200260","£¥CKO","2015","10",23.8,"",13.9,"",-3.0,"",3.2,"",7.6,"",.0,"8",44.2,"",11.4,"","12","",6,"",2,10,2
"249200260","£¥CKO","2015","11",19.0,"",10.9,"",-9.1,"",.9,"",5.1,"",.0,"8",67.6,"",18.0,"","20","",7,"",4,14,3
"249200260","£¥CKO","2015","12",15.3,"",8.5,"",-14.1,"",-.9,"",3.3,"",.0,"8",9.5,"",3.9,"","02","",0,"",0,11,0
"249200320","£OPUSZNA","2015","01",10.5,"",2.3,"",-24.0,"",-4.9,"",-1.6,"",-28.2,"",60.3,"",13.5,"","09","",19,"",20,6,14
"249200320","£OPUSZNA","2015","02",10.5,"",2.8,"",-16.5,"",-7.6,"",-3.1,"",-18.4,"",35.0,"",13.0,"","09","",40,"",28,1,7
"249200320","£OPUSZNA","2015","03",15.9,"",8.4,"",-11.8,"",-3.1,"",1.6,"",-13.6,"",39.5,"",9.0,"","31","",11,"",7,1,10
"249200320","£OPUSZNA","2015","04",22.9,"",12.6,"",-5.4,"",-.5,"",5.5,"",-6.5,"",55.6,"",14.3,"","28","",13,"",6,5,9
"249200320","£OPUSZNA","2015","05",24.8,"",16.8,"",-1.5,"",4.8,"",10.6,"",-3.0,"",97.1,"",21.0,"","20","21",0,"",0,19,0
"249200320","£OPUSZNA","2015","06",29.8,"",21.3,"",2.0,"",8.1,"",15.1,"",-.5,"",14.2,"",5.5,"","19","",0,"",0,8,0
"249200320","£OPUSZNA","2015","07",32.3,"",25.7,"",1.5,"",10.5,"",18.1,"",-.5,"",86.3,"",18.0,"","25","",0,"",0,16,0
"249200320","£OPUSZNA","2015","08",33.8,"",27.4,"",2.0,"",9.7,"",18.1,"",.0,"",7.1,"",3.5,"","16","",0,"",0,5,0
"249200320","£OPUSZNA","2015","09",32.8,"",18.5,"",-.5,"",7.6,"",12.3,"",-1.5,"",102.9,"",32.3,"","25","",0,"",0,15,0
"249200320","£OPUSZNA","2015","10",22.4,"",12.7,"",-5.9,"",2.1,"",6.3,"",-6.5,"",38.4,"",9.3,"","12","",5,"",2,12,2
"249200320","£OPUSZNA","2015","11",16.9,"",9.1,"",-13.0,"",-.6,"",3.3,"",-13.5,"",109.8,"",25.2,"","20","",8,"",7,14,4
"249200320","£OPUSZNA","2015","12",13.5,"",6.0,"",-13.9,"",-1.8,"",1.5,"",-16.0,"",31.1,"",15.6,"","02","",0,"",0,12,0
"249200360","MIZERNA","2015","01",10.9,"",2.3,"",-20.2,"",-4.0,"",-1.2,"",.0,"8",62.1,"",12.2,"","09","",24,"",29,4,20
"249200360","MIZERNA","2015","02",10.3,"",2.9,"",-14.8,"",-5.8,"",-2.1,"",.0,"8",16.6,"",5.4,"","08","25",30,"",28,0,10
"249200360","MIZERNA","2015","03",15.4,"",8.2,"",-10.2,"",-2.0,"",2.1,"",.0,"8",47.5,"",11.4,"","12","",9,"",7,3,10
"249200360","MIZERNA","2015","04",22.0,"",12.5,"",-4.6,"",.9,"",6.0,"",.0,"8",41.2,"",9.0,"","17","",10,"",5,4,9
"249200360","MIZERNA","2015","05",24.2,"",16.9,"",.4,"",6.2,"",11.1,"",.0,"8",101.3,"",26.2,"","20","",0,"",0,20,0
"249200360","MIZERNA","2015","06",29.4,"",21.3,"",4.3,"",9.8,"",15.5,"",.0,"8",22.8,"",7.6,"","19","",0,"",0,8,0
"249200360","MIZERNA","2015","07",32.1,"",25.5,"",4.7,"",12.3,"",18.3,"",.0,"8",76.7,"",19.6,"","25","",0,"",0,13,0
"249200360","MIZERNA","2015","08",33.5,"",27.5,"",5.1,"",12.2,"",19.0,"",.0,"8",8.3,"",4.4,"","16","",0,"",0,6,0
"249200360","MIZERNA","2015","09",33.3,"",18.8,"",3.0,"",9.4,"",13.2,"",.0,"8",116.3,"",59.5,"","25","",0,"",0,16,0
"249200360","MIZERNA","2015","10",22.0,"",13.2,"",-3.0,"",3.6,"",7.3,"",.0,"8",42.0,"",12.2,"","20","",6,"",2,12,2
"249200360","MIZERNA","2015","11",17.3,"",8.9,"",-9.6,"",.4,"",3.8,"",.0,"8",100.5,"",20.2,"","20","",12,"",6,15,4
"249200360","MIZERNA","2015","12",12.4,"",5.9,"",-11.2,"",-1.4,"",1.6,"",.0,"8",20.4,"",8.0,"","02","",0,"",0,13,1
"249200370","KROŒCIENKO","2015","01",12.8,"",3.1,"",-19.1,"",-3.0,"",-.2,"",.0,"8",90.6,"",24.8,"","30","",18,"",25,4,17
"249200370","KROŒCIENKO","2015","02",11.2,"",4.2,"",-12.0,"",-4.6,"",-.9,"",.0,"8",30.6,"",13.1,"","25","",25,"",25,1,6
"249200370","KROŒCIENKO","2015","03",17.2,"",9.6,"",-8.0,"",-1.9,"",2.6,"",.0,"8",63.4,"",17.4,"","11","",3,"",5,4,10
"249200370","KROŒCIENKO","2015","04",22.6,"",13.7,"",-4.0,"",1.3,"",6.7,"",.0,"8",39.8,"",7.9,"","17","",5,"",5,5,8
"249200370","KROŒCIENKO","2015","05",26.1,"",17.6,"",.7,"",6.4,"",11.6,"",.0,"8",138.7,"",33.7,"","20","",0,"",0,21,0
"249200370","KROŒCIENKO","2015","06",30.8,"",22.3,"",3.8,"",9.5,"",16.1,"",.0,"8",21.6,"",10.8,"","15","",0,"",0,8,0
"249200370","KROŒCIENKO","2015","07",34.0,"",26.7,"",5.0,"",12.1,"",18.9,"",.0,"8",93.2,"",21.8,"","25","",0,"",0,16,0
"249200370","KROŒCIENKO","2015","08",35.2,"",27.9,"",4.0,"",12.0,"",19.1,"",.0,"8",18.4,"",5.4,"","16","",0,"",0,7,0
"249200370","KROŒCIENKO","2015","09",34.4,"",19.4,"",2.9,"",9.8,"",13.8,"",.0,"8",142.8,"",56.8,"","25","",0,"",0,16,0
"249200370","KROŒCIENKO","2015","10",22.6,"",13.4,"",-2.6,"",4.0,"",7.6,"",.0,"8",53.0,"",13.0,"","19","",4,"",2,10,2
"249200370","KROŒCIENKO","2015","11",17.7,"",9.5,"",-8.1,"",.8,"",4.2,"",.0,"8",103.9,"",20.7,"","20","",10,"",4,14,4
"249200370","KROŒCIENKO","2015","12",13.5,"",6.8,"",-10.7,"",-1.2,"",2.1,"",.0,"8",13.0,"",3.2,"","02","",1,"",1,10,0
"249200420","NIEDZICA","2015","01",11.9,"",2.7,"",-21.0,"",-4.4,"",-1.1,"",.0,"8",78.9,"",13.9,"","09","",21,"",20,8,15
"249200420","NIEDZICA","2015","02",10.0,"",2.9,"",-14.6,"",-6.1,"",-2.0,"",.0,"8",30.1,"",11.2,"","25","",28,"",24,0,7
"249200420","NIEDZICA","2015","03",15.4,"",8.7,"",-9.5,"",-2.3,"",2.2,"",.0,"8",56.8,"",14.0,"","11","",7,"",7,5,8
"249200420","NIEDZICA","2015","04",22.1,"",13.0,"",-5.5,"",.6,"",6.1,"",.0,"8",40.9,"",9.7,"","17","",7,"",5,5,8
"249200420","NIEDZICA","2015","05",25.2,"",17.0,"",.4,"",6.1,"",11.1,"",.0,"8",106.1,"",28.6,"","20","",0,"",0,20,0
"249200420","NIEDZICA","2015","06",30.3,"",21.5,"",4.1,"",9.4,"",15.5,"",.0,"8",17.2,"",6.8,"","19","",0,"",0,11,0
"249200420","NIEDZICA","2015","07",33.3,"",26.0,"",5.5,"",11.9,"",18.5,"",.0,"8",70.5,"",15.7,"","25","",0,"",0,13,0
"249200420","NIEDZICA","2015","08",34.3,"",27.5,"",4.2,"",11.7,"",18.9,"",.0,"8",13.6,"",8.6,"","16","",0,"",0,6,0
"249200420","NIEDZICA","2015","09",34.0,"",19.0,"",2.2,"",9.4,"",13.4,"",.0,"8",130.9,"",52.6,"","25","",0,"",0,15,0
"249200420","NIEDZICA","2015","10",21.8,"",12.7,"",-3.1,"",3.6,"",7.1,"",.0,"8",37.0,"",8.4,"","12","",5,"",2,12,2
"249200420","NIEDZICA","2015","11",18.1,"",9.2,"",-9.2,"",.2,"",3.8,"",.0,"8",97.6,"",18.8,"","15","",10,"",3,15,4
"249200420","NIEDZICA","2015","12",13.7,"",5.9,"",-11.9,"",-1.7,"",1.3,"",.0,"8",17.7,"",6.6,"","02","",0,"",0,11,1
"249200470","KRYNICA","2015","01",10.3,"",1.3,"",-20.8,"",-4.3,"",-1.7,"",.0,"8",71.0,"",15.3,"","30","",30,"",31,3,18
"249200470","KRYNICA","2015","02",9.6,"",2.7,"",-13.6,"",-5.3,"",-1.9,"",.0,"8",25.0,"",7.6,"","08","",41,"",26,2,7
"249200470","KRYNICA","2015","03",17.5,"",8.4,"",-9.0,"",-2.6,"",1.9,"",.0,"8",59.6,"",15.7,"","27","",4,"",4,3,9
"249200470","KRYNICA","2015","04",22.0,"",12.3,"",-7.2,"",.1,"",5.5,"",.0,"8",38.0,"",6.6,"","02","",14,"",8,5,8
"249200470","KRYNICA","2015","05",23.7,"",16.6,"",-.4,"",5.6,"",10.7,"",.0,"8",116.1,"",30.8,"","26","",0,"",0,19,0
"249200470","KRYNICA","2015","06",28.2,"",20.8,"",2.8,"",8.6,"",14.9,"",.0,"8",36.8,"",20.8,"","15","",0,"",0,9,0
"249200470","KRYNICA","2015","07",32.2,"",24.8,"",3.0,"",11.1,"",17.8,"",.0,"8",57.9,"",24.3,"","08","",0,"",0,11,0
"249200470","KRYNICA","2015","08",32.0,"",26.5,"",3.8,"",11.2,"",18.1,"",.0,"8",57.4,"",35.4,"","05","",0,"",0,9,0
"249200470","KRYNICA","2015","09",32.9,"",18.5,"",-.4,"",8.7,"",13.0,"",.0,"8",93.2,"",26.2,"","19","",0,"",0,13,0
"249200470","KRYNICA","2015","10",19.8,"",12.1,"",-4.3,"",2.1,"",6.1,"",.0,"8",58.1,"",13.0,"","20","",6,"",2,13,2
"249200470","KRYNICA","2015","11",16.2,"",8.6,"",-11.1,"",-1.1,"",2.8,"",.0,"8",91.0,"",18.6,"","15","",13,"",4,14,5
"249200470","KRYNICA","2015","12",8.0,"",3.2,"",-14.6,"",-1.8,"",.3,"",.0,"8",25.5,"",11.4,"","02","",5,"",2,11,2
"249200480","BUKOWINA TATRZAÑSKA","2015","01",10.7,"",2.5,"",-15.6,"",-4.7,"",-1.4,"",.0,"8",68.9,"",15.5,"","30","",50,"",31,2,22
"249200480","BUKOWINA TATRZAÑSKA","2015","02",8.7,"",2.3,"",-10.7,"",-5.2,"",-2.2,"",.0,"8",34.7,"",18.4,"","25","",56,"",28,1,7
"249200480","BUKOWINA TATRZAÑSKA","2015","03",13.7,"",6.5,"",-8.2,"",-2.4,"",1.3,"",.0,"8",44.4,"",12.1,"","12","",50,"",28,2,10
"249200480","BUKOWINA TATRZAÑSKA","2015","04",20.6,"",10.2,"",-4.8,"",1.2,"",5.2,"",.0,"8",48.5,"",11.1,"","28","",21,"",10,1,12
"249200480","BUKOWINA TATRZAÑSKA","2015","05",21.7,"",14.8,"",1.2,"",5.9,"",10.0,"",.0,"8",169.8,"",54.2,"","26","",0,"",0,19,0
"249200480","BUKOWINA TATRZAÑSKA","2015","06",27.8,"",19.2,"",4.2,"",9.7,"",14.5,"",.0,"8",61.1,"",36.0,"","15","",0,"",0,13,0
"249200480","BUKOWINA TATRZAÑSKA","2015","07",29.8,"",23.5,"",4.2,"",12.9,"",18.0,"",.0,"8",70.9,"",15.9,"","18","",0,"",0,13,0
"249200480","BUKOWINA TATRZAÑSKA","2015","08",31.3,"",25.2,"",7.3,"",14.1,"",19.0,"",.0,"8",23.7,"",15.5,"","04","",0,"",0,7,0
"249200480","BUKOWINA TATRZAÑSKA","2015","09",29.8,"",16.7,"",3.2,"",8.8,"",12.0,"",.0,"8",160.5,"",78.3,"","25","",0,"",0,17,0
"249200480","BUKOWINA TATRZAÑSKA","2015","10",19.6,"",11.1,"",-3.3,"",3.0,"",6.1,"",.0,"8",62.6,"",16.1,"","19","",13,"",2,11,2
"249200480","BUKOWINA TATRZAÑSKA","2015","11",18.6,"",8.9,"",-8.7,"",1.5,"",4.5,"",.0,"8",60.5,"",14.0,"","20","",16,"",10,13,5
"249200480","BUKOWINA TATRZAÑSKA","2015","12",12.7,"",6.2,"",-11.2,"",-.7,"",2.1,"",.0,"8",19.6,"",6.9,"","02","",4,"",1,13,0
"249200490","MUSZYNA","2015","01",9.3,"",1.8,"",-22.8,"",-4.5,"",-1.5,"",-25.2,"",94.9,"",31.2,"","30","",28,"",31,1,19
"249200490","MUSZYNA","2015","02",9.8,"",3.6,"",-14.3,"",-5.7,"",-1.6,"",-15.9,"",31.1,"",13.3,"","08","",39,"",24,2,7
"249200490","MUSZYNA","2015","03",18.0,"",9.5,"",-8.1,"",-2.5,"",2.5,"",-9.1,"",36.4,"",9.2,"","31","",1,"",1,3,9
"249200490","MUSZYNA","2015","04",23.1,"",13.7,"",-4.0,"",.9,"",6.6,"",-5.4,"",31.4,"",9.0,"","02","",7,"",2,6,6
"249200490","MUSZYNA","2015","05",25.2,"",17.9,"",.9,"",6.3,"",11.8,"",.0,"",94.3,"",20.3,"","26","",0,"",0,18,0
"249200490","MUSZYNA","2015","06",29.8,"",22.4,"",4.5,"",9.2,"",15.8,"",4.7,"",37.8,"",21.2,"","15","",0,"",0,11,0
"249200490","MUSZYNA","2015","07",34.3,"",26.5,"",5.0,"",11.9,"",18.8,"",4.1,"",55.4,"",26.4,"","08","",0,"",0,12,0
"249200490","MUSZYNA","2015","08",34.6,"",28.0,"",4.0,"",11.6,"",18.9,"",2.7,"",45.3,"",37.2,"","16","",0,"",0,7,0
"249200490","MUSZYNA","2015","09",33.3,"",19.8,"",1.9,"",9.4,"",13.9,"",1.7,"",81.4,"",27.3,"","19","",0,"",0,16,0
"249200490","MUSZYNA","2015","10",21.0,"",13.2,"",-4.7,"",3.3,"",7.2,"",-4.7,"",48.5,"",12.2,"","12","",4,"",2,11,2
"249200490","MUSZYNA","2015","11",16.6,"",9.0,"",-10.7,"",-.8,"",3.1,"",-10.9,"",59.9,"",13.2,"","15","",10,"",4,13,5
"249200490","MUSZYNA","2015","12",8.4,"",4.3,"",-14.0,"",-1.1,"",1.1,"",-14.6,"",20.6,"",10.1,"","02","",4,"",2,9,2
"249200540","HALA G¥SIENICOWA","2015","01",7.6,"",-.2,"",-16.0,"",-7.2,"",-4.0,"",-19.3,"",111.1,"",21.5,"","30","",77,"",31,0,26
"249200540","HALA G¥SIENICOWA","2015","02",6.6,"",-.6,"",-15.0,"",-7.5,"",-4.5,"",-18.2,"",58.0,"",24.0,"","09","",103,"",28,0,11
"249200540","HALA G¥SIENICOWA","2015","03",7.0,"",1.3,"",-11.7,"",-5.6,"",-2.5,"",-15.5,"",101.6,"",20.5,"","11","",119,"",31,2,15
"249200540","HALA G¥SIENICOWA","2015","04",11.6,"",3.8,"",-12.0,"",-3.1,"",.3,"",-14.7,"",95.0,"",14.3,"","02","",131,"",29,1,14
"249200540","HALA G¥SIENICOWA","2015","05",17.5,"",10.5,"",-3.0,"",2.0,"",6.2,"",-5.0,"",321.9,"",131.6,"","26","",3,"",3,15,5
"249200540","HALA G¥SIENICOWA","2015","06",20.9,"",13.6,"",.4,"",5.8,"",10.0,"",-1.5,"",163.8,"",38.5,"","15","",0,"",0,18,0
"249200540","HALA G¥SIENICOWA","2015","07",23.7,"",18.0,"",.3,"",8.8,"",13.4,"",-1.6,"",117.0,"",26.8,"","25","",0,"",0,16,0
"249200540","HALA G¥SIENICOWA","2015","08",25.5,"",19.4,"",2.4,"",10.3,"",15.0,"",-.8,"",47.7,"",15.6,"","14","",0,"",0,9,0
"249200540","HALA G¥SIENICOWA","2015","09",24.3,"",11.5,"",-2.5,"",4.9,"",8.0,"",-3.0,"",231.2,"",68.4,"","25","",0,"",0,16,3
"249200540","HALA G¥SIENICOWA","2015","10",17.0,"",8.1,"",-6.6,"",.5,"",3.9,"",-8.1,"",107.5,"",20.6,"","16","",29,"",12,8,6
"249200540","HALA G¥SIENICOWA","2015","11",18.1,"",6.3,"",-12.5,"",-1.6,"",2.1,"",-16.6,"",115.2,"",21.4,"","15","",24,"",11,7,13
"249200540","HALA G¥SIENICOWA","2015","12",11.5,"",4.2,"",-12.4,"",-2.6,"",.5,"",-15.9,"",49.8,"",10.8,"","09","",31,"",31,3,12
"249200550","DOLINA PIÊCIU STAWÓW","2015","01",5.5,"",-1.6,"",-16.5,"",-8.9,"",-5.3,"",.0,"8",173.2,"",39.2,"","30","",130,"",31,0,27
"249200550","DOLINA PIÊCIU STAWÓW","2015","02",4.0,"",-1.9,"",-17.0,"",-9.1,"",-5.6,"",.0,"8",65.2,"",19.6,"","25","",130,"",28,1,13
"249200550","DOLINA PIÊCIU STAWÓW","2015","03",5.9,"",-.3,"",-13.0,"",-7.1,"",-3.8,"",.0,"8",75.6,"",15.3,"","27","",130,"",31,2,14
"249200550","DOLINA PIÊCIU STAWÓW","2015","04",9.5,"",2.4,"",-11.5,"",-4.7,"",-1.2,"",.0,"8",104.2,"",18.4,"","18","",160,"",30,3,16
"249200550","DOLINA PIÊCIU STAWÓW","2015","05",17.0,"",9.9,"",-4.5,"",.8,"",5.1,"",.0,"8",344.8,"",127.1,"","26","",97,"",23,14,6
"249200550","DOLINA PIÊCIU STAWÓW","2015","06",21.0,"",13.7,"",.9,"",6.0,"",9.5,"",.0,"8",150.1,"",21.8,"","15","",0,"",0,17,0
"249200550","DOLINA PIÊCIU STAWÓW","2015","07",25.5,"",17.6,"",1.0,"",8.5,"",12.8,"",.0,"8",142.0,"",27.8,"","18","",0,"",0,16,0
"249200550","DOLINA PIÊCIU STAWÓW","2015","08",24.0,"",18.9,"",4.3,"",11.1,"",14.5,"",.0,"8",39.8,"",11.0,"","16","",0,"",0,12,0
"249200550","DOLINA PIÊCIU STAWÓW","2015","09",21.8,"",10.8,"",-2.4,"",5.4,"",7.5,"",.0,"8",198.3,"",48.8,"","25","",0,"",0,16,2
"249200550","DOLINA PIÊCIU STAWÓW","2015","10",13.4,"",7.1,"",-6.0,"",1.4,"",3.8,"",.0,"8",154.3,"",31.7,"","16","",26,"",12,8,5
"249200550","DOLINA PIÊCIU STAWÓW","2015","11",15.9,"",4.8,"",-11.9,"",-.8,"",1.7,"",.0,"8",171.9,"",37.1,"","15","",20,"",12,6,14
"249200550","DOLINA PIÊCIU STAWÓW","2015","12",9.5,"",3.2,"",-12.5,"",-3.2,"",-.1,"",.0,"8",49.9,"",17.6,"","02","",36,"",31,3,9
"249200910","MORSKIE OKO","2015","01",8.7,"",.4,"",-20.5,"",-7.4,"",.0,"8",.0,"8",155.0,"",27.0,"","30","",100,"",31,1,25
"249200910","MORSKIE OKO","2015","02",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",62.6,"",16.7,"","25","",124,"",28,0,12
"249200910","MORSKIE OKO","2015","03",8.6,"",2.7,"",-15.1,"",-6.0,"",-2.1,"",.0,"8",88.5,"",16.7,"","11","",141,"",31,2,17
"249200910","MORSKIE OKO","2015","04",13.4,"",5.5,"",-12.6,"",-2.5,"",1.1,"",.0,"8",71.5,"",12.6,"","06","",160,"",30,5,10
"249200910","MORSKIE OKO","2015","05",17.6,"",11.1,"",-1.8,"",2.8,"",6.5,"",.0,"8",229.6,"",59.4,"","26","",50,"",10,22,1
"249200910","MORSKIE OKO","2015","06",23.1,"",15.0,"",.0,"",6.9,"",10.8,"",.0,"8",117.0,"",40.0,"","15","",0,"",0,15,0
"249200910","MORSKIE OKO","2015","07",25.9,"",19.4,"",1.3,"",9.9,"",14.1,"",.0,"8",137.8,"",27.9,"","18","",0,"",0,16,0
"249200910","MORSKIE OKO","2015","08",26.1,"",20.2,"",4.0,"",11.1,"",14.8,"",.0,"8",34.0,"",7.7,"","05","",0,"",0,11,0
"249200910","MORSKIE OKO","2015","09",25.2,"",12.5,"",-.3,"",6.5,"",9.0,"",.0,"8",190.9,"",52.3,"","25","",0,"",0,18,0
"249200910","MORSKIE OKO","2015","10",16.8,"",8.4,"",-4.9,"",1.4,"",4.2,"",.0,"8",141.5,"",31.4,"","15","",25,"",11,10,5
"249200910","MORSKIE OKO","2015","11",16.9,"",6.3,"",-11.6,"",-1.0,"",2.2,"",.0,"8",150.3,"",31.6,"","15","",22,"",11,9,11
"249200910","MORSKIE OKO","2015","12",13.2,"",4.1,"",-11.4,"",-3.8,"",-.2,"",.0,"8",41.0,"",9.0,"","02","",36,"",31,3,10
"249200920","PIWNICZNA","2015","01",10.8,"",2.8,"",-18.7,"",-2.8,"",-.2,"",.0,"8",68.6,"",14.6,"","09","",17,"",18,6,15
"249200920","PIWNICZNA","2015","02",9.9,"",4.1,"",-12.0,"",-4.2,"",-.6,"",.0,"8",35.5,"",12.2,"","09","",27,"",24,4,6
"249200920","PIWNICZNA","2015","03",17.3,"",9.7,"",-7.5,"",-1.8,"",2.9,"",.0,"8",65.1,"",20.8,"","12","",0,"",0,3,10
"249200920","PIWNICZNA","2015","04",23.8,"",14.0,"",-5.1,"",1.2,"",7.1,"",.0,"8",44.2,"",8.4,"","07","",4,"",1,7,9
"249200920","PIWNICZNA","2015","05",25.4,"",18.0,"",1.4,"",6.8,"",11.9,"",.0,"8",169.7,"",47.5,"","26","",0,"",0,22,0
"249200920","PIWNICZNA","2015","06",30.8,"",22.7,"",4.3,"",9.7,"",16.3,"",.0,"8",52.3,"",41.2,"","15","",0,"",0,9,0
"249200920","PIWNICZNA","2015","07",34.7,"",26.9,"",4.5,"",12.3,"",19.1,"",.0,"8",68.7,"",15.0,"","08","",0,"",0,13,0
"249200920","PIWNICZNA","2015","08",34.8,"",28.3,"",4.5,"",12.2,"",19.4,"",.0,"8",49.8,"",28.8,"","16","",0,"",0,7,0
"249200920","PIWNICZNA","2015","09",34.4,"",19.7,"",2.9,"",9.9,"",14.2,"",.0,"8",120.5,"",32.1,"","19","",0,"",0,14,0
"249200920","PIWNICZNA","2015","10",22.4,"",13.5,"",-2.5,"",3.4,"",7.4,"",.0,"8",51.1,"",12.3,"","12","",3,"",2,10,2
"249200920","PIWNICZNA","2015","11",18.2,"",9.9,"",-9.0,"",.4,"",4.2,"",.0,"8",70.7,"",20.2,"","20","",13,"",4,14,3
"249200920","PIWNICZNA","2015","12",9.9,"",5.1,"",-12.4,"",-.8,"",1.8,"",.0,"8",21.1,"",5.9,"","09","",2,"",1,13,1
"249200930","PORONIN","2015","01",11.5,"",2.8,"",-25.0,"",-5.9,"",-1.7,"",.0,"8",109.8,"",34.2,"","30","",40,"",26,4,19
"249200930","PORONIN","2015","02",10.5,"",2.6,"",-18.5,"",-8.9,"",-4.0,"",.0,"8",53.0,"",24.0,"","25","",49,"",28,4,10
"249200930","PORONIN","2015","03",14.3,"",6.9,"",-14.1,"",-4.7,"",.2,"",.0,"8",65.8,"",16.4,"","12","",45,"",24,4,12
"249200930","PORONIN","2015","04",20.3,"",11.1,"",-7.5,"",-1.0,"",4.8,"",.0,"8",64.6,"",13.5,"","28","",16,"",9,3,9
"249200930","PORONIN","2015","05",22.8,"",15.2,"",-2.4,"",4.1,"",9.9,"",.0,"8",194.0,"",75.9,"","26","",0,"",0,21,0
"249200930","PORONIN","2015","06",28.2,"",19.6,"",1.1,"",7.8,"",14.5,"",.0,"8",56.5,"",25.1,"","15","",0,"",0,16,0
"249200930","PORONIN","2015","07",30.7,"",24.1,"",1.6,"",10.0,"",17.4,"",.0,"8",74.2,"",23.1,"","25","",0,"",0,15,0
"249200930","PORONIN","2015","08",31.7,"",25.3,"",1.6,"",9.0,"",17.2,"",.0,"8",26.4,"",11.4,"","16","",0,"",0,8,0
"249200930","PORONIN","2015","09",31.0,"",16.9,"",-.9,"",7.4,"",11.7,"",.0,"8",169.7,"",76.4,"","25","",0,"",0,21,0
"249200930","PORONIN","2015","10",19.8,"",11.4,"",-4.0,"",.8,"",5.1,"",.0,"8",67.1,"",18.6,"","19","",12,"",2,13,3
"249200930","PORONIN","2015","11",18.8,"",9.3,"",-14.1,"",-1.7,"",2.8,"",.0,"8",79.5,"",18.5,"","20","",15,"",10,13,7
"249200930","PORONIN","2015","12",13.8,"",6.5,"",-14.6,"",-3.1,"",.9,"",.0,"8",26.3,"",6.0,"","18","",0,"",0,15,0
"249200980","MSZANA DOLNA","2015","01",12.8,"",4.0,"",-20.5,"",-3.3,"",.4,"",.0,"8",70.5,"",15.3,"","09","",14,"",17,8,12
"249200980","MSZANA DOLNA","2015","02",11.0,"",4.2,"",-11.9,"",-4.9,"",-1.0,"",.0,"8",44.0,"",14.4,"","09","",16,"",21,2,8
"249200980","MSZANA DOLNA","2015","03",19.7,"",9.3,"",-7.8,"",-2.3,"",2.9,"",.0,"8",61.8,"",15.7,"","11","",4,"",5,5,8
"249200980","MSZANA DOLNA","2015","04",23.1,"",13.1,"",-4.3,"",1.0,"",6.9,"",.0,"8",62.7,"",26.7,"","28","",4,"",4,6,7
"249200980","MSZANA DOLNA","2015","05",24.9,"",16.7,"",-.8,"",5.6,"",11.4,"",.0,"8",101.0,"",28.2,"","21","",0,"",0,18,0
"249200980","MSZANA DOLNA","2015","06",30.3,"",21.4,"",3.0,"",9.0,"",15.7,"",.0,"8",54.9,"",29.4,"","15","",0,"",0,10,0
"249200980","MSZANA DOLNA","2015","07",34.6,"",26.2,"",4.3,"",11.5,"",19.1,"",.0,"8",64.0,"",11.5,"","07","",0,"",0,18,0
"249200980","MSZANA DOLNA","2015","08",34.3,"",27.8,"",4.0,"",11.4,"",19.6,"",.0,"8",35.2,"",16.0,"","16","",0,"",0,9,0
