"249180230","WIS£A","2005","04",7.9,"",.0,"8",2.2,"",4.3,""
"249180230","WIS£A","2005","05",12.8,"",.0,"8",2.0,"",4.3,""
"249180230","WIS£A","2005","06",15.1,"",.0,"8",1.7,"",4.8,""
"249180230","WIS£A","2005","07",17.5,"",.0,"8",1.1,"",4.7,""
"249180230","WIS£A","2005","08",15.1,"",.0,"8",1.2,"",5.0,""
"249180230","WIS£A","2005","09",12.8,"",.0,"8",1.1,"",3.4,""
"249180230","WIS£A","2005","10",8.0,"",.0,"8",1.5,"",3.4,""
"249180230","WIS£A","2005","11",2.1,"",.0,"8",1.5,"",4.9,""
"249180230","WIS£A","2005","12",-1.9,"",.0,"8",1.9,"",6.5,""
"249180260","ISTEBNA-KUBALONKA","2005","01",-3.6,"",93.1,"",2.0,"",5.6,""
"249180260","ISTEBNA-KUBALONKA","2005","02",-5.5,"",89.5,"",1.5,"",5.9,""
"249180260","ISTEBNA-KUBALONKA","2005","03",-2.0,"",90.0,"",1.8,"",4.5,""
"249180260","ISTEBNA-KUBALONKA","2005","04",6.6,"",82.8,"",1.6,"",4.4,""
"249180260","ISTEBNA-KUBALONKA","2005","05",11.2,"",76.9,"",1.2,"",4.2,""
"249180260","ISTEBNA-KUBALONKA","2005","06",13.1,"",87.2,"",1.1,"",4.8,""
"249180260","ISTEBNA-KUBALONKA","2005","07",16.2,"",88.1,"",1.1,"",4.9,""
"249180260","ISTEBNA-KUBALONKA","2005","08",14.3,"",89.7,"",1.0,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","2005","09",12.7,"",87.5,"",1.3,"",3.8,""
"249180260","ISTEBNA-KUBALONKA","2005","10",8.0,"",88.9,"",1.2,"",3.3,""
"249180260","ISTEBNA-KUBALONKA","2005","11",.7,"",92.5,"",1.4,"",5.8,""
"249180260","ISTEBNA-KUBALONKA","2005","12",-3.8,"",96.8,"",1.4,"",6.8,""
"249190090","INWA£D","2005","01",.2,"",.0,"8",.0,"8",5.7,""
"249190090","INWA£D","2005","02",-3.5,"",.0,"8",.0,"8",6.1,""
"249190090","INWA£D","2005","03",.9,"",.0,"8",.0,"8",3.4,""
"249190090","INWA£D","2005","04",8.9,"",.0,"8",.0,"8",2.6,""
"249190090","INWA£D","2005","05",13.6,"",.0,"8",.0,"8",2.8,""
"249190090","INWA£D","2005","06",15.8,"",.0,"8",.0,"8",2.4,""
"249190090","INWA£D","2005","07",18.8,"",.0,"8",.0,"8",3.0,""
"249190090","INWA£D","2005","08",16.3,"",.0,"8",.0,"8",3.8,""
"249190090","INWA£D","2005","09",14.2,"",.0,"8",.0,"8",2.4,""
"249190090","INWA£D","2005","10",9.1,"",.0,"8",.0,"8",3.0,""
"249190090","INWA£D","2005","11",2.5,"",.0,"8",.0,"8",4.5,""
"249190090","INWA£D","2005","12",-.8,"",.0,"8",.0,"8",6.9,""
"249190190","MAKÓW PODHALAÑSKI","2005","01",-1.4,"",.0,"8",.0,"8",5.6,""
"249190190","MAKÓW PODHALAÑSKI","2005","02",-4.1,"",.0,"8",.0,"8",6.1,""
"249190190","MAKÓW PODHALAÑSKI","2005","03",-.9,"",.0,"8",.0,"8",4.8,""
"249190190","MAKÓW PODHALAÑSKI","2005","04",7.7,"",.0,"8",.0,"8",5.0,""
"249190190","MAKÓW PODHALAÑSKI","2005","05",12.6,"",.0,"8",.0,"8",4.4,""
"249190190","MAKÓW PODHALAÑSKI","2005","06",15.1,"",.0,"8",.0,"8",5.1,""
"249190190","MAKÓW PODHALAÑSKI","2005","07",17.8,"",.0,"8",.0,"8",4.9,""
"249190190","MAKÓW PODHALAÑSKI","2005","08",15.5,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2005","09",12.9,"",.0,"8",.0,"8",3.8,""
"249190190","MAKÓW PODHALAÑSKI","2005","10",7.9,"",.0,"8",.0,"8",4.3,""
"249190190","MAKÓW PODHALAÑSKI","2005","11",1.2,"",.0,"8",.0,"8",4.9,""
"249190190","MAKÓW PODHALAÑSKI","2005","12",-1.9,"",.0,"8",.0,"8",6.5,""
"249190330","NOWY DWÓR","2005","01",-.8,"",81.2,"",3.4,"",6.0,""
"249190330","NOWY DWÓR","2005","02",-4.3,"",84.7,"",1.5,"",5.9,""
"249190330","NOWY DWÓR","2005","03",-.1,"",77.0,"",2.3,"",4.8,""
"249190330","NOWY DWÓR","2005","04",7.9,"",69.4,"",1.6,"",4.8,""
"249190330","NOWY DWÓR","2005","05",12.9,"",73.2,"",1.8,"",4.4,""
"249190330","NOWY DWÓR","2005","06",15.1,"",74.8,"",1.7,"",5.2,""
"249190330","NOWY DWÓR","2005","07",18.0,"",78.2,"",1.2,"",5.0,""
"249190330","NOWY DWÓR","2005","08",15.3,"",84.6,"",1.1,"",5.5,""
"249190330","NOWY DWÓR","2005","09",13.0,"",82.6,"",.9,"",4.2,""
"249190330","NOWY DWÓR","2005","10",8.4,"",84.7,"",1.3,"",4.2,""
"249190330","NOWY DWÓR","2005","11",2.1,"",84.0,"",1.4,"",5.7,""
"249190330","NOWY DWÓR","2005","12",-1.5,"",86.4,"",2.0,"",6.8,""
"249190350","ZAWOJA","2005","01",-2.1,"",.0,"8",1.8,"",6.0,""
"249190350","ZAWOJA","2005","02",-4.5,"",.0,"8",1.2,"",6.1,""
"249190350","ZAWOJA","2005","03",-2.1,"",.0,"8",1.8,"",5.3,""
"249190350","ZAWOJA","2005","04",6.5,"",.0,"8",1.9,"",4.7,""
"249190350","ZAWOJA","2005","05",11.6,"",.0,"8",1.4,"",4.5,""
"249190350","ZAWOJA","2005","06",13.6,"",.0,"8",1.6,"",5.3,""
"249190350","ZAWOJA","2005","07",16.5,"",.0,"8",1.2,"",5.1,""
"249190350","ZAWOJA","2005","08",14.0,"",.0,"8",1.1,"",5.4,""
"249190350","ZAWOJA","2005","09",12.1,"",.0,"8",1.4,"",4.6,""
"249190350","ZAWOJA","2005","10",7.3,"",.0,"8",1.3,"",3.8,""
"249190350","ZAWOJA","2005","11",1.2,"",.0,"8",1.2,"",5.3,""
"249190350","ZAWOJA","2005","12",-2.7,"",.0,"8",1.6,"",6.6,""
"249190370","RABKA","2005","01",-1.8,"",73.6,"",1.7,"",4.8,""
"249190370","RABKA","2005","02",-4.1,"",84.8,"",1.3,"",6.1,""
"249190370","RABKA","2005","03",-1.2,"",80.8,"",1.8,"",6.5,""
"249190370","RABKA","2005","04",7.0,"",75.1,"",1.7,"",5.7,""
"249190370","RABKA","2005","05",12.4,"",73.9,"",1.7,"",4.4,""
"249190370","RABKA","2005","06",14.6,"",74.0,"",1.5,"",5.3,""
"249190370","RABKA","2005","07",17.6,"",76.0,"",1.5,"",5.4,""
"249190370","RABKA","2005","08",15.2,"",82.4,"",1.6,"",5.9,""
"249190370","RABKA","2005","09",12.6,"",80.8,"",1.3,"",5.4,""
"249190370","RABKA","2005","10",7.9,"",82.2,"",1.3,"",5.6,""
"249190370","RABKA","2005","11",1.2,"",84.9,"",1.1,"",6.0,""
"249190370","RABKA","2005","12",-2.4,"",89.4,"",1.4,"",7.5,""
"249190480","LALIKI","2005","01",-2.9,"",.0,"8",.0,"8",6.1,""
"249190480","LALIKI","2005","02",-5.0,"",.0,"8",.0,"8",6.2,""
"249190480","LALIKI","2005","03",-2.0,"",.0,"8",.0,"8",5.2,""
"249190480","LALIKI","2005","04",6.8,"",.0,"8",.0,"8",4.6,""
"249190480","LALIKI","2005","05",11.6,"",.0,"8",.0,"8",4.3,""
"249190480","LALIKI","2005","06",13.7,"",.0,"8",.0,"8",5.0,""
"249190480","LALIKI","2005","07",.0,"8",.0,"8",.0,"8",.0,"8"
"249190480","LALIKI","2005","08",14.3,"",.0,"8",.0,"8",5.4,""
"249190480","LALIKI","2005","09",12.7,"",.0,"8",.0,"8",4.2,""
"249190480","LALIKI","2005","10",8.0,"",.0,"8",.0,"8",4.2,""
"249190480","LALIKI","2005","11",1.2,"",.0,"8",.0,"8",6.2,""
"249190480","LALIKI","2005","12",-3.3,"",.0,"8",.0,"8",6.9,""
"249190520","OBIDOWA","2005","01",-3.5,"",.0,"8",3.6,"",6.1,""
"249190520","OBIDOWA","2005","02",-5.6,"",.0,"8",2.2,"",6.1,""
"249190520","OBIDOWA","2005","03",-2.6,"",.0,"8",3.2,"",5.2,""
"249190520","OBIDOWA","2005","04",6.1,"",.0,"8",2.4,"",5.5,""
"249190520","OBIDOWA","2005","05",11.0,"",.0,"8",2.4,"",5.0,""
"249190520","OBIDOWA","2005","06",13.1,"",.0,"8",2.2,"",5.9,""
"249190520","OBIDOWA","2005","07",16.1,"",.0,"8",2.6,"",5.6,""
"249190520","OBIDOWA","2005","08",13.9,"",.0,"8",2.1,"",5.9,""
"249190520","OBIDOWA","2005","09",11.9,"",.0,"8",2.2,"",4.5,""
"249190520","OBIDOWA","2005","10",7.1,"",.0,"8",2.7,"",3.9,""
"249190520","OBIDOWA","2005","11",.3,"",.0,"8",2.7,"",5.4,""
"249190520","OBIDOWA","2005","12",-3.7,"",.0,"8",2.8,"",7.0,""
"249190560","JAB£ONKA","2005","01",-4.4,"",.0,"8",1.8,"",6.0,""
"249190560","JAB£ONKA","2005","02",-7.1,"",.0,"8",1.3,"",6.4,""
"249190560","JAB£ONKA","2005","03",-3.7,"",.0,"8",1.5,"",5.3,""
"249190560","JAB£ONKA","2005","04",5.9,"",.0,"8",1.5,"",5.4,""
"249190560","JAB£ONKA","2005","05",11.3,"",.0,"8",1.6,"",4.5,""
"249190560","JAB£ONKA","2005","06",13.6,"",.0,"8",1.3,"",5.2,""
"249190560","JAB£ONKA","2005","07",16.5,"",.0,"8",1.2,"",5.4,""
"249190560","JAB£ONKA","2005","08",14.3,"",.0,"8",1.2,"",5.9,""
"249190560","JAB£ONKA","2005","09",11.1,"",.0,"8",1.0,"",4.8,""
"249190560","JAB£ONKA","2005","10",6.4,"",.0,"8",1.1,"",4.8,""
"249190560","JAB£ONKA","2005","11",-.7,"",.0,"8",1.0,"",5.6,""
"249190560","JAB£ONKA","2005","12",-4.1,"",.0,"8",1.4,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2005","01",-4.8,"",.0,"8",.0,"8",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2005","02",-6.7,"",.0,"8",.0,"8",5.9,""
"249190670","POLANA CHOCHO£OWSKA","2005","03",-4.5,"",.0,"8",.0,"8",4.8,""
"249190670","POLANA CHOCHO£OWSKA","2005","04",2.7,"",.0,"8",.0,"8",5.1,""
"249190670","POLANA CHOCHO£OWSKA","2005","05",8.2,"",.0,"8",.0,"8",4.8,""
"249190670","POLANA CHOCHO£OWSKA","2005","06",10.3,"",.0,"8",.0,"8",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2005","07",13.5,"",.0,"8",.0,"8",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2005","08",11.6,"",.0,"8",.0,"8",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2005","09",9.6,"",.0,"8",.0,"8",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2005","10",5.7,"",.0,"8",.0,"8",3.4,""
"249190680","HALA ORNAK","2005","01",-5.7,"",.0,"8",.0,"8",5.6,""
"249190680","HALA ORNAK","2005","02",-7.1,"",.0,"8",.0,"8",5.9,""
"249190680","HALA ORNAK","2005","03",-5.4,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2005","04",2.0,"",.0,"8",.0,"8",5.2,""
"249190680","HALA ORNAK","2005","06",9.6,"",.0,"8",.0,"8",5.4,""
"249190680","HALA ORNAK","2005","07",12.4,"",.0,"8",.0,"8",5.7,""
"249190680","HALA ORNAK","2005","08",10.9,"",.0,"8",.0,"8",5.7,""
"249190680","HALA ORNAK","2005","09",8.7,"",.0,"8",.0,"8",4.7,""
"249190680","HALA ORNAK","2005","10",4.7,"",.0,"8",.0,"8",3.6,""
"249190680","HALA ORNAK","2005","12",-5.3,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2005","01",.0,"",.0,"8",.0,"8",6.0,""
"249200020","£AZY","2005","02",-4.3,"",.0,"8",.0,"8",6.3,""
"249200020","£AZY","2005","03",.6,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2005","04",8.6,"",.0,"8",.0,"8",5.6,""
"249200020","£AZY","2005","05",13.9,"",.0,"8",.0,"8",4.9,""
"249200020","£AZY","2005","06",16.1,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2005","07",19.0,"",.0,"8",.0,"8",5.2,""
"249200020","£AZY","2005","08",16.7,"",.0,"8",.0,"8",5.8,""
"249200020","£AZY","2005","09",13.8,"",.0,"8",.0,"8",4.0,""
"249200020","£AZY","2005","10",8.7,"",.0,"8",.0,"8",4.5,""
"249200020","£AZY","2005","11",2.2,"",.0,"8",.0,"8",6.3,""
"249200020","£AZY","2005","12",-.4,"",.0,"8",.0,"8",7.2,""
"249200070","DOBCZYCE","2005","01",.1,"",.0,"8",2.5,"",5.8,""
"249200070","DOBCZYCE","2005","02",-3.9,"",.0,"8",1.8,"",5.9,""
"249200070","DOBCZYCE","2005","03",.5,"",.0,"8",2.0,"",4.7,""
"249200070","DOBCZYCE","2005","04",8.7,"",.0,"8",1.4,"",4.8,""
"249200070","DOBCZYCE","2005","05",13.7,"",.0,"8",1.4,"",4.3,""
"249200070","DOBCZYCE","2005","06",16.2,"",.0,"8",1.4,"",5.0,""
"249200070","DOBCZYCE","2005","07",19.0,"",.0,"8",1.4,"",4.9,""
"249200070","DOBCZYCE","2005","08",16.5,"",.0,"8",1.5,"",5.1,""
"249200070","DOBCZYCE","2005","09",14.0,"",.0,"8",1.2,"",3.6,""
"249200070","DOBCZYCE","2005","10",8.6,"",.0,"8",1.1,"",4.5,""
"249200070","DOBCZYCE","2005","11",2.0,"",.0,"8",.8,"",5.6,""
"249200070","DOBCZYCE","2005","12",-1.0,"",.0,"8",1.9,"",7.0,""
"249200130","JASTRZÊBIA","2005","01",-1.5,"",.0,"8",.0,"8",5.2,""
"249200130","JASTRZÊBIA","2005","02",-5.1,"",.0,"8",.0,"8",5.0,""
"249200130","JASTRZÊBIA","2005","03",-.3,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2005","04",7.7,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2005","05",13.2,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2005","06",15.6,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2005","07",18.5,"",.0,"8",.0,"8",4.2,""
"249200130","JASTRZÊBIA","2005","08",16.1,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2005","09",12.7,"",.0,"8",.0,"8",3.5,""
"249200130","JASTRZÊBIA","2005","10",7.7,"",.0,"8",.0,"8",3.8,""
"249200130","JASTRZÊBIA","2005","11",1.5,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2005","12",-1.1,"",.0,"8",.0,"8",6.3,""
"249200180","LIMANOWA","2005","01",-1.0,"",83.2,"",2.5,"",5.9,""
"249200180","LIMANOWA","2005","02",-3.6,"",86.3,"",1.5,"",6.0,""
"249200180","LIMANOWA","2005","03",-.1,"",83.8,"",2.2,"",5.4,""
"249200180","LIMANOWA","2005","04",8.0,"",83.1,"",1.8,"",5.4,""
"249200180","LIMANOWA","2005","05",13.2,"",72.5,"",2.1,"",5.0,""
"249200180","LIMANOWA","2005","06",15.4,"",71.5,"",1.8,"",5.7,""
"249200180","LIMANOWA","2005","07",18.4,"",74.4,"",1.7,"",5.3,""
"249200180","LIMANOWA","2005","08",16.0,"",80.9,"",1.5,"",5.5,""
"249200180","LIMANOWA","2005","09",14.0,"",76.3,"",1.2,"",4.0,""
"249200180","LIMANOWA","2005","10",8.9,"",78.4,"",1.4,"",3.8,""
"249200180","LIMANOWA","2005","11",2.5,"",82.9,"",.9,"",5.4,""
"249200180","LIMANOWA","2005","12",-1.2,"",88.8,"",2.0,"",7.0,""
"249200240","PTASZKOWA","2005","01",-2.3,"",.0,"8",.0,"8",6.2,""
"249200240","PTASZKOWA","2005","02",-4.7,"",.0,"8",.0,"8",6.0,""
"249200240","PTASZKOWA","2005","03",-.9,"",.0,"8",.0,"8",5.0,""
"249200240","PTASZKOWA","2005","04",7.5,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2005","05",12.6,"",.0,"8",.0,"8",4.8,""
"249200240","PTASZKOWA","2005","06",14.6,"",.0,"8",.0,"8",5.0,""
"249200240","PTASZKOWA","2005","07",17.8,"",.0,"8",.0,"8",5.3,""
"249200240","PTASZKOWA","2005","08",15.8,"",.0,"8",.0,"8",5.7,""
"249200240","PTASZKOWA","2005","09",13.5,"",.0,"8",.0,"8",4.6,""
"249200240","PTASZKOWA","2005","10",8.4,"",.0,"8",.0,"8",4.3,""
"249200240","PTASZKOWA","2005","11",2.0,"",.0,"8",.0,"8",5.2,""
"249200240","PTASZKOWA","2005","12",-1.5,"",.0,"8",.0,"8",7.2,""
"249200260","£¥CKO","2005","01",-1.1,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2005","02",-4.0,"",.0,"8",.0,"8",6.0,""
"249200260","£¥CKO","2005","03",.1,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2005","04",8.1,"",.0,"8",.0,"8",4.8,""
"249200260","£¥CKO","2005","05",13.6,"",.0,"8",.0,"8",4.4,""
"249200260","£¥CKO","2005","06",15.7,"",.0,"8",.0,"8",4.8,""
"249200260","£¥CKO","2005","07",18.5,"",.0,"8",.0,"8",5.0,""
"249200260","£¥CKO","2005","08",16.3,"",.0,"8",.0,"8",5.7,""
"249200260","£¥CKO","2005","09",13.3,"",.0,"8",.0,"8",4.3,""
"249200260","£¥CKO","2005","10",8.1,"",.0,"8",.0,"8",4.1,""
"249200260","£¥CKO","2005","11",2.0,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2005","12",-1.0,"",.0,"8",.0,"8",6.8,""
"249200320","£OPUSZNA","2005","01",-4.6,"",.0,"8",.0,"8",6.8,""
"249200320","£OPUSZNA","2005","02",-7.1,"",.0,"8",.0,"8",6.5,""
"249200320","£OPUSZNA","2005","03",-3.2,"",.0,"8",.0,"8",5.3,""
"249200320","£OPUSZNA","2005","04",6.3,"",.0,"8",.0,"8",5.0,""
"249200320","£OPUSZNA","2005","05",11.8,"",.0,"8",.0,"8",4.7,""
"249200320","£OPUSZNA","2005","06",13.8,"",.0,"8",.0,"8",5.2,""
"249200320","£OPUSZNA","2005","07",16.5,"",.0,"8",.0,"8",5.4,""
"249200320","£OPUSZNA","2005","08",14.8,"",.0,"8",.0,"8",6.0,""
"249200320","£OPUSZNA","2005","09",11.5,"",.0,"8",.0,"8",5.4,""
"249200320","£OPUSZNA","2005","10",6.6,"",.0,"8",.0,"8",4.6,""
"249200320","£OPUSZNA","2005","11",-.2,"",.0,"8",.0,"8",5.9,""
"249200320","£OPUSZNA","2005","12",-3.4,"",.0,"8",.0,"8",7.3,""
"249200360","MIZERNA","2005","01",-3.8,"",.0,"8",.0,"8",6.4,""
"249200360","MIZERNA","2005","02",-5.8,"",.0,"8",.0,"8",6.7,""
"249200360","MIZERNA","2005","03",-2.6,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2005","04",6.4,"",.0,"8",.0,"8",5.6,""
"249200360","MIZERNA","2005","05",11.8,"",.0,"8",.0,"8",5.2,""
"249200360","MIZERNA","2005","06",14.1,"",.0,"8",.0,"8",5.7,""
"249200360","MIZERNA","2005","07",17.1,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2005","08",15.2,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2005","09",12.5,"",.0,"8",.0,"8",5.6,""
"249200360","MIZERNA","2005","10",7.8,"",.0,"8",.0,"8",4.9,""
"249200360","MIZERNA","2005","11",1.0,"",.0,"8",.0,"8",6.3,""
"249200360","MIZERNA","2005","12",-2.4,"",.0,"8",.0,"8",7.4,""
"249200370","KROŒCIENKO","2005","01",-2.9,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2005","02",-4.5,"",.0,"8",.0,"8",6.3,""
"249200370","KROŒCIENKO","2005","03",-1.2,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2005","04",7.4,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2005","05",12.4,"",.0,"8",.0,"8",4.6,""
"249200370","KROŒCIENKO","2005","06",14.4,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2005","07",17.4,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2005","08",15.6,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2005","09",12.7,"",.0,"8",.0,"8",4.9,""
"249200370","KROŒCIENKO","2005","10",8.0,"",.0,"8",.0,"8",4.4,""
"249200370","KROŒCIENKO","2005","11",1.9,"",.0,"8",.0,"8",5.6,""
"249200370","KROŒCIENKO","2005","12",-1.1,"",.0,"8",.0,"8",7.1,""
"249200410","PIWNICZNA","2005","01",-2.6,"",.0,"8",.0,"8",6.1,""
"249200410","PIWNICZNA","2005","02",-4.6,"",.0,"8",.0,"8",6.1,""
"249200410","PIWNICZNA","2005","03",-.7,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2005","04",7.8,"",.0,"8",.0,"8",5.3,""
"249200410","PIWNICZNA","2005","05",13.2,"",.0,"8",.0,"8",4.5,""
"249200410","PIWNICZNA","2005","06",15.2,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2005","07",18.2,"",.0,"8",.0,"8",5.1,""
"249200410","PIWNICZNA","2005","08",16.3,"",.0,"8",.0,"8",6.0,""
"249200410","PIWNICZNA","2005","09",13.2,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2005","10",7.9,"",.0,"8",.0,"8",4.4,""
"249200410","PIWNICZNA","2005","11",1.8,"",.0,"8",.0,"8",5.7,""
"249200410","PIWNICZNA","2005","12",-1.5,"",.0,"8",.0,"8",6.9,""
"249200420","NIEDZICA","2005","01",-3.1,"",.0,"8",.8,"",5.8,""
"249200420","NIEDZICA","2005","02",-5.2,"",.0,"8",1.2,"",6.3,""
"249200420","NIEDZICA","2005","03",-1.9,"",.0,"8",1.3,"",5.1,""
"249200420","NIEDZICA","2005","04",6.8,"",.0,"8",1.3,"",4.9,""
"249200420","NIEDZICA","2005","05",11.8,"",.0,"8",1.4,"",4.9,""
"249200420","NIEDZICA","2005","06",14.0,"",.0,"8",1.1,"",5.4,""
"249200420","NIEDZICA","2005","07",16.6,"",.0,"8",.7,"",5.4,""
"249200420","NIEDZICA","2005","08",15.0,"",.0,"8",.9,"",6.2,""
"249200420","NIEDZICA","2005","09",12.2,"",.0,"8",.5,"",5.8,""
"249200420","NIEDZICA","2005","10",7.6,"",.0,"8",.9,"",4.8,""
"249200420","NIEDZICA","2005","11",1.0,"",.0,"8",.8,"",6.0,""
"249200420","NIEDZICA","2005","12",-2.4,"",.0,"8",1.5,"",7.0,""
"249200470","KRYNICA","2005","01",-3.2,"",81.4,"",2.0,"",6.7,""
"249200470","KRYNICA","2005","02",-5.8,"",81.8,"",1.7,"",6.1,""
"249200470","KRYNICA","2005","03",-2.0,"",74.0,"",1.8,"",5.7,""
"249200470","KRYNICA","2005","04",6.5,"",69.6,"",2.2,"",5.9,""
"249200470","KRYNICA","2005","05",11.7,"",72.8,"",2.0,"",5.3,""
"249200470","KRYNICA","2005","06",13.7,"",75.5,"",2.3,"",5.6,""
"249200470","KRYNICA","2005","07",16.7,"",78.3,"",1.7,"",5.9,""
"249200470","KRYNICA","2005","08",14.8,"",85.4,"",2.0,"",6.1,""
"249200470","KRYNICA","2005","09",11.7,"",83.7,"",1.7,"",5.2,""
"249200470","KRYNICA","2005","10",7.1,"",84.8,"",1.9,"",4.9,""
"249200470","KRYNICA","2005","11",1.3,"",87.2,"",1.7,"",6.0,""
"249200470","KRYNICA","2005","12",-1.9,"",85.9,"",2.1,"",6.8,""
"249200480","BUKOWINA TATRZAÑSKA","2005","01",-3.4,"",.0,"8",.0,"8",6.1,""
"249200480","BUKOWINA TATRZAÑSKA","2005","02",-5.2,"",.0,"8",.0,"8",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2005","03",-2.8,"",.0,"8",.0,"8",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2005","04",5.6,"",.0,"8",.0,"8",5.7,""
