"249180010","PSZCZYNA","1988","05",23.7,"",19.7,"",2.7,"",8.9,"",14.4,"",-.7,"",62.7,"",23.8,"","21","",0,"",0,11,0
"249180010","PSZCZYNA","1988","06",30.6,"",20.6,"",6.8,"",11.2,"",15.8,"",3.5,"",86.6,"",28.2,"","07","",0,"",0,15,0
"249180010","PSZCZYNA","1988","07",33.5,"",24.7,"",8.6,"",13.1,"",18.9,"",6.1,"",66.7,"",15.4,"","27","",0,"",0,12,0
"249180010","PSZCZYNA","1988","08",32.4,"",24.0,"",6.5,"",12.5,"",18.0,"",5.5,"",53.0,"",15.7,"","29","",0,"",0,10,0
"249180010","PSZCZYNA","1988","09",25.5,"",18.1,"",6.8,"",10.6,"",13.8,"",5.0,"",61.6,"",20.0,"","02","",0,"",0,11,0
"249180010","PSZCZYNA","1988","10",24.5,"",14.1,"",-5.5,"",4.4,"",8.7,"",-7.5,"",22.7,"",6.6,"","29","",0,"",0,6,1
"249180010","PSZCZYNA","1988","11",8.0,"",2.9,"",-14.0,"",-2.9,"",-.2,"",-24.7,"",53.9,"",11.4,"","13","21",14,"",5,8,11
"249180010","PSZCZYNA","1988","12",7.8,"",2.6,"",-16.6,"",-1.3,"",.7,"",-16.9,"",63.7,"",6.6,"","12","",7,"",6,12,13
"249180010","PSZCZYNA","1989","01",6.7,"",3.1,"",-5.0,"",-1.3,"",.7,"",-7.3,"",20.7,"",4.6,"","08","",9,"",2,7,3
"249180010","PSZCZYNA","1989","02",15.5,"",6.6,"",-3.4,"",.6,"",3.3,"",-5.3,"",18.9,"",5.1,"","12","",0,"",0,7,2
"249180010","PSZCZYNA","1989","03",18.6,"",11.3,"",-3.4,"",1.6,"",5.9,"",-4.8,"",26.9,"",4.7,"","21","",0,"",0,12,0
"249180010","PSZCZYNA","1989","04",23.5,"",14.8,"",-6.7,"",4.3,"",9.6,"",-7.1,"",82.1,"",26.5,"","28","",0,"",0,15,0
"249180010","PSZCZYNA","1989","05",24.2,"",18.7,"",2.3,"",7.3,"",13.3,"",-.9,"",63.8,"",17.8,"","01","",0,"",0,13,0
"249180010","PSZCZYNA","1989","06",25.0,"",19.0,"",5.6,"",10.5,"",14.8,"",3.6,"",126.9,"",34.5,"","02","",0,"",0,21,0
"249180010","PSZCZYNA","1989","07",31.4,"",23.3,"",7.2,"",12.5,"",18.0,"",4.7,"",68.2,"",16.5,"","18","",0,"",0,12,0
"249180010","PSZCZYNA","1989","08",33.0,"",23.1,"",8.6,"",13.1,"",18.1,"",5.6,"",35.4,"",10.2,"","30","",0,"",0,14,0
"249180010","PSZCZYNA","1989","09",27.3,"",18.8,"",3.2,"",10.2,"",14.3,"",.4,"",59.8,"",18.5,"","04","",0,"",0,10,0
"249180010","PSZCZYNA","1989","10",23.2,"",14.7,"",3.0,"",7.0,"",10.4,"",-1.2,"",40.3,"",13.4,"","30","",0,"",0,14,0
"249180010","PSZCZYNA","1989","11",17.5,"",5.1,"",-16.2,"",-.9,"",1.9,"",-24.7,"",37.8,"",6.3,"","04","",13,"",8,8,10
"249180010","PSZCZYNA","1989","12",17.0,"",4.3,"",-11.8,"",-1.0,"",1.5,"",-15.2,"",22.6,"",11.3,"","15","",10,"",14,5,4
"249180010","PSZCZYNA","1990","01",11.0,"",3.4,"",-10.9,"",-1.8,"",.7,"",-16.8,"",24.7,"",8.3,"","21","",0,"",0,10,5
"249180010","PSZCZYNA","1990","02",17.5,"",9.8,"",-2.9,"",1.2,"",4.8,"",-4.7,"",42.5,"",8.6,"","14","",6,"",2,5,6
"249180010","PSZCZYNA","1990","03",20.6,"",11.5,"",-2.4,"",3.2,"",6.6,"",-5.0,"",26.2,"",7.7,"","09","",4,"",3,13,3
"249180010","PSZCZYNA","1990","04",21.0,"",12.1,"",-4.0,"",3.6,"",7.8,"",-6.1,"",103.2,"",29.6,"","07","",0,"",0,20,2
"249180010","PSZCZYNA","1990","05",24.8,"",19.7,"",1.4,"",6.3,"",14.0,"",.0,"",112.9,"",30.4,"","24","",0,"",0,13,0
"249180010","PSZCZYNA","1990","06",29.1,"",21.5,"",4.2,"",9.8,"",16.3,"",1.8,"",103.8,"",18.2,"","03","",0,"",0,18,0
"249180010","PSZCZYNA","1990","07",29.8,"",22.2,"",6.4,"",10.5,"",17.1,"",5.5,"",72.3,"",35.4,"","09","",0,"",0,15,0
"249180010","PSZCZYNA","1990","08",29.8,"",24.1,"",5.9,"",10.3,"",17.7,"",4.2,"",82.6,"",37.1,"","07","",0,"",0,10,0
"249180010","PSZCZYNA","1990","09",22.9,"",15.3,"",3.4,"",7.3,"",11.3,"",2.0,"",109.6,"",20.0,"","07","",0,"",0,21,0
"249180010","PSZCZYNA","1990","10",23.7,"",15.3,"",-6.8,"",3.2,"",9.2,"",-7.2,"",28.9,"",18.0,"","27","",0,"",0,9,0
"249180010","PSZCZYNA","1990","11",13.2,"",7.6,"",-3.6,"",1.5,"",5.0,"",-5.2,"",67.2,"",12.0,"","12","",0,"",0,17,2
"249180010","PSZCZYNA","1990","12",9.0,"",1.6,"",-13.9,"",-3.8,"",-.5,"",-13.9,"",27.2,"",5.0,"","10","",8,"",13,8,12
"249180130","CIESZYN","1987","01",7.1,"",-5.4,"",-26.0,"",-12.7,"",-9.4,"",-33.0,"",74.9,"",9.2,"","23","26",49,"",30,0,25
"249180130","CIESZYN","1987","02",10.6,"",4.1,"",-13.8,"",-3.1,"",-.1,"",-20.0,"",28.6,"",6.4,"","08","",45,"",16,7,7
"249180130","CIESZYN","1987","03",15.3,"",1.4,"",-16.9,"",-5.2,"",-2.3,"",-22.6,"",41.9,"",8.8,"","24","",9,"",18,5,11
"249180130","CIESZYN","1987","04",22.0,"",12.5,"",-.1,"",4.3,"",8.0,"",-4.1,"",62.0,"",22.7,"","11","",1,"",1,13,1
"249180130","CIESZYN","1987","05",24.0,"",16.0,"",.4,"",7.0,"",11.2,"",-3.1,"",139.0,"",28.4,"","21","",0,"",0,19,0
"249180130","CIESZYN","1987","06",30.0,"",21.4,"",3.8,"",11.5,"",16.3,"",-.5,"",137.1,"",41.3,"","04","",0,"",0,19,0
"249180130","CIESZYN","1987","07",30.2,"",23.9,"",8.9,"",14.0,"",18.8,"",5.5,"",72.2,"",20.6,"","19","",0,"",0,12,0
"249180130","CIESZYN","1987","08",29.0,"",20.6,"",6.6,"",12.0,"",15.8,"",2.5,"",65.2,"",17.6,"","15","",0,"",0,18,0
"249180130","CIESZYN","1987","09",26.7,"",19.8,"",3.8,"",11.3,"",15.1,"",3.0,"",87.6,"",21.5,"","26","",0,"",0,16,0
"249180130","CIESZYN","1987","10",22.9,"",14.3,"",-4.7,"",6.4,"",9.8,"",-8.0,"",65.5,"",16.3,"","18","",0,"",0,11,0
"249180130","CIESZYN","1987","11",13.3,"",7.3,"",-2.0,"",3.3,"",5.0,"",-5.6,"",71.2,"",24.1,"","27","",0,"",0,17,0
"249180130","CIESZYN","1987","12",10.7,"",3.2,"",-11.9,"",-1.2,"",.9,"",-17.0,"",108.7,"",34.7,"","18","",10,"",16,13,6
"249180130","CIESZYN","1988","01",10.7,"",6.2,"",-6.5,"",.9,"",3.3,"",-10.0,"",45.0,"",18.0,"","30","",9,"",4,7,6
"249180130","CIESZYN","1988","02",12.8,"",4.7,"",-12.7,"",-.5,"",1.9,"",-16.5,"",71.2,"",14.4,"","07","",16,"",15,4,16
"249180130","CIESZYN","1988","03",13.6,"",4.7,"",-5.5,"",-.9,"",1.6,"",-9.6,"",75.7,"",12.5,"","05","",12,"",16,9,16
"249180130","CIESZYN","1988","04",22.6,"",13.3,"",-4.2,"",2.3,"",7.7,"",-7.4,"",45.2,"",13.0,"","13","",3,"",1,6,3
"249180130","CIESZYN","1988","05",24.3,"",20.0,"",-.4,"",8.4,"",14.4,"",-1.1,"",123.7,"",30.4,"","20","",0,"",0,13,0
"249180130","CIESZYN","1988","06",27.2,"",20.7,"",5.9,"",10.5,"",15.6,"",5.0,"",58.1,"",9.8,"","11","",0,"",0,16,0
"249180130","CIESZYN","1988","07",33.5,"",25.1,"",8.1,"",12.8,"",19.0,"",7.0,"",100.6,"",32.5,"","12","",0,"",0,14,0
"249180130","CIESZYN","1988","08",32.7,"",24.3,"",6.3,"",12.5,"",18.0,"",5.9,"",76.1,"",22.0,"","29","",0,"",0,14,0
"249180130","CIESZYN","1988","09",25.5,"",18.3,"",5.4,"",10.6,"",14.2,"",4.7,"",80.8,"",47.0,"","02","",0,"",0,12,0
"249180130","CIESZYN","1988","10",24.1,"",14.7,"",-6.2,"",4.6,"",9.1,"",-8.2,"",21.1,"",8.8,"","29","",0,"",0,5,2
"249180130","CIESZYN","1988","11",10.8,"",3.7,"",-18.2,"",-3.0,"",.1,"",-26.4,"",67.7,"",15.1,"","21","",21,"",11,9,9
"249180130","CIESZYN","1988","12",8.6,"",3.3,"",-19.0,"",-1.9,"",1.0,"",-23.5,"",73.3,"",9.6,"","19","",12,"",15,15,11
"249180130","CIESZYN","1989","01",9.0,"",4.1,"",-5.6,"",-1.7,"",1.1,"",-8.1,"",21.9,"",4.8,"","08","",7,"",3,6,5
"249180130","CIESZYN","1989","02",15.9,"",7.2,"",-3.9,"",.8,"",3.7,"",-8.8,"",33.5,"",8.1,"","19","",5,"",1,6,4
"249180130","CIESZYN","1989","03",20.4,"",11.4,"",-4.6,"",1.5,"",6.2,"",-7.1,"",40.8,"",7.4,"","31","",0,"",0,11,1
"249180130","CIESZYN","1989","04",23.9,"",15.0,"",-3.6,"",5.3,"",10.1,"",-5.3,"",129.7,"",44.9,"","28","",0,"",0,12,1
"249180130","CIESZYN","1989","05",24.7,"",19.0,"",.2,"",6.8,"",13.1,"",-1.1,"",78.5,"",21.9,"","01","",0,"",0,14,0
"249180130","CIESZYN","1989","06",26.2,"",19.2,"",4.8,"",9.9,"",14.5,"",3.5,"",112.8,"",17.2,"","02","",0,"",0,21,0
"249180130","CIESZYN","1989","07",31.3,"",23.0,"",5.9,"",12.0,"",17.6,"",4.4,"",69.8,"",18.4,"","12","",0,"",0,11,0
"249180130","CIESZYN","1989","08",32.4,"",23.0,"",7.5,"",12.7,"",17.8,"",5.9,"",69.9,"",30.0,"","30","",0,"",0,15,0
"249180130","CIESZYN","1989","09",26.7,"",19.1,"",2.5,"",9.5,"",13.9,"",1.1,"",81.0,"",29.2,"","04","",0,"",0,12,0
"249180130","CIESZYN","1989","10",24.8,"",15.5,"",.9,"",7.1,"",10.9,"",-.6,"",24.4,"",6.3,"","30","",0,"",0,10,0
"249180130","CIESZYN","1989","11",17.9,"",6.1,"",-19.3,"",-1.0,"",2.3,"",-20.5,"",39.8,"",10.6,"","15","",17,"",8,7,7
"249180130","CIESZYN","1989","12",17.7,"",5.7,"",-13.2,"",-1.9,"",2.1,"",-15.4,"",9.3,"",4.1,"","09","",11,"",13,4,4
"249180130","CIESZYN","1990","01",13.1,"",4.6,"",-11.3,"",-1.6,"",1.5,"",-14.0,"",20.0,"",6.1,"","21","",2,"",2,9,5
"249180130","CIESZYN","1990","02",19.4,"",11.0,"",-3.0,"",2.0,"",6.0,"",-7.8,"",26.7,"",7.5,"","27","",6,"",2,5,6
"249180130","CIESZYN","1990","03",21.8,"",12.2,"",-7.0,"",2.5,"",7.0,"",-8.3,"",24.3,"",6.2,"","22","",6,"",2,8,4
"249180130","CIESZYN","1990","04",21.5,"",12.2,"",-6.3,"",3.6,"",7.6,"",-9.9,"",94.7,"",27.6,"","07","",5,"",2,20,2
"249180130","CIESZYN","1990","05",24.8,"",20.0,"",1.4,"",7.5,"",13.9,"",-2.1,"",55.4,"",25.3,"","24","",0,"",0,9,0
"249180130","CIESZYN","1990","06",28.7,"",21.9,"",4.1,"",10.4,"",16.6,"",1.5,"",71.5,"",15.0,"","03","",0,"",0,16,0
"249180130","CIESZYN","1990","07",30.2,"",22.6,"",6.1,"",10.9,"",17.0,"",3.9,"",85.7,"",29.0,"","04","",0,"",0,11,0
"249180130","CIESZYN","1990","08",30.1,"",24.3,"",6.5,"",11.1,"",17.7,"",4.4,"",108.3,"",39.6,"","07","",0,"",0,12,0
"249180130","CIESZYN","1990","09",22.0,"",15.5,"",5.3,"",8.8,"",11.8,"",2.5,"",154.4,"",26.1,"","10","",0,"",0,23,0
"249180130","CIESZYN","1990","10",23.5,"",16.2,"",-5.6,"",5.7,"",10.1,"",-8.3,"",32.1,"",15.7,"","01","",0,"",0,8,0
"249180130","CIESZYN","1990","11",13.2,"",8.3,"",-2.6,"",3.2,"",5.5,"",-5.7,"",75.7,"",15.6,"","12","",0,"",0,13,2
"249180130","CIESZYN","1990","12",9.4,"",2.6,"",-14.1,"",-3.1,"",.0,"",-14.2,"",22.1,"",7.4,"","01","",14,"",22,3,11
"249180160","BRENNA","1986","01",10.2,"",1.7,"",-13.2,"",-4.4,"",-1.3,"",-18.1,"",53.2,"",7.9,"","24","",17,"",24,3,15
"249180160","BRENNA","1986","02",8.0,"",-4.2,"",-23.2,"",-13.3,"",-9.0,"",-28.5,"",17.1,"",4.5,"","17","",25,"",28,0,12
"249180160","BRENNA","1986","03",17.0,"",6.8,"",-14.6,"",-1.0,"",2.4,"",-20.3,"",17.8,"",4.4,"","14","",23,"",7,5,4
"249180160","BRENNA","1986","04",26.6,"",15.7,"",-6.3,"",4.7,"",9.8,"",-10.5,"",51.5,"",18.3,"","18","",2,"",1,9,4
"249180160","BRENNA","1986","05",26.8,"",20.2,"",4.2,"",9.6,"",14.5,"",1.6,"",159.5,"",43.5,"","24","",0,"",0,13,0
"249180160","BRENNA","1986","06",28.2,"",20.3,"",3.7,"",9.7,"",15.0,"",1.9,"",114.2,"",50.3,"","01","",0,"",0,12,0
"249180160","BRENNA","1986","07",30.0,"",21.9,"",5.9,"",11.1,"",16.1,"",4.0,"",175.8,"",86.0,"","18","",0,"",0,12,0
"249180160","BRENNA","1986","08",30.1,"",22.6,"",6.0,"",12.8,"",16.9,"",3.3,"",174.0,"",30.8,"","12","",0,"",0,20,0
"249180160","BRENNA","1986","09",25.8,"",16.7,"",1.1,"",8.0,"",11.8,"",-1.8,"",43.9,"",17.7,"","10","",0,"",0,15,0
"249180160","BRENNA","1986","10",22.4,"",14.1,"",.3,"",5.1,"",8.9,"",-3.0,"",50.4,"",12.6,"","22","",0,"",0,11,0
"249180160","BRENNA","1986","11",14.3,"",9.9,"",-3.3,"",2.7,"",6.2,"",-7.4,"",21.6,"",7.4,"","02","",0,"",0,8,1
"249180160","BRENNA","1986","12",13.5,"",3.3,"",-16.5,"",-3.3,"",.0,"",-21.5,"",89.1,"",14.6,"","29","",33,"",20,2,15
"249180160","BRENNA","1987","01",7.6,"",-5.3,"",-26.5,"",-13.9,"",-9.5,"",-33.6,"",61.9,"",12.1,"","23","",47,"",31,0,23
"249180160","BRENNA","1987","02",11.9,"",4.1,"",-17.6,"",-4.1,"",-.3,"",-25.0,"",27.5,"",6.4,"","08","",34,"",18,9,4
"249180160","BRENNA","1987","03",15.5,"",1.2,"",-19.3,"",-6.8,"",-3.1,"",-25.6,"",57.0,"",18.6,"","30","",15,"",23,6,13
"249180160","BRENNA","1987","04",22.2,"",12.4,"",-2.3,"",3.2,"",7.3,"",-6.7,"",70.3,"",22.4,"","11","",7,"",1,11,0
"249180160","BRENNA","1987","05",23.0,"",15.6,"",-1.8,"",6.4,"",10.6,"",-6.6,"",159.7,"",36.0,"","21","",0,"",0,20,0
"249180160","BRENNA","1987","06",29.5,"",21.1,"",2.5,"",11.0,"",15.7,"",-1.4,"",153.9,"",35.5,"","04","",0,"",0,20,0
"249180160","BRENNA","1987","07",30.6,"",23.9,"",8.6,"",13.3,"",18.3,"",4.5,"",74.1,"",14.7,"","09","",0,"",0,14,0
"249180160","BRENNA","1987","08",35.8,"",21.1,"",6.7,"",11.1,"",15.3,"",1.8,"",90.3,"",27.0,"","15","",0,"",0,20,0
"249180160","BRENNA","1987","09",26.1,"",19.7,"",3.3,"",10.7,"",14.8,"",-1.0,"",82.6,"",17.8,"","26","",0,"",0,16,0
"249180160","BRENNA","1987","10",22.7,"",14.5,"",-4.6,"",5.4,"",9.6,"",-9.0,"",58.5,"",17.2,"","25","",0,"",0,12,0
"249180160","BRENNA","1987","11",13.7,"",7.4,"",-2.8,"",2.2,"",4.9,"",-7.3,"",65.9,"",21.7,"","19","",0,"",0,18,0
"249180160","BRENNA","1987","12",11.4,"",3.2,"",-12.3,"",-2.8,"",.5,"",-19.4,"",86.8,"",17.8,"","18","",11,"",17,14,8
"249180160","BRENNA","1988","01",10.8,"",6.5,"",-7.0,"",.2,"",3.6,"",-11.0,"",38.8,"",13.2,"","30","",7,"",5,3,5
"249180160","BRENNA","1988","02",11.7,"",4.5,"",-15.2,"",-1.5,"",1.5,"",-21.0,"",79.4,"",18.0,"","19","",22,"",18,5,18
"249180160","BRENNA","1988","03",14.1,"",4.4,"",-8.2,"",-2.5,"",.9,"",-12.4,"",79.0,"",11.0,"","26","",25,"",19,7,18
"249180160","BRENNA","1988","04",22.2,"",12.9,"",-4.5,"",1.6,"",7.1,"",-6.3,"",45.1,"",12.2,"","08","",0,"",0,7,3
"249180160","BRENNA","1988","05",23.4,"",19.2,"",.0,"",8.0,"",13.9,"",-3.3,"",115.1,"",35.0,"","20","",0,"",0,12,0
"249180160","BRENNA","1988","06",26.6,"",19.9,"",5.3,"",10.1,"",14.8,"",2.1,"",87.8,"",14.7,"","06","",0,"",0,18,0
"249180160","BRENNA","1988","07",32.7,"",24.2,"",7.6,"",12.6,"",18.1,"",5.5,"",106.4,"",21.7,"","02","",0,"",0,18,0
"249180160","BRENNA","1988","08",31.8,"",23.2,"",8.1,"",12.6,"",17.1,"",5.8,"",89.7,"",22.7,"","23","",0,"",0,15,0
"249180160","BRENNA","1988","09",24.8,"",17.7,"",7.4,"",10.7,"",13.6,"",5.5,"",91.9,"",37.9,"","02","",0,"",0,14,0
"249180160","BRENNA","1988","10",24.5,"",14.7,"",-6.2,"",5.0,"",9.0,"",-9.8,"",25.0,"",9.5,"","29","",4,"",1,6,2
"249180160","BRENNA","1988","11",8.9,"",3.7,"",-14.3,"",-2.9,"",.2,"",-19.0,"",68.2,"",15.4,"","13","",18,"",8,5,13
"249180160","BRENNA","1988","12",8.0,"",3.0,"",-18.0,"",-2.0,"",.7,"",-23.9,"",85.9,"",18.7,"","19","",15,"",15,13,13
"249180160","BRENNA","1989","01",8.6,"",4.2,"",-7.2,"",-2.0,"",1.0,"",-10.6,"",26.5,"",4.5,"","31","",8,"",4,8,4
"249180160","BRENNA","1989","02",14.3,"",6.5,"",-5.6,"",.3,"",3.3,"",-8.6,"",37.2,"",10.3,"","12","",1,"",3,9,4
"249180160","BRENNA","1989","03",19.3,"",10.5,"",-3.0,"",1.9,"",5.6,"",-7.7,"",44.7,"",8.3,"","31","",0,"",0,11,1
"249180160","BRENNA","1989","04",23.0,"",14.8,"",-3.3,"",5.2,"",9.6,"",-7.5,"",121.3,"",37.5,"","30","",0,"",0,13,1
"249180160","BRENNA","1989","05",23.3,"",17.9,"",1.2,"",7.2,"",12.4,"",-3.3,"",121.0,"",31.8,"","19","",0,"",0,16,0
"249180160","BRENNA","1989","06",24.8,"",18.4,"",4.8,"",10.0,"",13.7,"",.1,"",240.0,"",57.3,"","02","",0,"",0,24,0
"249180160","BRENNA","1989","07",31.2,"",22.2,"",6.5,"",12.2,"",16.9,"",1.5,"",86.9,"",25.2,"","12","",0,"",0,17,0
"249180160","BRENNA","1989","08",33.0,"",22.3,"",8.7,"",12.8,"",17.0,"",4.8,"",133.1,"",63.3,"","30","",0,"",0,16,0
"249180160","BRENNA","1989","09",26.8,"",18.5,"",4.1,"",9.9,"",13.5,"",.6,"",102.9,"",36.3,"","04","",0,"",0,13,0
"249180160","BRENNA","1989","10",23.5,"",14.9,"",2.4,"",7.5,"",10.7,"",-.2,"",40.0,"",8.7,"","30","",0,"",0,12,0
"249180160","BRENNA","1989","11",17.1,"",5.7,"",-16.0,"",-1.3,"",2.1,"",-23.8,"",57.8,"",9.6,"","15","",25,"",8,8,7
"249180160","BRENNA","1989","12",16.8,"",5.4,"",-11.3,"",-1.5,"",1.8,"",-17.9,"",18.7,"",10.3,"","15","",17,"",14,5,5
"249180160","BRENNA","1990","01",12.3,"",4.5,"",-13.8,"",-1.9,"",1.4,"",-19.0,"",28.7,"",7.1,"","21","",3,"",8,7,5
"249180160","BRENNA","1990","02",19.5,"",10.0,"",-3.0,"",2.0,"",5.5,"",-7.3,"",40.8,"",13.2,"","27","",7,"",3,4,6
"249180160","BRENNA","1990","03",21.7,"",11.5,"",-5.9,"",2.8,"",6.6,"",-13.2,"",41.4,"",6.1,"","09","",10,"",2,9,5
"249180160","BRENNA","1990","04",20.4,"",11.5,"",-8.0,"",3.6,"",7.0,"",-16.5,"",112.3,"",24.2,"","07","",6,"",2,21,2
"249180160","BRENNA","1990","05",24.5,"",19.0,"",-.8,"",7.6,"",12.9,"",-3.3,"",69.5,"",30.0,"","24","",0,"",0,13,0
"249180160","BRENNA","1990","06",29.3,"",21.2,"",4.4,"",10.6,"",15.6,"",2.1,"",73.0,"",12.3,"","03","",0,"",0,20,0
"249180160","BRENNA","1990","07",28.6,"",21.5,"",4.1,"",11.1,"",15.9,"",3.9,"",92.9,"",25.5,"","04","",0,"",0,14,0
"249180160","BRENNA","1990","08",29.5,"",23.7,"",6.7,"",11.8,"",17.1,"",4.0,"",111.5,"",49.8,"","07","",0,"",0,14,0
"249180160","BRENNA","1990","09",21.9,"",14.8,"",5.1,"",8.3,"",11.0,"",1.5,"",154.6,"",26.2,"","07","",0,"",0,24,0
"249180160","BRENNA","1990","10",23.8,"",15.7,"",-4.9,"",5.8,"",10.0,"",-9.2,"",25.3,"",7.4,"","04","",0,"",0,11,0
"249180160","BRENNA","1990","11",14.1,"",8.0,"",-1.8,"",3.0,"",5.2,"",-3.3,"",96.3,"",21.1,"","12","",0,"",0,20,1
"249180160","BRENNA","1990","12",8.6,"",2.3,"",-12.5,"",-3.8,"",-.7,"",-23.5,"",46.6,"",8.0,"","15","",15,"",24,5,13
"249180230","WIS£A","1986","01",7.8,"",.5,"",-15.7,"",-5.8,"",-2.4,"",.0,"8",103.2,"",15.9,"","19","",46,"",31,3,16
"249180230","WIS£A","1986","02",7.0,"",-4.5,"",-24.6,"",-13.2,"",-9.2,"",.0,"8",14.1,"",4.7,"","17","",43,"",28,0,13
"249180230","WIS£A","1986","03",16.0,"",6.4,"",-20.1,"",-2.2,"",1.5,"",.0,"8",26.0,"",9.0,"","24","",25,"",11,6,5
"249180230","WIS£A","1986","04",25.2,"",14.9,"",-5.7,"",3.3,"",8.7,"",.0,"8",51.2,"",20.7,"","18","",3,"",1,10,3
"249180230","WIS£A","1986","05",25.4,"",20.5,"",3.2,"",8.0,"",13.8,"",.0,"8",132.2,"",38.3,"","28","",0,"",0,14,0
"249180230","WIS£A","1986","06",28.2,"",20.1,"",1.8,"",8.7,"",14.2,"",.0,"8",140.4,"",35.9,"","01","",0,"",0,13,0
"249180230","WIS£A","1986","07",28.2,"",21.5,"",4.3,"",9.5,"",15.2,"",.0,"8",185.2,"",94.0,"","18","",0,"",0,13,0
