"249180160","BRENNA","2019","05",25.0,"",17.1,"",.3,"",7.4,"",11.7,"",-.2,"",290.0,"",78.0,"","22","",0,"",0,24,0
"249180160","BRENNA","2019","06",33.9,"",27.5,"",9.7,"",15.1,"",21.6,"",7.7,"",12.9,"",5.2,"","16","",0,"",0,7,0
"249180160","BRENNA","2019","07",34.6,"",25.4,"",7.5,"",12.8,"",19.0,"",5.4,"",102.8,"",61.8,"","21","",0,"",0,13,0
"249180160","BRENNA","2019","08",31.0,"",25.9,"",8.7,"",14.7,"",19.7,"",8.6,"",112.0,"",30.2,"","12","",0,"",0,15,0
"249180160","BRENNA","2019","09",30.6,"",20.2,"",4.0,"",9.8,"",14.1,"",2.4,"",117.2,"",40.2,"","02","",0,"",0,14,0
"249180160","BRENNA","2019","10",26.1,"",19.5,"",-6.2,"",7.2,"",12.0,"",-8.4,"",62.0,"",19.3,"","02","",0,"",0,10,0
"249180160","BRENNA","2019","11",19.9,"",14.1,"",-6.2,"",3.1,"",7.7,"",-6.1,"",69.1,"",17.4,"","10","",0,"",0,14,0
"249190350","ZAWOJA","2019","01",5.8,"",-.8,"",-18.2,"",-7.6,"",-4.4,"",.0,"8",152.1,"",28.9,"","15","",83,"",31,4,17
"249190350","ZAWOJA","2019","02",13.8,"",6.1,"",-14.2,"",-3.1,"",.9,"",.0,"8",56.5,"",17.8,"","21","",62,"",24,4,4
"249190350","ZAWOJA","2019","03",17.8,"",8.9,"",-5.1,"",-.1,"",3.7,"",.0,"8",81.3,"",17.4,"","15","",7,"",4,8,7
"249190350","ZAWOJA","2019","04",23.6,"",13.3,"",-4.1,"",2.9,"",7.5,"",.0,"8",61.8,"",22.0,"","28","",0,"",0,5,2
"249190350","ZAWOJA","2019","05",21.3,"",14.2,"",-1.5,"",5.1,"",9.5,"",-5.1,"",242.5,"",44.0,"","23","",0,"",0,14,3
"249190350","ZAWOJA","2019","06",32.3,"",25.1,"",6.5,"",12.7,"",19.1,"",3.2,"",37.0,"",11.6,"","19","",0,"",0,9,0
"249190350","ZAWOJA","2019","07",31.9,"",22.3,"",4.0,"",11.0,"",16.5,"",1.8,"",68.8,"",16.0,"","13","",0,"",0,12,0
"249190350","ZAWOJA","2019","08",28.9,"",23.9,"",6.0,"",12.4,"",17.5,"",.0,"8",113.6,"",23.5,"","10","",0,"",0,14,0
"249190350","ZAWOJA","2019","09",27.8,"",17.6,"",1.7,"",7.2,"",11.5,"",.0,"",124.2,"",41.5,"","02","",0,"",0,15,0
"249190350","ZAWOJA","2019","10",23.8,"",15.8,"",-6.5,"",4.6,"",9.1,"",.0,"8",69.2,"",19.2,"","02","",0,"",0,11,0
"249190480","LALIKI","2019","01",1.8,"",-2.5,"",-16.0,"",-7.9,"",-5.4,"",-22.4,"",135.9,"",26.4,"","15","",96,"",31,0,19
"249190480","LALIKI","2019","02",11.3,"",4.4,"",-11.6,"",-2.8,"",.5,"",-13.9,"",52.0,"",24.4,"","03","",74,"",28,2,9
"249190480","LALIKI","2019","03",16.6,"",7.6,"",-5.0,"",-.8,"",3.1,"",-7.2,"",74.3,"",20.2,"","15","",23,"",15,6,10
"249190480","LALIKI","2019","04",24.8,"",13.5,"",-2.2,"",3.5,"",7.9,"",-5.1,"",47.8,"",13.3,"","28","",2,"",1,7,2
"249190480","LALIKI","2019","05",21.5,"",13.7,"",-2.1,"",5.2,"",9.1,"",-3.6,"",197.1,"",40.5,"","21","",4,"",1,19,4
"249190480","LALIKI","2019","06",30.4,"",25.1,"",8.3,"",14.1,"",19.4,"",5.7,"",75.1,"",44.8,"","21","",0,"",0,7,0
"249190480","LALIKI","2019","07",-99.9,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","01","",0,"9",0,0,0
"249190480","LALIKI","2019","08",28.2,"",23.5,"",5.8,"",13.2,"",17.8,"",3.1,"",113.9,"",28.8,"","07","",0,"",0,14,0
"249190480","LALIKI","2019","09",27.2,"",17.1,"",1.0,"",8.0,"",12.1,"",-.1,"",107.2,"",28.6,"","02","",0,"",0,15,0
"249190480","LALIKI","2019","10",21.9,"",14.5,"",-4.3,"",5.7,"",9.4,"",-7.3,"",65.8,"",21.7,"","09","",0,"",0,9,0
"249190480","LALIKI","2019","11",16.6,"",10.1,"",-5.5,"",3.3,"",6.4,"",-6.5,"",74.7,"",17.6,"","05","10",4,"",1,9,2
"249190520","OBIDOWA","2019","01",2.9,"",-3.1,"",-17.7,"",-8.4,"",-5.8,"",.0,"8",101.0,"",19.9,"","15","",92,"",31,0,21
"249190520","OBIDOWA","2019","02",12.9,"",3.9,"",-12.7,"",-3.4,"",-.1,"",.0,"8",26.5,"",11.8,"","21","",65,"",28,5,5
"249190520","OBIDOWA","2019","04",23.6,"",12.0,"",-4.0,"",3.1,"",6.9,"",.0,"8",72.3,"",26.8,"","28","",1,"",2,11,3
"249190520","OBIDOWA","2019","05",21.1,"",13.2,"",-1.4,"",5.1,"",8.7,"",.0,"8",176.8,"",42.7,"","22","",5,"",1,18,3
"249190560","JAB£ONKA","2019","01",4.0,"",-1.9,"",-22.8,"",-8.9,"",-5.7,"",.0,"8",90.9,"",23.9,"","15","",68,"",31,0,21
"249190560","JAB£ONKA","2019","02",11.4,"",5.0,"",-17.6,"",-5.7,"",-1.4,"",.0,"8",13.2,"",6.2,"","21","",40,"",28,3,6
"249190560","JAB£ONKA","2019","03",18.3,"",9.0,"",-7.5,"",-1.2,"",3.1,"",.0,"8",47.8,"",12.5,"","15","",8,"",5,7,10
"249190560","JAB£ONKA","2019","04",24.3,"",13.3,"",-8.5,"",-.2,"",6.2,"",.0,"8",57.6,"",20.0,"","28","",0,"",0,10,3
"249190560","JAB£ONKA","2019","05",22.3,"",14.5,"",-2.9,"",4.6,"",9.4,"",.0,"8",128.7,"",20.5,"","21","",3,"",1,18,3
"249190560","JAB£ONKA","2019","06",31.9,"",26.1,"",4.0,"",10.8,"",18.7,"",.0,"8",40.9,"",28.7,"","16","",0,"",0,8,0
"249190560","JAB£ONKA","2019","07",33.3,"",23.3,"",1.3,"",9.0,"",16.2,"",.0,"8",66.6,"",27.8,"","13","",0,"",0,15,0
"249190560","JAB£ONKA","2019","08",29.3,"",24.6,"",4.3,"",10.8,"",16.9,"",.0,"8",110.6,"",37.9,"","10","",0,"",0,16,0
"249190560","JAB£ONKA","2019","09",28.5,"",18.2,"",-.8,"",6.2,"",11.2,"",.0,"8",87.5,"",31.5,"","09","",0,"",0,16,0
"249190560","JAB£ONKA","2019","10",22.9,"",15.5,"",-9.0,"",1.9,"",7.0,"",.0,"8",36.8,"",9.0,"","02","",0,"",0,11,0
"249190560","JAB£ONKA","2019","11",16.1,"",9.8,"",-8.6,"",.1,"",4.0,"",.0,"8",56.6,"",17.9,"","05","",0,"",0,12,2
"249190670","POLANA CHOCHO£OWSKA","2019","01",4.8,"",-3.0,"",-16.1,"",-10.8,"",-7.2,"",.0,"8",168.8,"",29.6,"","15","",186,"",31,0,23
"249190670","POLANA CHOCHO£OWSKA","2019","02",9.8,"",3.5,"",-16.1,"",-4.8,"",-1.4,"",.0,"8",60.2,"",15.5,"","21","",125,"",28,3,10
"249190670","POLANA CHOCHO£OWSKA","2019","03",13.4,"",5.1,"",-8.6,"",-2.7,"",.4,"",.0,"8",100.7,"",16.8,"","10","",84,"",31,1,17
"249190670","POLANA CHOCHO£OWSKA","2019","04",19.8,"",9.4,"",-5.0,"",1.0,"",4.5,"",.0,"8",141.4,"",43.6,"","28","",26,"",4,10,4
"249190670","POLANA CHOCHO£OWSKA","2019","05",17.3,"",10.1,"",-2.6,"",3.3,"",6.5,"",.0,"8",216.9,"",38.2,"","22","",15,"",5,22,5
"249190670","POLANA CHOCHO£OWSKA","2019","06",29.0,"",21.4,"",5.0,"",10.8,"",16.1,"",.0,"8",90.1,"",22.4,"","16","",0,"",0,12,0
"249190670","POLANA CHOCHO£OWSKA","2019","07",29.9,"",18.5,"",3.1,"",8.9,"",13.4,"",.0,"8",178.8,"",32.1,"","30","",0,"",0,20,0
"249190670","POLANA CHOCHO£OWSKA","2019","08",25.9,"",20.4,"",4.0,"",10.4,"",14.8,"",.0,"8",209.2,"",38.3,"","10","",0,"",0,24,0
"249190670","POLANA CHOCHO£OWSKA","2019","09",24.6,"",14.8,"",-.4,"",5.2,"",9.3,"",.0,"8",150.6,"",50.2,"","09","",0,"",0,17,3
"249190670","POLANA CHOCHO£OWSKA","2019","10",21.2,"",13.1,"",-8.3,"",3.4,"",7.4,"",.0,"8",87.7,"",28.4,"","05","",2,"",2,9,3
"249190670","POLANA CHOCHO£OWSKA","2019","11",11.9,"",8.0,"",-6.5,"",1.7,"",4.7,"",.0,"8",233.8,"",60.1,"","05","",6,"",2,16,2
"249190890","RADZIECHOWY","2019","01",5.2,"",.6,"",-18.8,"",-5.8,"",-2.9,"",-20.9,"",79.5,"",13.1,"","13","",26,"",30,4,14
"249190890","RADZIECHOWY","2019","02",15.2,"",7.6,"",-10.8,"",-2.3,"",2.1,"",-11.5,"",31.3,"",9.6,"","03","",6,"",8,9,1
"249190890","RADZIECHOWY","2019","03",18.6,"",11.0,"",-5.2,"",.7,"",5.2,"",-8.3,"",84.4,"",20.2,"","10","",3,"",1,12,1
"249190890","RADZIECHOWY","2019","04",26.3,"",15.4,"",-5.6,"",2.2,"",8.5,"",-9.0,"",48.8,"",12.3,"","29","",0,"",0,8,0
"249190890","RADZIECHOWY","2019","05",24.8,"",16.3,"",-2.2,"",6.1,"",10.9,"",-5.2,"",179.6,"",43.2,"","22","",0,"",0,21,0
"249190890","RADZIECHOWY","2019","06",33.2,"",27.8,"",6.3,"",12.3,"",20.4,"",3.8,"",7.3,"",2.8,"","06","",0,"",0,4,0
"249190890","RADZIECHOWY","2019","07",34.6,"",24.7,"",2.9,"",11.1,"",17.9,"",1.4,"",79.2,"",17.2,"","28","",0,"",0,12,0
"249190890","RADZIECHOWY","2019","08",31.7,"",26.1,"",6.0,"",12.6,"",18.6,"",3.7,"",134.0,"",23.0,"","07","",0,"",0,12,0
"249190890","RADZIECHOWY","2019","09",30.2,"",19.4,"",.9,"",8.3,"",13.0,"",-.2,"",77.0,"",23.2,"","02","",0,"",0,14,0
"249190890","RADZIECHOWY","2019","10",24.8,"",17.3,"",-7.4,"",5.2,"",10.1,"",-9.8,"",57.3,"",17.2,"","09","",0,"",0,10,0
"249190890","RADZIECHOWY","2019","11",17.6,"",12.7,"",-7.6,"",3.2,"",7.1,"",-10.6,"",64.3,"",21.6,"","10","",0,"",0,12,0
"249200020","£AZY","2019","01",8.8,"",.8,"",-12.5,"",-4.9,"",-2.0,"",.0,"8",29.4,"",4.8,"","05","",14,"",20,3,18
"249200020","£AZY","2019","02",14.9,"",8.4,"",-10.9,"",-1.0,"",3.1,"",.0,"8",17.7,"",9.7,"","21","",2,"",4,4,5
"249200020","£AZY","2019","03",21.1,"",11.6,"",-4.5,"",.9,"",5.8,"",.0,"8",21.4,"",4.5,"","25","",2,"",1,14,1
"249200020","£AZY","2019","04",27.2,"",15.5,"",-5.2,"",3.2,"",9.3,"",.0,"8",89.5,"",32.6,"","28","",0,"",0,9,1
"249200020","£AZY","2019","05",24.7,"",16.9,"",.2,"",7.7,"",12.3,"",.0,"8",182.2,"",42.7,"","21","",0,"",0,21,0
"249200020","£AZY","2019","06",34.0,"",27.4,"",8.0,"",14.9,"",21.5,"",.0,"8",23.9,"",14.4,"","08","",0,"",0,8,0
"249200020","£AZY","2019","07",35.6,"",25.4,"",5.5,"",12.3,"",19.1,"",.0,"8",60.0,"",44.7,"","21","",0,"",0,10,0
"249200020","£AZY","2019","08",31.5,"",26.2,"",8.8,"",14.2,"",19.8,"",.0,"8",106.2,"",31.3,"","07","",0,"",0,12,0
"249200020","£AZY","2019","09",31.4,"",20.2,"",4.7,"",9.8,"",14.1,"",.0,"8",96.0,"",40.1,"","02","",0,"",0,13,0
"249200020","£AZY","2019","10",25.0,"",17.6,"",-5.0,"",5.3,"",10.2,"",.0,"8",46.7,"",19.5,"","02","",0,"",0,12,0
"249200020","£AZY","2019","11",18.5,"",11.3,"",-6.0,"",3.1,"",6.7,"",.0,"8",52.8,"",17.5,"","10","",0,"",0,11,0
"249200130","JASTRZÊBIA","2019","01",5.4,"",.3,"",-17.5,"",-6.9,"",-3.5,"",.0,"8",63.8,"",11.4,"","05","",25,"",30,2,21
"249200130","JASTRZÊBIA","2019","02",16.1,"",7.8,"",-11.2,"",-2.2,"",1.9,"",.0,"8",23.1,"",15.4,"","21","",12,"",4,5,3
"249200130","JASTRZÊBIA","2019","03",21.8,"",11.7,"",-6.5,"",-.4,"",4.9,"",.0,"8",23.4,"",6.1,"","25","",0,"",0,10,3
"249200130","JASTRZÊBIA","2019","04",29.0,"",15.5,"",-7.0,"",1.8,"",8.5,"",.0,"8",70.3,"",25.8,"","28","",0,"",0,9,1
"249200130","JASTRZÊBIA","2019","05",25.2,"",17.1,"",1.5,"",7.1,"",12.1,"",.0,"8",206.1,"",60.0,"","21","",0,"",0,19,0
"249200130","JASTRZÊBIA","2019","06",34.6,"",27.5,"",7.2,"",13.1,"",21.0,"",.0,"8",7.3,"",5.8,"","20","",0,"",0,4,0
"249200130","JASTRZÊBIA","2019","07",36.6,"",25.1,"",3.4,"",11.0,"",18.4,"",.0,"8",60.7,"",33.7,"","21","",0,"",0,11,0
"249200130","JASTRZÊBIA","2019","08",32.4,"",26.4,"",7.0,"",12.7,"",19.1,"",.0,"8",130.0,"",40.0,"","07","",0,"",0,13,0
"249200130","JASTRZÊBIA","2019","09",30.6,"",20.3,"",1.1,"",7.8,"",13.1,"",.0,"8",55.5,"",16.9,"","09","",0,"",0,13,0
"249200130","JASTRZÊBIA","2019","10",25.2,"",18.1,"",-4.3,"",3.7,"",9.1,"",.0,"8",59.1,"",29.4,"","02","",0,"",0,11,0
"249200130","JASTRZÊBIA","2019","11",17.8,"",12.4,"",-8.4,"",1.9,"",6.3,"",.0,"8",57.0,"",18.3,"","10","",0,"",0,11,0
"249200180","LIMANOWA","2019","01",7.1,"",-.4,"",-11.5,"",-6.4,"",-3.5,"",-15.5,"",86.8,"",14.4,"","02","",33,"",31,2,22
"249200180","LIMANOWA","2019","02",15.8,"",7.0,"",-11.1,"",-1.1,"",2.4,"",-12.1,"",38.6,"",20.6,"","21","",10,"",12,6,8
"249200180","LIMANOWA","2019","03",20.0,"",10.3,"",-4.5,"",1.1,"",5.1,"",-6.4,"",35.8,"",9.9,"","25","",6,"",1,9,5
"249200180","LIMANOWA","2019","04",26.6,"",14.1,"",-1.9,"",4.1,"",8.8,"",-5.5,"",72.6,"",22.4,"","28","",0,"",0,11,2
"249200180","LIMANOWA","2019","05",23.2,"",15.2,"",.0,"",7.0,"",11.1,"",-1.2,"",176.9,"",34.6,"","21","",0,"",0,23,0
"249200180","LIMANOWA","2019","06",33.3,"",26.1,"",9.9,"",15.3,"",21.0,"",7.8,"",28.8,"",16.2,"","20","",0,"",0,7,0
"249200180","LIMANOWA","2019","07",35.0,"",23.4,"",7.7,"",13.8,"",18.5,"",5.4,"",96.5,"",35.4,"","21","",0,"",0,13,0
"249200180","LIMANOWA","2019","08",30.3,"",24.6,"",9.3,"",15.0,"",19.3,"",6.8,"",135.5,"",24.4,"","10","",0,"",0,14,0
"249200180","LIMANOWA","2019","09",28.1,"",18.7,"",3.4,"",10.2,"",13.8,"",3.0,"",60.8,"",16.8,"","02","",0,"",0,11,0
"249200180","LIMANOWA","2019","10",24.5,"",16.6,"",-2.7,"",7.6,"",11.0,"",-4.8,"",55.5,"",19.3,"","02","",0,"",0,11,0
"249200180","LIMANOWA","2019","11",16.3,"",11.3,"",-2.5,"",4.6,"",7.3,"",-5.0,"",58.3,"",24.0,"","10","",0,"",0,12,0
"249200240","PTASZKOWA","2019","01",5.4,"",-1.0,"",-12.3,"",-6.2,"",-3.6,"",.0,"8",50.8,"",14.7,"","15","",46,"",31,2,20
"249200240","PTASZKOWA","2019","02",14.3,"",6.3,"",-10.1,"",-1.1,"",2.2,"",.0,"8",35.0,"",24.6,"","21","",23,"",10,5,5
"249200240","PTASZKOWA","2019","03",18.7,"",9.8,"",-3.5,"",1.2,"",5.1,"",.0,"8",35.4,"",11.2,"","15","",2,"",3,11,3
"249200240","PTASZKOWA","2019","04",25.8,"",13.5,"",-2.2,"",4.4,"",8.8,"",.0,"8",99.5,"",34.5,"","28","",1,"",1,9,2
"249200240","PTASZKOWA","2019","05",22.8,"",15.2,"",.7,"",7.6,"",11.3,"",.0,"8",269.8,"",59.4,"","22","",0,"",0,18,2
"249200240","PTASZKOWA","2019","06",32.4,"",25.5,"",8.2,"",15.4,"",20.7,"",.0,"8",59.8,"",27.4,"","20","",0,"",0,12,0
"249200240","PTASZKOWA","2019","07",34.7,"",23.5,"",7.3,"",13.2,"",18.5,"",.0,"8",52.6,"",19.1,"","21","",0,"",0,15,0
"249200240","PTASZKOWA","2019","08",30.6,"",24.8,"",8.2,"",14.1,"",19.2,"",.0,"8",134.6,"",49.2,"","10","",0,"",0,13,0
"249200240","PTASZKOWA","2019","09",29.3,"",19.1,"",3.8,"",9.4,"",13.8,"",.0,"8",64.7,"",19.0,"","09","",0,"",0,14,0
"249200240","PTASZKOWA","2019","10",25.1,"",16.5,"",-2.8,"",7.2,"",11.1,"",.0,"8",77.7,"",30.6,"","02","",0,"",0,12,0
"249200240","PTASZKOWA","2019","11",16.0,"",11.7,"",-3.4,"",4.6,"",7.8,"",.0,"8",67.9,"",26.8,"","10","",0,"",0,11,1
"249200260","£¥CKO","2019","01",8.1,"",.9,"",-14.0,"",-6.3,"",-3.0,"",.0,"8",48.4,"",12.8,"","15","",24,"",30,3,15
"249200260","£¥CKO","2019","02",15.2,"",8.2,"",-10.5,"",-2.0,"",2.3,"",.0,"8",17.4,"",9.2,"","21","",3,"",3,4,3
"249200260","£¥CKO","2019","03",20.8,"",11.4,"",-4.4,"",.6,"",5.4,"",.0,"8",31.0,"",7.7,"","10","",1,"",1,13,1
"249200260","£¥CKO","2019","04",28.1,"",14.9,"",-5.4,"",2.8,"",8.6,"",.0,"8",60.1,"",25.5,"","27","",0,"",0,10,2
"249200260","£¥CKO","2019","05",24.3,"",16.7,"",.2,"",6.9,"",11.7,"",.0,"8",145.6,"",22.4,"","23","",0,"",0,20,0
"249200260","£¥CKO","2019","06",34.2,"",27.0,"",7.7,"",13.6,"",20.6,"",.0,"8",21.3,"",12.6,"","22","",0,"",0,6,0
"249200260","£¥CKO","2019","07",35.7,"",25.0,"",5.4,"",11.8,"",18.5,"",.0,"8",66.1,"",24.8,"","13","",0,"",0,14,0
"249200260","£¥CKO","2019","08",32.5,"",26.3,"",7.2,"",13.2,"",19.0,"",.0,"8",93.9,"",33.6,"","10","",0,"",0,12,0
"249200260","£¥CKO","2019","09",30.1,"",20.3,"",1.8,"",8.0,"",13.3,"",.0,"8",50.9,"",15.6,"","09","",0,"",0,11,0
"249200260","£¥CKO","2019","10",26.7,"",18.1,"",-5.1,"",4.0,"",9.6,"",.0,"8",48.3,"",21.8,"","02","",0,"",0,11,0
"249200260","£¥CKO","2019","11",17.1,"",12.9,"",-5.6,"",2.4,"",6.8,"",.0,"8",51.5,"",21.2,"","10","",0,"",0,10,0
"249200360","MIZERNA","2019","01",3.4,"",-1.6,"",-21.6,"",-8.0,"",-5.1,"",.0,"8",101.3,"",23.8,"","15","",58,"",31,0,19
"249200360","MIZERNA","2019","02",10.8,"",5.3,"",-12.9,"",-4.0,"",-.2,"",.0,"8",19.9,"",12.8,"","21","",41,"",28,3,4
"249200360","MIZERNA","2019","03",18.7,"",9.6,"",-6.6,"",-.6,"",3.5,"",.0,"8",38.3,"",9.4,"","10","",4,"",2,12,2
"249200360","MIZERNA","2019","04",25.3,"",13.5,"",-4.2,"",2.8,"",7.6,"",.0,"8",61.1,"",22.6,"","27","",0,"",0,8,1
"249200360","MIZERNA","2019","05",21.7,"",14.7,"",-1.2,"",5.9,"",9.9,"",.0,"8",167.2,"",33.9,"","22","",0,"",0,18,1
"249200360","MIZERNA","2019","06",31.4,"",25.3,"",6.7,"",13.0,"",19.2,"",.0,"8",12.9,"",8.2,"","16","",0,"",0,4,0
"249200360","MIZERNA","2019","07",32.4,"",23.0,"",4.7,"",10.9,"",16.7,"",.0,"8",89.1,"",18.2,"","13","",0,"",0,13,0
"249200360","MIZERNA","2019","08",29.8,"",24.6,"",5.7,"",12.4,"",17.6,"",.0,"8",98.8,"",28.0,"","10","",0,"",0,9,0
"249200360","MIZERNA","2019","09",28.3,"",18.4,"",2.2,"",7.4,"",11.9,"",.0,"8",63.2,"",27.8,"","09","",0,"",0,11,0
"249200360","MIZERNA","2019","10",23.8,"",15.9,"",-3.7,"",3.0,"",8.1,"",.0,"8",42.6,"",18.4,"","02","",0,"",0,7,0
"249200360","MIZERNA","2019","11",15.8,"",10.7,"",-5.6,"",2.3,"",6.0,"",.0,"8",48.6,"",16.7,"","10","",0,"",0,9,0
"249200370","KROŒCIENKO","2019","01",4.8,"",-.7,"",-18.8,"",-7.4,"",-4.3,"",.0,"8",86.6,"",17.2,"","15","",50,"",30,1,18
"249200370","KROŒCIENKO","2019","02",13.3,"",6.8,"",-11.6,"",-3.1,"",1.1,"",.0,"8",19.4,"",9.0,"","21","",29,"",18,4,4
"249200370","KROŒCIENKO","2019","03",20.1,"",11.2,"",-5.5,"",-.1,"",4.5,"",.0,"8",37.4,"",10.5,"","15","",4,"",1,10,4
"249200370","KROŒCIENKO","2019","04",27.1,"",14.7,"",-5.7,"",2.9,"",8.3,"",.0,"8",93.4,"",27.6,"","27","",0,"",0,10,3
"249200370","KROŒCIENKO","2019","05",23.9,"",16.1,"",-.7,"",6.7,"",11.0,"",.0,"8",180.5,"",36.8,"","23","",0,"",0,19,0
"249200370","KROŒCIENKO","2019","06",33.3,"",26.8,"",5.5,"",13.4,"",20.1,"",.0,"8",46.9,"",25.3,"","16","",0,"",0,11,0
"249200370","KROŒCIENKO","2019","07",34.2,"",24.2,"",4.9,"",11.3,"",17.6,"",.0,"8",74.6,"",22.7,"","13","",0,"",0,15,0
"249200370","KROŒCIENKO","2019","08",31.3,"",25.6,"",7.3,"",13.1,"",18.3,"",.0,"8",140.6,"",41.1,"","30","",0,"",0,12,0
"249200370","KROŒCIENKO","2019","09",29.1,"",19.7,"",2.2,"",7.9,"",12.5,"",.0,"8",51.1,"",18.6,"","09","",0,"",0,15,0
"249200370","KROŒCIENKO","2019","10",25.0,"",17.2,"",-3.4,"",4.2,"",9.0,"",.0,"8",49.2,"",21.6,"","02","",0,"",0,12,0
"249200370","KROŒCIENKO","2019","11",17.0,"",12.0,"",-5.3,"",3.6,"",7.1,"",.0,"8",56.4,"",19.1,"","10","",0,"",0,9,1
"249200420","NIEDZICA","2019","01",5.4,"",-1.4,"",-21.4,"",-8.2,"",-5.1,"",.0,"8",105.6,"",28.5,"","15","",59,"",31,1,19
"249200420","NIEDZICA","2019","02",13.5,"",5.9,"",-12.0,"",-4.0,"",.1,"",.0,"8",22.4,"",11.0,"","21","",30,"",16,4,5
"249200420","NIEDZICA","2019","03",18.8,"",10.6,"",-6.7,"",-.9,"",3.8,"",.0,"8",42.0,"",9.8,"","10","",3,"",1,9,5
"249200420","NIEDZICA","2019","04",26.6,"",13.9,"",-5.9,"",2.2,"",7.6,"",.0,"8",72.6,"",25.0,"","27","",0,"",0,10,2
"249200420","NIEDZICA","2019","05",22.4,"",15.1,"",-1.3,"",5.8,"",10.2,"",.0,"8",165.4,"",32.1,"","22","",0,"",0,20,1
"249200420","NIEDZICA","2019","06",32.7,"",25.7,"",6.7,"",12.9,"",19.2,"",.0,"8",40.1,"",21.6,"","16","",0,"",0,9,0
"249200420","NIEDZICA","2019","07",34.0,"",23.5,"",4.5,"",10.9,"",16.9,"",.0,"8",71.2,"",13.5,"","13","",0,"",0,14,0
"249200420","NIEDZICA","2019","08",30.3,"",24.9,"",5.7,"",12.2,"",17.7,"",.0,"8",127.7,"",38.3,"","10","",0,"",0,15,0
"249200420","NIEDZICA","2019","09",28.0,"",19.0,"",1.8,"",7.3,"",12.0,"",.0,"8",60.7,"",26.0,"","09","",0,"",0,18,0
"249200420","NIEDZICA","2019","10",23.9,"",16.2,"",-4.5,"",3.1,"",8.2,"",.0,"8",53.7,"",30.4,"","02","",0,"",0,12,0
"249200420","NIEDZICA","2019","11",16.2,"",10.9,"",-6.0,"",2.1,"",5.9,"",.0,"8",52.0,"",17.6,"","10","",0,"",0,14,0
"249200470","KRYNICA","2019","01",3.3,"",-2.0,"",-19.5,"",-8.7,"",-5.7,"",.0,"8",75.1,"",13.9,"","15","",68,"",31,1,19
"249200470","KRYNICA","2019","02",12.7,"",5.1,"",-11.0,"",-4.3,"",-.2,"",.0,"8",17.7,"",7.9,"","21","",49,"",28,3,5
"249200470","KRYNICA","2019","03",18.1,"",9.5,"",-6.8,"",-1.4,"",3.2,"",.0,"8",38.9,"",13.0,"","15","",3,"",3,6,7
"249200470","KRYNICA","2019","04",24.0,"",13.4,"",-5.4,"",2.0,"",7.3,"",.0,"8",73.1,"",19.7,"","27","",5,"",2,9,2
"249200470","KRYNICA","2019","05",22.2,"",14.6,"",-2.0,"",6.0,"",10.1,"",.0,"8",192.5,"",52.6,"","22","",1,"",1,18,3
