"249180230","WIS£A","2004","06",15.4,"",.0,"8",1.6,"",5.2,""
"249180230","WIS£A","2004","07",16.5,"",.0,"8",1.7,"",4.9,""
"249180230","WIS£A","2004","08",17.0,"",.0,"8",1.2,"",4.2,""
"249180230","WIS£A","2004","09",11.6,"",.0,"8",1.1,"",4.2,""
"249180230","WIS£A","2004","10",9.5,"",.0,"8",1.9,"",4.2,""
"249180230","WIS£A","2004","11",3.3,"",.0,"8",2.7,"",6.1,""
"249180230","WIS£A","2004","12",-.1,"",.0,"8",2.2,"",5.3,""
"249180260","ISTEBNA-KUBALONKA","2004","01",-6.6,"",94.8,"",1.6,"",6.8,""
"249180260","ISTEBNA-KUBALONKA","2004","02",-3.1,"",94.7,"",1.7,"",6.4,""
"249180260","ISTEBNA-KUBALONKA","2004","03",.2,"",94.1,"",1.7,"",5.6,""
"249180260","ISTEBNA-KUBALONKA","2004","04",6.4,"",83.3,"",1.5,"",4.8,""
"249180260","ISTEBNA-KUBALONKA","2004","05",9.0,"",87.5,"",1.3,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","2004","06",12.9,"",89.0,"",1.1,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","2004","07",14.8,"",89.7,"",1.0,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","2004","08",15.7,"",86.3,"",1.1,"",3.8,""
"249180260","ISTEBNA-KUBALONKA","2004","09",10.6,"",88.2,"",1.3,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","2004","10",8.3,"",91.3,"",1.9,"",4.6,""
"249180260","ISTEBNA-KUBALONKA","2004","11",1.3,"",95.0,"",1.7,"",6.2,""
"249180260","ISTEBNA-KUBALONKA","2004","12",-2.3,"",94.7,"",1.6,"",6.2,""
"249190090","INWA£D","2004","01",-4.4,"",.0,"8",.0,"8",6.3,""
"249190090","INWA£D","2004","02",.0,"",.0,"8",.0,"8",5.8,""
"249190090","INWA£D","2004","03",3.1,"",.0,"8",.0,"8",4.7,""
"249190090","INWA£D","2004","04",8.8,"",.0,"8",.0,"8",2.9,""
"249190090","INWA£D","2004","05",12.0,"",.0,"8",.0,"8",2.5,""
"249190090","INWA£D","2004","06",16.1,"",.0,"8",.0,"8",2.4,""
"249190090","INWA£D","2004","07",17.8,"",.0,"8",.0,"8",3.0,""
"249190090","INWA£D","2004","08",18.5,"",.0,"8",.0,"8",2.1,""
"249190090","INWA£D","2004","09",13.7,"",.0,"8",.0,"8",2.1,""
"249190090","INWA£D","2004","10",11.1,"",.0,"8",.0,"8",2.9,""
"249190090","INWA£D","2004","11",3.9,"",.0,"8",.0,"8",5.5,""
"249190090","INWA£D","2004","12",1.2,"",.0,"8",.0,"8",4.3,""
"249190190","MAKÓW PODHALAÑSKI","2004","01",-3.9,"",.0,"8",.0,"8",6.5,""
"249190190","MAKÓW PODHALAÑSKI","2004","02",.4,"",.0,"8",.0,"8",6.6,""
"249190190","MAKÓW PODHALAÑSKI","2004","03",2.3,"",.0,"8",.0,"8",5.9,""
"249190190","MAKÓW PODHALAÑSKI","2004","04",8.0,"",.0,"8",.0,"8",4.5,""
"249190190","MAKÓW PODHALAÑSKI","2004","05",11.0,"",.0,"8",.0,"8",5.8,""
"249190190","MAKÓW PODHALAÑSKI","2004","06",15.2,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2004","07",16.7,"",.0,"8",.0,"8",5.3,""
"249190190","MAKÓW PODHALAÑSKI","2004","08",16.7,"",.0,"8",.0,"8",4.1,""
"249190190","MAKÓW PODHALAÑSKI","2004","09",11.6,"",.0,"8",.0,"8",4.0,""
"249190190","MAKÓW PODHALAÑSKI","2004","10",9.4,"",.0,"8",.0,"8",4.6,""
"249190190","MAKÓW PODHALAÑSKI","2004","11",3.6,"",.0,"8",.0,"8",6.1,""
"249190190","MAKÓW PODHALAÑSKI","2004","12",.4,"",.0,"8",.0,"8",4.8,""
"249190330","NOWY DWÓR","2004","01",-4.2,"",85.8,"",2.5,"",6.8,""
"249190330","NOWY DWÓR","2004","02",-.5,"",80.7,"",2.9,"",6.5,""
"249190330","NOWY DWÓR","2004","03",2.1,"",80.9,"",1.8,"",5.9,""
"249190330","NOWY DWÓR","2004","04",8.2,"",76.6,"",1.5,"",4.8,""
"249190330","NOWY DWÓR","2004","05",11.2,"",78.3,"",1.6,"",5.7,""
"249190330","NOWY DWÓR","2004","06",15.6,"",79.8,"",1.5,"",5.5,""
"249190330","NOWY DWÓR","2004","07",16.8,"",83.4,"",1.2,"",5.7,""
"249190330","NOWY DWÓR","2004","08",16.9,"",82.4,"",1.3,"",4.5,""
"249190330","NOWY DWÓR","2004","09",11.9,"",83.2,"",1.6,"",4.3,""
"249190330","NOWY DWÓR","2004","10",10.0,"",83.6,"",2.1,"",4.5,""
"249190330","NOWY DWÓR","2004","11",3.7,"",86.4,"",2.7,"",6.4,""
"249190330","NOWY DWÓR","2004","12",.4,"",81.8,"",2.5,"",5.3,""
"249190350","ZAWOJA","2004","01",-5.5,"",.0,"8",1.6,"",6.5,""
"249190350","ZAWOJA","2004","02",-1.5,"",.0,"8",1.9,"",6.9,""
"249190350","ZAWOJA","2004","03",.8,"",.0,"8",1.6,"",6.2,""
"249190350","ZAWOJA","2004","04",6.8,"",.0,"8",2.2,"",4.9,""
"249190350","ZAWOJA","2004","05",9.8,"",.0,"8",2.1,"",5.7,""
"249190350","ZAWOJA","2004","06",13.8,"",.0,"8",1.8,"",5.6,""
"249190350","ZAWOJA","2004","07",15.2,"",.0,"8",1.3,"",5.7,""
"249190350","ZAWOJA","2004","08",15.7,"",.0,"8",1.4,"",4.7,""
"249190350","ZAWOJA","2004","09",10.4,"",.0,"8",1.6,"",4.8,""
"249190350","ZAWOJA","2004","10",9.0,"",.0,"8",2.4,"",4.7,""
"249190350","ZAWOJA","2004","11",2.6,"",.0,"8",1.5,"",6.5,""
"249190350","ZAWOJA","2004","12",-.3,"",.0,"8",1.7,"",5.5,""
"249190370","RABKA","2004","01",-4.9,"",77.4,"",1.5,"",6.5,""
"249190370","RABKA","2004","02",-1.1,"",84.8,"",1.6,"",6.8,""
"249190370","RABKA","2004","03",1.2,"",75.3,"",1.5,"",5.5,""
"249190370","RABKA","2004","04",7.1,"",69.8,"",1.7,"",4.2,""
"249190370","RABKA","2004","05",10.1,"",74.0,"",1.8,"",5.4,""
"249190370","RABKA","2004","06",14.7,"",85.2,"",1.8,"",6.1,""
"249190370","RABKA","2004","07",15.9,"",89.1,"",1.3,"",6.5,""
"249190370","RABKA","2004","08",16.2,"",87.7,"",1.2,"",6.5,""
"249190370","RABKA","2004","09",11.4,"",75.0,"",1.2,"",4.6,""
"249190370","RABKA","2004","10",8.9,"",87.6,"",.8,"",6.5,""
"249190370","RABKA","2004","11",2.9,"",89.7,"",1.7,"",7.1,""
"249190370","RABKA","2004","12",-.4,"",93.7,"",1.0,"",7.6,""
"249190480","LALIKI","2004","01",-6.0,"",.0,"8",.0,"8",7.1,""
"249190480","LALIKI","2004","02",-2.4,"",.0,"8",.0,"8",6.8,""
"249190480","LALIKI","2004","03",.5,"",.0,"8",.0,"8",6.2,""
"249190480","LALIKI","2004","04",7.4,"",.0,"8",.0,"8",5.1,""
"249190480","LALIKI","2004","05",9.6,"",.0,"8",.0,"8",5.9,""
"249190480","LALIKI","2004","06",13.6,"",.0,"8",.0,"8",6.0,""
"249190480","LALIKI","2004","07",15.3,"",.0,"8",.0,"8",5.8,""
"249190480","LALIKI","2004","08",16.0,"",.0,"8",.0,"8",4.3,""
"249190480","LALIKI","2004","09",10.9,"",.0,"8",.0,"8",4.7,""
"249190480","LALIKI","2004","10",.0,"8",.0,"8",.0,"8",.0,"8"
"249190480","LALIKI","2004","11",2.0,"",.0,"8",.0,"8",6.3,""
"249190480","LALIKI","2004","12",-1.8,"",.0,"8",.0,"8",6.1,""
"249190520","OBIDOWA","2004","01",-6.7,"",.0,"8",3.1,"",6.9,""
"249190520","OBIDOWA","2004","02",-3.1,"",.0,"8",3.3,"",6.9,""
"249190520","OBIDOWA","2004","03",.0,"",.0,"8",3.0,"",6.2,""
"249190520","OBIDOWA","2004","04",6.3,"",.0,"8",2.5,"",5.2,""
"249190520","OBIDOWA","2004","05",8.9,"",.0,"8",2.5,"",6.6,""
"249190520","OBIDOWA","2004","06",13.2,"",.0,"8",2.3,"",6.4,""
"249190520","OBIDOWA","2004","07",14.8,"",.0,"8",2.5,"",6.2,""
"249190520","OBIDOWA","2004","08",15.2,"",.0,"8",2.4,"",5.3,""
"249190520","OBIDOWA","2004","09",10.5,"",.0,"8",2.6,"",4.7,""
"249190520","OBIDOWA","2004","10",8.0,"",.0,"8",3.3,"",4.6,""
"249190520","OBIDOWA","2004","11",1.2,"",.0,"8",3.8,"",6.8,""
"249190520","OBIDOWA","2004","12",-2.0,"",.0,"8",3.2,"",5.7,""
"249190560","JAB£ONKA","2004","01",-6.5,"",.0,"8",.0,"8",6.8,""
"249190560","JAB£ONKA","2004","02",-2.6,"",.0,"8",1.8,"",6.6,""
"249190560","JAB£ONKA","2004","03",-.1,"",.0,"8",1.4,"",6.1,""
"249190560","JAB£ONKA","2004","04",6.2,"",.0,"8",1.5,"",5.2,""
"249190560","JAB£ONKA","2004","05",9.5,"",.0,"8",1.5,"",6.0,""
"249190560","JAB£ONKA","2004","06",14.0,"",.0,"8",1.4,"",6.0,""
"249190560","JAB£ONKA","2004","07",15.3,"",.0,"8",1.2,"",5.9,""
"249190560","JAB£ONKA","2004","08",15.0,"",.0,"8",1.1,"",5.2,""
"249190560","JAB£ONKA","2004","09",9.7,"",.0,"8",1.1,"",4.9,""
"249190560","JAB£ONKA","2004","10",7.1,"",.0,"8",1.3,"",4.8,""
"249190560","JAB£ONKA","2004","11",1.6,"",.0,"8",1.9,"",6.6,""
"249190560","JAB£ONKA","2004","12",-2.6,"",.0,"8",1.1,"",5.5,""
"249190670","POLANA CHOCHO£OWSKA","2004","01",.0,"8",.0,"8",.0,"8",.0,"8"
"249190670","POLANA CHOCHO£OWSKA","2004","02",-4.0,"",.0,"8",.0,"8",6.6,""
"249190670","POLANA CHOCHO£OWSKA","2004","03",-1.9,"",.0,"8",.0,"8",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2004","04",3.7,"",.0,"8",.0,"8",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2004","05",6.2,"",.0,"8",.0,"8",6.4,""
"249190670","POLANA CHOCHO£OWSKA","2004","06",10.7,"",.0,"8",.0,"8",6.1,""
"249190670","POLANA CHOCHO£OWSKA","2004","07",12.4,"",.0,"8",.0,"8",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2004","08",12.8,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2004","09",8.0,"",.0,"8",.0,"8",4.6,""
"249190670","POLANA CHOCHO£OWSKA","2004","10",6.4,"",.0,"8",.0,"8",4.3,""
"249190680","HALA ORNAK","2004","01",-8.0,"",.0,"8",.0,"8",6.2,""
"249190680","HALA ORNAK","2004","02",-4.1,"",.0,"8",.0,"8",6.8,""
"249190680","HALA ORNAK","2004","03",-2.1,"",.0,"8",.0,"8",5.9,""
"249190680","HALA ORNAK","2004","04",2.8,"",.0,"8",.0,"8",5.3,""
"249190680","HALA ORNAK","2004","05",5.9,"",.0,"8",.0,"8",6.5,""
"249190680","HALA ORNAK","2004","06",10.5,"",.0,"8",.0,"8",6.3,""
"249190680","HALA ORNAK","2004","07",11.9,"",.0,"8",.0,"8",6.0,""
"249190680","HALA ORNAK","2004","08",12.0,"",.0,"8",.0,"8",5.2,""
"249190680","HALA ORNAK","2004","09",7.2,"",.0,"8",.0,"8",5.0,""
"249190680","HALA ORNAK","2004","10",5.3,"",.0,"8",.0,"8",4.7,""
"249190680","HALA ORNAK","2004","11",-.3,"",.0,"8",.0,"8",6.0,""
"249190680","HALA ORNAK","2004","12",-3.6,"",.0,"8",.0,"8",4.2,""
"249200020","£AZY","2004","01",-4.3,"",.0,"8",.0,"8",6.9,""
"249200020","£AZY","2004","02",.5,"",.0,"8",.0,"8",6.8,""
"249200020","£AZY","2004","03",3.4,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2004","04",8.5,"",.0,"8",.0,"8",5.0,""
"249200020","£AZY","2004","05",12.3,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2004","06",16.2,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2004","07",17.9,"",.0,"8",.0,"8",5.7,""
"249200020","£AZY","2004","08",18.3,"",.0,"8",.0,"8",5.2,""
"249200020","£AZY","2004","09",13.1,"",.0,"8",.0,"8",4.6,""
"249200020","£AZY","2004","10",10.7,"",.0,"8",.0,"8",4.9,""
"249200020","£AZY","2004","11",4.1,"",.0,"8",.0,"8",7.1,""
"249200020","£AZY","2004","12",.9,"",.0,"8",.0,"8",6.2,""
"249200070","DOBCZYCE","2004","01",-4.6,"",.0,"8",1.6,"",6.7,""
"249200070","DOBCZYCE","2004","02",.2,"",.0,"8",2.2,"",6.5,""
"249200070","DOBCZYCE","2004","03",2.8,"",.0,"8",1.7,"",5.2,""
"249200070","DOBCZYCE","2004","04",8.3,"",.0,"8",1.6,"",4.6,""
"249200070","DOBCZYCE","2004","05",11.9,"",.0,"8",1.7,"",5.7,""
"249200070","DOBCZYCE","2004","06",16.2,"",.0,"8",1.3,"",5.7,""
"249200070","DOBCZYCE","2004","07",17.7,"",.0,"8",1.4,"",5.2,""
"249200070","DOBCZYCE","2004","08",18.2,"",.0,"8",1.1,"",4.8,""
"249200070","DOBCZYCE","2004","09",13.4,"",.0,"8",1.4,"",3.8,""
"249200070","DOBCZYCE","2004","10",10.5,"",.0,"8",1.2,"",4.2,""
"249200070","DOBCZYCE","2004","11",3.9,"",.0,"8",2.1,"",6.8,""
"249200070","DOBCZYCE","2004","12",.9,"",.0,"8",1.6,"",5.3,""
"249200130","JASTRZÊBIA","2004","01",-5.2,"",.0,"8",.0,"8",6.2,""
"249200130","JASTRZÊBIA","2004","02",-.4,"",.0,"8",.0,"8",6.5,""
"249200130","JASTRZÊBIA","2004","03",2.5,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2004","04",8.1,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2004","05",11.6,"",.0,"8",.0,"8",5.5,""
"249200130","JASTRZÊBIA","2004","06",15.7,"",.0,"8",.0,"8",4.6,""
"249200130","JASTRZÊBIA","2004","07",17.4,"",.0,"8",.0,"8",4.9,""
"249200130","JASTRZÊBIA","2004","08",17.2,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2004","09",11.7,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2004","10",9.2,"",.0,"8",.0,"8",4.4,""
"249200130","JASTRZÊBIA","2004","11",3.6,"",.0,"8",.0,"8",6.2,""
"249200130","JASTRZÊBIA","2004","12",.1,"",.0,"8",.0,"8",5.3,""
"249200180","LIMANOWA","2004","01",-5.2,"",86.5,"",2.6,"",6.4,""
"249200180","LIMANOWA","2004","02",-1.0,"",81.5,"",4.3,"",6.8,""
"249200180","LIMANOWA","2004","03",2.3,"",79.3,"",2.8,"",6.5,""
"249200180","LIMANOWA","2004","04",7.7,"",73.1,"",2.1,"",4.9,""
"249200180","LIMANOWA","2004","05",10.5,"",77.8,"",2.3,"",6.7,""
"249200180","LIMANOWA","2004","06",14.8,"",75.9,"",1.9,"",6.3,""
"249200180","LIMANOWA","2004","07",16.5,"",82.7,"",1.8,"",6.0,""
"249200180","LIMANOWA","2004","08",17.0,"",77.0,"",1.6,"",5.0,""
"249200180","LIMANOWA","2004","09",12.2,"",76.8,"",1.9,"",4.8,""
"249200180","LIMANOWA","2004","10",10.0,"",81.0,"",1.8,"",4.8,""
"249200180","LIMANOWA","2004","11",3.0,"",87.5,"",2.7,"",6.6,""
"249200180","LIMANOWA","2004","12",.4,"",84.0,"",1.8,"",5.4,""
"249200240","PTASZKOWA","2004","01",-5.7,"",.0,"8",.0,"8",6.8,""
"249200240","PTASZKOWA","2004","02",-1.2,"",.0,"8",.0,"8",6.8,""
"249200240","PTASZKOWA","2004","03",2.0,"",.0,"8",.0,"8",6.1,""
"249200240","PTASZKOWA","2004","04",7.5,"",.0,"8",.0,"8",4.0,""
"249200240","PTASZKOWA","2004","05",10.7,"",.0,"8",.0,"8",6.0,""
"249200240","PTASZKOWA","2004","06",14.8,"",.0,"8",.0,"8",5.7,""
"249200240","PTASZKOWA","2004","07",16.4,"",.0,"8",.0,"8",5.0,""
"249200240","PTASZKOWA","2004","08",16.8,"",.0,"8",.0,"8",4.6,""
"249200240","PTASZKOWA","2004","09",11.8,"",.0,"8",.0,"8",4.3,""
"249200240","PTASZKOWA","2004","10",9.5,"",.0,"8",.0,"8",4.8,""
"249200240","PTASZKOWA","2004","11",2.7,"",.0,"8",.0,"8",6.8,""
"249200240","PTASZKOWA","2004","12",-.3,"",.0,"8",.0,"8",5.8,""
"249200260","£¥CKO","2004","01",-4.6,"",.0,"8",.0,"8",6.7,""
"249200260","£¥CKO","2004","02",.1,"",.0,"8",.0,"8",6.8,""
"249200260","£¥CKO","2004","03",2.8,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2004","04",8.1,"",.0,"8",.0,"8",4.2,""
"249200260","£¥CKO","2004","05",11.6,"",.0,"8",.0,"8",6.3,""
"249200260","£¥CKO","2004","06",15.9,"",.0,"8",.0,"8",5.3,""
"249200260","£¥CKO","2004","07",17.1,"",.0,"8",.0,"8",5.6,""
"249200260","£¥CKO","2004","08",17.3,"",.0,"8",.0,"8",4.8,""
"249200260","£¥CKO","2004","09",12.0,"",.0,"8",.0,"8",4.4,""
"249200260","£¥CKO","2004","10",9.7,"",.0,"8",.0,"8",4.1,""
"249200260","£¥CKO","2004","11",3.4,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2004","12",-.1,"",.0,"8",.0,"8",5.1,""
"249200320","£OPUSZNA","2004","01",-6.8,"",.0,"8",.8,"",6.6,""
"249200320","£OPUSZNA","2004","02",-2.3,"",.0,"8",1.8,"",6.7,""
"249200320","£OPUSZNA","2004","03",.2,"",.0,"8",1.4,"",6.0,""
"249200320","£OPUSZNA","2004","04",6.8,"",.0,"8",1.2,"",5.1,""
"249200320","£OPUSZNA","2004","05",10.0,"",.0,"8",1.2,"",6.2,""
"249200320","£OPUSZNA","2004","06",14.4,"",.0,"8",1.3,"",5.9,""
"249200320","£OPUSZNA","2004","07",15.9,"",.0,"8",.8,"",5.7,""
"249200320","£OPUSZNA","2004","08",15.9,"",.0,"8",.8,"",5.2,""
"249200320","£OPUSZNA","2004","09",10.8,"",.0,"8",.0,"8",5.2,""
"249200320","£OPUSZNA","2004","10",8.0,"",.0,"8",.0,"8",5.0,""
"249200320","£OPUSZNA","2004","11",1.5,"",.0,"8",.0,"8",6.6,""
"249200320","£OPUSZNA","2004","12",-2.8,"",.0,"8",.0,"8",6.1,""
"249200360","MIZERNA","2004","01",-6.1,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2004","02",-1.9,"",.0,"8",.0,"8",6.8,""
"249200360","MIZERNA","2004","03",.5,"",.0,"8",.0,"8",6.2,""
"249200360","MIZERNA","2004","04",6.7,"",.0,"8",.0,"8",5.3,""
"249200360","MIZERNA","2004","05",9.8,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2004","06",14.3,"",.0,"8",.0,"8",6.2,""
"249200360","MIZERNA","2004","07",15.5,"",.0,"8",.0,"8",6.0,""
"249200360","MIZERNA","2004","08",15.7,"",.0,"8",.0,"8",5.9,""
"249200360","MIZERNA","2004","09",10.7,"",.0,"8",.0,"8",5.5,""
"249200360","MIZERNA","2004","10",8.5,"",.0,"8",.0,"8",5.4,""
"249200360","MIZERNA","2004","11",2.0,"",.0,"8",.0,"8",6.6,""
"249200360","MIZERNA","2004","12",-1.7,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2004","01",-5.2,"",.0,"8",.0,"8",6.5,""
"249200370","KROŒCIENKO","2004","02",-1.1,"",.0,"8",.0,"8",6.6,""
"249200370","KROŒCIENKO","2004","03",1.6,"",.0,"8",.0,"8",5.9,""
"249200370","KROŒCIENKO","2004","04",7.3,"",.0,"8",.0,"8",4.6,""
"249200370","KROŒCIENKO","2004","05",10.3,"",.0,"8",.0,"8",6.1,""
"249200370","KROŒCIENKO","2004","06",14.8,"",.0,"8",.0,"8",5.6,""
"249200370","KROŒCIENKO","2004","07",16.3,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2004","08",16.1,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2004","09",11.3,"",.0,"8",.0,"8",5.1,""
"249200370","KROŒCIENKO","2004","10",8.9,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2004","11",2.6,"",.0,"8",.0,"8",6.5,""
"249200370","KROŒCIENKO","2004","12",-1.1,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2004","01",-5.1,"",.0,"8",.0,"8",6.7,""
"249200410","PIWNICZNA","2004","02",-.9,"",.0,"8",.0,"8",6.7,""
"249200410","PIWNICZNA","2004","03",2.1,"",.0,"8",.0,"8",6.0,""
"249200410","PIWNICZNA","2004","04",7.8,"",.0,"8",.0,"8",4.4,""
"249200410","PIWNICZNA","2004","05",11.0,"",.0,"8",.0,"8",6.2,""
"249200410","PIWNICZNA","2004","06",15.4,"",.0,"8",.0,"8",5.6,""
"249200410","PIWNICZNA","2004","07",17.0,"",.0,"8",.0,"8",5.7,""
"249200410","PIWNICZNA","2004","08",16.6,"",.0,"8",.0,"8",4.9,""
"249200410","PIWNICZNA","2004","09",11.6,"",.0,"8",.0,"8",5.3,""
"249200410","PIWNICZNA","2004","10",8.8,"",.0,"8",.0,"8",5.1,""
"249200410","PIWNICZNA","2004","11",2.9,"",.0,"8",.0,"8",6.6,""
"249200410","PIWNICZNA","2004","12",-.6,"",.0,"8",.0,"8",5.9,""
"249200420","NIEDZICA","2004","01",-5.7,"",.0,"8",.8,"",6.1,""
"249200420","NIEDZICA","2004","02",-1.4,"",.0,"8",1.9,"",6.7,""
"249200420","NIEDZICA","2004","03",.9,"",.0,"8",1.8,"",5.9,""
"249200420","NIEDZICA","2004","04",6.7,"",.0,"8",1.7,"",4.9,""
"249200420","NIEDZICA","2004","05",9.9,"",.0,"8",1.4,"",6.2,""
"249200420","NIEDZICA","2004","06",14.3,"",.0,"8",1.1,"",5.8,""
"249200420","NIEDZICA","2004","07",15.7,"",.0,"8",.9,"",5.9,""
"249200420","NIEDZICA","2004","08",15.7,"",.0,"8",.7,"",5.5,""
"249200420","NIEDZICA","2004","09",11.0,"",.0,"8",1.0,"",5.2,""
"249200420","NIEDZICA","2004","10",8.5,"",.0,"8",1.1,"",5.4,""
"249200420","NIEDZICA","2004","11",2.3,"",.0,"8",1.0,"",6.4,""
"249200420","NIEDZICA","2004","12",-1.3,"",.0,"8",.9,"",5.2,""
"249200470","KRYNICA","2004","01",-6.8,"",87.3,"",2.3,"",6.6,""
"249200470","KRYNICA","2004","02",-2.3,"",81.6,"",2.5,"",6.8,""
"249200470","KRYNICA","2004","03",1.2,"",78.9,"",2.2,"",6.3,""
"249200470","KRYNICA","2004","04",6.6,"",72.0,"",2.0,"",5.2,""
"249200470","KRYNICA","2004","05",9.6,"",79.8,"",2.3,"",6.4,""
"249200470","KRYNICA","2004","06",14.0,"",75.6,"",1.8,"",6.0,""
"249200470","KRYNICA","2004","07",15.6,"",80.7,"",2.0,"",5.9,""
"249200470","KRYNICA","2004","08",15.5,"",80.2,"",1.8,"",5.1,""
"249200470","KRYNICA","2004","09",10.3,"",81.7,"",1.6,"",5.4,""
"249200470","KRYNICA","2004","10",8.0,"",83.3,"",1.9,"",5.6,""
"249200470","KRYNICA","2004","11",2.2,"",85.7,"",2.6,"",6.8,""
"249200470","KRYNICA","2004","12",-1.0,"",84.6,"",1.8,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2004","01",-6.6,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2004","02",-2.7,"",.0,"8",.0,"8",6.4,""
"249200480","BUKOWINA TATRZAÑSKA","2004","03",.1,"",.0,"8",.0,"8",5.4,""
