"249180010","PSZCZYNA","1980","09",12.3,"",85.6,"",1.2,"",4.5,""
"249180010","PSZCZYNA","1980","10",8.4,"",82.1,"",1.8,"",5.3,""
"249180010","PSZCZYNA","1980","11",2.2,"",85.3,"",2.9,"",5.9,""
"249180010","PSZCZYNA","1980","12",-.7,"",84.3,"",2.8,"",6.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","01",-1.0,"",.0,"8",2.8,"",6.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","02",-1.8,"",.0,"8",1.1,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","03",.3,"",.0,"8",1.9,"",4.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","04",7.8,"",.0,"8",1.8,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","05",13.4,"",.0,"8",1.4,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","06",16.3,"",.0,"8",1.6,"",2.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","07",18.6,"",.0,"8",1.6,"",3.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","08",15.3,"",.0,"8",1.0,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","09",12.7,"",.0,"8",1.3,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","10",9.6,"",.0,"8",1.1,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","11",5.5,"",.0,"8",1.8,"",6.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1976","12",-.7,"",.0,"8",1.8,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","01",-.3,"",.0,"8",1.1,"",6.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","02",1.6,"",.0,"8",1.5,"",6.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","03",6.6,"",.0,"8",1.9,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","04",6.7,"",.0,"8",1.6,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","05",13.1,"",.0,"8",1.3,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","06",18.7,"",.0,"8",1.3,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","07",17.1,"",.0,"8",1.5,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","08",16.5,"",.0,"8",1.0,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","09",11.6,"",.0,"8",1.6,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","10",10.4,"",.0,"8",.9,"",3.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","11",5.2,"",.0,"8",2.5,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1977","12",-1.9,"",.0,"8",2.0,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","01",-.3,"",83.9,"",3.3,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","02",-2.4,"",84.3,"",1.7,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","03",4.6,"",77.0,"",2.9,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","04",6.1,"",80.2,"",2.5,"",5.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","05",11.3,"",82.4,"",2.6,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","06",14.8,"",75.8,"",2.2,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","07",15.3,"",82.6,"",2.6,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","08",15.2,"",81.7,"",2.7,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","09",11.7,"",82.2,"",3.7,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","10",8.9,"",88.2,"",2.8,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","11",2.8,"",88.6,"",4.3,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1978","12",-1.9,"",87.5,"",3.0,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","01",-4.8,"",90.0,"",2.6,"",6.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","02",-3.3,"",85.0,"",3.3,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","03",4.2,"",80.2,"",3.0,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","04",6.5,"",76.9,"",2.8,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","05",14.0,"",70.9,"",2.1,"",2.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","06",17.9,"",80.9,"",1.8,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","07",15.6,"",76.9,"",1.9,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","08",16.5,"",79.5,"",1.5,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","09",13.5,"",81.7,"",1.8,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","10",7.2,"",78.0,"",3.7,"",3.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","11",3.6,"",87.3,"",3.8,"",6.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1979","12",3.4,"",84.9,"",4.3,"",6.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","01",-5.2,"",88.0,"",3.1,"",4.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","02",.3,"",87.5,"",3.6,"",5.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","03",1.2,"",82.2,"",4.7,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","04",5.5,"",79.8,"",3.8,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","05",9.9,"",71.3,"",3.9,"",3.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","06",.0,"8",.0,"8",.0,"8",.0,"8"
"249189996","JASTRZÊBIE-ZDRÓJ","1980","07",16.5,"",82.5,"",3.5,"",6.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","08",16.2,"",80.6,"",3.5,"",4.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","09",12.1,"",86.3,"",2.8,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","10",8.5,"",83.0,"",4.0,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","11",2.3,"",85.1,"",4.4,"",6.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1980","12",-.6,"",83.1,"",4.3,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","01",-1.5,"",78.2,"",4.5,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","02",-2.9,"",77.7,"",2.3,"",3.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","03",-.8,"",75.3,"",2.9,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","04",7.0,"",72.6,"",2.8,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","05",12.0,"",69.8,"",2.1,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","06",14.6,"",68.3,"",2.5,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","07",17.4,"",71.2,"",2.2,"",4.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","08",13.9,"",79.7,"",1.6,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","09",12.9,"",81.2,"",2.7,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","10",9.9,"",80.4,"",2.2,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","11",5.4,"",82.1,"",3.0,"",6.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1976","12",-.3,"",78.1,"",2.9,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","01",.4,"",76.8,"",3.3,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","02",1.9,"",79.0,"",3.0,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","03",6.0,"",73.2,"",2.8,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","04",6.5,"",67.9,"",3.1,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","05",12.4,"",72.6,"",2.7,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","06",16.6,"",70.3,"",2.0,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","07",16.5,"",71.0,"",2.0,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","08",15.9,"",81.8,"",1.3,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","09",11.4,"",76.6,"",2.5,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","10",9.9,"",78.9,"",1.7,"",4.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","11",5.7,"",72.0,"",4.2,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1977","12",-.7,"",80.6,"",3.3,"",5.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","01",-.2,"",75.9,"",3.3,"",5.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","02",-2.4,"",73.2,"",2.0,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","03",4.1,"",74.3,"",3.4,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","04",5.6,"",78.8,"",2.2,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","05",10.9,"",77.9,"",1.8,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","06",14.6,"",72.6,"",1.7,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","07",15.2,"",77.3,"",1.7,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","08",15.0,"",77.4,"",1.8,"",5.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","09",11.5,"",78.6,"",2.2,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","10",8.9,"",83.7,"",1.9,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","11",3.4,"",80.5,"",2.8,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1978","12",-1.2,"",83.5,"",2.8,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","01",-4.1,"",80.9,"",2.6,"",6.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","02",-2.6,"",78.4,"",1.8,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","03",3.9,"",75.4,"",2.6,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","04",6.2,"",73.7,"",2.7,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","05",13.1,"",68.7,"",2.0,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","06",17.4,"",76.6,"",1.9,"",4.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","07",15.4,"",73.5,"",1.9,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","08",16.1,"",77.3,"",1.3,"",4.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","09",13.5,"",79.6,"",1.8,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","10",7.4,"",70.0,"",3.0,"",3.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","11",3.9,"",81.8,"",3.6,"",6.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1979","12",4.2,"",76.9,"",3.9,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","01",-4.5,"",79.2,"",3.0,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","02",.1,"",82.3,"",2.9,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","03",1.0,"",77.6,"",2.8,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","04",5.0,"",78.5,"",2.2,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","05",9.2,"",69.7,"",2.6,"",4.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","06",15.0,"",76.1,"",2.4,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","07",16.0,"",79.0,"",2.4,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","08",15.8,"",78.5,"",2.0,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","09",12.3,"",80.8,"",2.0,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","10",9.3,"",72.8,"",3.7,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","11",2.5,"",78.4,"",4.1,"",6.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1980","12",-.2,"",77.8,"",4.7,"",6.1,""
"249190190","MAKÓW PODHALAÑSKI","1976","01",-2.6,"",83.7,"",2.2,"",6.3,""
"249190190","MAKÓW PODHALAÑSKI","1976","02",-4.0,"",81.6,"",1.0,"",3.4,""
"249190190","MAKÓW PODHALAÑSKI","1976","03",-1.8,"",79.5,"",1.7,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1976","04",6.6,"",78.0,"",1.5,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1976","05",11.4,"",74.2,"",1.3,"",4.3,""
"249190190","MAKÓW PODHALAÑSKI","1976","06",14.1,"",72.4,"",1.5,"",3.6,""
"249190190","MAKÓW PODHALAÑSKI","1976","07",16.6,"",78.0,"",1.2,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1976","08",13.1,"",85.0,"",.8,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1976","09",11.6,"",89.1,"",1.1,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1976","10",8.9,"",86.3,"",1.5,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1976","11",4.3,"",87.7,"",1.1,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1976","12",-1.3,"",84.1,"",1.5,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1977","01",-.8,"",82.7,"",1.2,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1977","02",1.0,"",85.0,"",1.1,"",6.1,""
"249190190","MAKÓW PODHALAÑSKI","1977","03",5.1,"",80.0,"",1.7,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1977","04",5.9,"",74.4,"",1.8,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1977","05",11.9,"",71.7,"",1.5,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1977","06",15.4,"",75.2,"",1.0,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1977","07",15.3,"",77.5,"",1.5,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1977","08",15.3,"",83.4,"",.9,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1977","09",10.1,"",84.3,"",1.3,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1977","10",8.3,"",85.9,"",.8,"",3.9,""
"249190190","MAKÓW PODHALAÑSKI","1977","11",4.2,"",79.9,"",1.7,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1977","12",-2.7,"",89.2,"",1.1,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1978","01",-1.6,"",81.7,"",2.1,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1978","02",-3.0,"",78.5,"",1.2,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1978","03",3.3,"",78.1,"",1.3,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1978","04",5.0,"",81.3,"",1.5,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1978","05",10.5,"",79.9,"",1.8,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1978","06",13.8,"",78.6,"",1.3,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1978","07",14.6,"",80.2,"",1.6,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1978","08",14.2,"",82.6,"",1.7,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1978","09",10.5,"",86.2,"",2.0,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1978","10",8.0,"",89.6,"",.9,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1978","11",2.4,"",89.2,"",1.0,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1978","12",-2.4,"",88.6,"",1.1,"",5.6,""
"249190190","MAKÓW PODHALAÑSKI","1979","01",-5.1,"",88.7,"",1.6,"",6.5,""
"249190190","MAKÓW PODHALAÑSKI","1979","02",-3.5,"",82.5,"",1.4,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1979","03",3.5,"",78.2,"",2.1,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1979","04",5.9,"",74.4,"",2.0,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1979","05",12.4,"",72.2,"",1.5,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1979","06",16.6,"",82.1,"",1.0,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1979","07",14.4,"",81.3,"",1.1,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1979","08",15.1,"",83.9,"",1.2,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1979","09",12.3,"",87.6,"",1.1,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1979","10",5.7,"",79.8,"",.9,"",3.6,""
"249190190","MAKÓW PODHALAÑSKI","1979","11",2.9,"",88.5,"",1.4,"",6.7,""
"249190190","MAKÓW PODHALAÑSKI","1979","12",3.0,"",84.9,"",1.6,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1980","01",-6.2,"",87.1,"",1.2,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1980","02",-.4,"",86.8,"",1.1,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1980","03",.5,"",81.7,"",1.8,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1980","04",4.3,"",84.2,"",1.4,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1980","05",8.4,"",76.3,"",1.5,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1980","06",14.3,"",82.4,"",1.7,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1980","07",15.5,"",85.6,"",1.1,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1980","08",15.0,"",86.1,"",1.0,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1980","09",11.1,"",88.9,"",.8,"",5.1,""
"249190190","MAKÓW PODHALAÑSKI","1980","10",8.1,"",84.2,"",1.9,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1980","11",1.2,"",87.2,"",1.6,"",6.1,""
"249190190","MAKÓW PODHALAÑSKI","1980","12",-1.7,"",89.4,"",1.2,"",6.2,""
"249190350","ZAWOJA","1976","01",-3.9,"",90.0,"",2.2,"",6.9,""
"249190350","ZAWOJA","1976","02",-3.4,"",87.5,"",.2,"",4.3,""
"249190350","ZAWOJA","1976","03",-3.3,"",86.6,"",1.1,"",6.0,""
"249190350","ZAWOJA","1976","04",4.9,"",78.3,"",1.2,"",5.2,""
"249190350","ZAWOJA","1976","05",10.1,"",72.2,"",.9,"",5.2,""
"249190350","ZAWOJA","1976","06",12.9,"",69.0,"",1.3,"",4.0,""
"249190350","ZAWOJA","1976","07",15.4,"",74.6,"",.8,"",4.5,""
"249190350","ZAWOJA","1976","08",11.8,"",80.5,"",.4,"",5.1,""
"249190350","ZAWOJA","1976","09",10.9,"",82.2,"",1.9,"",6.0,""
"249190350","ZAWOJA","1976","10",9.0,"",76.8,"",1.9,"",4.7,""
"249190350","ZAWOJA","1976","11",4.1,"",82.0,"",2.5,"",6.7,""
"249190350","ZAWOJA","1976","12",-2.3,"",83.7,"",1.8,"",6.5,""
"249190350","ZAWOJA","1977","01",-.6,"",80.3,"",2.4,"",5.8,""
"249190350","ZAWOJA","1977","02",.2,"",83.2,"",1.2,"",6.8,""
"249190350","ZAWOJA","1977","03",4.3,"",76.4,"",.3,"",4.7,""
"249190350","ZAWOJA","1977","04",4.9,"",72.5,"",1.1,"",5.5,""
"249190350","ZAWOJA","1977","05",10.6,"",74.1,"",1.1,"",5.1,""
"249190350","ZAWOJA","1977","06",14.1,"",75.7,"",.4,"",4.2,""
"249190350","ZAWOJA","1977","07",13.9,"",77.5,"",.6,"",4.4,""
"249190350","ZAWOJA","1977","08",13.9,"",85.9,"",.2,"",5.4,""
"249190350","ZAWOJA","1977","09",8.9,"",81.8,"",.6,"",5.6,""
"249190350","ZAWOJA","1977","10",8.7,"",77.3,"",1.7,"",4.0,""
"249190350","ZAWOJA","1977","11",3.4,"",76.9,"",3.6,"",5.8,""
"249190350","ZAWOJA","1977","12",-2.5,"",84.0,"",1.1,"",5.3,""
"249190350","ZAWOJA","1978","01",-1.9,"",79.8,"",2.2,"",5.4,""
"249190350","ZAWOJA","1978","02",-3.6,"",75.7,"",1.1,"",5.6,""
"249190350","ZAWOJA","1978","03",2.4,"",76.8,"",1.9,"",5.6,""
"249190350","ZAWOJA","1978","04",3.5,"",83.2,"",.7,"",6.4,""
"249190350","ZAWOJA","1978","05",8.9,"",80.7,"",1.2,"",6.2,""
"249190350","ZAWOJA","1978","06",12.3,"",78.0,"",1.1,"",5.2,""
"249190350","ZAWOJA","1978","07",13.1,"",79.7,"",1.2,"",5.8,""
"249190350","ZAWOJA","1978","08",12.9,"",79.7,"",1.9,"",5.9,""
"249190350","ZAWOJA","1978","09",9.5,"",83.0,"",1.7,"",6.5,""
"249190350","ZAWOJA","1978","10",6.9,"",84.0,"",.9,"",5.5,""
"249190350","ZAWOJA","1978","11",2.7,"",78.6,"",1.0,"",4.0,""
"249190350","ZAWOJA","1978","12",-1.5,"",82.3,"",1.3,"",5.7,""
"249190350","ZAWOJA","1979","01",-5.8,"",83.2,"",1.8,"",6.4,""
"249190350","ZAWOJA","1979","02",-3.2,"",78.4,"",.9,"",5.7,""
"249190350","ZAWOJA","1979","03",2.4,"",87.9,"",1.8,"",5.5,""
"249190350","ZAWOJA","1979","04",3.9,"",82.3,"",2.6,"",5.3,""
"249190350","ZAWOJA","1979","05",11.4,"",74.4,"",2.5,"",4.5,""
"249190350","ZAWOJA","1979","06",15.5,"",80.7,"",1.3,"",5.3,""
