"249190520","OBIDOWA","2013","02",-3.2,"",.0,"8",.0,"8",7.3,""
"249190520","OBIDOWA","2013","03",-3.3,"",.0,"8",.0,"8",6.0,""
"249190520","OBIDOWA","2013","04",6.5,"",.0,"8",.0,"8",5.1,""
"249190520","OBIDOWA","2013","05",11.1,"",.0,"8",.0,"8",5.8,""
"249190520","OBIDOWA","2013","06",14.7,"",.0,"8",.0,"8",5.7,""
"249190520","OBIDOWA","2013","07",16.4,"",.0,"8",.0,"8",4.0,""
"249190520","OBIDOWA","2013","08",16.3,"",.0,"8",.0,"8",4.2,""
"249190520","OBIDOWA","2013","09",9.0,"",.0,"8",.0,"8",5.6,""
"249190520","OBIDOWA","2013","10",8.4,"",.0,"8",.0,"8",4.0,""
"249190520","OBIDOWA","2013","11",2.5,"",.0,"8",.0,"8",6.0,""
"249190520","OBIDOWA","2013","12",-.6,"",.0,"8",4.4,"",4.4,""
"249190560","JAB£ONKA","2013","01",-4.4,"",.0,"8",.0,"8",6.9,""
"249190560","JAB£ONKA","2013","02",-2.6,"",.0,"8",.0,"8",7.1,""
"249190560","JAB£ONKA","2013","03",-2.8,"",.0,"8",.0,"8",6.0,""
"249190560","JAB£ONKA","2013","04",6.1,"",.0,"8",.0,"8",5.3,""
"249190560","JAB£ONKA","2013","05",11.3,"",.0,"8",.0,"8",5.9,""
"249190560","JAB£ONKA","2013","06",15.5,"",.0,"8",.0,"8",5.7,""
"249190560","JAB£ONKA","2013","07",16.1,"",.0,"8",.0,"8",3.7,""
"249190560","JAB£ONKA","2013","08",15.5,"",.0,"8",.0,"8",4.4,""
"249190560","JAB£ONKA","2013","09",8.9,"",.0,"8",.0,"8",5.8,""
"249190560","JAB£ONKA","2013","10",7.1,"",.0,"8",.0,"8",4.8,""
"249190560","JAB£ONKA","2013","11",2.5,"",.0,"8",.0,"8",6.2,""
"249190560","JAB£ONKA","2013","12",-1.4,"",.0,"8",.0,"8",4.9,""
"249190670","POLANA CHOCHO£OWSKA","2013","01",-5.0,"",.0,"8",.0,"8",6.4,""
"249190670","POLANA CHOCHO£OWSKA","2013","02",-4.6,"",.0,"8",.0,"8",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2013","03",-4.3,"",.0,"8",1.3,"",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2013","04",3.6,"",.0,"8",.9,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2013","05",9.3,"",.0,"8",.9,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2013","06",12.8,"",.0,"8",.7,"",5.9,""
"249190670","POLANA CHOCHO£OWSKA","2013","07",13.9,"",.0,"8",.8,"",3.9,""
"249190670","POLANA CHOCHO£OWSKA","2013","08",13.9,"",.0,"8",.0,"8",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2013","09",7.0,"",.0,"8",.0,"8",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2013","10",6.6,"",.0,"8",.0,"8",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2013","11",1.3,"",.0,"8",.8,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2013","12",-.7,"",.0,"8",1.2,"",3.7,""
"249190680","HALA ORNAK","2013","01",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","02",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","03",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","04",2.3,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","05",8.6,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","06",12.2,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","07",12.7,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","08",12.7,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","09",6.3,"",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","10",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","11",.0,"8",.0,"8",.0,"8",.0,"8"
"249190680","HALA ORNAK","2013","12",-2.5,"",.0,"8",.0,"8",.0,"8"
"249190890","RADZIECHOWY","2013","01",-2.4,"",84.4,"",2.8,"",7.1,""
"249190890","RADZIECHOWY","2013","02",-1.2,"",86.9,"",2.1,"",7.1,""
"249190890","RADZIECHOWY","2013","03",-.5,"",77.8,"",2.8,"",6.1,""
"249190890","RADZIECHOWY","2013","04",8.6,"",73.1,"",2.1,"",5.2,""
"249190890","RADZIECHOWY","2013","05",13.1,"",77.8,"",1.5,"",5.6,""
"249190890","RADZIECHOWY","2013","06",16.7,"",80.7,"",1.9,"",5.7,""
"249190890","RADZIECHOWY","2013","07",17.9,"",71.5,"",1.6,"",3.5,""
"249190890","RADZIECHOWY","2013","08",17.0,"",74.9,"",1.4,"",3.8,""
"249190890","RADZIECHOWY","2013","09",10.9,"",81.9,"",2.1,"",5.1,""
"249190890","RADZIECHOWY","2013","10",10.1,"",77.8,"",2.0,"",4.2,""
"249190890","RADZIECHOWY","2013","11",5.0,"",87.9,"",2.4,"",6.1,""
"249190890","RADZIECHOWY","2013","12",2.2,"",76.3,"",4.0,"",4.8,""
"249200020","£AZY","2013","01",-2.6,"",.0,"8",.0,"8",7.5,""
"249200020","£AZY","2013","02",-.5,"",.0,"8",.0,"8",7.6,""
"249200020","£AZY","2013","03",-1.1,"",.0,"8",.0,"8",6.1,""
"249200020","£AZY","2013","04",8.8,"",.0,"8",.0,"8",5.9,""
"249200020","£AZY","2013","05",14.2,"",.0,"8",.0,"8",5.8,""
"249200020","£AZY","2013","06",17.4,"",.0,"8",.0,"8",6.2,""
"249200020","£AZY","2013","07",19.4,"",.0,"8",.0,"8",4.1,""
"249200020","£AZY","2013","08",18.4,"",.0,"8",.0,"8",4.5,""
"249200020","£AZY","2013","09",11.8,"",.0,"8",.0,"8",5.7,""
"249200020","£AZY","2013","10",10.2,"",.0,"8",.0,"8",5.3,""
"249200020","£AZY","2013","11",5.4,"",.0,"8",.0,"8",7.1,""
"249200020","£AZY","2013","12",1.8,"",.0,"8",.0,"8",5.6,""
"249200070","DOBCZYCE","2013","01",-2.6,"",.0,"8",.0,"8",7.2,""
"249200070","DOBCZYCE","2013","02",-.9,"",.0,"8",1.6,"",7.3,""
"249200070","DOBCZYCE","2013","03",-1.1,"",.0,"8",2.3,"",5.7,""
"249200070","DOBCZYCE","2013","04",8.9,"",.0,"8",.0,"8",5.1,""
"249200070","DOBCZYCE","2013","05",14.2,"",.0,"8",.0,"8",5.5,""
"249200070","DOBCZYCE","2013","06",17.3,"",.0,"8",.0,"8",5.8,""
"249200070","DOBCZYCE","2013","07",19.3,"",.0,"8",.0,"8",3.6,""
"249200070","DOBCZYCE","2013","08",18.6,"",.0,"8",.0,"8",4.0,""
"249200070","DOBCZYCE","2013","09",11.9,"",.0,"8",.0,"8",5.3,""
"249200070","DOBCZYCE","2013","10",10.5,"",.0,"8",.0,"8",4.6,""
"249200070","DOBCZYCE","2013","11",5.4,"",.0,"8",.0,"8",6.3,""
"249200070","DOBCZYCE","2013","12",2.3,"",.0,"8",1.6,"",4.4,""
"249200130","JASTRZÊBIA","2013","01",-3.0,"",.0,"8",.0,"8",6.8,""
"249200130","JASTRZÊBIA","2013","02",-.9,"",.0,"8",.0,"8",6.7,""
"249200130","JASTRZÊBIA","2013","03",-1.6,"",.0,"8",.0,"8",5.6,""
"249200130","JASTRZÊBIA","2013","04",8.4,"",.0,"8",.0,"8",4.0,""
"249200130","JASTRZÊBIA","2013","05",14.0,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2013","06",17.7,"",.0,"8",.0,"8",4.9,""
"249200130","JASTRZÊBIA","2013","07",18.7,"",.0,"8",.0,"8",2.7,""
"249200130","JASTRZÊBIA","2013","08",17.8,"",.0,"8",.0,"8",3.0,""
"249200130","JASTRZÊBIA","2013","09",11.2,"",.0,"8",.0,"8",4.5,""
"249200130","JASTRZÊBIA","2013","10",9.1,"",.0,"8",.0,"8",3.9,""
"249200130","JASTRZÊBIA","2013","11",4.6,"",.0,"8",.0,"8",6.0,""
"249200130","JASTRZÊBIA","2013","12",1.1,"",.0,"8",.0,"8",4.1,""
"249200180","LIMANOWA","2013","01",-3.2,"",89.1,"",3.4,"",7.1,""
"249200180","LIMANOWA","2013","02",-1.4,"",89.7,"",3.0,"",7.0,""
"249200180","LIMANOWA","2013","03",-1.8,"",84.0,"",3.4,"",5.9,""
"249200180","LIMANOWA","2013","04",8.4,"",74.0,"",1.9,"",5.3,""
"249200180","LIMANOWA","2013","05",13.4,"",79.2,"",3.3,"",5.5,""
"249200180","LIMANOWA","2013","06",16.7,"",85.8,"",3.0,"",5.8,""
"249200180","LIMANOWA","2013","07",18.5,"",75.8,"",3.6,"",3.7,""
"249200180","LIMANOWA","2013","08",18.5,"",72.5,"",2.8,"",4.0,""
"249200180","LIMANOWA","2013","09",11.1,"",83.7,"",3.8,"",5.3,""
"249200180","LIMANOWA","2013","10",10.3,"",79.8,"",2.3,"",4.4,""
"249200180","LIMANOWA","2013","11",4.5,"",87.5,"",3.1,"",6.0,""
"249200180","LIMANOWA","2013","12",1.6,"",80.0,"",4.0,"",4.5,""
"249200240","PTASZKOWA","2013","01",-3.3,"",.0,"8",.0,"8",7.4,""
"249200240","PTASZKOWA","2013","02",-1.3,"",.0,"8",.0,"8",7.5,""
"249200240","PTASZKOWA","2013","03",-1.7,"",.0,"8",.0,"8",6.3,""
"249200240","PTASZKOWA","2013","04",8.3,"",.0,"8",.0,"8",5.6,""
"249200240","PTASZKOWA","2013","05",13.6,"",.0,"8",.0,"8",5.8,""
"249200240","PTASZKOWA","2013","06",16.9,"",.0,"8",.0,"8",6.1,""
"249200240","PTASZKOWA","2013","07",18.2,"",.0,"8",.0,"8",3.9,""
"249200240","PTASZKOWA","2013","08",18.1,"",.0,"8",.0,"8",4.1,""
"249200240","PTASZKOWA","2013","09",11.0,"",.0,"8",.0,"8",5.9,""
"249200240","PTASZKOWA","2013","10",10.1,"",.0,"8",.0,"8",4.5,""
"249200240","PTASZKOWA","2013","11",4.7,"",.0,"8",.0,"8",6.9,""
"249200240","PTASZKOWA","2013","12",.9,"",.0,"8",.0,"8",4.7,""
"249200260","£¥CKO","2013","01",-2.8,"",.0,"8",.0,"8",7.0,""
"249200260","£¥CKO","2013","02",-1.0,"",.0,"8",.0,"8",6.9,""
"249200260","£¥CKO","2013","03",-.9,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2013","04",8.5,"",.0,"8",.0,"8",5.2,""
"249200260","£¥CKO","2013","05",13.6,"",.0,"8",.0,"8",5.4,""
"249200260","£¥CKO","2013","06",17.2,"",.0,"8",.0,"8",5.6,""
"249200260","£¥CKO","2013","07",18.4,"",.0,"8",.0,"8",3.6,""
"249200260","£¥CKO","2013","08",17.6,"",.0,"8",.0,"8",3.9,""
"249200260","£¥CKO","2013","09",11.0,"",.0,"8",.0,"8",5.1,""
"249200260","£¥CKO","2013","10",9.2,"",.0,"8",.0,"8",4.3,""
"249200260","£¥CKO","2013","11",4.6,"",.0,"8",.0,"8",5.9,""
"249200260","£¥CKO","2013","12",1.1,"",.0,"8",.0,"8",4.2,""
"249200320","£OPUSZNA","2013","01",-4.6,"",.0,"8",2.0,"",7.1,""
"249200320","£OPUSZNA","2013","02",-2.1,"",.0,"8",.0,"8",7.1,""
"249200320","£OPUSZNA","2013","03",-2.4,"",.0,"8",.0,"8",5.9,""
"249200320","£OPUSZNA","2013","04",6.7,"",.0,"8",2.0,"",4.9,""
"249200320","£OPUSZNA","2013","05",11.8,"",.0,"8",.0,"8",5.6,""
"249200320","£OPUSZNA","2013","06",15.5,"",.0,"8",.0,"8",5.7,""
"249200320","£OPUSZNA","2013","07",16.3,"",.0,"8",.0,"8",3.5,""
"249200320","£OPUSZNA","2013","08",16.0,"",.0,"8",.0,"8",4.1,""
"249200320","£OPUSZNA","2013","09",9.7,"",.0,"8",.0,"8",6.0,""
"249200320","£OPUSZNA","2013","10",7.3,"",.0,"8",.0,"8",4.6,""
"249200320","£OPUSZNA","2013","11",2.7,"",.0,"8",.0,"8",6.4,""
"249200320","£OPUSZNA","2013","12",-2.0,"",.0,"8",.0,"8",5.1,""
"249200360","MIZERNA","2013","01",-4.3,"",.0,"8",.0,"8",7.4,""
"249200360","MIZERNA","2013","02",-1.6,"",.0,"8",.0,"8",7.5,""
"249200360","MIZERNA","2013","03",-1.9,"",.0,"8",.0,"8",6.2,""
"249200360","MIZERNA","2013","04",7.2,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2013","05",12.4,"",.0,"8",.0,"8",6.4,""
"249200360","MIZERNA","2013","06",15.9,"",.0,"8",.0,"8",6.4,""
"249200360","MIZERNA","2013","07",16.8,"",.0,"8",.0,"8",4.6,""
"249200360","MIZERNA","2013","08",16.6,"",.0,"8",.0,"8",5.1,""
"249200360","MIZERNA","2013","09",10.1,"",.0,"8",.0,"8",6.5,""
"249200360","MIZERNA","2013","10",8.3,"",.0,"8",.0,"8",6.1,""
"249200360","MIZERNA","2013","11",3.4,"",.0,"8",.0,"8",7.2,""
"249200360","MIZERNA","2013","12",-1.2,"",.0,"8",.0,"8",5.9,""
"249200370","KROŒCIENKO","2013","01",-3.3,"",.0,"8",.0,"8",6.6,""
"249200370","KROŒCIENKO","2013","02",-1.0,"",.0,"8",.0,"8",6.5,""
"249200370","KROŒCIENKO","2013","03",-1.3,"",.0,"8",.0,"8",5.5,""
"249200370","KROŒCIENKO","2013","04",8.2,"",.0,"8",.0,"8",4.3,""
"249200370","KROŒCIENKO","2013","05",13.2,"",.0,"8",.0,"8",4.7,""
"249200370","KROŒCIENKO","2013","06",16.7,"",.0,"8",.0,"8",5.0,""
"249200370","KROŒCIENKO","2013","07",17.5,"",.0,"8",.0,"8",2.9,""
"249200370","KROŒCIENKO","2013","08",17.0,"",.0,"8",.0,"8",3.4,""
"249200370","KROŒCIENKO","2013","09",10.7,"",.0,"8",.0,"8",5.5,""
"249200370","KROŒCIENKO","2013","10",9.0,"",.0,"8",.0,"8",3.6,""
"249200370","KROŒCIENKO","2013","11",4.1,"",.0,"8",.0,"8",5.8,""
"249200370","KROŒCIENKO","2013","12",.0,"",.0,"8",.0,"8",3.2,""
"249200420","NIEDZICA","2013","01",-4.0,"",.0,"8",.8,"",6.9,""
"249200420","NIEDZICA","2013","02",-1.5,"",.0,"8",1.6,"",7.1,""
"249200420","NIEDZICA","2013","03",-1.7,"",.0,"8",2.1,"",5.6,""
"249200420","NIEDZICA","2013","04",7.3,"",.0,"8",1.2,"",4.6,""
"249200420","NIEDZICA","2013","05",12.4,"",.0,"8",1.7,"",5.6,""
"249200420","NIEDZICA","2013","06",16.0,"",.0,"8",1.2,"",5.7,""
"249200420","NIEDZICA","2013","07",16.8,"",.0,"8",.9,"",3.3,""
"249200420","NIEDZICA","2013","08",16.8,"",.0,"8",.8,"",4.0,""
"249200420","NIEDZICA","2013","09",10.4,"",.0,"8",1.1,"",6.0,""
"249200420","NIEDZICA","2013","10",8.2,"",.0,"8",1.0,"",4.7,""
"249200420","NIEDZICA","2013","11",3.2,"",.0,"8",1.3,"",6.0,""
"249200420","NIEDZICA","2013","12",-1.0,"",.0,"8",1.3,"",4.9,""
"249200470","KRYNICA","2013","01",-4.6,"",88.9,"",2.0,"",6.9,""
"249200470","KRYNICA","2013","02",-2.1,"",88.9,"",2.1,"",6.9,""
"249200470","KRYNICA","2013","03",-2.5,"",82.6,"",2.8,"",6.2,""
"249200470","KRYNICA","2013","04",6.8,"",74.9,"",2.0,"",4.8,""
"249200470","KRYNICA","2013","05",12.2,"",77.6,"",2.2,"",4.9,""
"249200470","KRYNICA","2013","06",16.0,"",85.4,"",.0,"8",5.4,""
"249200470","KRYNICA","2013","07",16.6,"",78.2,"",.0,"8",3.0,""
"249200470","KRYNICA","2013","08",16.3,"",75.7,"",1.6,"",3.4,""
"249200470","KRYNICA","2013","09",9.7,"",83.8,"",1.7,"",5.0,""
"249200470","KRYNICA","2013","10",8.1,"",85.3,"",1.6,"",4.3,""
"249200470","KRYNICA","2013","11",3.0,"",89.6,"",1.9,"",6.4,""
"249200470","KRYNICA","2013","12",-1.0,"",85.0,"",2.5,"",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2013","01",-4.6,"",.0,"8",.0,"8",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2013","02",-3.6,"",.0,"8",.0,"8",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2013","03",-3.2,"",.0,"8",.0,"8",5.9,""
"249200480","BUKOWINA TATRZAÑSKA","2013","04",6.3,"",.0,"8",.0,"8",4.9,""
"249200480","BUKOWINA TATRZAÑSKA","2013","05",11.2,"",.0,"8",.0,"8",5.9,""
"249200480","BUKOWINA TATRZAÑSKA","2013","06",14.7,"",.0,"8",.0,"8",6.1,""
"249200480","BUKOWINA TATRZAÑSKA","2013","07",16.1,"",.0,"8",.0,"8",4.6,""
"249200480","BUKOWINA TATRZAÑSKA","2013","08",16.0,"",.0,"8",.0,"8",4.8,""
"249200480","BUKOWINA TATRZAÑSKA","2013","09",8.7,"",.0,"8",.0,"8",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2013","10",8.1,"",.0,"8",.0,"8",4.5,""
"249200480","BUKOWINA TATRZAÑSKA","2013","11",2.6,"",.0,"8",.0,"8",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2013","12",.1,"",.0,"8",.0,"8",4.1,""
"249200490","MUSZYNA","2013","01",-3.9,"",.0,"8",.0,"8",7.2,""
"249200490","MUSZYNA","2013","02",-1.4,"",.0,"8",.0,"8",7.0,""
"249200490","MUSZYNA","2013","03",-1.4,"",.0,"8",.0,"8",6.0,""
"249200490","MUSZYNA","2013","04",7.9,"",.0,"8",.0,"8",4.8,""
"249200490","MUSZYNA","2013","05",13.0,"",.0,"8",.0,"8",5.3,""
"249200490","MUSZYNA","2013","06",16.8,"",.0,"8",.0,"8",5.5,""
"249200490","MUSZYNA","2013","07",17.0,"",.0,"8",.0,"8",3.4,""
"249200490","MUSZYNA","2013","08",16.9,"",.0,"8",.0,"8",3.7,""
"249200490","MUSZYNA","2013","09",10.4,"",.0,"8",.0,"8",5.6,""
"249200490","MUSZYNA","2013","10",8.5,"",.0,"8",.0,"8",4.9,""
"249200490","MUSZYNA","2013","11",3.8,"",.0,"8",.0,"8",6.5,""
"249200490","MUSZYNA","2013","12",-.7,"",.0,"8",.0,"8",5.9,""
"249200540","HALA G¥SIENICOWA","2013","01",-5.9,"",79.5,"",2.9,"",6.6,""
"249200540","HALA G¥SIENICOWA","2013","02",-6.3,"",81.3,"",2.9,"",6.4,""
"249200540","HALA G¥SIENICOWA","2013","03",-5.6,"",74.5,"",3.5,"",6.0,""
"249200540","HALA G¥SIENICOWA","2013","04",2.9,"",70.4,"",2.9,"",5.7,""
"249200540","HALA G¥SIENICOWA","2013","05",7.6,"",75.0,"",2.7,"",6.3,""
"249200540","HALA G¥SIENICOWA","2013","06",10.8,"",81.4,"",2.1,"",6.7,""
"249200540","HALA G¥SIENICOWA","2013","07",11.8,"",76.6,"",2.1,"",5.4,""
"249200540","HALA G¥SIENICOWA","2013","08",12.1,"",73.0,"",1.8,"",5.4,""
"249200540","HALA G¥SIENICOWA","2013","09",5.0,"",84.9,"",2.4,"",6.2,""
"249200540","HALA G¥SIENICOWA","2013","10",5.4,"",70.1,"",3.5,"",5.4,""
