"249180130","CIESZYN","1994","05",13.4,"",72.5,"",1.6,"",4.4,""
"249180130","CIESZYN","1994","06",16.8,"",70.6,"",1.3,"",4.0,""
"249180130","CIESZYN","1994","07",21.3,"",66.4,"",1.0,"",2.2,""
"249180130","CIESZYN","1994","08",18.9,"",74.8,"",1.3,"",3.9,""
"249180130","CIESZYN","1994","09",15.4,"",79.0,"",1.5,"",4.5,""
"249180130","CIESZYN","1994","10",7.8,"",79.6,"",1.4,"",4.2,""
"249180130","CIESZYN","1994","11",5.1,"",80.6,"",2.1,"",5.0,""
"249180130","CIESZYN","1994","12",1.9,"",81.8,"",2.2,"",5.8,""
"249180130","CIESZYN","1995","01",-.8,"",78.7,"",2.5,"",5.6,""
"249180130","CIESZYN","1995","02",4.3,"",72.9,"",2.7,"",5.0,""
"249180130","CIESZYN","1995","03",3.3,"",74.0,"",2.5,"",5.5,""
"249180130","CIESZYN","1995","04",8.3,"",73.2,"",2.0,"",4.9,""
"249180130","CIESZYN","1995","05",12.8,"",75.4,"",1.9,"",4.1,""
"249180130","CIESZYN","1995","06",16.4,"",81.2,"",1.7,"",4.8,""
"249180130","CIESZYN","1995","07",20.6,"",75.0,"",1.6,"",2.7,""
"249180130","CIESZYN","1995","08",17.1,"",80.4,"",1.3,"",4.1,""
"249180130","CIESZYN","1995","09",12.9,"",84.3,"",1.8,"",5.5,""
"249180130","CIESZYN","1995","10",10.7,"",81.7,"",1.6,"",3.8,""
"249180130","CIESZYN","1995","11",1.4,"",88.0,"",2.2,"",5.7,""
"249180130","CIESZYN","1995","12",-2.9,"",89.5,"",1.7,"",6.6,""
"249180160","BRENNA","1991","01",-.2,"",82.8,"",2.7,"",4.7,""
"249180160","BRENNA","1991","02",-4.5,"",82.8,"",2.4,"",5.5,""
"249180160","BRENNA","1991","03",5.6,"",78.5,"",2.8,"",5.1,""
"249180160","BRENNA","1991","04",6.2,"",77.3,"",2.3,"",5.4,""
"249180160","BRENNA","1991","05",9.1,"",79.5,"",2.2,"",6.3,""
"249180160","BRENNA","1991","06",15.1,"",73.9,"",2.0,"",4.9,""
"249180160","BRENNA","1991","07",18.4,"",79.2,"",1.8,"",4.5,""
"249180160","BRENNA","1991","08",16.9,"",82.0,"",1.6,"",5.2,""
"249180160","BRENNA","1991","09",14.3,"",79.0,"",2.5,"",3.8,""
"249180160","BRENNA","1991","10",7.6,"",79.3,"",2.3,"",4.8,""
"249180160","BRENNA","1991","11",4.2,"",82.3,"",3.2,"",6.1,""
"249180160","BRENNA","1991","12",-2.4,"",85.3,"",3.0,"",5.8,""
"249180160","BRENNA","1992","01",-.5,"",83.6,"",2.9,"",5.2,""
"249180160","BRENNA","1992","02",1.2,"",79.0,"",3.0,"",5.6,""
"249180160","BRENNA","1992","03",3.4,"",74.3,"",3.2,"",4.7,""
"249180160","BRENNA","1992","04",7.7,"",72.0,"",2.7,"",5.7,""
"249180160","BRENNA","1992","05",12.5,"",70.3,"",2.3,"",3.9,""
"249180160","BRENNA","1992","06",17.2,"",73.5,"",1.7,"",3.9,""
"249180160","BRENNA","1992","07",19.2,"",67.9,"",1.9,"",3.4,""
"249180160","BRENNA","1992","08",21.8,"",60.9,"",2.3,"",3.2,""
"249180160","BRENNA","1992","09",13.1,"",75.8,"",2.4,"",4.2,""
"249180160","BRENNA","1992","10",6.9,"",81.2,"",2.6,"",5.3,""
"249180160","BRENNA","1992","11",4.7,"",78.9,"",2.7,"",5.7,""
"249180160","BRENNA","1992","12",-1.2,"",85.3,"",2.2,"",4.6,""
"249180160","BRENNA","1993","01",.5,"",73.6,"",4.7,"",4.7,""
"249180160","BRENNA","1993","02",-1.4,"",82.2,"",2.0,"",5.1,""
"249180160","BRENNA","1993","03",1.0,"",81.0,"",2.2,"",5.5,""
"249180160","BRENNA","1993","04",8.0,"",73.0,"",1.9,"",4.1,""
"249180160","BRENNA","1993","05",15.1,"",73.7,"",1.4,"",4.1,""
"249180160","BRENNA","1993","06",15.1,"",75.6,"",1.4,"",5.1,""
"249180160","BRENNA","1993","07",16.6,"",74.4,"",1.6,"",4.7,""
"249180160","BRENNA","1993","08",16.7,"",73.5,"",1.3,"",4.2,""
"249180160","BRENNA","1993","09",13.2,"",74.6,"",1.8,"",4.1,""
"249180160","BRENNA","1993","10",9.5,"",82.6,"",1.6,"",5.3,""
"249180160","BRENNA","1993","11",-.1,"",83.6,"",1.2,"",6.2,""
"249180160","BRENNA","1993","12",2.7,"",75.1,"",3.2,"",6.7,""
"249180160","BRENNA","1994","01",3.1,"",74.6,"",2.9,"",6.3,""
"249180160","BRENNA","1994","02",-.9,"",79.3,"",1.6,"",5.4,""
"249180160","BRENNA","1994","03",5.3,"",76.8,"",2.4,"",6.4,""
"249180160","BRENNA","1994","04",8.0,"",76.2,"",1.8,"",5.0,""
"249180160","BRENNA","1994","05",12.6,"",74.3,"",1.4,"",5.0,""
"249180160","BRENNA","1994","06",16.0,"",73.6,"",1.3,"",4.6,""
"249180160","BRENNA","1994","07",20.6,"",66.7,"",1.2,"",2.5,""
"249180160","BRENNA","1994","08",18.3,"",76.6,"",1.5,"",4.7,""
"249180160","BRENNA","1994","09",14.9,"",82.6,"",1.9,"",4.7,""
"249180160","BRENNA","1994","10",7.4,"",81.2,"",2.0,"",5.0,""
"249180160","BRENNA","1994","11",4.7,"",83.5,"",2.3,"",5.6,""
"249180160","BRENNA","1994","12",1.7,"",82.0,"",2.3,"",6.1,""
"249180160","BRENNA","1995","01",-1.3,"",79.8,"",2.4,"",6.3,""
"249180160","BRENNA","1995","02",3.7,"",73.4,"",2.7,"",5.6,""
"249180160","BRENNA","1995","03",2.5,"",74.7,"",1.9,"",6.1,""
"249180160","BRENNA","1995","04",7.4,"",76.1,"",2.0,"",5.4,""
"249180160","BRENNA","1995","05",11.7,"",74.9,"",1.6,"",4.2,""
"249180160","BRENNA","1995","06",15.4,"",79.6,"",1.4,"",5.2,""
"249180160","BRENNA","1995","07",19.7,"",70.1,"",1.4,"",3.2,""
"249180160","BRENNA","1995","08",16.9,"",75.3,"",1.5,"",4.8,""
"249180160","BRENNA","1995","09",12.6,"",82.3,"",1.6,"",6.3,""
"249180160","BRENNA","1995","10",11.0,"",77.5,"",1.9,"",4.5,""
"249180160","BRENNA","1995","11",1.8,"",83.0,"",2.6,"",5.9,""
"249180160","BRENNA","1995","12",-2.9,"",85.3,"",1.8,"",7.0,""
"249180230","WIS£A","1991","01",-1.4,"",.0,"8",1.7,"",4.9,""
"249180230","WIS£A","1991","02",-6.0,"",.0,"8",1.2,"",5.4,""
"249180230","WIS£A","1991","03",4.6,"",.0,"8",1.3,"",5.7,""
"249180230","WIS£A","1991","04",5.0,"",.0,"8",1.0,"",5.8,""
"249180230","WIS£A","1991","05",8.6,"",.0,"8",1.6,"",6.6,""
"249180230","WIS£A","1991","06",13.9,"",.0,"8",1.1,"",5.5,""
"249180230","WIS£A","1991","07",17.8,"",.0,"8",.8,"",5.0,""
"249180230","WIS£A","1991","08",15.9,"",.0,"8",.7,"",5.5,""
"249180230","WIS£A","1991","09",12.7,"",.0,"8",1.5,"",4.1,""
"249180230","WIS£A","1991","10",6.3,"",.0,"8",1.1,"",4.8,""
"249180230","WIS£A","1991","11",3.3,"",.0,"8",2.1,"",6.3,""
"249180230","WIS£A","1991","12",-3.5,"",.0,"8",2.0,"",5.4,""
"249180230","WIS£A","1992","01",-1.7,"",.0,"8",2.3,"",5.1,""
"249180230","WIS£A","1992","02",.0,"",.0,"8",2.2,"",5.7,""
"249180230","WIS£A","1992","03",1.9,"",.0,"8",2.1,"",4.6,""
"249180230","WIS£A","1992","04",6.7,"",.0,"8",1.6,"",5.6,""
"249180230","WIS£A","1992","05",12.0,"",.0,"8",1.4,"",4.0,""
"249180230","WIS£A","1992","06",16.5,"",.0,"8",.9,"",4.0,""
"249180230","WIS£A","1992","07",18.7,"",.0,"8",.9,"",3.8,""
"249180230","WIS£A","1992","08",20.5,"",.0,"8",.8,"",3.3,""
"249180230","WIS£A","1992","09",11.6,"",.0,"8",1.7,"",4.3,""
"249180230","WIS£A","1992","10",6.0,"",.0,"8",1.8,"",5.3,""
"249180230","WIS£A","1992","11",3.7,"",.0,"8",2.1,"",6.2,""
"249180230","WIS£A","1992","12",-2.0,"",.0,"8",1.9,"",5.1,""
"249180230","WIS£A","1993","01",-.9,"",.0,"8",2.8,"",4.7,""
"249180230","WIS£A","1993","02",-2.6,"",.0,"8",1.9,"",4.8,""
"249180230","WIS£A","1993","03",-.2,"",.0,"8",1.6,"",5.0,""
"249180230","WIS£A","1993","04",6.8,"",.0,"8",1.2,"",3.8,""
"249180230","WIS£A","1993","05",14.0,"",.0,"8",.8,"",4.4,""
"249180230","WIS£A","1993","06",14.5,"",.0,"8",1.0,"",5.4,""
"249180230","WIS£A","1993","07",15.7,"",.0,"8",1.1,"",5.3,""
"249180230","WIS£A","1993","08",15.8,"",.0,"8",.7,"",4.2,""
"249180230","WIS£A","1993","09",11.6,"",.0,"8",1.1,"",3.7,""
"249180230","WIS£A","1993","10",8.6,"",.0,"8",1.7,"",5.1,""
"249180230","WIS£A","1993","11",-.3,"",.0,"8",1.1,"",5.6,""
"249180230","WIS£A","1993","12",1.7,"",.0,"8",3.2,"",6.9,""
"249180230","WIS£A","1994","01",1.9,"",.0,"8",2.7,"",6.1,""
"249180230","WIS£A","1994","02",-1.7,"",.0,"8",1.2,"",5.1,""
"249180230","WIS£A","1994","03",4.4,"",.0,"8",3.0,"",6.4,""
"249180230","WIS£A","1994","04",7.3,"",.0,"8",1.9,"",5.2,""
"249180230","WIS£A","1994","05",11.8,"",.0,"8",1.3,"",5.3,""
"249180230","WIS£A","1994","06",15.1,"",.0,"8",1.4,"",5.0,""
"249180230","WIS£A","1994","07",19.5,"",.0,"8",.8,"",3.3,""
"249180230","WIS£A","1994","08",17.2,"",.0,"8",.8,"",5.0,""
"249180230","WIS£A","1994","09",13.9,"",.0,"8",1.0,"",5.4,""
"249180230","WIS£A","1994","10",6.3,"",.0,"8",1.5,"",5.2,""
"249180230","WIS£A","1994","11",3.8,"",.0,"8",2.5,"",5.6,""
"249180230","WIS£A","1994","12",.7,"",.0,"8",2.9,"",6.1,""
"249180230","WIS£A","1995","01",-2.3,"",.0,"8",3.1,"",6.4,""
"249180230","WIS£A","1995","02",2.6,"",.0,"8",2.9,"",6.0,""
"249180230","WIS£A","1995","03",1.8,"",.0,"8",2.5,"",6.0,""
"249180230","WIS£A","1995","04",6.5,"",.0,"8",2.7,"",5.6,""
"249180230","WIS£A","1995","05",11.3,"",.0,"8",1.6,"",4.7,""
"249180230","WIS£A","1995","06",15.2,"",.0,"8",1.1,"",5.8,""
"249180230","WIS£A","1995","07",19.5,"",.0,"8",1.0,"",3.2,""
"249180230","WIS£A","1995","08",16.1,"",.0,"8",1.2,"",5.2,""
"249180230","WIS£A","1995","09",11.4,"",.0,"8",1.0,"",6.0,""
"249180230","WIS£A","1995","10",9.3,"",.0,"8",1.0,"",4.2,""
"249180230","WIS£A","1995","11",.5,"",.0,"8",1.8,"",6.1,""
"249180230","WIS£A","1995","12",-2.9,"",.0,"8",1.3,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","1991","01",-2.6,"",85.2,"",1.1,"",4.8,""
"249180260","ISTEBNA-KUBALONKA","1991","02",-6.1,"",87.8,"",1.4,"",5.5,""
"249180260","ISTEBNA-KUBALONKA","1991","03",3.3,"",85.5,"",1.3,"",5.5,""
"249180260","ISTEBNA-KUBALONKA","1991","04",3.8,"",82.7,"",.9,"",5.4,""
"249180260","ISTEBNA-KUBALONKA","1991","05",6.6,"",83.4,"",1.0,"",6.1,""
"249180260","ISTEBNA-KUBALONKA","1991","06",12.5,"",83.6,"",1.0,"",4.9,""
"249180260","ISTEBNA-KUBALONKA","1991","07",16.5,"",83.7,"",.9,"",4.5,""
"249180260","ISTEBNA-KUBALONKA","1991","08",14.8,"",87.4,"",.8,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","1991","09",11.9,"",87.1,"",1.6,"",4.0,""
"249180260","ISTEBNA-KUBALONKA","1991","10",5.1,"",90.1,"",1.0,"",3.9,""
"249180260","ISTEBNA-KUBALONKA","1991","11",1.4,"",94.7,"",1.5,"",6.4,""
"249180260","ISTEBNA-KUBALONKA","1991","12",-4.7,"",94.6,"",1.3,"",5.7,""
"249180260","ISTEBNA-KUBALONKA","1992","01",-2.8,"",93.1,"",1.4,"",5.5,""
"249180260","ISTEBNA-KUBALONKA","1992","02",-1.8,"",92.0,"",1.2,"",6.1,""
"249180260","ISTEBNA-KUBALONKA","1992","03",.5,"",85.4,"",1.8,"",4.8,""
"249180260","ISTEBNA-KUBALONKA","1992","04",4.9,"",82.1,"",1.2,"",5.4,""
"249180260","ISTEBNA-KUBALONKA","1992","05",10.4,"",76.9,"",1.2,"",4.2,""
"249180260","ISTEBNA-KUBALONKA","1992","06",15.4,"",78.5,"",1.0,"",4.3,""
"249180260","ISTEBNA-KUBALONKA","1992","07",17.0,"",75.5,"",.9,"",3.2,""
"249180260","ISTEBNA-KUBALONKA","1992","08",19.8,"",69.5,"",1.1,"",2.7,""
"249180260","ISTEBNA-KUBALONKA","1992","09",10.9,"",86.1,"",1.3,"",4.2,""
"249180260","ISTEBNA-KUBALONKA","1992","10",4.1,"",93.6,"",1.5,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","1992","11",1.1,"",94.4,"",1.6,"",6.7,""
"249180260","ISTEBNA-KUBALONKA","1992","12",-3.4,"",93.2,"",1.6,"",5.4,""
"249180260","ISTEBNA-KUBALONKA","1993","01",-2.6,"",86.9,"",1.8,"",4.7,""
"249180260","ISTEBNA-KUBALONKA","1993","02",-3.7,"",89.8,"",1.5,"",4.9,""
"249180260","ISTEBNA-KUBALONKA","1993","03",-1.3,"",89.4,"",1.3,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","1993","04",5.9,"",74.9,"",1.0,"",3.8,""
"249180260","ISTEBNA-KUBALONKA","1993","05",13.3,"",73.2,"",.9,"",4.1,""
"249180260","ISTEBNA-KUBALONKA","1993","06",12.8,"",83.1,"",.8,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","1993","07",13.9,"",86.2,"",1.0,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","1993","08",14.7,"",80.7,"",.9,"",3.9,""
"249180260","ISTEBNA-KUBALONKA","1993","09",10.3,"",87.2,"",1.3,"",4.2,""
"249180260","ISTEBNA-KUBALONKA","1993","10",7.1,"",92.0,"",1.5,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","1993","11",-1.1,"",90.1,"",1.4,"",5.9,""
"249180260","ISTEBNA-KUBALONKA","1993","12",-1.0,"",95.7,"",2.4,"",7.2,""
"249180260","ISTEBNA-KUBALONKA","1994","01",-.2,"",91.5,"",2.0,"",6.2,""
"249180260","ISTEBNA-KUBALONKA","1994","02",-3.1,"",88.3,"",1.3,"",5.0,""
"249180260","ISTEBNA-KUBALONKA","1994","03",1.9,"",90.1,"",1.8,"",6.2,""
"249180260","ISTEBNA-KUBALONKA","1994","04",5.9,"",83.1,"",1.8,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","1994","05",10.2,"",81.8,"",1.2,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","1994","06",13.4,"",80.5,"",1.0,"",4.4,""
"249180260","ISTEBNA-KUBALONKA","1994","07",19.0,"",67.8,"",.8,"",2.6,""
"249180260","ISTEBNA-KUBALONKA","1994","08",15.9,"",84.3,"",.8,"",4.5,""
"249180260","ISTEBNA-KUBALONKA","1994","09",12.6,"",92.5,"",1.4,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","1994","10",4.8,"",90.4,"",1.4,"",5.2,""
"249180260","ISTEBNA-KUBALONKA","1994","11",1.8,"",93.1,"",1.4,"",5.9,""
"249180260","ISTEBNA-KUBALONKA","1994","12",-1.8,"",95.8,"",1.5,"",6.3,""
"249180260","ISTEBNA-KUBALONKA","1995","01",-4.3,"",96.1,"",1.8,"",6.5,""
"249180260","ISTEBNA-KUBALONKA","1995","02",-.1,"",93.2,"",1.8,"",6.1,""
"249180260","ISTEBNA-KUBALONKA","1995","03",-.5,"",88.2,"",1.3,"",5.9,""
"249180260","ISTEBNA-KUBALONKA","1995","04",4.7,"",80.3,"",1.2,"",5.4,""
"249180260","ISTEBNA-KUBALONKA","1995","05",9.5,"",83.1,"",1.3,"",4.5,""
"249180260","ISTEBNA-KUBALONKA","1995","06",13.0,"",88.0,"",.9,"",5.1,""
"249180260","ISTEBNA-KUBALONKA","1995","07",17.9,"",78.2,"",.9,"",2.9,""
"249180260","ISTEBNA-KUBALONKA","1995","08",15.0,"",80.0,"",.8,"",4.8,""
"249180260","ISTEBNA-KUBALONKA","1995","09",9.8,"",91.5,"",1.0,"",5.6,""
"249180260","ISTEBNA-KUBALONKA","1995","10",8.6,"",87.4,"",1.1,"",3.5,""
"249180260","ISTEBNA-KUBALONKA","1995","11",-1.5,"",92.7,"",1.4,"",6.5,""
"249180260","ISTEBNA-KUBALONKA","1995","12",-4.0,"",90.6,"",1.3,"",5.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","01",.2,"",85.6,"",2.4,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","02",-4.5,"",84.6,"",2.1,"",4.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","03",5.5,"",83.3,"",2.1,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","04",7.2,"",79.0,"",1.6,"",3.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","05",9.8,"",80.3,"",1.6,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","06",15.5,"",76.7,"",1.4,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","07",19.1,"",79.4,"",1.2,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","08",17.5,"",81.4,"",1.9,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","09",14.3,"",80.0,"",2.4,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","10",7.7,"",83.8,"",2.5,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","11",4.1,"",86.6,"",2.5,"",6.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1991","12",-1.8,"",86.9,"",3.0,"",6.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1992","01",-.4,"",85.4,"",3.4,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1992","02",1.5,"",84.1,"",3.0,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1992","03",3.9,"",79.8,"",3.5,"",4.5,""
"249190030","LIBERTÓW","1991","01",.3,"",.0,"8",2.0,"",.0,""
"249190030","LIBERTÓW","1991","02",-4.3,"",.0,"8",1.9,"",.0,""
"249190030","LIBERTÓW","1991","03",5.2,"",.0,"8",1.7,"",.0,""
"249190030","LIBERTÓW","1991","04",7.2,"",.0,"8",1.7,"",.0,""
"249190030","LIBERTÓW","1991","05",9.9,"",.0,"8",1.5,"",.0,""
"249190030","LIBERTÓW","1991","06",16.1,"",.0,"8",1.5,"",.0,""
"249190030","LIBERTÓW","1991","07",19.4,"",.0,"8",1.1,"",.0,""
"249190030","LIBERTÓW","1991","08",17.8,"",.0,"8",1.2,"",.0,""
