"249180010","PSZCZYNA","1983","12",13.0,"",3.7,"",-17.9,"",-3.9,"",.0,"",-25.2,"",23.0,"",3.4,"","07","",13,"",18,7,5
"249180010","PSZCZYNA","1984","01",10.5,"",2.4,"",-9.2,"",-2.2,"",.2,"",-17.9,"",33.6,"",8.1,"","24","",14,"",17,2,12
"249180010","PSZCZYNA","1984","02",7.2,"",1.5,"",-13.7,"",-3.7,"",-1.4,"",-16.4,"",21.7,"",7.0,"","05","",11,"",10,6,7
"249180010","PSZCZYNA","1984","03",17.7,"",6.0,"",-9.4,"",-2.1,"",1.4,"",-11.0,"",15.8,"",9.2,"","30","",8,"",1,0,8
"249180010","PSZCZYNA","1984","04",21.8,"",13.3,"",-2.4,"",3.3,"",7.9,"",-6.9,"",14.5,"",4.7,"","04","",0,"",0,10,1
"249180010","PSZCZYNA","1984","05",26.3,"",17.8,"",1.8,"",8.7,"",13.0,"",-.7,"",128.6,"",31.8,"","28","",0,"",0,21,1
"249180010","PSZCZYNA","1984","06",26.9,"",19.7,"",3.7,"",10.2,"",14.8,"",.4,"",88.1,"",15.0,"","28","",0,"",0,18,0
"249180010","PSZCZYNA","1984","07",32.2,"",20.6,"",6.4,"",11.1,"",15.7,"",4.8,"",62.1,"",11.5,"","17","",0,"",0,14,0
"249180010","PSZCZYNA","1984","08",30.0,"",23.4,"",4.2,"",12.0,"",17.3,"",1.2,"",80.0,"",35.0,"","01","",0,"",0,12,0
"249180010","PSZCZYNA","1984","09",27.1,"",17.7,"",5.2,"",10.0,"",13.3,"",1.5,"",101.6,"",17.5,"","22","",0,"",0,13,0
"249180010","PSZCZYNA","1984","10",23.7,"",15.2,"",-.4,"",7.1,"",10.6,"",-4.0,"",28.6,"",9.3,"","02","",0,"",0,12,0
"249180010","PSZCZYNA","1984","11",17.6,"",7.4,"",-7.0,"",-.1,"",3.2,"",-8.6,"",28.3,"",10.0,"","18","",10,"",4,4,4
"249180010","PSZCZYNA","1984","12",10.7,"",.8,"",-7.5,"",-3.6,"",-1.5,"",-13.3,"",37.7,"",9.2,"","26","",10,"",6,6,8
"249180010","PSZCZYNA","1985","01",4.6,"",-4.7,"",-27.0,"",-12.0,"",-8.3,"",-33.7,"",35.2,"",8.3,"","31","",23,"",31,3,13
"249180010","PSZCZYNA","1985","02",5.8,"",-3.2,"",-24.7,"",-10.4,"",-6.9,"",-27.2,"",49.4,"",5.8,"","01","",33,"",26,3,19
"249180010","PSZCZYNA","1985","03",16.9,"",7.5,"",-4.0,"",.0,"",3.0,"",-8.2,"",44.8,"",10.5,"","03","",9,"",7,8,7
"249180010","PSZCZYNA","1985","04",22.9,"",14.1,"",-1.1,"",3.8,"",8.6,"",-3.9,"",70.3,"",18.2,"","30","",5,"",1,13,7
"249180010","PSZCZYNA","1985","05",28.5,"",19.6,"",.3,"",9.6,"",14.5,"",-2.3,"",63.6,"",9.6,"","18","",5,"",1,15,1
"249180010","PSZCZYNA","1985","06",26.6,"",18.1,"",4.5,"",9.9,"",13.8,"",1.5,"",110.8,"",16.3,"","01","",0,"",0,19,0
"249180010","PSZCZYNA","1985","07",30.0,"",23.4,"",8.2,"",12.6,"",17.7,"",4.1,"",132.3,"",39.5,"","29","",0,"",0,14,0
"249180010","PSZCZYNA","1985","08",32.5,"",23.2,"",8.6,"",12.9,"",17.5,"",6.2,"",231.2,"",49.6,"","07","",0,"",0,17,0
"249180010","PSZCZYNA","1985","09",26.1,"",18.4,"",1.1,"",9.4,"",13.3,"",-1.2,"",21.1,"",14.4,"","03","",0,"",0,11,0
"249180010","PSZCZYNA","1985","10",25.2,"",12.4,"",-3.1,"",4.4,"",8.1,"",-5.8,"",24.6,"",13.2,"","14","",0,"",0,9,0
"249180010","PSZCZYNA","1985","11",14.6,"",3.2,"",-14.7,"",-2.1,"",.4,"",-15.7,"",54.3,"",13.7,"","14","",18,"",18,8,11
"249180010","PSZCZYNA","1985","12",15.4,"",5.6,"",-12.4,"",.1,"",2.9,"",-15.0,"",67.5,"",8.8,"","16","",13,"",3,12,6
"249180160","BRENNA","1985","01",7.5,"",-3.9,"",-28.0,"",-11.9,"",-7.7,"",-33.3,"",55.9,"",15.5,"","24","",36,"",30,1,14
"249180160","BRENNA","1985","02",6.3,"",-3.1,"",-26.8,"",-11.3,"",-7.1,"",-30.5,"",33.3,"",3.8,"","19","",32,"",25,2,20
"249180160","BRENNA","1985","03",16.4,"",7.7,"",-3.9,"",-.2,"",3.1,"",-8.2,"",49.3,"",8.4,"","27","",17,"",9,8,7
"249180160","BRENNA","1985","04",22.6,"",13.3,"",-2.3,"",4.0,"",8.1,"",-5.0,"",82.2,"",26.7,"","30","",8,"",2,12,6
"249180160","BRENNA","1985","05",28.3,"",18.8,"",-.2,"",9.4,"",13.8,"",-.8,"",162.5,"",70.3,"","17","",7,"",1,18,1
"249180160","BRENNA","1985","06",25.7,"",17.8,"",3.6,"",9.6,"",13.4,"",2.8,"",172.1,"",29.2,"","02","",0,"",0,23,0
"249180160","BRENNA","1985","07",31.1,"",22.5,"",7.5,"",12.4,"",17.2,"",6.7,"",134.7,"",31.4,"","20","",0,"",0,15,0
"249180160","BRENNA","1985","08",31.5,"",22.2,"",8.7,"",12.8,"",16.9,"",7.9,"",299.3,"",86.3,"","08","",0,"",0,18,0
"249180160","BRENNA","1985","09",25.2,"",17.7,"",2.3,"",9.6,"",13.0,"",2.0,"",33.2,"",16.8,"","03","",0,"",0,9,0
"249180160","BRENNA","1985","10",25.1,"",12.5,"",-4.5,"",5.0,"",8.1,"",-5.0,"",45.3,"",22.5,"","14","",0,"",0,13,0
"249180160","BRENNA","1985","11",14.5,"",3.7,"",-15.2,"",-2.6,"",.4,"",-19.2,"",77.2,"",30.9,"","14","",27,"",18,7,10
"249180160","BRENNA","1985","12",15.5,"",6.8,"",-9.9,"",.9,"",3.9,"",-13.1,"",69.6,"",10.2,"","16","",13,"",5,12,5
"249180230","WIS£A","1981","01",6.1,"",-1.2,"",-23.8,"",-8.0,"",-4.5,"",.0,"8",62.8,"",20.6,"","03","",48,"",29,0,22
"249180230","WIS£A","1981","02",8.1,"",1.2,"",-15.3,"",-5.8,"",-2.5,"",.0,"8",63.3,"",14.3,"","07","",47,"",25,4,12
"249180230","WIS£A","1981","03",18.9,"",9.7,"",-11.3,"",.4,"",4.6,"",.0,"8",111.1,"",21.9,"","11","",14,"",7,15,3
"249180230","WIS£A","1981","04",21.4,"",11.4,"",-4.7,"",.0,"",5.1,"",.0,"8",70.3,"",52.7,"","30","",0,"",0,4,6
"249180230","WIS£A","1981","05",24.0,"",18.4,"",-2.0,"",6.7,"",12.7,"",.0,"8",85.0,"",24.6,"","28","",0,"",0,13,0
"249180230","WIS£A","1981","06",29.3,"",21.4,"",4.5,"",10.7,"",15.7,"",.0,"8",200.3,"",32.0,"","18","",0,"",0,20,0
"249180230","WIS£A","1981","07",27.3,"",21.6,"",6.8,"",10.4,"",15.7,"",.0,"8",182.8,"",48.7,"","17","",0,"",0,14,0
"249180230","WIS£A","1981","08",27.8,"",21.1,"",2.1,"",10.4,"",15.1,"",.0,"8",182.8,"",27.9,"","23","",0,"",0,16,0
"249180230","WIS£A","1981","09",26.2,"",18.6,"",2.3,"",7.8,"",12.5,"",.0,"8",132.3,"",30.1,"","14","",0,"",0,16,0
"249180230","WIS£A","1981","10",23.3,"",12.9,"",-2.4,"",4.8,"",8.4,"",.0,"8",85.9,"",15.1,"","22","",0,"",0,17,0
"249180230","WIS£A","1981","11",14.4,"",4.7,"",-8.9,"",-.2,"",2.0,"",.0,"8",180.1,"",32.2,"","29","",38,"",17,9,16
"249180230","WIS£A","1981","12",7.5,"",.3,"",-22.8,"",-6.9,"",-2.6,"",.0,"8",102.4,"",21.5,"","19","",88,"",31,3,22
"249180230","WIS£A","1982","01",8.8,"",-.1,"",-20.3,"",-7.7,"",-4.2,"",.0,"8",78.9,"",37.3,"","30","",48,"",31,2,14
"249180230","WIS£A","1982","02",.0,"8",.0,"8",.0,"8",.0,"8",-3.0,"",.0,"8",43.9,"",21.6,"","08","",44,"",28,0,7
"249180230","WIS£A","1982","03",17.5,"",7.8,"",-8.4,"",-1.8,"",2.4,"",.0,"8",26.6,"",9.6,"","30","",12,"",7,4,7
"249180230","WIS£A","1982","04",17.5,"",9.0,"",-4.8,"",-.4,"",3.7,"",.0,"8",109.3,"",40.8,"","27","",21,"",4,8,13
"249180230","WIS£A","1982","05",27.2,"",18.6,"",-2.6,"",6.0,"",12.0,"",.0,"8",86.3,"",25.2,"","24","",0,"",0,10,4
"249180230","WIS£A","1982","06",29.0,"",21.2,"",3.1,"",9.5,"",14.9,"",.0,"8",168.5,"",46.5,"","27","",0,"",0,18,0
"249180230","WIS£A","1982","07",27.8,"",22.8,"",5.8,"",11.7,"",16.8,"",.0,"8",226.2,"",90.6,"","11","",0,"",0,16,0
"249180230","WIS£A","1982","08",28.6,"",23.5,"",6.6,"",11.2,"",16.7,"",.0,"8",119.3,"",27.8,"","20","",0,"",0,14,0
"249180230","WIS£A","1982","09",28.0,"",21.5,"",3.8,"",9.6,"",14.3,"",.0,"8",62.1,"",33.5,"","23","",0,"",0,7,0
"249180230","WIS£A","1982","10",20.5,"",14.4,"",-1.2,"",4.4,"",8.6,"",.0,"8",27.3,"",11.4,"","12","",0,"",0,10,0
"249180230","WIS£A","1982","11",15.1,"",8.6,"",-8.6,"",1.7,"",5.0,"",.0,"8",39.3,"",15.9,"","14","",0,"",0,10,0
"249180230","WIS£A","1982","12",11.6,"",3.1,"",-6.5,"",-1.3,"",.6,"",.0,"8",131.2,"",21.5,"","28","",41,"",13,6,19
"249180230","WIS£A","1983","01",10.9,"",4.1,"",-8.8,"",-.7,"",1.7,"",.0,"8",148.8,"",31.8,"","17","",41,"",17,10,16
"249180230","WIS£A","1983","02",5.6,"",-.6,"",-21.3,"",-6.0,"",-3.4,"",.0,"8",82.2,"",19.5,"","10","",68,"",27,1,21
"249180230","WIS£A","1983","03",16.0,"",7.1,"",-9.2,"",.2,"",3.3,"",.0,"8",116.3,"",30.0,"","06","",47,"",12,15,7
"249180230","WIS£A","1983","04",22.0,"",14.3,"",-1.0,"",4.7,"",9.2,"",.0,"8",55.0,"",12.4,"","14","",0,"",0,13,3
"249180230","WIS£A","1983","05",29.8,"",20.5,"",1.6,"",8.5,"",14.4,"",.0,"8",123.8,"",50.9,"","02","",0,"",0,18,0
"249180230","WIS£A","1983","06",27.5,"",21.0,"",3.1,"",9.4,"",15.1,"",.0,"8",165.4,"",37.6,"","19","",0,"",0,15,0
"249180230","WIS£A","1983","07",31.9,"",24.4,"",8.0,"",11.6,"",17.9,"",.0,"8",105.9,"",32.0,"","13","14",0,"",0,11,0
"249180230","WIS£A","1983","08",30.0,"",23.7,"",6.1,"",10.5,"",16.3,"",.0,"8",21.8,"",5.8,"","13","",0,"",0,9,0
"249180230","WIS£A","1983","09",28.0,"",20.1,"",.7,"",8.6,"",13.5,"",.0,"8",55.5,"",18.3,"","03","",0,"",0,13,0
"249180230","WIS£A","1983","10",23.1,"",13.0,"",-2.7,"",4.4,"",8.1,"",.0,"8",81.5,"",30.1,"","17","",0,"",0,15,0
"249180230","WIS£A","1983","11",17.0,"",5.4,"",-11.7,"",-2.3,"",1.1,"",.0,"8",55.8,"",14.7,"","30","",8,"",15,2,14
"249180230","WIS£A","1983","12",12.3,"",2.9,"",-22.1,"",-4.7,"",-.8,"",.0,"8",38.9,"",12.1,"","26","",38,"",18,9,9
"249180230","WIS£A","1984","01",8.4,"",1.8,"",-14.1,"",-3.2,"",-.8,"",.0,"8",77.2,"",32.3,"","25","",35,"",22,2,15
"249180230","WIS£A","1984","02",9.4,"",1.6,"",-18.9,"",-5.4,"",-2.6,"",.0,"8",44.0,"",10.1,"","07","",33,"",29,0,12
"249180230","WIS£A","1984","03",15.1,"",4.4,"",-11.1,"",-3.2,"",.1,"",.0,"8",37.0,"",16.3,"","30","",19,"",16,3,10
"249180230","WIS£A","1984","04",19.8,"",11.7,"",-6.7,"",1.8,"",6.1,"",.0,"8",26.4,"",3.8,"","24","",13,"",1,12,4
"249180230","WIS£A","1984","05",26.0,"",16.8,"",-.2,"",7.1,"",11.7,"",.0,"8",110.7,"",26.5,"","07","",0,"",0,23,0
"249180230","WIS£A","1984","06",26.0,"",18.4,"",.7,"",8.4,"",13.0,"",.0,"8",141.9,"",29.0,"","14","",0,"",0,21,0
"249180230","WIS£A","1984","07",31.2,"",19.3,"",4.3,"",9.6,"",14.4,"",.0,"8",119.5,"",31.1,"","04","",0,"",0,17,0
"249180230","WIS£A","1984","08",28.0,"",21.8,"",2.7,"",10.1,"",15.1,"",.0,"8",94.5,"",26.0,"","01","",0,"",0,14,0
"249180230","WIS£A","1984","09",25.5,"",16.2,"",3.0,"",8.7,"",11.8,"",.0,"8",143.2,"",27.5,"","23","",0,"",0,16,0
"249180230","WIS£A","1984","10",21.9,"",13.9,"",-2.3,"",5.8,"",9.4,"",.0,"8",28.5,"",6.0,"","02","",0,"",0,13,0
"249180230","WIS£A","1984","11",16.1,"",8.4,"",-8.2,"",-.1,"",3.4,"",.0,"8",37.9,"",11.3,"","26","",6,"",4,5,3
"249180230","WIS£A","1984","12",8.9,"",1.4,"",-11.3,"",-3.8,"",-1.3,"",.0,"8",41.8,"",16.0,"","10","",19,"",11,3,8
"249180230","WIS£A","1985","01",5.4,"",-3.7,"",-28.2,"",-12.5,"",-8.1,"",.0,"8",67.6,"",17.6,"","23","",55,"",31,1,15
"249180230","WIS£A","1985","02",5.7,"",-3.8,"",-27.6,"",-11.9,"",-7.8,"",.0,"8",72.7,"",11.4,"","15","",69,"",28,1,21
"249180230","WIS£A","1985","03",15.2,"",6.8,"",-6.7,"",-1.2,"",2.2,"",.0,"8",41.0,"",7.2,"","28","",56,"",13,8,7
"249180230","WIS£A","1985","04",22.1,"",12.3,"",-3.1,"",2.0,"",6.5,"",.0,"8",86.2,"",28.7,"","30","",2,"",2,12,6
"249180230","WIS£A","1985","05",27.3,"",18.5,"",-.7,"",7.7,"",12.8,"",.0,"8",160.0,"",33.5,"","18","",3,"",1,19,1
"249180230","WIS£A","1985","06",25.0,"",17.3,"",2.7,"",8.3,"",12.4,"",.0,"8",155.0,"",19.3,"","02","",0,"",0,22,0
"249180230","WIS£A","1985","07",30.0,"",22.3,"",5.2,"",11.2,"",16.3,"",.0,"8",138.9,"",32.3,"","01","",0,"",0,14,0
"249180230","WIS£A","1985","08",30.4,"",21.9,"",7.6,"",11.6,"",15.7,"",.0,"8",333.6,"",122.4,"","08","",0,"",0,17,0
"249180230","WIS£A","1985","09",25.2,"",17.0,"",.3,"",7.9,"",11.9,"",.0,"8",43.4,"",21.5,"","03","",0,"",0,14,0
"249180230","WIS£A","1985","10",24.6,"",12.3,"",-5.3,"",3.5,"",7.0,"",.0,"8",70.3,"",33.9,"","14","",0,"",0,11,0
"249180230","WIS£A","1985","11",12.0,"",2.7,"",-15.7,"",-3.7,"",-.3,"",.0,"8",72.2,"",28.6,"","14","",48,"",18,6,11
"249180230","WIS£A","1985","12",12.4,"",5.2,"",-11.2,"",-.1,"",2.7,"",.0,"8",141.9,"",29.6,"","16","",44,"",5,10,6
"249180260","ISTEBNA-KUBALONKA","1981","01",1.9,"",-4.0,"",-17.0,"",-8.3,"",-6.1,"",.0,"8",124.3,"",28.7,"","02","",93,"",31,0,22
"249180260","ISTEBNA-KUBALONKA","1981","02",5.2,"",-.5,"",-12.0,"",-6.1,"",-3.5,"",.0,"8",81.1,"",15.6,"","07","",113,"",28,1,17
"249180260","ISTEBNA-KUBALONKA","1981","03",16.5,"",6.7,"",-8.3,"",-.1,"",2.8,"",.0,"8",125.6,"",29.8,"","11","",83,"",22,13,5
"249180260","ISTEBNA-KUBALONKA","1981","04",18.4,"",8.9,"",-4.9,"",.3,"",4.0,"",.0,"8",58.9,"",42.6,"","30","",3,"",1,4,10
"249180260","ISTEBNA-KUBALONKA","1981","05",21.7,"",15.6,"",-1.5,"",7.1,"",11.3,"",.0,"8",81.7,"",29.3,"","28","",0,"",0,14,1
"249180260","ISTEBNA-KUBALONKA","1981","06",26.8,"",18.9,"",5.1,"",10.3,"",14.1,"",.0,"8",192.9,"",28.7,"","14","",0,"",0,19,0
"249180260","ISTEBNA-KUBALONKA","1981","07",24.7,"",18.8,"",6.4,"",10.5,"",14.4,"",.0,"8",157.3,"",39.9,"","17","",0,"",0,14,0
"249180260","ISTEBNA-KUBALONKA","1981","08",26.8,"",18.2,"",4.0,"",10.6,"",14.0,"",.0,"8",131.2,"",26.5,"","24","",0,"",0,14,0
"249180260","ISTEBNA-KUBALONKA","1981","09",23.1,"",16.0,"",3.1,"",8.7,"",11.8,"",.0,"8",109.8,"",24.4,"","14","",0,"",0,16,0
"249180260","ISTEBNA-KUBALONKA","1981","10",20.6,"",10.0,"",-1.7,"",4.2,"",6.5,"",.0,"8",83.8,"",17.1,"","22","",2,"",1,13,5
"249180260","ISTEBNA-KUBALONKA","1981","11",11.2,"",1.4,"",-6.5,"",-1.8,"",-.3,"",.0,"8",220.7,"",31.4,"","29","",55,"",21,7,16
"249180260","ISTEBNA-KUBALONKA","1981","12",3.8,"",-2.7,"",-17.5,"",-7.7,"",-4.8,"",.0,"8",169.6,"",31.3,"","19","",120,"",31,2,24
"249180260","ISTEBNA-KUBALONKA","1982","01",4.0,"",-2.9,"",-19.1,"",-7.9,"",-5.5,"",.0,"8",121.3,"",41.0,"","30","",99,"",31,3,15
"249180260","ISTEBNA-KUBALONKA","1982","02",5.2,"",-1.1,"",-14.9,"",-6.8,"",-4.2,"",.0,"8",48.1,"",23.3,"","08","",125,"",28,0,7
"249180260","ISTEBNA-KUBALONKA","1982","03",14.5,"",4.9,"",-6.0,"",-1.8,"",1.1,"",.0,"8",27.3,"",11.4,"","11","",88,"",29,3,6
"249180260","ISTEBNA-KUBALONKA","1982","04",15.0,"",6.0,"",-5.1,"",-.7,"",2.0,"",.0,"8",116.3,"",31.2,"","27","",32,"",12,7,14
"249180260","ISTEBNA-KUBALONKA","1982","05",24.4,"",15.8,"",-3.0,"",6.9,"",11.1,"",.0,"8",79.8,"",27.0,"","24","",2,"",1,12,2
"249180260","ISTEBNA-KUBALONKA","1982","06",25.6,"",18.3,"",3.0,"",9.8,"",13.8,"",.0,"8",170.4,"",36.9,"","27","",0,"",0,19,0
"249180260","ISTEBNA-KUBALONKA","1982","07",25.6,"",19.8,"",6.0,"",12.0,"",15.4,"",.0,"8",160.2,"",72.1,"","11","",0,"",0,17,0
"249180260","ISTEBNA-KUBALONKA","1982","08",25.8,"",20.7,"",8.2,"",11.8,"",15.7,"",.0,"8",114.4,"",29.2,"","20","",0,"",0,16,0
"249180260","ISTEBNA-KUBALONKA","1982","09",25.5,"",19.1,"",5.9,"",10.9,"",14.2,"",.0,"8",58.2,"",33.2,"","09","",0,"",0,6,0
"249180260","ISTEBNA-KUBALONKA","1982","10",18.1,"",12.4,"",1.0,"",5.4,"",8.0,"",.0,"8",28.2,"",10.8,"","12","",0,"",0,10,0
"249180260","ISTEBNA-KUBALONKA","1982","11",12.1,"",5.5,"",-7.2,"",.4,"",2.6,"",.0,"8",42.0,"",16.1,"","14","",9,"",3,9,2
"249180260","ISTEBNA-KUBALONKA","1982","12",8.9,"",.6,"",-6.5,"",-3.4,"",-1.4,"",.0,"8",167.0,"",26.8,"","28","",72,"",21,3,18
"249180260","ISTEBNA-KUBALONKA","1983","01",6.4,"",.7,"",-9.7,"",-2.8,"",-1.1,"",.0,"8",175.7,"",25.8,"","17","",71,"",31,7,18
"249180260","ISTEBNA-KUBALONKA","1983","02",1.8,"",-3.3,"",-19.5,"",-7.8,"",-5.6,"",.0,"8",123.8,"",24.5,"","21","",125,"",28,0,22
"249180260","ISTEBNA-KUBALONKA","1983","03",12.9,"",4.0,"",-9.6,"",-1.5,"",1.0,"",.0,"8",121.4,"",25.4,"","06","",90,"",31,11,10
"249180260","ISTEBNA-KUBALONKA","1983","04",19.6,"",11.7,"",-2.5,"",3.9,"",7.4,"",.0,"8",54.3,"",12.9,"","14","",12,"",3,13,4
"249180260","ISTEBNA-KUBALONKA","1983","05",27.0,"",17.6,"",.6,"",8.5,"",12.5,"",.0,"8",130.0,"",51.5,"","02","",0,"",0,17,0
"249180260","ISTEBNA-KUBALONKA","1983","06",24.3,"",18.1,"",4.5,"",9.6,"",13.7,"",.0,"8",157.0,"",46.6,"","19","",0,"",0,15,0
"249180260","ISTEBNA-KUBALONKA","1983","07",28.9,"",21.4,"",5.3,"",12.9,"",16.8,"",.0,"8",77.2,"",18.8,"","14","",0,"",0,10,0
"249180260","ISTEBNA-KUBALONKA","1983","08",26.0,"",20.2,"",5.9,"",11.9,"",15.5,"",.0,"8",22.0,"",5.7,"","13","",0,"",0,8,0
"249180260","ISTEBNA-KUBALONKA","1983","09",25.6,"",17.0,"",.5,"",8.0,"",11.9,"",.0,"8",47.3,"",13.4,"","03","",0,"",0,14,0
"249180260","ISTEBNA-KUBALONKA","1983","10",19.1,"",9.6,"",-2.5,"",2.9,"",5.8,"",.0,"8",95.4,"",30.5,"","17","",0,"",0,14,0
"249180260","ISTEBNA-KUBALONKA","1983","11",14.4,"",2.3,"",-11.3,"",-2.9,"",-.7,"",.0,"8",84.4,"",22.5,"","30","",20,"",17,2,14
"249180260","ISTEBNA-KUBALONKA","1983","12",7.5,"",-.1,"",-16.7,"",-4.8,"",-2.5,"",.0,"8",55.4,"",10.4,"","26","",49,"",21,9,9
"249180260","ISTEBNA-KUBALONKA","1984","01",5.0,"",-1.7,"",-11.0,"",-5.2,"",-3.5,"",.0,"8",93.2,"",43.6,"","25","",78,"",28,0,18
"249180260","ISTEBNA-KUBALONKA","1984","02",7.1,"",-1.1,"",-14.9,"",-6.0,"",-3.9,"",.0,"8",48.4,"",11.2,"","06","",92,"",29,0,13
"249180260","ISTEBNA-KUBALONKA","1984","03",11.5,"",1.9,"",-12.3,"",-4.2,"",-1.3,"",.0,"8",51.1,"",22.7,"","30","",62,"",29,1,11
