"249200420","NIEDZICA","2001","02",-2.4,"",.0,"8",1.4,"",5.3,""
"249200420","NIEDZICA","2001","03",2.4,"",.0,"8",1.4,"",5.8,""
"249200420","NIEDZICA","2001","04",6.1,"",.0,"8",1.4,"",5.8,""
"249200420","NIEDZICA","2001","05",12.4,"",.0,"8",1.7,"",4.1,""
"249200420","NIEDZICA","2001","06",13.2,"",.0,"8",1.4,"",6.1,""
"249200420","NIEDZICA","2001","07",17.5,"",.0,"8",1.3,"",5.8,""
"249200420","NIEDZICA","2001","08",17.2,"",.0,"8",1.0,"",4.9,""
"249200420","NIEDZICA","2001","09",10.7,"",.0,"8",1.7,"",6.5,""
"249200420","NIEDZICA","2001","10",9.8,"",.0,"8",1.4,"",5.2,""
"249200420","NIEDZICA","2001","11",.3,"",.0,"8",1.7,"",6.6,""
"249200420","NIEDZICA","2001","12",-7.3,"",.0,"8",1.1,"",6.2,""
"249200470","KRYNICA","2001","01",-3.0,"",86.5,"",1.8,"",5.3,""
"249200470","KRYNICA","2001","02",-2.8,"",83.4,"",2.5,"",5.3,""
"249200470","KRYNICA","2001","03",1.9,"",81.4,"",2.3,"",6.1,""
"249200470","KRYNICA","2001","04",5.7,"",79.3,"",2.0,"",5.5,""
"249200470","KRYNICA","2001","05",11.8,"",68.7,"",2.1,"",3.6,""
"249200470","KRYNICA","2001","06",12.8,"",76.5,"",2.4,"",5.8,""
"249200470","KRYNICA","2001","07",17.0,"",81.2,"",1.4,"",5.1,""
"249200470","KRYNICA","2001","08",16.2,"",79.0,"",1.1,"",4.2,""
"249200470","KRYNICA","2001","09",9.7,"",85.2,"",1.4,"",6.1,""
"249200470","KRYNICA","2001","10",8.9,"",83.4,"",1.4,"",4.9,""
"249200470","KRYNICA","2001","11",-.8,"",83.1,"",2.4,"",6.1,""
"249200470","KRYNICA","2001","12",-8.0,"",85.0,"",1.9,"",6.1,""
"249200480","BUKOWINA TATRZAÑSKA","2001","01",-3.3,"",.0,"8",.1,"",4.6,""
"249200480","BUKOWINA TATRZAÑSKA","2001","02",-2.5,"",.0,"8",1.2,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2001","03",1.2,"",.0,"8",.9,"",6.1,""
"249200480","BUKOWINA TATRZAÑSKA","2001","04",4.9,"",.0,"8",.5,"",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2001","05",11.9,"",.0,"8",.8,"",4.1,""
"249200480","BUKOWINA TATRZAÑSKA","2001","06",11.7,"",.0,"8",.5,"",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2001","07",16.3,"",.0,"8",.3,"",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2001","08",16.6,"",.0,"8",.4,"",4.2,""
"249200480","BUKOWINA TATRZAÑSKA","2001","09",9.3,"",.0,"8",.7,"",6.4,""
"249200480","BUKOWINA TATRZAÑSKA","2001","10",9.5,"",.0,"8",.7,"",4.5,""
"249200480","BUKOWINA TATRZAÑSKA","2001","11",-1.0,"",.0,"8",1.1,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2001","12",-6.8,"",.0,"8",.8,"",6.4,""
"249200490","MUSZYNA","2001","01",-2.4,"",.0,"8",.0,"8",5.2,""
"249200490","MUSZYNA","2001","02",-1.8,"",.0,"8",.0,"8",5.6,""
"249200490","MUSZYNA","2001","03",3.3,"",.0,"8",.0,"8",6.5,""
"249200490","MUSZYNA","2001","04",6.8,"",.0,"8",.0,"8",6.3,""
"249200490","MUSZYNA","2001","05",12.6,"",.0,"8",.0,"8",4.2,""
"249200490","MUSZYNA","2001","06",13.7,"",.0,"8",.0,"8",6.3,""
"249200490","MUSZYNA","2001","07",17.7,"",.0,"8",.0,"8",5.9,""
"249200490","MUSZYNA","2001","08",17.4,"",.0,"8",.0,"8",4.9,""
"249200490","MUSZYNA","2001","09",10.8,"",.0,"8",.0,"8",6.8,""
"249200490","MUSZYNA","2001","10",10.1,"",.0,"8",.0,"8",5.2,""
"249200490","MUSZYNA","2001","11",.4,"",.0,"8",.0,"8",6.3,""
"249200490","MUSZYNA","2001","12",-7.3,"",.0,"8",.0,"8",6.4,""
"249200510","PORONIN","2001","01",-5.3,"",85.3,"",.6,"",5.0,""
"249200510","PORONIN","2001","02",-3.6,"",85.6,"",1.3,"",5.7,""
"249200510","PORONIN","2001","03",1.0,"",87.4,"",.8,"",6.4,""
"249200510","PORONIN","2001","04",4.5,"",86.9,"",.8,"",6.2,""
"249200510","PORONIN","2001","05",11.2,"",80.3,"",1.2,"",4.9,""
"249200510","PORONIN","2001","06",11.9,"",88.4,"",1.2,"",6.6,""
"249200510","PORONIN","2001","07",16.1,"",88.8,"",.9,"",6.1,""
"249200510","PORONIN","2001","08",15.8,"",88.7,"",.9,"",4.2,""
"249200510","PORONIN","2001","09",9.0,"",91.4,"",.9,"",6.5,""
"249200510","PORONIN","2001","10",7.9,"",88.4,"",1.2,"",5.0,""
"249200510","PORONIN","2001","11",-1.1,"",84.8,"",1.1,"",6.6,""
"249200510","PORONIN","2001","12",-8.0,"",86.0,"",1.0,"",6.2,""
"249200540","HALA G¥SIENICOWA","2001","01",-4.1,"",77.6,"",4.2,"",5.0,""
"249200540","HALA G¥SIENICOWA","2001","02",-5.4,"",75.0,"",3.7,"",5.9,""
"249200540","HALA G¥SIENICOWA","2001","03",-1.2,"",81.7,"",4.0,"",6.4,""
"249200540","HALA G¥SIENICOWA","2001","04",1.1,"",80.8,"",3.0,"",6.4,""
"249200540","HALA G¥SIENICOWA","2001","05",7.3,"",72.4,"",2.9,"",5.3,""
"249200540","HALA G¥SIENICOWA","2001","06",7.3,"",86.1,"",2.5,"",6.8,""
"249200540","HALA G¥SIENICOWA","2001","07",12.2,"",82.3,"",2.5,"",6.3,""
"249200540","HALA G¥SIENICOWA","2001","08",12.4,"",80.8,"",2.2,"",4.8,""
"249200540","HALA G¥SIENICOWA","2001","09",5.7,"",86.6,"",3.4,"",6.5,""
"249200540","HALA G¥SIENICOWA","2001","10",6.8,"",77.4,"",3.1,"",4.3,""
"249200540","HALA G¥SIENICOWA","2001","11",-4.2,"",83.2,"",2.7,"",6.2,""
"249200540","HALA G¥SIENICOWA","2001","12",-8.2,"",77.1,"",3.0,"",5.4,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","01",-5.0,"",.0,"8",4.1,"",4.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","02",-6.6,"",.0,"8",6.0,"",5.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","03",-2.4,"",.0,"8",5.2,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","04",-.3,"",.0,"8",2.6,"",6.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","05",6.1,"",.0,"8",4.0,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","06",6.4,"",.0,"8",4.4,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","07",11.3,"",.0,"8",3.7,"",6.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","08",11.8,"",.0,"8",3.0,"",4.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","09",4.7,"",.0,"8",5.0,"",6.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","10",6.4,"",.0,"8",4.4,"",3.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","11",-4.4,"",.0,"8",4.3,"",5.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2001","12",-9.5,"",.0,"8",4.9,"",5.2,""
"249210070","BIECZ-GRUDNA","2001","01",-1.5,"",.0,"8",.0,"8",5.5,""
"249210070","BIECZ-GRUDNA","2001","02",-.7,"",.0,"8",.0,"8",5.0,""
"249210070","BIECZ-GRUDNA","2001","03",3.8,"",.0,"8",.0,"8",6.1,""
"249210070","BIECZ-GRUDNA","2001","04",7.8,"",.0,"8",.0,"8",5.6,""
"249210070","BIECZ-GRUDNA","2001","05",13.9,"",.0,"8",.0,"8",4.1,""
"249210070","BIECZ-GRUDNA","2001","06",14.8,"",.0,"8",.0,"8",6.1,""
"249210070","BIECZ-GRUDNA","2001","07",19.3,"",.0,"8",.0,"8",5.1,""
"249210070","BIECZ-GRUDNA","2001","08",18.7,"",.0,"8",.0,"8",4.1,""
"249210070","BIECZ-GRUDNA","2001","09",11.9,"",.0,"8",.0,"8",6.6,""
"249210070","BIECZ-GRUDNA","2001","10",10.7,"",.0,"8",.0,"8",4.5,""
"249210070","BIECZ-GRUDNA","2001","11",1.4,"",.0,"8",.0,"8",6.8,""
"249210070","BIECZ-GRUDNA","2001","12",-5.8,"",.0,"8",.0,"8",7.0,""
"249210140","DUKLA","2001","01",-1.7,"",94.7,"",5.0,"",5.9,""
"249210140","DUKLA","2001","02",-1.3,"",90.8,"",5.6,"",5.4,""
"249210140","DUKLA","2001","03",3.6,"",84.9,"",4.3,"",6.0,""
"249210140","DUKLA","2001","04",7.5,"",84.1,"",4.2,"",5.6,""
"249210140","DUKLA","2001","05",13.7,"",80.0,"",4.2,"",4.2,""
"249210140","DUKLA","2001","06",14.3,"",83.6,"",3.9,"",6.1,""
"249210140","DUKLA","2001","07",18.8,"",85.5,"",2.9,"",5.3,""
"249210140","DUKLA","2001","08",18.1,"",81.2,"",2.4,"",3.8,""
"249210140","DUKLA","2001","09",11.7,"",87.4,"",4.5,"",6.5,""
"249210140","DUKLA","2001","10",10.7,"",88.8,"",4.3,"",5.1,""
"249210140","DUKLA","2001","11",.6,"",93.8,"",4.5,"",6.6,""
"249210140","DUKLA","2001","12",-6.6,"",93.0,"",4.9,"",7.1,""
"249210230","WYSOWA","2001","01",-4.0,"",.0,"8",3.8,"",6.0,""
"249210230","WYSOWA","2001","02",-3.5,"",.0,"8",3.8,"",5.6,""
"249210230","WYSOWA","2001","03",1.6,"",.0,"8",3.3,"",5.8,""
"249210230","WYSOWA","2001","04",6.1,"",.0,"8",3.0,"",5.6,""
"249210230","WYSOWA","2001","05",12.0,"",.0,"8",3.3,"",3.8,""
"249210230","WYSOWA","2001","06",13.0,"",.0,"8",2.8,"",5.6,""
"249210230","WYSOWA","2001","07",17.6,"",.0,"8",2.2,"",5.0,""
"249210230","WYSOWA","2001","08",17.0,"",.0,"8",1.6,"",3.6,""
"249210230","WYSOWA","2001","09",9.8,"",.0,"8",2.4,"",6.1,""
"249210230","WYSOWA","2001","10",8.4,"",.0,"8",2.4,"",5.6,""
"249210230","WYSOWA","2001","11",-.9,"",.0,"8",2.8,"",6.4,""
"249210230","WYSOWA","2001","12",-8.4,"",.0,"8",3.0,"",6.6,""
"249210240","BARWINEK","2001","01",-2.3,"",.0,"8",.0,"8",5.8,""
"249210240","BARWINEK","2001","02",-2.1,"",.0,"8",.0,"8",5.8,""
"249210240","BARWINEK","2001","03",2.9,"",.0,"8",.0,"8",6.1,""
"249210240","BARWINEK","2001","04",6.9,"",.0,"8",.0,"8",5.5,""
"249210240","BARWINEK","2001","05",12.5,"",.0,"8",.0,"8",3.6,""
"249210240","BARWINEK","2001","06",13.5,"",.0,"8",.0,"8",5.5,""
"249210240","BARWINEK","2001","07",18.0,"",.0,"8",.0,"8",4.8,""
"249210240","BARWINEK","2001","08",17.1,"",.0,"8",.0,"8",3.1,""
"249210240","BARWINEK","2001","09",10.7,"",.0,"8",.0,"8",6.4,""
"249210240","BARWINEK","2001","10",9.9,"",.0,"8",.0,"8",5.4,""
"249210240","BARWINEK","2001","11",-.1,"",.0,"8",.0,"8",6.4,""
"249210240","BARWINEK","2001","12",-8.5,"",.0,"8",.0,"8",6.6,""
"249220040","DYNÓW","2001","01",-.9,"",.0,"8",.0,"8",5.3,""
"249220040","DYNÓW","2001","02",-1.4,"",.0,"8",.0,"8",5.1,""
"249220040","DYNÓW","2001","03",3.6,"",.0,"8",.0,"8",5.9,""
"249220040","DYNÓW","2001","04",7.9,"",.0,"8",.0,"8",5.6,""
"249220040","DYNÓW","2001","05",13.7,"",.0,"8",.0,"8",3.9,""
"249220040","DYNÓW","2001","06",14.8,"",.0,"8",.0,"8",5.9,""
"249220040","DYNÓW","2001","07",19.6,"",.0,"8",.0,"8",5.0,""
"249220040","DYNÓW","2001","08",18.7,"",.0,"8",.0,"8",3.9,""
"249220040","DYNÓW","2001","09",12.0,"",.0,"8",.0,"8",5.9,""
"249220040","DYNÓW","2001","10",10.6,"",.0,"8",.0,"8",4.3,""
"249220040","DYNÓW","2001","11",1.6,"",.0,"8",.0,"8",6.1,""
"249220040","DYNÓW","2001","12",-6.3,"",.0,"8",.0,"8",6.7,""
"249220080","SANOK-TREPCZA","2001","01",-.5,"",.0,"8",.0,"8",5.9,""
"249220080","SANOK-TREPCZA","2001","02",-.6,"",.0,"8",.0,"8",6.2,""
"249220080","SANOK-TREPCZA","2001","03",4.2,"",.0,"8",.0,"8",6.3,""
"249220080","SANOK-TREPCZA","2001","04",8.2,"",.0,"8",.0,"8",5.7,""
"249220080","SANOK-TREPCZA","2001","05",13.9,"",.0,"8",.0,"8",4.1,""
"249220080","SANOK-TREPCZA","2001","06",14.6,"",.0,"8",.0,"8",6.5,""
"249220080","SANOK-TREPCZA","2001","07",19.4,"",.0,"8",.0,"8",5.4,""
"249220080","SANOK-TREPCZA","2001","08",18.5,"",.0,"8",.0,"8",3.6,""
"249220080","SANOK-TREPCZA","2001","09",12.1,"",.0,"8",.0,"8",6.7,""
"249220080","SANOK-TREPCZA","2001","10",11.2,"",.0,"8",.0,"8",4.7,""
"249220080","SANOK-TREPCZA","2001","11",1.5,"",.0,"8",.0,"8",6.7,""
"249220080","SANOK-TREPCZA","2001","12",-5.9,"",.0,"8",.0,"8",6.9,""
"249220150","SOLINA-JAWOR","2001","01",-.9,"",.0,"8",1.8,"",5.6,""
"249220150","SOLINA-JAWOR","2001","02",-.5,"",.0,"8",2.3,"",6.0,""
"249220150","SOLINA-JAWOR","2001","03",3.9,"",.0,"8",2.6,"",6.0,""
"249220150","SOLINA-JAWOR","2001","04",7.4,"",.0,"8",1.8,"",6.0,""
"249220150","SOLINA-JAWOR","2001","05",13.2,"",.0,"8",2.6,"",4.7,""
"249220150","SOLINA-JAWOR","2001","06",13.9,"",.0,"8",1.9,"",6.7,""
"249220150","SOLINA-JAWOR","2001","07",18.6,"",.0,"8",1.4,"",5.7,""
"249220150","SOLINA-JAWOR","2001","08",17.7,"",.0,"8",1.3,"",4.8,""
"249220150","SOLINA-JAWOR","2001","09",11.4,"",.0,"8",2.1,"",6.7,""
"249220150","SOLINA-JAWOR","2001","10",10.7,"",.0,"8",2.1,"",4.7,""
"249220150","SOLINA-JAWOR","2001","11",.9,"",.0,"8",2.5,"",6.6,""
"249220150","SOLINA-JAWOR","2001","12",-6.5,"",.0,"8",2.5,"",7.0,""
"249220170","BALIGRÓD-MCHAWA","2001","01",-1.8,"",.0,"8",.0,"8",5.4,""
"249220170","BALIGRÓD-MCHAWA","2001","02",-1.3,"",.0,"8",.0,"8",5.8,""
"249220170","BALIGRÓD-MCHAWA","2001","03",3.6,"",.0,"8",.0,"8",5.8,""
"249220170","BALIGRÓD-MCHAWA","2001","04",6.7,"",.0,"8",.0,"8",5.6,""
"249220170","BALIGRÓD-MCHAWA","2001","05",12.4,"",.0,"8",.0,"8",4.1,""
"249220170","BALIGRÓD-MCHAWA","2001","06",13.6,"",.0,"8",.0,"8",6.2,""
"249220170","BALIGRÓD-MCHAWA","2001","07",18.2,"",.0,"8",.0,"8",5.1,""
"249220170","BALIGRÓD-MCHAWA","2001","08",17.0,"",.0,"8",.0,"8",3.7,""
"249220170","BALIGRÓD-MCHAWA","2001","09",11.0,"",.0,"8",.0,"8",6.4,""
"249220170","BALIGRÓD-MCHAWA","2001","10",10.0,"",.0,"8",.0,"8",4.4,""
"249220170","BALIGRÓD-MCHAWA","2001","11",.5,"",.0,"8",.0,"8",6.5,""
"249220170","BALIGRÓD-MCHAWA","2001","12",-6.8,"",.0,"8",.0,"8",6.5,""
"249220180","KOMAÑCZA","2001","01",-2.1,"",84.2,"",1.5,"",5.9,""
"249220180","KOMAÑCZA","2001","02",-2.2,"",81.6,"",1.6,"",5.5,""
"249220180","KOMAÑCZA","2001","03",3.1,"",82.7,"",1.4,"",6.3,""
"249220180","KOMAÑCZA","2001","04",6.3,"",84.6,"",1.3,"",5.6,""
"249220180","KOMAÑCZA","2001","05",12.4,"",79.1,"",1.6,"",4.2,""
"249220180","KOMAÑCZA","2001","06",13.4,"",88.3,"",1.3,"",6.3,""
"249220180","KOMAÑCZA","2001","07",18.0,"",89.0,"",.7,"",5.3,""
"249220180","KOMAÑCZA","2001","08",16.6,"",89.6,"",.7,"",3.5,""
"249220180","KOMAÑCZA","2001","09",10.6,"",92.9,"",1.1,"",6.6,""
"249220180","KOMAÑCZA","2001","10",9.5,"",90.9,"",1.3,"",4.8,""
"249220180","KOMAÑCZA","2001","11",.0,"",89.7,"",1.7,"",6.6,""
"249220180","KOMAÑCZA","2001","12",-7.6,"",85.3,"",1.4,"",5.9,""
"249220210","TERKA","2001","01",-1.7,"",.0,"8",.0,"8",5.4,""
"249220210","TERKA","2001","02",-1.2,"",.0,"8",.0,"8",5.8,""
"249220210","TERKA","2001","03",3.5,"",.0,"8",.0,"8",6.1,""
"249220210","TERKA","2001","04",6.8,"",.0,"8",.0,"8",5.7,""
"249220210","TERKA","2001","05",12.7,"",.0,"8",.0,"8",4.5,""
"249220210","TERKA","2001","06",13.5,"",.0,"8",.0,"8",6.7,""
"249220210","TERKA","2001","07",18.0,"",.0,"8",.0,"8",5.5,""
"249220210","TERKA","2001","08",17.1,"",.0,"8",.0,"8",3.5,""
"249220210","TERKA","2001","09",10.9,"",.0,"8",.0,"8",6.4,""
"249220210","TERKA","2001","10",10.0,"",.0,"8",.0,"8",4.5,""
"249220210","TERKA","2001","11",.6,"",.0,"8",.0,"8",6.5,""
"249220210","TERKA","2001","12",-6.9,"",.0,"8",.0,"8",6.6,""
"249220280","STUPOSIANY","2001","01",-2.6,"",86.3,"",1.5,"",5.6,""
"249220280","STUPOSIANY","2001","02",-2.3,"",83.3,"",1.9,"",5.8,""
"249220280","STUPOSIANY","2001","03",2.7,"",80.8,"",1.2,"",6.1,""
"249220280","STUPOSIANY","2001","04",5.7,"",77.8,"",1.0,"",5.4,""
"249220280","STUPOSIANY","2001","05",11.5,"",69.9,"",1.1,"",4.3,""
"249220280","STUPOSIANY","2001","06",12.8,"",81.8,"",1.0,"",5.9,""
"249220280","STUPOSIANY","2001","07",17.1,"",86.5,"",.5,"",5.3,""
"249220280","STUPOSIANY","2001","08",16.0,"",84.4,"",.5,"",4.1,""
"249220280","STUPOSIANY","2001","09",10.0,"",88.3,"",.9,"",6.4,""
"249220280","STUPOSIANY","2001","10",8.7,"",85.9,"",1.1,"",4.8,""
"249220280","STUPOSIANY","2001","11",-.6,"",85.9,"",1.5,"",6.4,""
"249220280","STUPOSIANY","2001","12",-8.4,"",83.8,"",1.7,"",6.2,""
"250140030","BOGATYNIA","2001","01",.3,"",80.0,"",2.4,"",6.5,""
"250140030","BOGATYNIA","2001","02",.5,"",76.6,"",2.4,"",6.4,""
"250140030","BOGATYNIA","2001","03",2.9,"",78.5,"",1.8,"",6.4,""
"250140030","BOGATYNIA","2001","04",6.9,"",70.7,"",1.7,"",6.4,""
"250140030","BOGATYNIA","2001","05",13.8,"",68.4,"",1.5,"",5.6,""
"250140030","BOGATYNIA","2001","06",13.7,"",72.3,"",1.4,"",5.9,""
"250140030","BOGATYNIA","2001","07",17.9,"",71.2,"",1.4,"",5.3,""
"250140030","BOGATYNIA","2001","08",18.2,"",72.3,"",1.7,"",5.4,""
"250140030","BOGATYNIA","2001","09",11.1,"",80.1,"",1.3,"",6.2,""
"250140030","BOGATYNIA","2001","10",12.2,"",76.4,"",1.6,"",6.0,""
"250140030","BOGATYNIA","2001","11",2.3,"",79.7,"",1.6,"",6.6,""
"250140030","BOGATYNIA","2001","12",-2.5,"",81.1,"",1.9,"",7.0,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","01",-.7,"",70.1,"",5.6,"",5.3,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","02",-.2,"",76.1,"",5.6,"",5.7,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","03",1.8,"",74.1,"",5.0,"",5.8,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","04",5.8,"",66.0,"",4.6,"",5.3,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","05",12.9,"",64.3,"",3.5,"",3.4,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","06",12.9,"",68.9,"",3.5,"",4.9,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","07",16.7,"",71.1,"",2.9,"",4.1,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","08",17.4,"",69.3,"",3.5,"",4.0,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","09",10.3,"",74.6,"",3.6,"",6.7,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","10",11.9,"",66.2,"",4.9,"",4.4,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","11",1.7,"",69.1,"",3.8,"",6.2,""
"250150090","ŒWIERADÓW-ZDRÓJ","2001","12",-3.3,"",74.0,"",4.0,"",6.4,""
"250150150","SZKLARSKA PORÊBA","2001","11",.7,"",88.1,"",3.5,"",5.9,""
"250150150","SZKLARSKA PORÊBA","2001","12",-3.7,"",75.9,"",4.1,"",6.4,""
"250150170","JAKUSZYCE","2001","01",-3.7,"",95.9,"",3.7,"",6.9,""
"250150170","JAKUSZYCE","2001","02",-3.4,"",90.3,"",6.5,"",6.1,""
"250150170","JAKUSZYCE","2001","03",-1.2,"",95.5,"",2.8,"",7.0,""
"250150170","JAKUSZYCE","2001","04",2.4,"",88.3,"",2.7,"",6.5,""
"250150170","JAKUSZYCE","2001","05",9.8,"",74.1,"",3.1,"",3.9,""
"250150170","JAKUSZYCE","2001","06",10.1,"",83.3,"",2.7,"",5.6,""
"250150170","JAKUSZYCE","2001","07",14.0,"",85.3,"",2.6,"",4.8,""
"250150170","JAKUSZYCE","2001","08",14.1,"",86.8,"",2.6,"",4.8,""
"250150170","JAKUSZYCE","2001","09",7.2,"",97.7,"",3.1,"",7.4,""
"250150170","JAKUSZYCE","2001","10",7.7,"",94.2,"",3.4,"",5.8,""
"250150170","JAKUSZYCE","2001","11",-2.0,"",94.2,"",3.2,"",6.0,""
"250150170","JAKUSZYCE","2001","12",-6.3,"",90.2,"",4.1,"",6.5,""
"250150220","KARPACZ","2001","01",-.3,"",76.7,"",2.7,"",6.1,""
"250150220","KARPACZ","2001","02",.2,"",72.9,"",2.9,"",6.5,""
"250150220","KARPACZ","2001","03",2.5,"",76.3,"",2.6,"",7.2,""
"250150220","KARPACZ","2001","04",6.1,"",71.7,"",2.4,"",6.7,""
"250150220","KARPACZ","2001","05",13.3,"",68.4,"",2.6,"",5.2,""
"250150220","KARPACZ","2001","06",13.0,"",74.9,"",1.8,"",6.6,""
"250150220","KARPACZ","2001","07",17.3,"",75.7,"",2.3,"",6.3,""
"250150220","KARPACZ","2001","08",17.6,"",75.5,"",2.1,"",5.8,""
"250150220","KARPACZ","2001","09",10.5,"",81.8,"",2.8,"",7.2,""
"250150220","KARPACZ","2001","10",11.4,"",74.0,"",2.2,"",6.2,""
"250150220","KARPACZ","2001","11",1.6,"",75.7,"",2.1,"",6.6,""
"250150220","KARPACZ","2001","12",-3.4,"",75.6,"",2.4,"",6.1,""
"250150250","PAPROTKI","2001","01",-2.0,"",90.1,"",3.9,"",6.4,""
"250150250","PAPROTKI","2001","02",-1.7,"",83.9,"",3.4,"",5.5,""
"250150250","PAPROTKI","2001","03",1.1,"",88.8,"",3.1,"",6.6,""
"250150250","PAPROTKI","2001","04",4.9,"",80.2,"",2.6,"",5.7,""
"250150250","PAPROTKI","2001","05",12.1,"",70.9,"",2.4,"",3.9,""
"250150250","PAPROTKI","2001","06",12.2,"",80.0,"",2.2,"",5.7,""
"250150250","PAPROTKI","2001","07",16.5,"",78.9,"",2.4,"",5.2,""
"250150250","PAPROTKI","2001","08",16.4,"",81.6,"",2.0,"",4.4,""
"250150250","PAPROTKI","2001","09",9.9,"",87.8,"",2.6,"",7.0,""
"250150250","PAPROTKI","2001","10",10.4,"",87.6,"",2.2,"",5.4,""
"250150250","PAPROTKI","2001","11",.5,"",87.7,"",2.8,"",5.7,""
"250150250","PAPROTKI","2001","12",-5.3,"",88.1,"",2.7,"",6.5,""
"250160090","PSZENNO","2001","01",1.1,"",84.1,"",1.4,"",5.4,""
"250160090","PSZENNO","2001","02",1.6,"",82.6,"",2.1,"",5.4,""
"250160090","PSZENNO","2001","03",3.9,"",85.6,"",1.9,"",6.4,""
"250160090","PSZENNO","2001","04",8.0,"",78.0,"",1.6,"",5.3,""
"250160090","PSZENNO","2001","05",14.9,"",73.3,"",1.4,"",4.0,""
"250160090","PSZENNO","2001","06",15.2,"",79.3,"",1.3,"",5.1,""
"250160090","PSZENNO","2001","07",19.2,"",79.8,"",.9,"",4.8,""
"250160090","PSZENNO","2001","08",19.6,"",78.1,"",1.1,"",4.6,""
"250160090","PSZENNO","2001","09",12.7,"",84.3,"",1.7,"",6.6,""
"250160090","PSZENNO","2001","10",13.3,"",81.9,"",1.4,"",4.7,""
"250160090","PSZENNO","2001","11",3.6,"",83.3,"",2.0,"",5.5,""
"250160090","PSZENNO","2001","12",-1.6,"",84.8,"",2.3,"",6.5,""
"250160130","SZCZAWNO-ZDRÓJ","2001","01",-.6,"",90.3,"",1.7,"",6.4,""
"250160130","SZCZAWNO-ZDRÓJ","2001","02",.3,"",87.8,"",2.0,"",5.4,""
"250160130","SZCZAWNO-ZDRÓJ","2001","03",2.5,"",86.5,"",1.4,"",6.3,""
"250160130","SZCZAWNO-ZDRÓJ","2001","04",6.7,"",86.9,"",1.4,"",.0,"8"
"250160130","SZCZAWNO-ZDRÓJ","2001","05",13.4,"",84.2,"",1.8,"",4.1,""
"250160130","SZCZAWNO-ZDRÓJ","2001","06",13.8,"",88.8,"",1.5,"",5.8,""
"250160130","SZCZAWNO-ZDRÓJ","2001","07",17.9,"",89.4,"",1.1,"",5.0,""
"250160130","SZCZAWNO-ZDRÓJ","2001","08",18.1,"",88.9,"",1.2,"",4.9,""
"250160130","SZCZAWNO-ZDRÓJ","2001","09",11.0,"",92.3,"",1.5,"",6.7,""
"250160130","SZCZAWNO-ZDRÓJ","2001","10",11.9,"",90.0,"",1.2,"",5.0,""
"250160130","SZCZAWNO-ZDRÓJ","2001","11",1.7,"",87.9,"",1.8,"",6.2,""
"250160130","SZCZAWNO-ZDRÓJ","2001","12",-3.7,"",85.5,"",1.9,"",6.6,""
"250160360","TARNÓW","2001","01",.1,"",92.3,"",4.0,"",6.2,""
"250160360","TARNÓW","2001","02",.5,"",86.1,"",4.0,"",6.3,""
"250160360","TARNÓW","2001","03",3.3,"",90.7,"",4.0,"",7.0,""
"250160360","TARNÓW","2001","04",7.2,"",87.7,"",3.8,"",6.5,""
"250160360","TARNÓW","2001","05",14.1,"",81.2,"",4.1,"",4.6,""
"250160360","TARNÓW","2001","06",14.6,"",87.7,"",3.1,"",6.1,""
"250160360","TARNÓW","2001","07",18.4,"",90.3,"",3.8,"",5.8,""
"250160360","TARNÓW","2001","08",19.0,"",87.1,"",3.0,"",5.4,""
"250160360","TARNÓW","2001","09",12.0,"",92.6,"",3.5,"",7.1,""
"250160360","TARNÓW","2001","10",12.6,"",90.1,"",3.3,"",5.2,""
"250160360","TARNÓW","2001","11",2.7,"",89.2,"",4.1,"",6.3,""
"250160360","TARNÓW","2001","12",-2.9,"",90.3,"",3.9,"",6.8,""
"250160480","S£OSZÓW","2001","01",-1.3,"",88.0,"",1.7,"",6.6,""
