"249180130","CIESZYN","2005","08",27.2,"",21.8,"",7.2,"",11.7,"",16.4,"",6.5,"",234.1,"",98.5,"","23","",0,"",0,17,0
"249180130","CIESZYN","2005","09",27.6,"",21.3,"",2.0,"",9.8,"",14.5,"",1.1,"",98.8,"",44.3,"","12","",0,"",0,12,0
"249180130","CIESZYN","2005","10",20.5,"",15.5,"",-1.8,"",5.2,"",9.2,"",-3.7,"",7.7,"",4.3,"","23","",0,"",0,6,0
"249180130","CIESZYN","2005","11",16.8,"",7.2,"",-10.8,"",-.6,"",2.7,"",-11.5,"",45.8,"",11.5,"","27","",12,"",13,6,11
"249180130","CIESZYN","2005","12",9.0,"",2.1,"",-9.7,"",-2.6,"",-.5,"",-13.9,"",141.8,"",33.9,"","06","",46,"",27,8,17
"249180160","BRENNA","2005","01",13.6,"",2.9,"",-17.1,"",-2.6,"",-.1,"",-16.9,"",113.1,"",18.4,"","20","",50,"",14,7,13
"249180160","BRENNA","2005","02",5.1,"",.2,"",-18.0,"",-6.1,"",-3.5,"",-24.7,"",71.3,"",12.9,"","02","",54,"",28,1,19
"249180160","BRENNA","2005","03",16.9,"",5.3,"",-12.7,"",-3.2,"",.3,"",-19.9,"",32.7,"",7.1,"","18","",62,"",18,1,11
"249180160","BRENNA","2005","04",20.2,"",14.7,"",-5.1,"",3.7,"",8.5,"",-9.6,"",56.7,"",27.0,"","09","",0,"",0,10,0
"249180160","BRENNA","2005","05",31.6,"",19.2,"",.8,"",8.0,"",13.4,"",-3.5,"",127.2,"",23.0,"","03","",0,"",0,18,0
"249180160","BRENNA","2005","06",29.3,"",21.4,"",3.3,"",10.4,"",15.5,"",1.9,"",93.3,"",21.5,"","10","",0,"",0,15,0
"249180160","BRENNA","2005","07",33.4,"",24.1,"",9.6,"",13.9,"",18.4,"",8.7,"",153.9,"",39.9,"","05","",0,"",0,19,0
"249180160","BRENNA","2005","08",27.1,"",21.1,"",7.2,"",11.7,"",15.7,"",6.3,"",145.2,"",36.3,"","03","",0,"",0,16,0
"249180160","BRENNA","2005","09",27.5,"",20.6,"",3.8,"",10.1,"",14.2,"",1.7,"",106.4,"",55.9,"","13","",0,"",0,10,0
"249180160","BRENNA","2005","10",20.1,"",15.0,"",-1.8,"",5.4,"",9.0,"",-4.3,"",10.4,"",4.8,"","23","",0,"",0,7,0
"249180160","BRENNA","2005","11",16.5,"",7.5,"",-14.7,"",-.7,"",2.6,"",-19.9,"",52.3,"",10.2,"","27","",18,"",12,4,11
"249180160","BRENNA","2005","12",12.3,"",3.3,"",-9.7,"",-3.2,"",-.5,"",-12.7,"",157.9,"",49.5,"","06","",40,"",25,4,17
"249180230","WIS£A","2005","01",11.4,"",1.7,"",-19.9,"",-4.2,"",-1.4,"",.0,"8",159.8,"",30.8,"","04","",72,"",19,6,15
"249180230","WIS£A","2005","02",5.1,"",-.1,"",-18.9,"",-7.3,"",-4.3,"",.0,"8",76.3,"",14.8,"","02","",104,"",28,2,18
"249180230","WIS£A","2005","03",16.6,"",4.9,"",-15.9,"",-5.5,"",-1.0,"",.0,"8",62.2,"",17.8,"","18","",113,"",26,3,12
"249180230","WIS£A","2005","04",20.0,"",14.7,"",-5.7,"",2.4,"",7.9,"",.0,"8",60.6,"",24.1,"","09","",0,"",0,11,0
"249180230","WIS£A","2005","05",30.4,"",19.3,"",-1.5,"",6.5,"",12.8,"",.0,"8",138.2,"",24.4,"","03","",0,"",0,19,1
"249180230","WIS£A","2005","06",27.8,"",21.1,"",2.7,"",9.2,"",15.1,"",.0,"8",110.2,"",22.7,"","10","",0,"",0,15,0
"249180230","WIS£A","2005","07",32.3,"",23.6,"",8.0,"",12.4,"",17.6,"",.0,"8",154.5,"",30.9,"","05","",0,"",0,19,0
"249180230","WIS£A","2005","08",26.7,"",20.9,"",5.6,"",10.4,"",15.1,"",.0,"8",239.1,"",95.3,"","03","",0,"",0,18,0
"249180230","WIS£A","2005","09",26.1,"",19.9,"",1.4,"",8.0,"",12.9,"",.0,"8",73.1,"",20.5,"","13","",0,"",0,10,0
"249180230","WIS£A","2005","10",20.1,"",14.6,"",-2.8,"",4.0,"",8.0,"",.0,"8",15.2,"",6.5,"","23","",0,"",0,8,0
"249180230","WIS£A","2005","11",15.2,"",7.2,"",-15.8,"",-1.1,"",2.1,"",.0,"8",66.7,"",11.2,"","21","",29,"",13,4,12
"249180230","WIS£A","2005","12",6.3,"",.8,"",-13.5,"",-4.2,"",-1.9,"",.0,"8",194.2,"",32.0,"","06","",65,"",30,5,18
"249180260","ISTEBNA-KUBALONKA","2005","01",7.3,"",-1.2,"",-14.9,"",-5.4,"",-3.7,"",.0,"8",167.2,"",24.1,"","20","",106,"",31,1,22
"249180260","ISTEBNA-KUBALONKA","2005","02",2.4,"",-2.7,"",-17.1,"",-7.4,"",-5.5,"",.0,"8",84.4,"",16.6,"","02","",116,"",28,1,20
"249180260","ISTEBNA-KUBALONKA","2005","03",13.4,"",2.2,"",-16.6,"",-5.1,"",-2.0,"",.0,"8",98.2,"",20.1,"","18","",156,"",31,3,13
"249180260","ISTEBNA-KUBALONKA","2005","04",18.0,"",11.8,"",-4.6,"",2.8,"",6.6,"",.0,"8",56.0,"",22.8,"","09","",37,"",8,7,4
"249180260","ISTEBNA-KUBALONKA","2005","05",27.4,"",16.3,"",-1.4,"",7.0,"",11.2,"",.0,"8",134.1,"",29.6,"","03","",0,"",0,18,1
"249180260","ISTEBNA-KUBALONKA","2005","06",24.7,"",17.4,"",1.7,"",9.6,"",13.2,"",.0,"8",116.7,"",23.0,"","10","",0,"",0,16,0
"249180260","ISTEBNA-KUBALONKA","2005","07",29.8,"",20.7,"",7.5,"",12.6,"",16.2,"",.0,"8",149.1,"",40.0,"","05","",0,"",0,18,0
"249180260","ISTEBNA-KUBALONKA","2005","08",25.8,"",18.4,"",6.6,"",11.5,"",14.3,"",.0,"8",229.9,"",49.8,"","03","",0,"",0,17,0
"249180260","ISTEBNA-KUBALONKA","2005","09",23.2,"",17.5,"",3.9,"",9.6,"",12.7,"",.0,"8",63.8,"",14.0,"","29","",0,"",0,10,0
"249180260","ISTEBNA-KUBALONKA","2005","10",19.8,"",13.0,"",-2.0,"",5.2,"",8.0,"",.0,"8",16.8,"",8.5,"","23","",0,"",0,7,0
"249180260","ISTEBNA-KUBALONKA","2005","11",12.2,"",3.6,"",-11.3,"",-1.1,"",.7,"",.0,"8",71.8,"",13.1,"","27","",44,"",14,3,13
"249180260","ISTEBNA-KUBALONKA","2005","12",2.9,"",-1.9,"",-10.0,"",-5.4,"",-3.8,"",.0,"8",231.0,"",33.2,"","06","",141,"",31,1,21
"249190090","INWA£D","2005","01",14.3,"",3.0,"",-14.8,"",-2.1,"",.2,"",.0,"8",76.0,"",13.4,"","26","",47,"",13,5,15
"249190090","INWA£D","2005","02",4.5,"",-.8,"",-18.1,"",-5.6,"",-3.5,"",.0,"8",37.5,"",10.1,"","15","",44,"",28,2,12
"249190090","INWA£D","2005","03",16.3,"",5.1,"",-12.0,"",-2.8,"",.9,"",.0,"8",28.3,"",9.0,"","12","",75,"",17,3,10
"249190090","INWA£D","2005","04",19.9,"",13.8,"",-3.5,"",4.4,"",8.9,"",.0,"8",40.7,"",17.4,"","09","",0,"",0,10,0
"249190090","INWA£D","2005","05",31.3,"",18.5,"",2.4,"",8.9,"",13.6,"",.0,"8",96.2,"",23.5,"","03","",0,"",0,16,0
"249190090","INWA£D","2005","06",27.8,"",20.6,"",3.4,"",11.3,"",15.8,"",.0,"8",103.5,"",36.6,"","10","",0,"",0,15,0
"249190090","INWA£D","2005","07",33.3,"",23.8,"",9.7,"",14.4,"",18.8,"",.0,"8",91.7,"",19.1,"","10","",0,"",0,15,0
"249190090","INWA£D","2005","08",26.7,"",20.7,"",8.0,"",12.4,"",16.4,"",.0,"8",212.6,"",82.8,"","24","",0,"",0,16,0
"249190090","INWA£D","2005","09",27.1,"",19.9,"",2.7,"",9.7,"",14.3,"",.0,"8",62.9,"",14.1,"","16","",0,"",0,8,0
"249190090","INWA£D","2005","10",19.7,"",13.9,"",-3.0,"",5.4,"",9.1,"",.0,"8",28.4,"",16.5,"","23","",0,"",0,12,0
"249190090","INWA£D","2005","11",14.8,"",6.0,"",-8.2,"",-.4,"",2.6,"",.0,"8",29.2,"",4.5,"","27","",21,"",12,4,11
"249190090","INWA£D","2005","12",8.3,"",1.7,"",-8.0,"",-3.2,"",-.8,"",.0,"8",94.1,"",16.8,"","06","",30,"",18,3,18
"249190190","MAKÓW PODHALAÑSKI","2005","01",16.5,"",3.8,"",-18.2,"",-5.2,"",-1.4,"",.0,"8",67.9,"",14.5,"","26","",61,"",19,5,12
"249190190","MAKÓW PODHALAÑSKI","2005","02",6.8,"",1.2,"",-21.6,"",-7.5,"",-4.1,"",.0,"8",41.1,"",5.2,"","01","",55,"",28,1,12
"249190190","MAKÓW PODHALAÑSKI","2005","03",17.2,"",5.6,"",-17.4,"",-5.4,"",-.9,"",.0,"8",48.7,"",11.1,"","12","",52,"",18,2,11
"249190190","MAKÓW PODHALAÑSKI","2005","04",19.1,"",14.5,"",-6.5,"",1.9,"",7.7,"",.0,"8",53.4,"",13.2,"","09","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2005","05",31.8,"",19.2,"",-1.5,"",6.1,"",12.6,"",.0,"8",107.7,"",23.3,"","04","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2005","06",31.5,"",21.1,"",2.2,"",8.6,"",15.1,"",.0,"8",160.4,"",59.5,"","09","",0,"",0,15,0
"249190190","MAKÓW PODHALAÑSKI","2005","07",33.8,"",24.0,"",7.4,"",12.0,"",17.8,"",.0,"8",105.2,"",15.0,"","09","",0,"",0,17,0
"249190190","MAKÓW PODHALAÑSKI","2005","08",28.3,"",21.6,"",5.0,"",10.6,"",15.6,"",.0,"8",200.5,"",50.0,"","03","",0,"",0,17,0
"249190190","MAKÓW PODHALAÑSKI","2005","09",27.3,"",20.9,"",.4,"",7.0,"",12.9,"",.0,"8",57.6,"",15.9,"","29","",0,"",0,13,0
"249190190","MAKÓW PODHALAÑSKI","2005","10",21.4,"",15.7,"",-5.8,"",2.8,"",7.9,"",.0,"8",15.7,"",5.5,"","13","",0,"",0,5,0
"249190190","MAKÓW PODHALAÑSKI","2005","11",18.4,"",7.6,"",-13.7,"",-3.0,"",1.2,"",.0,"8",21.3,"",4.6,"","21","27",12,"",11,3,9
"249190190","MAKÓW PODHALAÑSKI","2005","12",10.0,"",1.3,"",-12.8,"",-4.5,"",-1.9,"",.0,"8",102.5,"",18.8,"","16","",25,"",24,6,16
"249190330","NOWY DWÓR","2005","01",10.4,"",2.2,"",-24.0,"",-3.8,"",-.8,"",-25.8,"",73.6,"",15.8,"","20","",34,"",15,3,17
"249190330","NOWY DWÓR","2005","02",4.4,"",-.1,"",-26.0,"",-7.9,"",-4.3,"",-26.9,"",48.8,"",15.1,"","12","",58,"",28,1,16
"249190330","NOWY DWÓR","2005","03",17.4,"",5.2,"",-13.4,"",-4.6,"",-.1,"",-16.3,"",40.1,"",6.9,"","18","",69,"",18,4,11
"249190330","NOWY DWÓR","2005","04",19.5,"",14.4,"",-6.0,"",1.9,"",7.9,"",-8.2,"",58.1,"",16.6,"","09","",0,"",0,11,0
"249190330","NOWY DWÓR","2005","05",30.7,"",19.3,"",-1.0,"",6.1,"",12.9,"",-3.0,"",102.6,"",44.8,"","03","",0,"",0,18,0
"249190330","NOWY DWÓR","2005","06",27.0,"",20.6,"",2.1,"",8.7,"",15.1,"",.2,"",86.6,"",21.3,"","10","",0,"",0,15,0
"249190330","NOWY DWÓR","2005","07",32.0,"",23.6,"",7.3,"",12.2,"",18.0,"",6.3,"",121.4,"",18.3,"","10","",0,"",0,16,0
"249190330","NOWY DWÓR","2005","08",27.1,"",20.8,"",5.9,"",10.2,"",15.3,"",5.0,"",202.6,"",79.6,"","24","",0,"",0,17,0
"249190330","NOWY DWÓR","2005","09",28.0,"",20.2,"",-.4,"",7.3,"",13.0,"",-1.7,"",47.6,"",15.9,"","13","",0,"",0,8,0
"249190330","NOWY DWÓR","2005","10",20.9,"",15.7,"",-4.5,"",3.4,"",8.4,"",-6.9,"",26.0,"",15.8,"","13","",0,"",0,6,0
"249190330","NOWY DWÓR","2005","11",17.2,"",6.8,"",-12.8,"",-1.4,"",2.1,"",-16.3,"",37.3,"",6.9,"","27","",18,"",11,3,11
"249190330","NOWY DWÓR","2005","12",8.3,"",1.4,"",-13.9,"",-4.4,"",-1.5,"",-15.2,"",110.3,"",19.7,"","16","",41,"",24,2,19
"249190350","ZAWOJA","2005","01",13.4,"",2.1,"",-18.8,"",-5.3,"",-2.1,"",-23.3,"",158.4,"",29.3,"","04","",90,"",23,3,16
"249190350","ZAWOJA","2005","02",7.0,"",-.1,"",-14.8,"",-7.5,"",-4.6,"",-19.8,"",60.9,"",14.0,"","12","",85,"",28,0,17
"249190350","ZAWOJA","2005","03",14.9,"",3.3,"",-17.3,"",-6.2,"",-2.1,"",-18.8,"",67.4,"",17.7,"","18","",110,"",30,3,12
"249190350","ZAWOJA","2005","04",18.4,"",12.8,"",-6.2,"",1.5,"",6.5,"",-9.8,"",61.5,"",14.9,"","09","",0,"",0,8,4
"249190350","ZAWOJA","2005","05",28.8,"",17.6,"",-1.4,"",5.4,"",11.6,"",-3.7,"",108.4,"",20.3,"","04","",0,"",0,17,1
"249190350","ZAWOJA","2005","06",26.8,"",18.9,"",1.4,"",7.7,"",13.6,"",-1.6,"",175.3,"",46.8,"","09","",0,"",0,16,0
"249190350","ZAWOJA","2005","07",31.0,"",21.9,"",7.5,"",11.4,"",16.6,"",3.5,"",96.1,"",17.3,"","16","",0,"",0,18,0
"249190350","ZAWOJA","2005","08",25.0,"",19.3,"",4.9,"",9.5,"",14.0,"",.0,"",200.9,"",35.3,"","04","",0,"",0,18,0
"249190350","ZAWOJA","2005","09",24.3,"",18.6,"",1.4,"",7.6,"",12.2,"",-2.5,"",48.9,"",16.2,"","29","",0,"",0,10,0
"249190350","ZAWOJA","2005","10",19.4,"",14.1,"",-3.9,"",3.0,"",7.3,"",-7.9,"",39.0,"",15.8,"","23","",0,"",0,8,0
"249190350","ZAWOJA","2005","11",15.4,"",6.7,"",-15.8,"",-2.5,"",1.2,"",-19.7,"",42.1,"",10.8,"","27","",25,"",11,3,11
"249190350","ZAWOJA","2005","12",7.9,"",.7,"",-13.8,"",-5.9,"",-2.7,"",-19.7,"",137.2,"",19.5,"","07","",85,"",28,4,19
"249190370","RABKA","2005","01",12.4,"",1.7,"",-22.3,"",-4.8,"",-1.8,"",.0,"8",97.5,"",19.0,"","04","",55,"",21,5,15
"249190370","RABKA","2005","02",7.5,"",1.4,"",-20.0,"",-8.0,"",-4.1,"",.0,"8",36.7,"",11.4,"","02","",58,"",28,0,16
"249190370","RABKA","2005","03",19.5,"",5.3,"",-17.5,"",-6.0,"",-1.2,"",.0,"8",47.6,"",8.7,"","18","",87,"",26,5,12
"249190370","RABKA","2005","04",19.5,"",14.4,"",-7.0,"",1.2,"",7.0,"",.0,"8",41.9,"",7.5,"","27","",0,"",0,11,0
"249190370","RABKA","2005","05",30.4,"",19.2,"",-1.6,"",5.9,"",12.4,"",.0,"8",94.0,"",23.4,"","03","",0,"",0,18,0
"249190370","RABKA","2005","06",27.4,"",20.5,"",2.9,"",8.6,"",14.6,"",.0,"8",162.4,"",50.8,"","10","",0,"",0,16,0
"249190370","RABKA","2005","07",32.9,"",23.4,"",7.4,"",12.1,"",17.6,"",.0,"8",101.4,"",16.0,"","09","",0,"",0,15,0
"249190370","RABKA","2005","08",27.4,"",20.9,"",5.9,"",10.6,"",15.3,"",.0,"8",184.2,"",35.8,"","03","",0,"",0,18,0
"249190370","RABKA","2005","09",26.6,"",20.0,"",.0,"",6.8,"",12.6,"",.0,"8",49.4,"",17.6,"","17","",0,"",0,7,0
"249190370","RABKA","2005","10",21.4,"",15.3,"",-4.1,"",3.1,"",8.0,"",.0,"8",32.5,"",10.8,"","13","",0,"",0,7,0
"249190370","RABKA","2005","11",16.4,"",7.1,"",-14.3,"",-3.0,"",1.2,"",.0,"8",30.8,"",11.0,"","27","",17,"",12,4,8
"249190370","RABKA","2005","12",8.0,"",1.2,"",-17.1,"",-6.1,"",-2.4,"",.0,"8",85.7,"",12.0,"","20","",54,"",31,2,18
"249190480","LALIKI","2005","01",8.2,"",.1,"",-16.0,"",-5.2,"",-2.9,"",.0,"8",197.3,"",26.3,"","20","",100,"",31,1,19
"249190480","LALIKI","2005","02",2.2,"",-1.4,"",-16.0,"",-7.6,"",-5.1,"",.0,"8",75.0,"",11.6,"","15","",110,"",28,0,22
"249190480","LALIKI","2005","03",14.3,"",2.5,"",-15.7,"",-5.5,"",-2.0,"",.0,"8",71.3,"",10.6,"","08","",125,"",31,4,11
"249190480","LALIKI","2005","04",18.1,"",12.7,"",-5.3,"",2.1,"",6.8,"",.0,"8",55.6,"",19.7,"","09","",27,"",9,8,2
"249190480","LALIKI","2005","05",28.1,"",17.0,"",-2.2,"",6.4,"",11.6,"",.0,"8",106.9,"",19.6,"","18","",0,"",0,18,2
"249190480","LALIKI","2005","06",24.0,"",18.4,"",2.0,"",8.8,"",13.7,"",.0,"8",99.6,"",27.1,"","10","",0,"",0,18,0
"249190480","LALIKI","2005","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",119.9,"",16.0,"","09","10",0,"",0,18,0
"249190480","LALIKI","2005","08",24.0,"",18.9,"",4.1,"",10.1,"",14.3,"",.0,"8",162.8,"",39.0,"","03","",0,"",0,17,0
"249190480","LALIKI","2005","09",23.0,"",18.2,"",2.0,"",8.3,"",12.7,"",.0,"8",31.2,"",11.7,"","29","",0,"",0,12,0
"249190480","LALIKI","2005","10",19.0,"",13.7,"",-2.3,"",4.0,"",8.0,"",.0,"8",13.5,"",4.4,"","13","",0,"",0,7,0
"249190480","LALIKI","2005","11",13.3,"",4.6,"",-11.3,"",-1.6,"",1.2,"",.0,"8",62.9,"",12.4,"","26","",26,"",13,4,12
"249190480","LALIKI","2005","12",4.0,"",-.7,"",-12.1,"",-5.7,"",-3.3,"",.0,"8",197.9,"",23.8,"","06","",102,"",31,3,20
"249190520","OBIDOWA","2005","01",11.0,"",-.9,"",-15.0,"",-5.7,"",-3.5,"",.0,"8",84.1,"",16.3,"","04","",62,"",31,1,21
"249190520","OBIDOWA","2005","02",2.5,"",-2.5,"",-16.3,"",-8.3,"",-5.7,"",.0,"8",49.1,"",12.1,"","15","",92,"",28,0,17
"249190520","OBIDOWA","2005","03",11.6,"",1.6,"",-15.5,"",-6.1,"",-2.6,"",.0,"8",49.0,"",8.5,"","06","",95,"",28,2,13
"249190520","OBIDOWA","2005","04",17.0,"",11.3,"",-5.1,"",1.8,"",6.1,"",.0,"8",49.9,"",8.2,"","20","",2,"",1,9,4
"249190520","OBIDOWA","2005","05",28.9,"",16.4,"",-.7,"",6.4,"",11.1,"",.0,"8",87.1,"",24.9,"","04","",0,"",0,16,1
"249190520","OBIDOWA","2005","06",25.1,"",17.8,"",2.4,"",8.7,"",13.1,"",.0,"8",169.1,"",76.2,"","09","",0,"",0,15,0
"249190520","OBIDOWA","2005","07",30.2,"",21.0,"",7.7,"",12.0,"",16.1,"",.0,"8",111.3,"",21.0,"","09","",0,"",0,14,0
"249190520","OBIDOWA","2005","08",25.0,"",18.3,"",6.4,"",10.4,"",13.9,"",.0,"8",201.5,"",38.9,"","03","",0,"",0,18,0
"249190520","OBIDOWA","2005","09",24.3,"",17.7,"",1.7,"",7.7,"",11.9,"",.0,"8",54.1,"",19.6,"","29","",0,"",0,10,0
"249190520","OBIDOWA","2005","10",19.9,"",12.6,"",-3.2,"",3.3,"",7.1,"",.0,"8",33.8,"",10.7,"","13","",0,"",0,7,0
"249190520","OBIDOWA","2005","11",12.8,"",4.3,"",-12.3,"",-2.7,"",.3,"",.0,"8",26.6,"",10.2,"","27","",22,"",12,1,9
"249190520","OBIDOWA","2005","12",4.4,"",-1.0,"",-14.2,"",-6.2,"",-3.7,"",.0,"8",63.5,"",9.3,"","22","",60,"",31,0,20
"249190560","JAB£ONKA","2005","01",9.0,"",-.2,"",-26.9,"",-8.2,"",-4.5,"",.0,"8",100.9,"",22.4,"","04","",70,"",28,4,17
"249190560","JAB£ONKA","2005","02",3.9,"",-1.5,"",-28.6,"",-11.0,"",-7.1,"",.0,"8",23.6,"",4.1,"","15","",63,"",28,0,18
"249190560","JAB£ONKA","2005","03",12.2,"",2.9,"",-24.5,"",-8.8,"",-3.7,"",.0,"8",35.5,"",6.7,"","11","",78,"",29,5,12
"249190560","JAB£ONKA","2005","04",18.4,"",13.0,"",-7.7,"",.2,"",5.9,"",.0,"8",38.2,"",9.4,"","25","",0,"",0,8,2
"249190560","JAB£ONKA","2005","05",30.1,"",18.4,"",-3.7,"",4.3,"",11.3,"",.0,"8",73.2,"",18.2,"","03","",0,"",0,14,1
"249190560","JAB£ONKA","2005","06",26.9,"",19.7,"",.7,"",7.2,"",13.6,"",.0,"8",103.5,"",39.5,"","09","",0,"",0,16,0
"249190560","JAB£ONKA","2005","07",31.6,"",22.9,"",4.1,"",10.4,"",16.5,"",.0,"8",77.0,"",15.0,"","09","",0,"",0,11,0
"249190560","JAB£ONKA","2005","08",26.5,"",20.1,"",3.9,"",9.6,"",14.3,"",.0,"8",166.2,"",40.3,"","03","",0,"",0,17,0
"249190560","JAB£ONKA","2005","09",25.7,"",19.2,"",-1.2,"",5.4,"",11.1,"",.0,"8",51.6,"",15.6,"","17","",0,"",0,8,0
"249190560","JAB£ONKA","2005","10",20.0,"",14.3,"",-8.2,"",1.5,"",6.5,"",.0,"8",14.3,"",4.9,"","16","",0,"",0,8,0
"249190560","JAB£ONKA","2005","11",15.6,"",5.5,"",-17.8,"",-4.8,"",-.7,"",.0,"8",29.8,"",9.2,"","27","",16,"",12,1,12
"249190560","JAB£ONKA","2005","12",5.4,"",-.4,"",-19.3,"",-7.8,"",-4.1,"",.0,"8",72.3,"",14.1,"","20","",55,"",31,1,19
"249190670","POLANA CHOCHO£OWSKA","2005","01",9.8,"",-.6,"",-20.6,"",-8.1,"",-4.8,"",.0,"8",157.4,"",20.2,"","21","",145,"",31,0,21
"249190670","POLANA CHOCHO£OWSKA","2005","02",2.7,"",-2.4,"",-18.0,"",-9.8,"",-6.7,"",.0,"8",75.2,"",12.1,"","02","",165,"",28,0,23
"249190670","POLANA CHOCHO£OWSKA","2005","03",11.2,"",.5,"",-19.9,"",-8.4,"",-4.5,"",.0,"8",107.0,"",22.4,"","18","",198,"",31,5,13
"249190670","POLANA CHOCHO£OWSKA","2005","04",14.5,"",7.8,"",-9.8,"",-1.0,"",2.7,"",.0,"8",134.2,"",21.3,"","18","",73,"",16,9,5
"249190670","POLANA CHOCHO£OWSKA","2005","05",26.0,"",13.6,"",-3.1,"",3.3,"",8.2,"",.0,"8",148.2,"",28.4,"","04","",0,"",0,12,6
"249190670","POLANA CHOCHO£OWSKA","2005","06",23.5,"",14.9,"",-.5,"",5.4,"",10.3,"",.0,"8",261.7,"",84.7,"","09","",0,"",0,16,2
"249190670","POLANA CHOCHO£OWSKA","2005","07",27.6,"",18.5,"",4.5,"",8.6,"",13.5,"",.0,"8",170.1,"",38.1,"","31","",0,"",0,18,0
"249190670","POLANA CHOCHO£OWSKA","2005","08",21.7,"",16.2,"",2.8,"",7.3,"",11.6,"",.0,"8",272.6,"",80.0,"","04","",0,"",0,20,0
"249190670","POLANA CHOCHO£OWSKA","2005","09",21.3,"",15.1,"",-1.9,"",5.3,"",9.6,"",.0,"8",89.4,"",31.3,"","29","",0,"",0,12,0
"249190670","POLANA CHOCHO£OWSKA","2005","10",17.4,"",11.8,"",-6.1,"",1.5,"",5.7,"",.0,"8",29.3,"",10.6,"","16","",11,"",3,5,3
"249190680","HALA ORNAK","2005","01",9.7,"",-1.1,"",-24.7,"",-9.0,"",-5.7,"",-26.8,"",123.8,"",22.1,"","21","",120,"",31,0,19
"249190680","HALA ORNAK","2005","02",2.9,"",-2.6,"",-19.4,"",-10.5,"",-7.1,"",-21.4,"",53.9,"",9.7,"","02","",140,"",28,0,21
"249190680","HALA ORNAK","2005","03",10.7,"",.5,"",-20.2,"",-9.3,"",-5.4,"",-22.0,"",44.3,"",10.8,"","18","",156,"",31,2,13
"249190680","HALA ORNAK","2005","04",13.5,"",7.7,"",-10.9,"",-1.7,"",2.1,"",.0,"8",141.4,"",23.1,"","27","",88,"",29,10,7
"249190680","HALA ORNAK","2005","06",24.3,"",15.8,"",.1,"",3.5,"",9.6,"",.0,"8",276.5,"",91.3,"","09","",0,"",0,14,5
