"249180010","PSZCZYNA","1964","05",12.8,"",.0,"8",1.6,"",3.6,""
"249180010","PSZCZYNA","1964","06",18.4,"",.0,"8",1.5,"",4.0,""
"249180010","PSZCZYNA","1964","07",17.8,"",.0,"8",1.3,"",3.5,""
"249180010","PSZCZYNA","1964","08",15.6,"",.0,"8",1.7,"",4.3,""
"249180010","PSZCZYNA","1964","09",12.9,"",.0,"8",1.8,"",3.2,""
"249180010","PSZCZYNA","1964","10",8.2,"",.0,"8",1.9,"",5.1,""
"249180010","PSZCZYNA","1964","11",4.0,"",.0,"8",2.1,"",6.7,""
"249180010","PSZCZYNA","1964","12",-1.1,"",.0,"8",1.5,"",5.7,""
"249180010","PSZCZYNA","1965","01",-.8,"",.0,"8",1.7,"",5.8,""
"249180010","PSZCZYNA","1965","02",-5.6,"",.0,"8",2.2,"",5.6,""
"249180010","PSZCZYNA","1965","03",1.9,"",.0,"8",1.6,"",4.5,""
"249180010","PSZCZYNA","1965","04",6.2,"",.0,"8",1.8,"",4.9,""
"249180010","PSZCZYNA","1965","05",10.5,"",.0,"8",1.7,"",5.4,""
"249180010","PSZCZYNA","1965","06",15.8,"",.0,"8",1.8,"",4.0,""
"249180010","PSZCZYNA","1965","07",16.3,"",.0,"8",1.8,"",4.9,""
"249180010","PSZCZYNA","1965","08",15.6,"",.0,"8",1.4,"",3.9,""
"249180010","PSZCZYNA","1965","09",14.6,"",.0,"8",1.5,"",3.2,""
"249180010","PSZCZYNA","1965","10",7.4,"",.0,"8",1.4,"",3.3,""
"249180010","PSZCZYNA","1965","11",.0,"",.0,"8",2.0,"",6.0,""
"249180010","PSZCZYNA","1965","12",1.0,"",.0,"8",2.7,"",6.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","01",-2.7,"",80.7,"",1.9,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","02",1.9,"",86.8,"",1.6,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","03",5.8,"",78.0,"",2.5,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","04",11.5,"",70.2,"",1.8,"",3.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","05",11.4,"",81.2,"",1.5,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","06",17.1,"",79.1,"",1.1,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","07",15.8,"",83.5,"",1.4,"",4.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","08",16.3,"",85.4,"",1.3,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","09",14.2,"",81.2,"",1.5,"",3.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","10",10.4,"",81.6,"",1.4,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","11",3.9,"",88.8,"",1.3,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1961","12",-3.2,"",81.1,"",1.6,"",5.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","01",.0,"",84.0,"",2.0,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","02",-1.9,"",83.1,"",2.1,"",6.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","03",-.4,"",84.5,"",1.4,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","04",10.0,"",74.5,"",1.4,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","05",11.1,"",84.8,"",1.5,"",5.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","06",14.0,"",80.7,"",1.4,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","07",15.6,"",82.0,"",1.2,"",4.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","08",17.0,"",83.0,"",1.1,"",3.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","09",11.5,"",87.4,"",1.3,"",4.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","10",7.5,"",91.2,"",1.0,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","11",4.1,"",91.5,"",1.2,"",6.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1962","12",-4.2,"",90.5,"",1.4,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","01",-11.4,"",88.7,"",1.3,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","02",-8.4,"",88.6,"",1.0,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","03",-.1,"",83.8,"",1.4,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","04",9.0,"",78.4,"",1.1,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","05",13.3,"",85.2,"",1.1,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","06",16.8,"",79.0,"",1.4,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","07",18.5,"",79.4,"",.9,"",3.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","08",17.7,"",80.8,"",1.2,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","09",14.5,"",86.4,"",1.3,"",4.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","10",8.2,"",87.2,"",1.5,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","11",7.9,"",83.3,"",2.0,"",5.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1963","12",-4.6,"",90.9,"",1.2,"",5.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","01",-5.3,"",87.8,"",1.4,"",3.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","02",-2.6,"",86.3,"",1.6,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","03",-.9,"",88.4,"",1.5,"",6.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","04",8.4,"",79.3,"",1.3,"",4.7,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","05",13.2,"",77.3,"",1.4,"",3.9,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","06",18.6,"",80.6,"",1.4,"",4.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","07",17.7,"",82.1,"",1.3,"",3.2,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","08",15.5,"",85.8,"",1.3,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","09",12.4,"",84.4,"",1.3,"",4.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","10",7.8,"",86.1,"",1.5,"",5.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","11",4.5,"",87.8,"",1.9,"",7.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1964","12",-.7,"",88.3,"",1.4,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","01",-.8,"",90.2,"",1.4,"",5.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","02",-5.4,"",85.6,"",1.8,"",6.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","03",1.9,"",82.4,"",1.4,"",4.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","04",6.7,"",83.2,"",1.5,"",5.4,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","05",11.0,"",83.0,"",1.6,"",5.3,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","06",16.1,"",80.9,"",1.4,"",4.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","07",16.9,"",78.4,"",2.1,"",5.6,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","08",15.9,"",80.4,"",1.7,"",3.5,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","09",14.9,"",79.5,"",1.6,"",3.0,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","10",7.8,"",84.1,"",1.7,"",3.8,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","11",.8,"",84.6,"",2.1,"",6.1,""
"249189996","JASTRZÊBIE-ZDRÓJ","1965","12",1.6,"",92.9,"",2.8,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","01",-1.8,"",70.9,"",4.7,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","02",1.5,"",82.5,"",3.6,"",5.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","03",5.6,"",73.0,"",3.8,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","04",11.3,"",66.4,"",3.7,"",3.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","05",11.2,"",73.9,"",2.3,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","06",16.6,"",76.1,"",2.3,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","07",16.0,"",72.8,"",2.6,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","08",16.7,"",75.1,"",2.5,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","09",14.8,"",76.2,"",2.4,"",3.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","10",11.2,"",75.4,"",3.7,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","11",4.4,"",82.0,"",3.0,"",5.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1961","12",-2.9,"",.0,"8",4.7,"",5.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","01",.7,"",71.4,"",6.3,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","02",-2.3,"",81.7,"",4.9,"",6.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","03",-1.2,"",80.1,"",4.0,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","04",9.4,"",71.1,"",3.9,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","05",10.6,"",80.3,"",3.0,"",6.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","06",13.5,"",77.1,"",2.7,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","07",15.6,"",73.4,"",2.1,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","08",17.2,"",74.8,"",2.3,"",3.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","09",11.9,"",78.6,"",3.3,"",3.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","10",7.7,"",88.6,"",1.7,"",4.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","11",4.3,"",89.7,"",3.1,"",6.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1962","12",-4.6,"",83.7,"",4.7,"",5.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","01",-11.1,"",84.4,"",3.3,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","02",-9.4,"",82.9,"",2.1,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","03",-.5,"",76.6,"",4.3,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","04",8.3,"",74.5,"",3.8,"",4.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","05",12.7,"",81.6,"",2.6,"",4.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","06",16.2,"",75.1,"",2.7,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","07",17.9,"",74.8,"",2.0,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","08",17.7,"",75.9,"",3.7,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","09",14.6,"",82.9,"",2.6,"",4.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","10",8.3,"",84.4,"",3.7,"",5.2,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","11",8.2,"",77.8,"",7.9,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1963","12",-3.9,"",78.2,"",3.9,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","01",-4.9,"",77.0,"",4.8,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","02",-2.5,"",77.1,"",4.9,"",5.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","03",-1.8,"",82.9,"",2.7,"",6.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","04",7.6,"",77.5,"",3.3,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","05",12.3,"",71.8,"",2.8,"",4.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","06",17.9,"",77.4,"",2.1,"",4.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","07",16.8,"",77.5,"",2.1,"",3.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","08",15.1,"",80.6,"",2.5,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","09",12.8,"",78.7,"",3.1,"",4.3,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","10",8.2,"",80.9,"",3.5,"",5.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","11",4.3,"",87.2,"",4.1,"",6.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1964","12",.1,"",85.1,"",4.0,"",6.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","01",-.1,"",81.8,"",4.9,"",6.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","02",-5.9,"",79.8,"",4.3,"",6.1,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","03",1.9,"",76.0,"",3.3,"",4.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","04",6.1,"",81.4,"",2.8,"",5.4,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","05",10.3,"",79.1,"",2.8,"",5.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","06",15.4,"",77.7,"",3.1,"",4.7,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","07",16.3,"",80.6,"",3.1,"",5.6,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","08",15.0,"",78.2,"",2.6,"",4.5,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","09",14.7,"",76.2,"",3.2,"",4.0,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","10",7.1,"",83.1,"",2.4,"",3.8,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","11",.4,"",83.3,"",3.7,"",5.9,""
"249190130","MIÊDZYBRODZIE BIALSKIE","1965","12",1.5,"",79.3,"",5.8,"",6.2,""
"249190190","MAKÓW PODHALAÑSKI","1961","01",-3.5,"",.0,"8",1.0,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1961","02",.9,"",.0,"8",.8,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1961","03",5.1,"",.0,"8",1.4,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1961","04",10.9,"",.0,"8",.9,"",2.8,""
"249190190","MAKÓW PODHALAÑSKI","1961","05",11.1,"",.0,"8",1.2,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1961","06",16.8,"",.0,"8",1.3,"",3.6,""
"249190190","MAKÓW PODHALAÑSKI","1961","07",15.9,"",.0,"8",2.0,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1961","08",16.3,"",.0,"8",1.8,"",3.7,""
"249190190","MAKÓW PODHALAÑSKI","1961","09",14.2,"",.0,"8",1.7,"",2.7,""
"249190190","MAKÓW PODHALAÑSKI","1961","10",10.5,"",.0,"8",1.7,"",3.7,""
"249190190","MAKÓW PODHALAÑSKI","1961","11",4.0,"",.0,"8",1.6,"",5.5,""
"249190190","MAKÓW PODHALAÑSKI","1961","12",-4.1,"",.0,"8",2.2,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1962","01",-.3,"",.0,"8",1.8,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1962","02",-2.5,"",.0,"8",3.4,"",6.7,""
"249190190","MAKÓW PODHALAÑSKI","1962","03",-1.7,"",.0,"8",1.3,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1962","04",9.2,"",.0,"8",2.5,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1962","05",10.5,"",.0,"8",1.3,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1962","06",13.3,"",.0,"8",1.7,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1962","07",15.3,"",.0,"8",.8,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1962","08",17.0,"",.0,"8",1.1,"",3.3,""
"249190190","MAKÓW PODHALAÑSKI","1962","09",11.8,"",.0,"8",1.0,"",3.0,""
"249190190","MAKÓW PODHALAÑSKI","1962","10",7.6,"",.0,"8",.6,"",3.0,""
"249190190","MAKÓW PODHALAÑSKI","1962","11",4.1,"",.0,"8",.9,"",6.0,""
"249190190","MAKÓW PODHALAÑSKI","1962","12",-5.0,"",.0,"8",1.5,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1963","01",-11.5,"",.0,"8",1.1,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1963","02",-9.7,"",.0,"8",.4,"",4.7,""
"249190190","MAKÓW PODHALAÑSKI","1963","03",-.8,"",.0,"8",1.2,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1963","04",8.0,"",.0,"8",1.3,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1963","05",13.1,"",.0,"8",.9,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1963","06",16.4,"",.0,"8",1.2,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1963","07",18.1,"",.0,"8",.7,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1963","08",17.5,"",.0,"8",1.2,"",3.7,""
"249190190","MAKÓW PODHALAÑSKI","1963","09",14.6,"",.0,"8",.9,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1963","10",8.1,"",.0,"8",.9,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1963","11",8.3,"",.0,"8",1.8,"",4.2,""
"249190190","MAKÓW PODHALAÑSKI","1963","12",-4.9,"",.0,"8",.6,"",4.8,""
"249190190","MAKÓW PODHALAÑSKI","1964","01",-6.2,"",.0,"8",1.0,"",3.1,""
"249190190","MAKÓW PODHALAÑSKI","1964","02",-3.1,"",.0,"8",2.4,"",5.4,""
"249190190","MAKÓW PODHALAÑSKI","1964","03",-1.7,"",.0,"8",1.1,"",6.5,""
"249190190","MAKÓW PODHALAÑSKI","1964","04",8.0,"",.0,"8",1.4,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1964","05",12.2,"",.0,"8",.8,"",3.2,""
"249190190","MAKÓW PODHALAÑSKI","1964","06",18.4,"",.0,"8",.6,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1964","07",16.9,"",.0,"8",.8,"",3.1,""
"249190190","MAKÓW PODHALAÑSKI","1964","08",14.9,"",.0,"8",.8,"",4.1,""
"249190190","MAKÓW PODHALAÑSKI","1964","09",12.0,"",.0,"8",1.0,"",3.5,""
"249190190","MAKÓW PODHALAÑSKI","1964","10",.0,"8",.0,"8",1.3,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1964","11",4.2,"",.0,"8",1.8,"",5.9,""
"249190190","MAKÓW PODHALAÑSKI","1964","12",-1.1,"",.0,"8",.8,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1965","01",-.6,"",.0,"8",.9,"",5.3,""
"249190190","MAKÓW PODHALAÑSKI","1965","02",-6.2,"",.0,"8",2.0,"",5.8,""
"249190190","MAKÓW PODHALAÑSKI","1965","03",1.5,"",.0,"8",1.2,"",4.6,""
"249190190","MAKÓW PODHALAÑSKI","1965","04",6.5,"",.0,"8",.9,"",5.2,""
"249190190","MAKÓW PODHALAÑSKI","1965","05",10.6,"",.0,"8",1.2,"",4.9,""
"249190190","MAKÓW PODHALAÑSKI","1965","06",15.8,"",.0,"8",.8,"",4.0,""
"249190190","MAKÓW PODHALAÑSKI","1965","07",15.9,"",.0,"8",.5,"",5.0,""
"249190190","MAKÓW PODHALAÑSKI","1965","08",14.7,"",.0,"8",1.4,"",4.4,""
"249190190","MAKÓW PODHALAÑSKI","1965","09",14.0,"",.0,"8",1.3,"",3.1,""
"249190190","MAKÓW PODHALAÑSKI","1965","10",6.5,"",.0,"8",.6,"",2.9,""
"249190190","MAKÓW PODHALAÑSKI","1965","11",.4,"",.0,"8",1.0,"",5.7,""
"249190190","MAKÓW PODHALAÑSKI","1965","12",.9,"",.0,"8",.8,"",5.4,""
"249190350","ZAWOJA","1961","01",-3.7,"",.0,"8",1.9,"",4.0,""
"249190350","ZAWOJA","1961","02",.1,"",.0,"8",1.0,"",4.4,""
"249190350","ZAWOJA","1961","03",3.6,"",.0,"8",2.5,"",5.8,""
"249190350","ZAWOJA","1961","04",9.6,"",.0,"8",1.5,"",3.7,""
"249190350","ZAWOJA","1961","05",9.2,"",.0,"8",.9,"",5.5,""
"249190350","ZAWOJA","1961","06",15.3,"",.0,"8",.7,"",4.2,""
"249190350","ZAWOJA","1961","07",14.2,"",.0,"8",1.0,"",4.3,""
"249190350","ZAWOJA","1961","08",15.0,"",.0,"8",1.1,"",4.0,""
"249190350","ZAWOJA","1961","09",13.3,"",.0,"8",1.0,"",3.1,""
"249190350","ZAWOJA","1961","10",9.9,"",.0,"8",1.7,"",3.9,""
"249190350","ZAWOJA","1961","11",3.1,"",.0,"8",1.2,"",5.4,""
"249190350","ZAWOJA","1961","12",-3.7,"",.0,"8",1.9,"",5.2,""
"249190350","ZAWOJA","1962","01",-.8,"",.0,"8",2.0,"",4.8,""
"249190350","ZAWOJA","1962","02",-4.3,"",.0,"8",1.7,"",6.5,""
"249190350","ZAWOJA","1962","03",-3.1,"",.0,"8",2.0,"",5.7,""
"249190350","ZAWOJA","1962","04",7.2,"",.0,"8",1.8,"",4.6,""
"249190350","ZAWOJA","1962","05",8.2,"",.0,"8",1.0,"",5.9,""
"249190350","ZAWOJA","1962","06",11.0,"",.0,"8",.7,"",5.3,""
"249190350","ZAWOJA","1962","07",13.0,"",.0,"8",.9,"",4.7,""
"249190350","ZAWOJA","1962","08",15.3,"",.0,"8",1.2,"",4.0,""
"249190350","ZAWOJA","1962","09",10.3,"",.0,"8",1.3,"",3.6,""
"249190350","ZAWOJA","1962","10",7.1,"",.0,"8",.5,"",3.1,""
"249190350","ZAWOJA","1962","11",2.8,"",.0,"8",1.3,"",6.3,""
"249190350","ZAWOJA","1962","12",-5.6,"",.0,"8",2.8,"",5.9,""
"249190350","ZAWOJA","1963","01",-11.0,"",.0,"8",.8,"",6.2,""
"249190350","ZAWOJA","1963","02",-7.8,"",.0,"8",.8,"",4.4,""
"249190350","ZAWOJA","1963","03",-1.2,"",.0,"8",1.2,"",4.9,""
"249190350","ZAWOJA","1963","04",6.0,"",.0,"8",1.6,"",4.6,""
"249190350","ZAWOJA","1963","05",11.1,"",.0,"8",.7,"",4.8,""
"249190350","ZAWOJA","1963","06",14.1,"",.0,"8",.9,"",4.4,""
"249190350","ZAWOJA","1963","07",16.0,"",.0,"8",.8,"",3.8,""
"249190350","ZAWOJA","1963","08",15.9,"",.0,"8",1.4,"",4.5,""
"249190350","ZAWOJA","1963","09",13.3,"",.0,"8",1.1,"",4.6,""
"249190350","ZAWOJA","1963","10",6.7,"",.0,"8",1.2,"",4.9,""
"249190350","ZAWOJA","1963","11",7.1,"",.0,"8",4.1,"",4.8,""
"249190350","ZAWOJA","1963","12",-5.2,"",.0,"8",1.0,"",4.9,""
"249190350","ZAWOJA","1964","01",-4.9,"",.0,"8",1.0,"",3.4,""
"249190350","ZAWOJA","1964","02",-4.2,"",.0,"8",1.6,"",5.2,""
"249190350","ZAWOJA","1964","03",-3.5,"",.0,"8",.6,"",6.5,""
"249190350","ZAWOJA","1964","04",6.4,"",.0,"8",1.4,"",4.8,""
"249190350","ZAWOJA","1964","05",10.4,"",.0,"8",.8,"",4.2,""
"249190350","ZAWOJA","1964","06",16.1,"",.0,"8",.6,"",4.6,""
"249190350","ZAWOJA","1964","07",14.9,"",.0,"8",.7,"",4.4,""
