"249190480","LALIKI","2016","10",5.6,"",.0,"8",1.5,"",6.8,""
"249190480","LALIKI","2016","11",2.0,"",.0,"8",2.8,"",6.6,""
"249190480","LALIKI","2016","12",-3.2,"",.0,"8",3.0,"",5.2,""
"249190520","OBIDOWA","2016","01",-4.5,"",.0,"8",3.5,"",5.9,""
"249190520","OBIDOWA","2016","02",.7,"",.0,"8",3.5,"",6.5,""
"249190520","OBIDOWA","2016","03",1.4,"",.0,"8",2.9,"",6.2,""
"249190520","OBIDOWA","2016","04",6.3,"",.0,"8",2.9,"",5.0,""
"249190520","OBIDOWA","2016","05",10.9,"",.0,"8",2.8,"",4.8,""
"249190520","OBIDOWA","2016","06",15.7,"",.0,"8",2.4,"",4.4,""
"249190520","OBIDOWA","2016","07",16.2,"",.0,"8",2.8,"",5.1,""
"249190520","OBIDOWA","2016","08",14.9,"",.0,"8",2.3,"",4.2,""
"249190520","OBIDOWA","2016","09",13.3,"",.0,"8",2.2,"",3.9,""
"249190520","OBIDOWA","2016","10",4.7,"",.0,"8",2.7,"",6.4,""
"249190520","OBIDOWA","2016","11",.8,"",.0,"8",3.4,"",6.2,""
"249190520","OBIDOWA","2016","12",-2.7,"",.0,"8",3.9,"",5.2,""
"249190560","JAB£ONKA","2016","01",-5.0,"",.0,"8",1.1,"",6.0,""
"249190560","JAB£ONKA","2016","02",1.0,"",.0,"8",1.4,"",6.6,""
"249190560","JAB£ONKA","2016","03",2.2,"",.0,"8",1.6,"",6.2,""
"249190560","JAB£ONKA","2016","04",6.5,"",.0,"8",1.5,"",5.3,""
"249190560","JAB£ONKA","2016","05",10.9,"",.0,"8",1.2,"",5.2,""
"249190560","JAB£ONKA","2016","06",15.7,"",.0,"8",1.2,"",4.5,""
"249190560","JAB£ONKA","2016","07",16.9,"",.0,"8",1.1,"",4.9,""
"249190560","JAB£ONKA","2016","08",14.7,"",.0,"8",.8,"",4.4,""
"249190560","JAB£ONKA","2016","09",12.1,"",.0,"8",.7,"",5.0,""
"249190560","JAB£ONKA","2016","10",5.3,"",.0,"8",1.2,"",6.4,""
"249190560","JAB£ONKA","2016","11",1.5,"",.0,"8",1.4,"",6.0,""
"249190560","JAB£ONKA","2016","12",-4.2,"",.0,"8",1.3,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2016","01",-5.0,"",.0,"8",.7,"",5.4,""
"249190670","POLANA CHOCHO£OWSKA","2016","02",.0,"",.0,"8",1.4,"",6.4,""
"249190670","POLANA CHOCHO£OWSKA","2016","03",-.5,"",.0,"8",1.0,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2016","04",4.5,"",.0,"8",.8,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2016","05",8.6,"",.0,"8",.8,"",5.1,""
"249190670","POLANA CHOCHO£OWSKA","2016","06",13.1,"",.0,"8",.7,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2016","07",13.9,"",.0,"8",.8,"",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2016","08",12.4,"",.0,"8",.5,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2016","09",10.6,"",.0,"8",.5,"",4.2,""
"249190670","POLANA CHOCHO£OWSKA","2016","10",3.4,"",.0,"8",.8,"",6.4,""
"249190670","POLANA CHOCHO£OWSKA","2016","11",.7,"",.0,"8",1.3,"",5.9,""
"249190670","POLANA CHOCHO£OWSKA","2016","12",-3.2,"",.0,"8",.7,"",4.5,""
"249190890","RADZIECHOWY","2016","01",-2.0,"",85.2,"",2.8,"",6.2,""
"249190890","RADZIECHOWY","2016","02",3.5,"",84.3,"",3.0,"",6.3,""
"249190890","RADZIECHOWY","2016","03",3.9,"",79.8,"",2.2,"",6.2,""
"249190890","RADZIECHOWY","2016","04",8.5,"",77.4,"",2.3,"",4.7,""
"249190890","RADZIECHOWY","2016","05",12.8,"",77.9,"",2.1,"",5.1,""
"249190890","RADZIECHOWY","2016","06",17.0,"",74.9,"",1.9,"",4.0,""
"249190890","RADZIECHOWY","2016","07",18.1,"",81.7,"",1.9,"",5.2,""
"249190890","RADZIECHOWY","2016","08",16.3,"",88.2,"",1.8,"",3.8,""
"249190890","RADZIECHOWY","2016","09",14.1,"",84.5,"",1.6,"",3.8,""
"249190890","RADZIECHOWY","2016","10",7.3,"",86.7,"",2.0,"",6.3,""
"249190890","RADZIECHOWY","2016","11",4.2,"",84.9,"",3.1,"",5.9,""
"249190890","RADZIECHOWY","2016","12",-.6,"",83.8,"",3.5,"",4.6,""
"249200020","£AZY","2016","01",-2.1,"",.0,"8",2.2,"",5.9,""
"249200020","£AZY","2016","02",4.1,"",.0,"8",2.6,"",6.9,""
"249200020","£AZY","2016","03",4.6,"",.0,"8",1.3,"",6.5,""
"249200020","£AZY","2016","04",9.3,"",.0,"8",.0,"8",5.5,""
"249200020","£AZY","2016","05",13.9,"",.0,"8",1.8,"",5.3,""
"249200020","£AZY","2016","06",18.4,"",.0,"8",1.6,"",4.9,""
"249200020","£AZY","2016","07",19.4,"",.0,"8",2.2,"",5.4,""
"249200020","£AZY","2016","08",17.8,"",.0,"8",1.9,"",4.6,""
"249200020","£AZY","2016","09",14.6,"",.0,"8",1.5,"",4.5,""
"249200020","£AZY","2016","10",7.7,"",.0,"8",2.1,"",6.7,""
"249200020","£AZY","2016","11",3.9,"",.0,"8",2.9,"",6.5,""
"249200020","£AZY","2016","12",.4,"",.0,"8",3.0,"",5.9,""
"249200130","JASTRZÊBIA","2016","01",-3.5,"",.0,"8",1.2,"",5.5,""
"249200130","JASTRZÊBIA","2016","02",3.4,"",.0,"8",1.8,"",5.8,""
"249200130","JASTRZÊBIA","2016","03",3.9,"",.0,"8",1.2,"",5.6,""
"249200130","JASTRZÊBIA","2016","04",8.7,"",.0,"8",1.3,"",4.7,""
"249200130","JASTRZÊBIA","2016","05",13.5,"",.0,"8",1.3,"",3.6,""
"249200130","JASTRZÊBIA","2016","06",18.2,"",.0,"8",1.1,"",3.4,""
"249200130","JASTRZÊBIA","2016","07",18.9,"",.0,"8",1.3,"",3.8,""
"249200130","JASTRZÊBIA","2016","08",17.0,"",.0,"8",.9,"",3.3,""
"249200130","JASTRZÊBIA","2016","09",14.1,"",.0,"8",.7,"",3.6,""
"249200130","JASTRZÊBIA","2016","10",7.2,"",.0,"8",1.4,"",6.0,""
"249200130","JASTRZÊBIA","2016","11",3.0,"",.0,"8",1.6,"",5.5,""
"249200130","JASTRZÊBIA","2016","12",-.8,"",.0,"8",1.7,"",5.2,""
"249200180","LIMANOWA","2016","01",-2.4,"",80.3,"",3.0,"",6.1,""
"249200180","LIMANOWA","2016","02",3.3,"",78.6,"",3.6,"",6.6,""
"249200180","LIMANOWA","2016","03",3.5,"",79.3,"",2.8,"",6.6,""
"249200180","LIMANOWA","2016","04",8.7,"",73.3,"",2.8,"",5.5,""
"249200180","LIMANOWA","2016","05",13.3,"",69.8,"",2.7,"",5.2,""
"249200180","LIMANOWA","2016","06",18.0,"",66.3,"",2.3,"",5.0,""
"249200180","LIMANOWA","2016","07",18.5,"",73.1,"",2.8,"",5.3,""
"249200180","LIMANOWA","2016","08",17.1,"",78.9,"",2.1,"",4.5,""
"249200180","LIMANOWA","2016","09",15.0,"",81.1,"",2.0,"",4.2,""
"249200180","LIMANOWA","2016","10",6.8,"",89.0,"",2.8,"",6.4,""
"249200180","LIMANOWA","2016","12",-.3,"",81.9,"",3.6,"",5.2,""
"249200240","PTASZKOWA","2016","01",-3.1,"",.0,"8",2.2,"",5.9,""
"249200240","PTASZKOWA","2016","02",3.4,"",.0,"8",3.1,"",6.8,""
"249200240","PTASZKOWA","2016","03",3.3,"",.0,"8",2.5,"",6.6,""
"249200240","PTASZKOWA","2016","04",8.5,"",.0,"8",2.3,"",5.9,""
"249200240","PTASZKOWA","2016","05",13.3,"",.0,"8",2.3,"",5.4,""
"249200240","PTASZKOWA","2016","06",17.9,"",.0,"8",1.6,"",4.5,""
"249200240","PTASZKOWA","2016","07",18.6,"",.0,"8",2.0,"",5.3,""
"249200240","PTASZKOWA","2016","08",17.1,"",.0,"8",2.0,"",4.3,""
"249200240","PTASZKOWA","2016","09",14.8,"",.0,"8",1.9,"",4.1,""
"249200240","PTASZKOWA","2016","10",6.8,"",.0,"8",2.6,"",6.9,""
"249200240","PTASZKOWA","2016","11",3.0,"",.0,"8",2.7,"",6.3,""
"249200240","PTASZKOWA","2016","12",-1.2,"",.0,"8",3.0,"",5.5,""
"249200260","£¥CKO","2016","01",-2.5,"",.0,"8",1.2,"",6.1,""
"249200260","£¥CKO","2016","02",3.9,"",.0,"8",2.0,"",5.7,""
"249200260","£¥CKO","2016","03",4.0,"",.0,"8",1.5,"",6.4,""
"249200260","£¥CKO","2016","04",8.8,"",.0,"8",1.5,"",5.2,""
"249200260","£¥CKO","2016","05",13.1,"",.0,"8",1.4,"",4.5,""
"249200260","£¥CKO","2016","06",17.9,"",.0,"8",1.3,"",4.5,""
"249200260","£¥CKO","2016","07",18.7,"",.0,"8",1.3,"",4.6,""
"249200260","£¥CKO","2016","08",16.8,"",.0,"8",1.1,"",3.8,""
"249200260","£¥CKO","2016","09",14.5,"",.0,"8",1.3,"",3.9,""
"249200260","£¥CKO","2016","10",7.4,"",.0,"8",1.3,"",6.4,""
"249200260","£¥CKO","2016","11",3.1,"",.0,"8",1.6,"",6.0,""
"249200260","£¥CKO","2016","12",-.5,"",.0,"8",2.1,"",5.2,""
"249200320","£OPUSZNA","2016","01",-4.6,"",.0,"8",2.0,"",6.1,""
"249200320","£OPUSZNA","2016","02",1.8,"",.0,"8",2.9,"",6.4,""
"249200320","£OPUSZNA","2016","03",2.7,"",.0,"8",2.1,"",6.1,""
"249200320","£OPUSZNA","2016","04",7.1,"",.0,"8",2.1,"",5.2,""
"249200320","£OPUSZNA","2016","05",11.4,"",.0,"8",1.8,"",5.0,""
"249200320","£OPUSZNA","2016","06",16.2,"",.0,"8",1.4,"",4.4,""
"249200320","£OPUSZNA","2016","07",17.1,"",.0,"8",1.9,"",5.0,""
"249200320","£OPUSZNA","2016","08",15.0,"",.0,"8",1.1,"",4.3,""
"249200320","£OPUSZNA","2016","09",12.6,"",.0,"8",1.0,"",5.1,""
"249200320","£OPUSZNA","2016","10",5.8,"",.0,"8",1.7,"",7.0,""
"249200320","£OPUSZNA","2016","11",1.2,"",.0,"8",2.0,"",6.3,""
"249200320","£OPUSZNA","2016","12",-4.0,"",.0,"8",2.8,"",5.7,""
"249200360","MIZERNA","2016","01",-4.1,"",.0,"8",1.7,"",7.1,""
"249200360","MIZERNA","2016","02",2.3,"",.0,"8",2.4,"",7.5,""
"249200360","MIZERNA","2016","03",2.9,"",.0,"8",1.8,"",7.1,""
"249200360","MIZERNA","2016","04",7.5,"",.0,"8",1.8,"",5.7,""
"249200360","MIZERNA","2016","05",11.8,"",.0,"8",1.8,"",6.1,""
"249200360","MIZERNA","2016","06",16.5,"",.0,"8",1.7,"",4.6,""
"249200360","MIZERNA","2016","07",17.4,"",.0,"8",2.0,"",4.6,""
"249200360","MIZERNA","2016","08",15.7,"",.0,"8",1.5,"",4.4,""
"249200360","MIZERNA","2016","09",13.4,"",.0,"8",1.3,"",4.1,""
"249200360","MIZERNA","2016","10",6.2,"",.0,"8",2.0,"",6.6,""
"249200360","MIZERNA","2016","11",1.8,"",.0,"8",2.0,"",6.3,""
"249200360","MIZERNA","2016","12",-3.2,"",.0,"8",2.1,"",5.7,""
"249200370","KROŒCIENKO","2016","01",-3.1,"",.0,"8",1.1,"",5.8,""
"249200370","KROŒCIENKO","2016","02",3.0,"",.0,"8",2.0,"",6.2,""
"249200370","KROŒCIENKO","2016","03",3.6,"",.0,"8",1.8,"",6.2,""
"249200370","KROŒCIENKO","2016","04",8.5,"",.0,"8",1.8,"",5.0,""
"249200370","KROŒCIENKO","2016","05",12.5,"",.0,"8",1.2,"",5.2,""
"249200370","KROŒCIENKO","2016","06",17.4,"",.0,"8",1.4,"",4.3,""
"249200370","KROŒCIENKO","2016","07",18.2,"",.0,"8",1.1,"",5.0,""
"249200370","KROŒCIENKO","2016","08",16.1,"",.0,"8",.8,"",4.2,""
"249200370","KROŒCIENKO","2016","09",13.7,"",.0,"8",.9,"",4.8,""
"249200370","KROŒCIENKO","2016","10",7.0,"",.0,"8",1.4,"",6.7,""
"249200370","KROŒCIENKO","2016","11",2.8,"",.0,"8",1.9,"",5.7,""
"249200370","KROŒCIENKO","2016","12",-2.3,"",.0,"8",1.9,"",5.2,""
"249200420","NIEDZICA","2016","01",-4.0,"",.0,"8",.9,"",5.7,""
"249200420","NIEDZICA","2016","02",2.4,"",.0,"8",1.9,"",5.9,""
"249200420","NIEDZICA","2016","03",3.1,"",.0,"8",1.2,"",6.1,""
"249200420","NIEDZICA","2016","04",7.8,"",.0,"8",1.2,"",4.6,""
"249200420","NIEDZICA","2016","05",11.8,"",.0,"8",1.2,"",4.7,""
"249200420","NIEDZICA","2016","06",16.6,"",.0,"8",1.3,"",3.9,""
"249200420","NIEDZICA","2016","07",17.5,"",.0,"8",1.1,"",4.7,""
"249200420","NIEDZICA","2016","08",15.6,"",.0,"8",.8,"",4.4,""
"249200420","NIEDZICA","2016","09",13.3,"",.0,"8",.9,"",5.2,""
"249200420","NIEDZICA","2016","10",6.3,"",.0,"8",1.5,"",6.6,""
"249200420","NIEDZICA","2016","11",1.8,"",.0,"8",1.3,"",5.6,""
"249200420","NIEDZICA","2016","12",-3.2,"",.0,"8",.9,"",5.5,""
"249200470","KRYNICA","2016","01",-5.3,"",87.1,"",1.7,"",5.8,""
"249200470","KRYNICA","2016","02",1.4,"",86.1,"",1.9,"",5.9,""
"249200470","KRYNICA","2016","03",2.1,"",82.6,"",2.0,"",5.9,""
"249200470","KRYNICA","2016","04",7.4,"",79.2,"",2.2,"",5.4,""
"249200470","KRYNICA","2016","05",11.7,"",77.9,"",1.7,"",4.4,""
"249200470","KRYNICA","2016","06",16.4,"",76.4,"",1.8,"",3.9,""
"249200470","KRYNICA","2016","07",17.2,"",79.4,"",1.8,"",4.2,""
"249200470","KRYNICA","2016","08",15.0,"",82.5,"",1.6,"",3.7,""
"249200470","KRYNICA","2016","09",12.5,"",88.5,"",1.0,"",4.0,""
"249200470","KRYNICA","2016","10",5.6,"",91.0,"",1.7,"",7.0,""
"249200470","KRYNICA","2016","11",1.3,"",89.8,"",1.8,"",6.2,""
"249200470","KRYNICA","2016","12",-4.2,"",89.7,"",1.7,"",6.2,""
"249200480","BUKOWINA TATRZAÑSKA","2016","01",-3.7,"",.0,"8",2.1,"",5.4,""
"249200480","BUKOWINA TATRZAÑSKA","2016","02",1.2,"",.0,"8",2.5,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2016","03",1.4,"",.0,"8",1.8,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2016","04",6.6,"",.0,"8",1.9,"",5.1,""
"249200480","BUKOWINA TATRZAÑSKA","2016","05",11.1,"",.0,"8",1.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2016","06",15.6,"",.0,"8",.0,"8",4.5,""
"249200480","BUKOWINA TATRZAÑSKA","2016","07",16.2,"",.0,"8",.0,"8",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2016","08",14.6,"",.0,"8",1.0,"",4.2,""
"249200480","BUKOWINA TATRZAÑSKA","2016","09",13.2,"",.0,"8",1.2,"",4.1,""
"249200480","BUKOWINA TATRZAÑSKA","2016","10",4.7,"",.0,"8",1.5,"",6.6,""
"249200480","BUKOWINA TATRZAÑSKA","2016","11",1.5,"",.0,"8",1.8,"",5.6,""
"249200480","BUKOWINA TATRZAÑSKA","2016","12",-1.8,"",.0,"8",2.7,"",5.0,""
"249200490","MUSZYNA","2016","01",-4.8,"",.0,"8",.6,"",6.2,""
"249200490","MUSZYNA","2016","02",2.1,"",.0,"8",.9,"",6.8,""
"249200490","MUSZYNA","2016","03",3.1,"",.0,"8",1.2,"",6.5,""
"249200490","MUSZYNA","2016","04",8.3,"",.0,"8",1.2,"",5.7,""
"249200490","MUSZYNA","2016","05",12.2,"",.0,"8",1.0,"",4.8,""
"249200490","MUSZYNA","2016","06",17.4,"",.0,"8",1.2,"",4.4,""
"249200490","MUSZYNA","2016","07",17.9,"",.0,"8",1.0,"",4.8,""
"249200490","MUSZYNA","2016","08",16.1,"",.0,"8",.6,"",4.7,""
"249200490","MUSZYNA","2016","09",13.9,"",.0,"8",.6,"",5.3,""
"249200490","MUSZYNA","2016","10",6.9,"",.0,"8",.8,"",7.4,""
"249200490","MUSZYNA","2016","11",2.3,"",.0,"8",.9,"",6.7,""
"249200490","MUSZYNA","2016","12",-3.7,"",.0,"8",.6,"",6.5,""
"249200540","HALA G¥SIENICOWA","2016","01",-6.3,"",66.2,"",3.3,"",5.6,""
"249200540","HALA G¥SIENICOWA","2016","02",-1.6,"",73.4,"",4.6,"",6.8,""
"249200540","HALA G¥SIENICOWA","2016","03",-2.6,"",76.0,"",3.0,"",6.3,""
"249200540","HALA G¥SIENICOWA","2016","04",3.1,"",70.6,"",2.9,"",5.7,""
"249200540","HALA G¥SIENICOWA","2016","05",6.7,"",72.4,"",2.6,"",6.2,""
"249200540","HALA G¥SIENICOWA","2016","06",11.5,"",70.5,"",2.7,"",5.7,""
"249200540","HALA G¥SIENICOWA","2016","07",12.2,"",76.4,"",2.6,"",6.2,""
"249200540","HALA G¥SIENICOWA","2016","08",10.8,"",78.4,"",2.0,"",5.1,""
"249200540","HALA G¥SIENICOWA","2016","09",9.3,"",79.8,"",2.3,"",5.3,""
"249200540","HALA G¥SIENICOWA","2016","10",1.7,"",86.4,"",2.9,"",6.8,""
"249200540","HALA G¥SIENICOWA","2016","11",-.9,"",82.5,"",4.6,"",6.4,""
"249200540","HALA G¥SIENICOWA","2016","12",-3.3,"",67.1,"",3.1,"",5.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","01",-7.2,"",.0,"8",4.7,"",5.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","02",-3.0,"",.0,"8",.0,"8",6.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","03",-3.9,"",.0,"8",.0,"8",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","04",1.8,"",.0,"8",3.5,"",5.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","05",5.5,"",.0,"8",3.1,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","06",10.7,"",.0,"8",2.8,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","07",11.8,"",.0,"8",3.0,"",5.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","08",10.5,"",.0,"8",2.5,"",5.1,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","09",8.9,"",.0,"8",2.7,"",5.1,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","10",1.0,"",.0,"8",.0,"8",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","11",-1.7,"",.0,"8",5.5,"",6.5,""
"249200550","DOLINA PIÊCIU STAWÓW","2016","12",-3.6,"",.0,"8",5.3,"",4.5,""
"249200920","PIWNICZNA","2016","01",-3.7,"",.0,"8",1.8,"",6.5,""
"249200920","PIWNICZNA","2016","02",2.9,"",.0,"8",2.4,"",6.1,""
"249200920","PIWNICZNA","2016","03",3.6,"",.0,"8",1.6,"",5.9,""
"249200920","PIWNICZNA","2016","04",8.5,"",.0,"8",1.7,"",4.9,""
"249200920","PIWNICZNA","2016","05",12.7,"",.0,"8",1.3,"",3.7,""
"249200920","PIWNICZNA","2016","06",17.7,"",.0,"8",1.3,"",3.1,""
"249200920","PIWNICZNA","2016","07",18.5,"",.0,"8",1.2,"",3.7,""
"249200920","PIWNICZNA","2016","08",16.6,"",.0,"8",1.2,"",3.2,""
"249200920","PIWNICZNA","2016","09",14.2,"",.0,"8",1.0,"",4.0,""
"249200920","PIWNICZNA","2016","10",7.3,"",.0,"8",1.4,"",6.2,""
"249200920","PIWNICZNA","2016","11",2.8,"",.0,"8",.3,"",5.8,""
"249200920","PIWNICZNA","2016","12",-2.1,"",.0,"8",1.6,"",5.9,""
"249200930","PORONIN","2016","01",-4.8,"",81.3,"",.0,"8",5.6,""
"249200930","PORONIN","2016","02",.9,"",81.8,"",2.3,"",6.1,""
"249200930","PORONIN","2016","03",1.7,"",80.3,"",1.8,"",6.0,""
"249200930","PORONIN","2016","04",6.3,"",76.2,"",1.6,"",5.3,""
"249200930","PORONIN","2016","05",10.9,"",73.5,"",1.5,"",5.3,""
"249200930","PORONIN","2016","06",15.3,"",72.3,"",1.6,"",4.7,""
"249200930","PORONIN","2016","07",16.2,"",77.1,"",1.5,"",5.8,""
"249200930","PORONIN","2016","08",14.1,"",80.9,"",1.2,"",4.5,""
"249200930","PORONIN","2016","09",11.5,"",85.7,"",1.5,"",4.4,""
"249200930","PORONIN","2016","10",4.7,"",88.0,"",1.4,"",6.3,""
"249200930","PORONIN","2016","11",1.1,"",85.3,"",1.7,"",5.7,""
"249200930","PORONIN","2016","12",-4.2,"",85.8,"",1.7,"",4.8,""
"249200980","MSZANA DOLNA","2016","01",-2.6,"",81.5,"",2.7,"",6.3,""
"249200980","MSZANA DOLNA","2016","02",3.0,"",81.8,"",.0,"8",6.8,""
"249200980","MSZANA DOLNA","2016","03",3.5,"",79.8,"",2.4,"",6.8,""
"249200980","MSZANA DOLNA","2016","04",8.0,"",76.0,"",2.4,"",5.4,""
"249200980","MSZANA DOLNA","2016","05",12.3,"",74.4,"",2.2,"",5.3,""
"249200980","MSZANA DOLNA","2016","06",17.0,"",73.5,"",2.1,"",4.7,""
"249200980","MSZANA DOLNA","2016","07",17.9,"",77.2,"",2.2,"",5.2,""
"249200980","MSZANA DOLNA","2016","08",16.2,"",79.7,"",1.6,"",4.5,""
"249200980","MSZANA DOLNA","2016","09",13.8,"",84.8,"",2.0,"",4.6,""
"249200980","MSZANA DOLNA","2016","10",6.5,"",87.6,"",2.1,"",6.8,""
"249200980","MSZANA DOLNA","2016","11",2.8,"",85.2,"",3.0,"",6.6,""
"249200980","MSZANA DOLNA","2016","12",-.8,"",81.3,"",3.2,"",5.6,""
"249220040","DYNÓW","2016","01",-3.6,"",.0,"8",2.4,"",5.7,""
"249220040","DYNÓW","2016","02",3.8,"",.0,"8",3.1,"",6.2,""
"249220040","DYNÓW","2016","03",3.9,"",.0,"8",2.0,"",5.8,""
"249220040","DYNÓW","2016","04",9.2,"",.0,"8",2.2,"",5.2,""
"249220040","DYNÓW","2016","05",13.5,"",.0,"8",1.8,"",4.3,""
"249220040","DYNÓW","2016","06",18.5,"",.0,"8",1.8,"",3.9,""
"249220040","DYNÓW","2016","07",19.1,"",.0,"8",2.1,"",4.4,""
"249220040","DYNÓW","2016","08",16.8,"",.0,"8",1.8,"",.0,"8"
"249220040","DYNÓW","2016","09",14.3,"",.0,"8",1.3,"",4.3,""
"249220040","DYNÓW","2016","10",6.8,"",.0,"8",2.3,"",6.6,""
"249220040","DYNÓW","2016","11",3.0,"",.0,"8",2.7,"",6.4,""
"249220040","DYNÓW","2016","12",-1.9,"",.0,"8",2.8,"",5.9,""
"249220150","SOLINA-JAWOR","2016","01",-3.5,"",.0,"8",1.9,"",6.3,""
"249220150","SOLINA-JAWOR","2016","02",3.3,"",.0,"8",2.0,"",6.7,""
"249220150","SOLINA-JAWOR","2016","03",3.4,"",.0,"8",1.9,"",6.1,""
"249220150","SOLINA-JAWOR","2016","04",9.3,"",.0,"8",1.3,"",5.9,""
"249220150","SOLINA-JAWOR","2016","05",12.4,"",.0,"8",1.2,"",5.5,""
"249220150","SOLINA-JAWOR","2016","06",17.5,"",.0,"8",1.4,"",5.3,""
"249220150","SOLINA-JAWOR","2016","07",18.2,"",.0,"8",1.1,"",5.0,""
"249220150","SOLINA-JAWOR","2016","08",16.3,"",.0,"8",.7,"",4.1,""
"249220150","SOLINA-JAWOR","2016","09",14.2,"",.0,"8",1.0,"",5.0,""
"249220150","SOLINA-JAWOR","2016","10",6.5,"",.0,"8",1.6,"",7.0,""
"249220150","SOLINA-JAWOR","2016","11",3.2,"",.0,"8",1.9,"",6.1,""
