"249220040","DYNÓW","2002","01",10.4,"",1.1,"",-19.5,"",-5.2,"",-2.3,"",-23.1,"",40.7,"",9.3,"","21","",65,"",25,4,7
"249220040","DYNÓW","2002","02",14.2,"",8.7,"",-7.7,"",.1,"",3.6,"",-8.7,"",55.9,"",14.5,"","12","",5,"",1,11,5
"249220040","DYNÓW","2002","03",18.2,"",10.5,"",-3.1,"",-.3,"",4.4,"",-6.1,"",37.8,"",9.8,"","19","",2,"",1,6,4
"249220040","DYNÓW","2002","04",20.4,"",13.8,"",-6.2,"",2.0,"",7.5,"",-7.1,"",22.0,"",8.6,"","12","",2,"",1,9,2
"249220040","DYNÓW","2002","05",27.5,"",22.7,"",.7,"",8.2,"",15.5,"",.1,"",101.1,"",42.3,"","26","",0,"",0,10,0
"249220040","DYNÓW","2002","06",30.1,"",22.9,"",5.8,"",10.8,"",17.0,"",5.1,"",83.3,"",15.5,"","28","",0,"",0,14,0
"249220040","DYNÓW","2002","07",30.4,"",26.2,"",7.8,"",13.6,"",20.2,"",5.6,"",72.4,"",22.2,"","16","",0,"",0,11,0
"249220040","DYNÓW","2002","08",29.4,"",25.4,"",7.3,"",12.2,"",18.4,"",6.6,"",49.9,"",18.3,"","09","",0,"",0,12,0
"249220040","DYNÓW","2002","09",27.5,"",17.2,"",.9,"",7.4,"",11.7,"",.1,"",70.7,"",12.7,"","14","",0,"",0,15,0
"249220040","DYNÓW","2002","10",18.2,"",11.5,"",-2.6,"",3.5,"",7.3,"",-4.5,"",89.9,"",18.8,"","18","",0,"",0,22,0
"249220040","DYNÓW","2002","11",18.4,"",9.3,"",-6.9,"",2.2,"",5.4,"",-8.2,"",27.3,"",5.6,"","02","",2,"",1,13,2
"249220040","DYNÓW","2002","12",6.0,"",-1.8,"",-22.5,"",-8.5,"",-5.6,"",-26.0,"",21.7,"",6.5,"","30","",4,"",13,3,8
"249220080","SANOK-TREPCZA","2002","01",12.5,"",.8,"",-20.6,"",-5.6,"",-2.6,"",.0,"8",31.2,"",11.7,"","21","",55,"",26,3,9
"249220080","SANOK-TREPCZA","2002","02",14.6,"",7.9,"",-8.2,"",.4,"",3.5,"",.0,"8",35.7,"",13.4,"","12","",2,"",2,12,4
"249220080","SANOK-TREPCZA","2002","03",17.5,"",10.2,"",-4.1,"",.2,"",4.6,"",.0,"8",41.1,"",11.2,"","19","",3,"",2,7,6
"249220080","SANOK-TREPCZA","2002","04",19.9,"",13.4,"",-5.6,"",3.3,"",7.9,"",.0,"8",40.3,"",11.3,"","27","",1,"",2,9,2
"249220080","SANOK-TREPCZA","2002","05",27.9,"",22.1,"",4.3,"",10.3,"",16.0,"",.0,"8",110.5,"",19.6,"","26","",0,"",0,15,0
"249220080","SANOK-TREPCZA","2002","06",30.2,"",22.7,"",6.6,"",12.1,"",17.2,"",.0,"8",113.3,"",26.5,"","02","",0,"",0,13,0
"249220080","SANOK-TREPCZA","2002","07",30.6,"",25.8,"",8.7,"",14.6,"",20.0,"",.0,"8",73.2,"",25.2,"","16","",0,"",0,16,0
"249220080","SANOK-TREPCZA","2002","08",27.9,"",25.2,"",9.0,"",13.4,"",18.6,"",.0,"8",59.9,"",23.1,"","12","",0,"",0,11,0
"249220080","SANOK-TREPCZA","2002","09",27.1,"",16.9,"",1.9,"",8.6,"",11.9,"",.0,"8",99.9,"",18.0,"","24","",0,"",0,15,0
"249220080","SANOK-TREPCZA","2002","10",18.5,"",11.0,"",-1.6,"",4.4,"",7.3,"",.0,"8",123.9,"",23.0,"","18","",0,"",0,23,0
"249220080","SANOK-TREPCZA","2002","11",20.4,"",9.2,"",-6.8,"",3.3,"",5.8,"",.0,"8",26.4,"",7.5,"","02","",3,"",5,6,5
"249220080","SANOK-TREPCZA","2002","12",7.1,"",-1.5,"",-23.0,"",-8.2,"",-5.3,"",.0,"8",29.3,"",11.3,"","30","",7,"",17,4,8
"249220150","SOLINA-JAWOR","2002","01",11.3,"",.9,"",-18.7,"",-5.7,"",-2.6,"",-19.4,"",36.8,"",7.9,"","06","",77,"",27,4,12
"249220150","SOLINA-JAWOR","2002","02",14.1,"",7.7,"",-8.0,"",.2,"",3.3,"",-12.2,"",37.4,"",8.2,"","12","",4,"",4,11,5
"249220150","SOLINA-JAWOR","2002","03",17.6,"",9.5,"",-3.5,"",-.4,"",4.1,"",-6.4,"",47.2,"",10.9,"","19","",14,"",7,6,6
"249220150","SOLINA-JAWOR","2002","04",19.3,"",12.9,"",-5.8,"",2.5,"",7.1,"",-9.2,"",42.0,"",11.9,"","12","",9,"",3,9,3
"249220150","SOLINA-JAWOR","2002","05",26.9,"",21.5,"",3.6,"",9.4,"",15.1,"",.9,"",109.2,"",32.1,"","17","",0,"",0,13,0
"249220150","SOLINA-JAWOR","2002","06",30.7,"",22.3,"",5.8,"",11.2,"",16.5,"",2.7,"",133.0,"",27.5,"","02","",0,"",0,17,0
"249220150","SOLINA-JAWOR","2002","07",29.4,"",24.7,"",8.0,"",14.2,"",19.3,"",5.6,"",114.2,"",29.1,"","04","",0,"",0,15,0
"249220150","SOLINA-JAWOR","2002","08",27.4,"",24.1,"",8.0,"",12.8,"",17.7,"",6.3,"",106.7,"",26.4,"","30","",0,"",0,13,0
"249220150","SOLINA-JAWOR","2002","09",26.7,"",16.1,"",1.5,"",7.9,"",11.3,"",-1.1,"",90.8,"",18.3,"","15","",0,"",0,18,0
"249220150","SOLINA-JAWOR","2002","10",17.1,"",10.9,"",-2.7,"",3.9,"",7.1,"",-5.6,"",114.7,"",27.3,"","18","",0,"",0,25,0
"249220150","SOLINA-JAWOR","2002","11",19.6,"",9.2,"",-7.1,"",3.0,"",5.8,"",-11.2,"",30.4,"",7.9,"","11","",6,"",8,7,6
"249220150","SOLINA-JAWOR","2002","12",8.1,"",-1.3,"",-21.1,"",-8.3,"",-5.3,"",-26.1,"",23.9,"",7.1,"","30","",12,"",22,3,10
"249220170","BALIGRÓD-MCHAWA","2002","01",10.9,"",1.0,"",-19.1,"",-7.2,"",-3.2,"",.0,"8",31.4,"",8.3,"","21","",60,"",26,4,9
"249220170","BALIGRÓD-MCHAWA","2002","02",13.5,"",7.2,"",-9.6,"",-1.1,"",2.7,"",.0,"8",43.2,"",8.8,"","12","",4,"",5,12,5
"249220170","BALIGRÓD-MCHAWA","2002","03",17.4,"",9.4,"",-6.5,"",-1.4,"",3.9,"",.0,"8",40.8,"",9.6,"","19","",13,"",8,5,7
"249220170","BALIGRÓD-MCHAWA","2002","04",18.5,"",12.7,"",-9.5,"",.6,"",6.3,"",.0,"8",31.7,"",6.2,"","27","",6,"",2,11,4
"249220170","BALIGRÓD-MCHAWA","2002","05",26.6,"",21.0,"",.4,"",7.5,"",14.4,"",.0,"8",128.0,"",24.3,"","11","",0,"",0,15,0
"249220170","BALIGRÓD-MCHAWA","2002","06",30.5,"",22.0,"",4.1,"",9.8,"",16.0,"",.0,"8",118.9,"",25.4,"","28","",0,"",0,15,0
"249220170","BALIGRÓD-MCHAWA","2002","07",30.6,"",24.7,"",5.0,"",12.7,"",18.7,"",.0,"8",122.3,"",25.7,"","16","",0,"",0,16,0
"249220170","BALIGRÓD-MCHAWA","2002","08",26.5,"",23.6,"",6.0,"",11.2,"",16.9,"",.0,"8",113.1,"",27.2,"","12","",0,"",0,13,0
"249220170","BALIGRÓD-MCHAWA","2002","09",26.1,"",15.8,"",-.5,"",6.4,"",10.4,"",.0,"8",78.2,"",17.5,"","24","",0,"",0,16,0
"249220170","BALIGRÓD-MCHAWA","2002","10",17.0,"",10.5,"",-4.0,"",3.4,"",6.7,"",.0,"8",117.6,"",22.4,"","18","",0,"",0,25,0
"249220170","BALIGRÓD-MCHAWA","2002","11",20.1,"",8.9,"",-11.5,"",1.8,"",5.1,"",.0,"8",26.1,"",5.9,"","11","",4,"",6,9,6
"249220170","BALIGRÓD-MCHAWA","2002","12",7.4,"",-.8,"",-27.0,"",-9.6,"",-5.8,"",.0,"8",20.2,"",8.1,"","30","",10,"",21,3,9
"249220180","KOMAÑCZA","2002","01",10.6,"",-.4,"",-21.5,"",-6.9,"",-3.8,"",.0,"8",61.4,"",13.1,"","21","",65,"",29,5,11
"249220180","KOMAÑCZA","2002","02",12.5,"",5.9,"",-10.4,"",-1.6,"",1.9,"",.0,"8",52.0,"",8.5,"","12","",4,"",5,11,6
"249220180","KOMAÑCZA","2002","03",17.1,"",8.6,"",-6.9,"",-1.4,"",3.2,"",.0,"8",44.2,"",13.0,"","19","",9,"",5,4,7
"249220180","KOMAÑCZA","2002","04",19.1,"",12.6,"",-8.9,"",.4,"",6.0,"",.0,"8",30.7,"",5.8,"","26","",1,"",2,10,4
"249220180","KOMAÑCZA","2002","05",26.9,"",21.5,"",.0,"",7.5,"",14.3,"",.0,"8",69.7,"",24.6,"","17","",0,"",0,15,0
"249220180","KOMAÑCZA","2002","06",30.5,"",22.4,"",3.0,"",9.2,"",15.9,"",.0,"8",114.0,"",23.6,"","28","",0,"",0,15,0
"249220180","KOMAÑCZA","2002","07",30.9,"",25.0,"",4.8,"",12.4,"",18.7,"",.0,"8",148.0,"",39.2,"","16","",0,"",0,16,0
"249220180","KOMAÑCZA","2002","08",26.6,"",23.7,"",5.6,"",10.9,"",16.5,"",.0,"8",117.0,"",24.0,"","16","",0,"",0,12,0
"249220180","KOMAÑCZA","2002","09",25.3,"",15.9,"",-2.4,"",6.3,"",10.2,"",.0,"8",83.4,"",20.0,"","24","",0,"",0,15,0
"249220180","KOMAÑCZA","2002","10",16.2,"",9.3,"",-4.0,"",2.6,"",5.7,"",.0,"8",139.9,"",18.0,"","18","",0,"",0,23,2
"249220180","KOMAÑCZA","2002","11",18.0,"",7.7,"",-12.4,"",1.7,"",4.4,"",.0,"8",38.8,"",8.5,"","11","",15,"",9,8,6
"249220180","KOMAÑCZA","2002","12",5.5,"",-1.8,"",-28.5,"",-9.5,"",-6.2,"",.0,"8",32.2,"",14.6,"","30","",13,"",12,4,8
"249220210","TERKA","2002","01",11.1,"",1.0,"",-22.5,"",-7.0,"",-3.4,"",-30.0,"",45.9,"",11.6,"","02","",87,"",28,3,9
"249220210","TERKA","2002","02",13.5,"",7.2,"",-8.6,"",-.4,"",2.8,"",-11.6,"",52.9,"",10.7,"","12","",8,"",6,12,5
"249220210","TERKA","2002","03",17.9,"",9.4,"",-4.6,"",-.5,"",3.7,"",-7.7,"",49.6,"",10.0,"","19","",12,"",8,6,6
"249220210","TERKA","2002","04",18.5,"",12.6,"",-6.7,"",1.5,"",6.3,"",-9.7,"",34.3,"",11.5,"","27","",5,"",2,8,3
"249220210","TERKA","2002","05",27.8,"",21.3,"",2.7,"",8.7,"",14.5,"",-.2,"",104.4,"",26.5,"","17","",0,"",0,12,0
"249220210","TERKA","2002","06",30.2,"",22.0,"",5.2,"",10.7,"",16.0,"",2.7,"",151.1,"",30.6,"","28","",0,"",0,16,0
"249220210","TERKA","2002","07",30.2,"",24.8,"",6.2,"",13.4,"",18.8,"",4.2,"",127.3,"",29.9,"","04","",0,"",0,17,0
"249220210","TERKA","2002","08",26.8,"",23.8,"",8.2,"",12.3,"",16.9,"",5.6,"",97.9,"",25.0,"","12","",0,"",0,12,0
"249220210","TERKA","2002","09",26.7,"",16.1,"",.7,"",7.4,"",10.8,"",-.2,"",92.3,"",21.3,"","24","",0,"",0,16,0
"249220210","TERKA","2002","10",16.5,"",10.8,"",-2.4,"",3.6,"",6.7,"",-6.2,"",147.9,"",30.4,"","18","",0,"",0,25,0
"249220210","TERKA","2002","11",19.5,"",9.1,"",-8.6,"",2.2,"",5.2,"",-12.1,"",36.9,"",6.2,"","11","",10,"",8,8,7
"249220210","TERKA","2002","12",8.0,"",-.6,"",-25.1,"",-8.7,"",-5.4,"",-29.0,"",24.3,"",6.5,"","30","",10,"",12,3,7
"249220280","STUPOSIANY","2002","01",10.5,"",.5,"",-25.1,"",-9.3,"",-4.7,"",.0,"8",27.1,"",6.8,"","21","",66,"",27,5,9
"249220280","STUPOSIANY","2002","02",12.8,"",6.6,"",-11.0,"",-2.0,"",2.0,"",.0,"8",52.4,"",12.2,"","20","",10,"",5,6,10
"249220280","STUPOSIANY","2002","03",17.4,"",8.7,"",-8.3,"",-2.7,"",2.6,"",.0,"8",49.6,"",13.4,"","19","",7,"",6,4,8
"249220280","STUPOSIANY","2002","04",18.2,"",12.0,"",-8.5,"",-1.1,"",5.0,"",.0,"8",45.4,"",12.1,"","27","",12,"",4,10,4
"249220280","STUPOSIANY","2002","05",26.7,"",21.1,"",-1.4,"",5.5,"",13.2,"",.0,"8",48.6,"",23.7,"","17","",0,"",0,13,0
"249220280","STUPOSIANY","2002","06",29.1,"",21.6,"",1.6,"",8.1,"",14.9,"",.0,"8",121.2,"",33.1,"","28","",0,"",0,15,0
"249220280","STUPOSIANY","2002","07",29.8,"",24.4,"",1.0,"",11.5,"",17.8,"",.0,"8",115.9,"",27.4,"","04","",0,"",0,19,0
"249220280","STUPOSIANY","2002","08",29.0,"",23.5,"",2.6,"",9.3,"",15.7,"",.0,"8",93.8,"",25.4,"","14","",0,"",0,12,0
"249220280","STUPOSIANY","2002","09",26.0,"",15.7,"",-.6,"",5.5,"",9.7,"",.0,"8",101.8,"",28.9,"","22","",0,"",0,18,0
"249220280","STUPOSIANY","2002","10",17.0,"",10.1,"",-6.2,"",1.9,"",5.7,"",.0,"8",145.2,"",32.4,"","18","",0,"",0,23,3
"249220280","STUPOSIANY","2002","11",19.6,"",8.7,"",-12.5,"",.9,"",4.4,"",.0,"8",40.5,"",7.3,"","05","",12,"",9,7,7
"249220280","STUPOSIANY","2002","12",7.0,"",-1.1,"",-29.6,"",-10.6,"",-6.7,"",.0,"8",22.8,"",7.3,"","30","",8,"",13,3,10
"250140030","BOGATYNIA","2002","01",13.4,"",2.9,"",-20.6,"",-4.0,"",-.8,"",.0,"8",27.1,"",4.6,"","25","",16,"",20,5,9
"250140030","BOGATYNIA","2002","02",14.8,"",7.8,"",-7.8,"",1.1,"",4.1,"",.0,"8",52.9,"",8.5,"","20","",1,"",2,8,9
"250140030","BOGATYNIA","2002","03",17.2,"",8.7,"",-5.6,"",.8,"",4.5,"",.0,"8",24.2,"",5.8,"","23","",0,"",0,8,5
"250140030","BOGATYNIA","2002","04",18.4,"",12.5,"",-4.4,"",2.5,"",7.1,"",.0,"8",43.4,"",17.4,"","14","",0,"",0,11,1
"250140030","BOGATYNIA","2002","05",26.0,"",20.6,"",6.1,"",9.4,"",15.3,"",.0,"8",42.1,"",16.7,"","27","",0,"",0,10,0
"250140030","BOGATYNIA","2002","06",32.0,"",22.7,"",2.5,"",11.0,"",17.3,"",.0,"8",71.5,"",16.8,"","10","",0,"",0,11,0
"250140030","BOGATYNIA","2002","07",31.6,"",24.4,"",6.6,"",12.6,"",18.7,"",.0,"8",91.6,"",46.5,"","13","",0,"",0,14,0
"250140030","BOGATYNIA","2002","08",28.2,"",24.8,"",9.2,"",13.3,"",18.7,"",.0,"8",160.0,"",60.1,"","13","",0,"",0,13,0
"250140030","BOGATYNIA","2002","09",26.6,"",17.2,"",1.5,"",6.7,"",11.5,"",.0,"8",62.6,"",22.2,"","10","",0,"",0,12,0
"250140030","BOGATYNIA","2002","10",17.6,"",10.8,"",-.3,"",4.0,"",7.3,"",.0,"8",71.3,"",10.5,"","06","",0,"",0,16,5
"250140030","BOGATYNIA","2002","11",19.2,"",8.2,"",-6.0,"",1.8,"",4.8,"",.0,"8",88.9,"",14.5,"","19","",0,"",0,15,3
"250140030","BOGATYNIA","2002","12",6.7,"",.2,"",-15.7,"",-5.5,"",-3.0,"",.0,"8",37.6,"",21.2,"","30","",19,"",9,1,11
"250150090","ŒWIERADÓW-ZDRÓJ","2002","01",12.5,"",2.7,"",-15.6,"",-3.2,"",-.4,"",-20.8,"",64.2,"",13.7,"","20","",80,"",28,7,7
"250150090","ŒWIERADÓW-ZDRÓJ","2002","02",14.1,"",6.5,"",-8.3,"",.7,"",3.3,"",-15.9,"",161.7,"",29.3,"","09","11",18,"",8,10,8
"250150090","ŒWIERADÓW-ZDRÓJ","2002","03",16.1,"",7.2,"",-5.2,"",.5,"",3.3,"",-9.8,"",55.1,"",13.4,"","21","",17,"",8,9,6
"250150090","ŒWIERADÓW-ZDRÓJ","2002","04",17.5,"",11.2,"",-5.7,"",2.7,"",6.4,"",-8.7,"",66.3,"",17.8,"","26","",8,"",1,10,2
"250150090","ŒWIERADÓW-ZDRÓJ","2002","05",25.2,"",19.4,"",6.6,"",10.2,"",14.5,"",2.0,"",83.6,"",23.2,"","05","",0,"",0,16,0
"250150090","ŒWIERADÓW-ZDRÓJ","2002","06",30.3,"",20.6,"",3.5,"",11.6,"",15.9,"",.0,"",74.1,"",14.1,"","06","",0,"",0,17,0
"250150090","ŒWIERADÓW-ZDRÓJ","2002","07",30.5,"",22.6,"",8.0,"",13.1,"",17.5,"",6.3,"",107.4,"",23.4,"","16","",0,"",0,16,0
"250150090","ŒWIERADÓW-ZDRÓJ","2002","08",26.2,"",22.8,"",10.9,"",14.0,"",17.8,"",9.1,"",323.6,"",188.1,"","13","",0,"",0,17,0
"250150090","ŒWIERADÓW-ZDRÓJ","2002","09",23.3,"",15.6,"",1.9,"",7.5,"",10.9,"",.0,"",119.7,"",34.6,"","01","",0,"",0,14,0
"250150090","ŒWIERADÓW-ZDRÓJ","2002","10",17.3,"",9.3,"",-1.0,"",3.8,"",6.3,"",-2.2,"",131.7,"",18.5,"","25","",2,"",1,19,4
"250150090","ŒWIERADÓW-ZDRÓJ","2002","11",16.2,"",7.5,"",-6.5,"",1.7,"",4.4,"",-8.3,"",122.5,"",19.5,"","09","",10,"",8,10,6
"250150090","ŒWIERADÓW-ZDRÓJ","2002","12",8.6,"",.2,"",-14.4,"",-5.5,"",-2.8,"",-16.7,"",55.9,"",20.5,"","30","",15,"",13,4,7
"250150150","SZKLARSKA PORÊBA","2002","01",9.5,"",1.9,"",-17.0,"",-3.6,"",-1.1,"",.0,"8",127.2,"",30.0,"","27","",137,"",30,4,11
"250150150","SZKLARSKA PORÊBA","2002","02",12.8,"",5.5,"",-6.6,"",.1,"",2.6,"",.0,"8",234.4,"",39.5,"","11","",40,"",8,5,13
"250150150","SZKLARSKA PORÊBA","2002","03",15.4,"",6.9,"",-4.7,"",.1,"",3.2,"",.0,"8",94.9,"",21.0,"","23","",37,"",9,10,6
"250150150","SZKLARSKA PORÊBA","2002","04",16.4,"",10.4,"",-6.9,"",1.7,"",5.9,"",.0,"8",66.9,"",12.9,"","14","",14,"",1,15,2
"250150150","SZKLARSKA PORÊBA","2002","05",24.7,"",19.6,"",4.9,"",9.4,"",14.6,"",.0,"8",73.5,"",32.7,"","12","",0,"",0,15,0
"250150150","SZKLARSKA PORÊBA","2002","06",29.4,"",20.2,"",3.5,"",10.9,"",15.6,"",.0,"8",70.3,"",16.4,"","06","",0,"",0,18,0
"250150150","SZKLARSKA PORÊBA","2002","07",27.4,"",22.0,"",7.5,"",12.3,"",17.3,"",.0,"8",98.3,"",27.2,"","16","",0,"",0,13,0
"250150150","SZKLARSKA PORÊBA","2002","08",25.0,"",22.0,"",1.1,"",12.7,"",17.5,"",.0,"8",266.0,"",101.8,"","13","",0,"",0,20,0
"250150150","SZKLARSKA PORÊBA","2002","09",22.3,"",14.7,"",.9,"",6.4,"",10.5,"",.0,"8",113.9,"",29.5,"","14","",0,"",0,16,0
"250150150","SZKLARSKA PORÊBA","2002","10",16.3,"",9.0,"",-2.1,"",3.1,"",5.7,"",.0,"8",162.7,"",32.2,"","27","",0,"",0,17,6
"250150150","SZKLARSKA PORÊBA","2002","11",17.4,"",7.5,"",-6.4,"",.8,"",3.9,"",.0,"8",96.3,"",15.8,"","27","",10,"",6,10,7
"250150150","SZKLARSKA PORÊBA","2002","12",10.3,"",.1,"",-14.5,"",-5.9,"",-3.2,"",.0,"8",47.2,"",15.5,"","30","",10,"",9,4,10
"250150170","JAKUSZYCE","2002","01",7.5,"",.3,"",-23.5,"",-6.8,"",-3.6,"",-31.9,"",135.3,"",26.0,"","20","",180,"",31,11,9
"250150170","JAKUSZYCE","2002","02",9.9,"",3.2,"",-14.7,"",-2.7,"",-.1,"",-18.4,"",224.0,"",34.5,"","11","",114,"",28,8,14
"250150170","JAKUSZYCE","2002","03",13.0,"",4.5,"",-8.7,"",-3.2,"",.1,"",-12.6,"",91.6,"",16.4,"","23","",86,"",31,9,10
"250150170","JAKUSZYCE","2002","04",13.7,"",7.8,"",-12.8,"",-1.1,"",2.6,"",-14.4,"",58.2,"",10.3,"","14","",40,"",13,15,4
"250150170","JAKUSZYCE","2002","05",22.6,"",17.0,"",.4,"",7.1,"",12.1,"",-3.6,"",71.4,"",16.1,"","05","",0,"",0,15,0
"250150170","JAKUSZYCE","2002","06",27.0,"",17.8,"",1.4,"",7.9,"",13.1,"",-4.1,"",89.0,"",16.8,"","06","",0,"",0,19,0
"250150170","JAKUSZYCE","2002","07",26.5,"",19.6,"",4.3,"",9.4,"",14.7,"",-.5,"",120.9,"",29.3,"","13","",0,"",0,16,0
"250150170","JAKUSZYCE","2002","08",24.8,"",20.1,"",4.5,"",9.3,"",14.6,"",.9,"",301.2,"",165.0,"","13","",0,"",0,20,0
"250150170","JAKUSZYCE","2002","09",20.9,"",13.2,"",-2.7,"",3.6,"",8.1,"",-6.8,"",127.9,"",25.9,"","14","",0,"",0,15,2
"250150170","JAKUSZYCE","2002","10",14.9,"",6.6,"",-4.0,"",1.4,"",3.6,"",-7.4,"",172.7,"",26.6,"","27","",12,"",3,18,8
"250150170","JAKUSZYCE","2002","11",16.1,"",6.1,"",-8.3,"",-1.3,"",1.8,"",-11.5,"",124.8,"",17.4,"","09","",34,"",11,12,10
"250150170","JAKUSZYCE","2002","12",5.2,"",-1.6,"",-19.4,"",-9.7,"",-6.1,"",-18.3,"",48.3,"",16.7,"","30","",35,"",26,6,13
"250150220","KARPACZ","2002","01",13.5,"",3.8,"",-15.6,"",-3.6,"",-.2,"",.0,"8",57.2,"",17.6,"","27","",46,"",22,6,9
"250150220","KARPACZ","2002","02",16.5,"",7.4,"",-10.8,"",.4,"",3.7,"",.0,"8",94.1,"",16.9,"","09","",11,"",6,7,11
"250150220","KARPACZ","2002","03",17.0,"",8.1,"",-5.2,"",-.1,"",3.5,"",.0,"8",73.4,"",22.7,"","23","",28,"",8,8,8
"250150220","KARPACZ","2002","04",17.5,"",10.5,"",-5.2,"",3.1,"",6.6,"",.0,"8",76.4,"",27.1,"","14","",10,"",1,13,2
"250150220","KARPACZ","2002","05",25.0,"",19.6,"",6.8,"",10.5,"",15.0,"",.0,"8",76.3,"",21.7,"","05","",0,"",0,15,0
"250150220","KARPACZ","2002","06",29.5,"",20.8,"",3.9,"",11.3,"",16.3,"",.0,"8",90.0,"",16.6,"","23","",0,"",0,19,0
"250150220","KARPACZ","2002","07",29.0,"",22.4,"",7.3,"",12.9,"",17.8,"",.0,"8",99.3,"",43.2,"","16","",0,"",0,15,0
"250150220","KARPACZ","2002","08",25.5,"",22.5,"",11.3,"",13.9,"",18.0,"",.0,"8",223.9,"",99.5,"","13","",0,"",0,16,0
"250150220","KARPACZ","2002","09",22.5,"",15.1,"",1.9,"",7.2,"",10.8,"",.0,"8",110.3,"",27.5,"","14","",0,"",0,15,0
"250150220","KARPACZ","2002","10",16.0,"",9.9,"",-1.6,"",3.8,"",6.6,"",.0,"8",116.5,"",23.9,"","25","",7,"",2,19,4
"250150220","KARPACZ","2002","11",17.4,"",8.0,"",-7.2,"",.8,"",4.3,"",.0,"8",92.1,"",12.5,"","27","",7,"",5,11,6
"250150220","KARPACZ","2002","12",9.9,"",.2,"",-14.7,"",-6.1,"",-3.3,"",.0,"8",49.4,"",24.1,"","30","",18,"",22,6,7
"250150250","PAPROTKI","2002","01",12.3,"",.9,"",-24.6,"",-6.6,"",-3.0,"",-29.1,"",44.4,"",14.5,"","27","",60,"",26,6,8
"250150250","PAPROTKI","2002","02",11.3,"",5.7,"",-16.1,"",-1.4,"",1.9,"",-17.0,"",76.4,"",11.8,"","09","",23,"",7,6,12
"250150250","PAPROTKI","2002","03",15.8,"",6.7,"",-8.2,"",-1.3,"",2.2,"",-14.7,"",44.9,"",13.6,"","21","",28,"",7,5,8
"250150250","PAPROTKI","2002","04",16.7,"",10.3,"",-8.2,"",1.5,"",5.5,"",-10.1,"",49.9,"",19.9,"","14","",8,"",1,12,2
"250150250","PAPROTKI","2002","05",25.0,"",19.6,"",1.9,"",7.8,"",13.8,"",.7,"",48.6,"",16.8,"","05","",0,"",0,15,0
"250150250","PAPROTKI","2002","06",30.5,"",21.0,"",3.4,"",9.3,"",15.5,"",1.3,"",77.5,"",31.3,"","06","",0,"",0,17,0
"250150250","PAPROTKI","2002","07",29.5,"",22.7,"",4.2,"",10.6,"",16.9,"",2.9,"",99.4,"",28.7,"","13","",0,"",0,11,0
"250150250","PAPROTKI","2002","08",26.3,"",23.1,"",6.5,"",10.8,"",16.8,"",4.8,"",201.8,"",81.0,"","13","",0,"",0,16,0
"250150250","PAPROTKI","2002","09",23.5,"",15.5,"",-1.2,"",5.6,"",9.9,"",-3.0,"",93.9,"",18.7,"","15","",0,"",0,16,0
"250150250","PAPROTKI","2002","10",16.3,"",8.9,"",-2.1,"",3.1,"",5.6,"",-5.0,"",93.8,"",21.9,"","25","",4,"",2,18,5
"250150250","PAPROTKI","2002","11",14.3,"",6.3,"",-5.6,"",1.2,"",3.5,"",-8.3,"",80.0,"",11.8,"","09","",16,"",9,13,6
"250150250","PAPROTKI","2002","12",4.8,"",-2.0,"",-17.6,"",-7.8,"",-5.1,"",-20.5,"",36.5,"",19.2,"","30","",21,"",22,5,10
"250160090","PSZENNO","2002","01",15.5,"",5.3,"",-16.5,"",-2.1,"",1.1,"",.0,"8",15.0,"",3.0,"","28","",4,"",6,8,2
"250160090","PSZENNO","2002","02",16.0,"",10.3,"",-8.1,"",2.1,"",5.5,"",.0,"8",19.2,"",5.1,"","08","",0,"",0,13,4
"250160090","PSZENNO","2002","03",19.1,"",11.2,"",-1.6,"",1.9,"",5.7,"",.0,"8",16.1,"",3.3,"","21","",0,"",0,6,3
"250160090","PSZENNO","2002","04",22.4,"",14.6,"",-3.7,"",4.4,"",8.7,"",.0,"8",31.1,"",14.8,"","14","",2,"",1,9,1
"250160090","PSZENNO","2002","05",28.9,"",23.3,"",6.2,"",11.5,"",16.7,"",.0,"8",53.8,"",18.5,"","06","",0,"",0,11,0
"250160090","PSZENNO","2002","06",33.3,"",24.3,"",7.0,"",13.2,"",18.5,"",.0,"8",53.3,"",24.3,"","06","",0,"",0,12,0
"250160090","PSZENNO","2002","07",33.4,"",26.9,"",8.3,"",14.1,"",20.1,"",.0,"8",150.9,"",71.1,"","16","",0,"",0,12,0
"250160090","PSZENNO","2002","08",29.1,"",26.0,"",12.0,"",15.3,"",20.1,"",.0,"8",229.2,"",80.5,"","31","",0,"",0,11,0
"250160090","PSZENNO","2002","09",26.5,"",18.4,"",3.0,"",8.7,"",12.9,"",.0,"8",45.2,"",8.2,"","14","",0,"",0,13,0
"250160090","PSZENNO","2002","10",19.1,"",12.6,"",.0,"",5.4,"",8.4,"",.0,"8",47.5,"",10.4,"","12","",0,"",0,19,2
"250160090","PSZENNO","2002","11",21.1,"",9.7,"",-2.8,"",2.6,"",5.6,"",.0,"8",51.5,"",10.0,"","19","",2,"",1,13,2
"250160090","PSZENNO","2002","12",9.0,"",.9,"",-14.5,"",-5.6,"",-2.8,"",.0,"8",29.0,"",13.9,"","30","",5,"",10,5,5
"250160130","SZCZAWNO-ZDRÓJ","2002","01",14.0,"",3.6,"",-20.8,"",-4.5,"",-.8,"",-27.3,"",29.3,"",7.7,"","20","",22,"",21,8,9
