"249180010","PSZCZYNA","1992","12",12.6,"",1.7,"",-16.8,"",-3.3,"",-1.3,"",-18.4,"",61.1,"",19.0,"","05","",8,"",17,5,12
"249180010","PSZCZYNA","1993","01",15.3,"",4.0,"",-18.2,"",-3.3,"",.0,"",-21.9,"",36.0,"",8.0,"","27","",10,"",11,11,3
"249180010","PSZCZYNA","1993","02",6.3,"",2.0,"",-11.6,"",-4.6,"",-1.6,"",.0,"8",34.9,"",6.6,"","23","",22,"",21,0,11
"249180010","PSZCZYNA","1993","03",18.5,"",5.3,"",-13.4,"",-1.3,"",1.5,"",-16.4,"",63.4,"",31.0,"","28","",28,"",18,8,9
"249180010","PSZCZYNA","1993","04",25.2,"",14.4,"",-7.8,"",3.2,"",8.8,"",-14.0,"",28.5,"",11.0,"","07","",13,"",3,4,0
"249180010","PSZCZYNA","1993","05",27.5,"",22.2,"",5.7,"",9.5,"",16.0,"",.5,"",33.8,"",8.7,"","28","",0,"",0,10,0
"249180010","PSZCZYNA","1993","06",28.4,"",20.8,"",6.7,"",10.9,"",15.8,"",1.3,"",69.0,"",21.9,"","30","",0,"",0,18,0
"249180010","PSZCZYNA","1993","07",30.0,"",22.2,"",6.6,"",12.1,"",17.0,"",.8,"",79.2,"",11.7,"","05","",0,"",0,16,0
"249180010","PSZCZYNA","1993","08",32.5,"",23.5,"",4.1,"",11.7,"",17.3,"",.6,"",56.6,"",12.5,"","31","",0,"",0,11,0
"249180010","PSZCZYNA","1993","09",26.9,"",19.3,"",2.7,"",9.1,"",13.3,"",.6,"",108.3,"",32.4,"","10","",0,"",0,13,0
"249180010","PSZCZYNA","1993","10",24.0,"",13.5,"",-3.7,"",5.8,"",9.1,"",-6.5,"",42.2,"",9.3,"","21","",0,"",0,10,0
"249180010","PSZCZYNA","1993","11",13.6,"",2.5,"",-14.4,"",-2.7,"",-.5,"",-15.5,"",27.9,"",9.4,"","06","",0,"",0,8,4
"249180010","PSZCZYNA","1993","12",11.2,"",4.8,"",-10.8,"",.0,"",2.3,"",-12.0,"",42.7,"",7.0,"","19","",8,"",6,3,12
"249180010","PSZCZYNA","1994","01",14.0,"",5.6,"",-7.0,"",.8,"",3.0,"",-9.0,"",71.6,"",18.5,"","29","",11,"",5,8,9
"249180010","PSZCZYNA","1994","02",15.3,"",2.5,"",-17.6,"",-4.2,"",-1.3,"",-19.9,"",12.6,"",4.7,"","02","",5,"",2,1,10
"249180010","PSZCZYNA","1994","03",18.4,"",9.0,"",-3.2,"",1.9,"",5.1,"",-6.1,"",61.7,"",8.6,"","15","",0,"",0,15,3
"249180010","PSZCZYNA","1994","04",23.4,"",14.5,"",-.3,"",4.2,"",9.2,"",-6.1,"",73.7,"",27.8,"","02","",1,"",1,14,1
"249180010","PSZCZYNA","1994","05",28.0,"",18.9,"",.2,"",8.5,"",13.5,"",-3.8,"",103.3,"",53.2,"","26","",0,"",0,17,0
"249180010","PSZCZYNA","1994","06",32.8,"",22.2,"",5.2,"",11.6,"",17.0,"",-.1,"",23.6,"",8.7,"","05","",0,"",0,11,0
"249180010","PSZCZYNA","1994","07",35.4,"",28.0,"",7.9,"",14.1,"",21.4,"",4.4,"",38.9,"",14.0,"","17","",0,"",0,6,0
"249180010","PSZCZYNA","1994","08",35.5,"",24.9,"",8.7,"",14.2,"",18.9,"",5.1,"",102.5,"",25.3,"","10","",0,"",0,18,0
"249180010","PSZCZYNA","1994","09",28.4,"",20.4,"",5.6,"",11.3,"",15.2,"",1.7,"",119.5,"",47.7,"","27","",0,"",0,17,0
"249180010","PSZCZYNA","1994","10",20.4,"",12.1,"",-4.2,"",3.4,"",7.1,"",-8.3,"",55.8,"",18.7,"","24","",0,"",0,12,1
"249180010","PSZCZYNA","1994","11",17.1,"",7.7,"",-5.3,"",1.3,"",4.2,"",-8.5,"",27.6,"",4.2,"","18","",0,"",0,10,1
"249180010","PSZCZYNA","1994","12",12.1,"",3.6,"",-6.9,"",-1.0,"",1.0,"",-10.7,"",48.4,"",8.8,"","27","",3,"",5,11,6
"249180010","PSZCZYNA","1995","01",11.5,"",1.5,"",-16.0,"",-4.5,"",-1.5,"",-19.7,"",43.3,"",9.0,"","22","",28,"",21,6,13
"249180010","PSZCZYNA","1995","02",13.0,"",7.0,"",-5.1,"",.7,"",3.5,"",-9.9,"",46.7,"",15.9,"","25","",3,"",2,15,3
"249180010","PSZCZYNA","1995","03",13.7,"",7.0,"",-6.1,"",-.1,"",2.8,"",-6.8,"",39.6,"",7.6,"","21","",2,"",2,8,10
"249180010","PSZCZYNA","1995","04",25.4,"",12.7,"",-2.5,"",3.9,"",7.7,"",-7.1,"",53.5,"",16.1,"","26","",0,"",0,11,6
"249180010","PSZCZYNA","1995","05",27.5,"",18.2,"",-.2,"",7.0,"",12.4,"",-4.3,"",100.2,"",26.1,"","19","",0,"",0,14,0
"249180010","PSZCZYNA","1995","06",27.0,"",21.9,"",8.0,"",11.6,"",16.4,"",4.7,"",90.6,"",27.5,"","26","",0,"",0,17,0
"249180010","PSZCZYNA","1995","07",31.7,"",26.7,"",9.6,"",13.9,"",20.3,"",5.5,"",49.2,"",22.4,"","04","",0,"",0,9,0
"249180010","PSZCZYNA","1995","08",32.8,"",24.4,"",7.2,"",12.1,"",17.7,"",3.3,"",100.0,"",28.7,"","28","",0,"",0,16,0
"249180010","PSZCZYNA","1995","09",26.2,"",17.1,"",2.4,"",9.4,"",12.8,"",-.2,"",86.3,"",22.4,"","15","",0,"",0,19,0
"249180010","PSZCZYNA","1995","10",24.6,"",16.0,"",-2.5,"",6.1,"",10.4,"",-7.6,"",14.9,"",10.4,"","29","",0,"",0,6,0
"249180010","PSZCZYNA","1995","11",12.7,"",3.5,"",-13.7,"",-2.5,"",.4,"",-17.2,"",42.5,"",8.8,"","19","",13,"",12,6,9
"249180010","PSZCZYNA","1995","12",8.2,"",-1.3,"",-19.4,"",-6.4,"",-3.9,"",-21.2,"",42.3,"",11.5,"","24","",18,"",28,3,15
"249180130","CIESZYN","1991","01",15.1,"",3.8,"",-21.3,"",-2.7,"",.3,"",-24.1,"",13.5,"",3.9,"","02","",5,"",5,6,4
"249180130","CIESZYN","1991","02",10.1,"",.2,"",-23.0,"",-8.3,"",-4.2,"",-26.2,"",25.2,"",11.4,"","12","",25,"",22,4,9
"249180130","CIESZYN","1991","03",18.5,"",10.5,"",-5.6,"",2.5,"",6.2,"",-7.1,"",14.7,"",5.4,"","19","",0,"",0,11,1
"249180130","CIESZYN","1991","04",18.1,"",12.2,"",-3.1,"",2.6,"",7.3,"",-5.7,"",63.2,"",11.9,"","08","",2,"",1,9,6
"249180130","CIESZYN","1991","05",20.0,"",14.9,"",.5,"",5.8,"",10.1,"",-1.4,"",115.3,"",28.5,"","18","",0,"",0,18,0
"249180130","CIESZYN","1991","06",28.8,"",21.9,"",2.4,"",10.3,"",16.0,"",1.5,"",100.3,"",29.9,"","27","",0,"",0,14,0
"249180130","CIESZYN","1991","07",31.2,"",24.7,"",5.4,"",13.5,"",19.2,"",4.4,"",92.8,"",24.8,"","14","",0,"",0,14,0
"249180130","CIESZYN","1991","08",30.9,"",22.8,"",8.1,"",12.9,"",17.7,"",6.2,"",123.8,"",27.5,"","03","",0,"",0,12,0
"249180130","CIESZYN","1991","09",28.2,"",20.7,"",1.4,"",9.2,"",14.7,"",.2,"",58.4,"",19.8,"","17","",0,"",0,11,0
"249180130","CIESZYN","1991","10",23.8,"",12.9,"",-7.6,"",3.5,"",7.9,"",-8.1,"",40.1,"",15.0,"","15","",0,"",0,11,1
"249180130","CIESZYN","1991","11",13.1,"",7.2,"",-8.5,"",1.2,"",4.4,"",-5.4,"",83.4,"",26.1,"","20","",5,"",2,15,1
"249180130","CIESZYN","1991","12",7.8,"",.9,"",-23.1,"",-5.7,"",-2.2,"",-23.1,"",66.2,"",15.4,"","26","",18,"",23,5,14
"249180130","CIESZYN","1992","01",9.2,"",2.8,"",-14.8,"",-3.6,"",-.4,"",.0,"8",45.1,"",12.0,"","19","",10,"",14,10,7
"249180130","CIESZYN","1992","02",12.7,"",5.1,"",-12.7,"",-2.1,"",1.5,"",-15.3,"",61.0,"",16.5,"","07","",17,"",15,8,7
"249180130","CIESZYN","1992","03",15.1,"",9.0,"",-7.1,"",-.4,"",3.9,"",.0,"8",54.3,"",7.5,"","20","",6,"",2,10,5
"249180130","CIESZYN","1992","04",24.1,"",13.6,"",-4.1,"",3.7,"",8.7,"",.0,"8",70.5,"",22.5,"","05","",0,"",0,18,2
"249180130","CIESZYN","1992","05",26.0,"",19.3,"",1.5,"",6.4,"",13.4,"",.0,"8",22.4,"",11.3,"","11","",0,"",0,6,0
"249180130","CIESZYN","1992","06",28.4,"",23.9,"",5.4,"",10.7,"",18.0,"",.0,"8",64.3,"",19.2,"","13","",0,"",0,10,0
"249180130","CIESZYN","1992","07",32.6,"",26.5,"",6.4,"",13.3,"",20.1,"",4.5,"",54.4,"",17.4,"","12","",0,"",0,8,0
"249180130","CIESZYN","1992","08",35.5,"",30.1,"",7.9,"",15.3,"",22.6,"",5.7,"",30.0,"",13.0,"","04","",0,"",0,8,0
"249180130","CIESZYN","1992","09",26.6,"",19.9,"",2.4,"",8.9,"",13.7,"",.0,"8",86.5,"",26.1,"","01","",0,"",0,10,0
"249180130","CIESZYN","1992","10",23.4,"",11.5,"",-2.2,"",4.3,"",7.4,"",.0,"8",97.2,"",26.3,"","17","",6,"",1,13,2
"249180130","CIESZYN","1992","11",13.3,"",7.8,"",-5.1,"",2.5,"",4.9,"",.0,"8",17.4,"",4.0,"","05","",0,"",0,13,2
"249180130","CIESZYN","1992","12",11.8,"",2.1,"",-16.5,"",-3.5,"",-.8,"",.0,"8",83.7,"",30.9,"","06","",27,"",26,4,10
"249180130","CIESZYN","1993","01",16.3,"",4.9,"",-23.3,"",-2.8,"",.8,"",-28.1,"",43.7,"",14.1,"","07","",7,"",15,11,3
"249180130","CIESZYN","1993","02",9.5,"",2.8,"",-14.1,"",-5.1,"",-1.2,"",.0,"8",37.1,"",9.6,"","23","",28,"",14,0,13
"249180130","CIESZYN","1993","03",18.5,"",5.9,"",-14.6,"",-2.4,"",1.9,"",-18.1,"",89.4,"",24.4,"","28","",38,"",20,9,11
"249180130","CIESZYN","1993","04",26.0,"",14.5,"",-6.7,"",2.7,"",8.9,"",-8.6,"",37.5,"",11.5,"","19","",19,"",3,6,1
"249180130","CIESZYN","1993","05",27.9,"",22.6,"",5.1,"",9.0,"",15.8,"",3.3,"",48.1,"",24.7,"","27","",0,"",0,15,0
"249180130","CIESZYN","1993","06",28.5,"",21.4,"",6.4,"",10.5,"",16.1,"",5.3,"",89.5,"",12.6,"","30","",0,"",0,22,0
"249180130","CIESZYN","1993","07",30.5,"",22.9,"",4.9,"",12.0,"",17.3,"",3.7,"",61.3,"",16.1,"","06","",0,"",0,18,0
"249180130","CIESZYN","1993","08",32.4,"",23.9,"",4.6,"",12.0,"",17.7,"",2.8,"",54.6,"",12.9,"","31","",0,"",0,11,0
"249180130","CIESZYN","1993","09",27.2,"",19.3,"",1.7,"",9.5,"",13.7,"",-1.5,"",54.4,"",22.3,"","26","",0,"",0,10,0
"249180130","CIESZYN","1993","10",24.1,"",13.9,"",-4.2,"",6.4,"",10.0,"",-4.9,"",39.5,"",11.0,"","21","",0,"",0,12,0
"249180130","CIESZYN","1993","11",14.1,"",3.4,"",-13.3,"",-2.8,"",.2,"",-15.5,"",34.5,"",13.6,"","06","",9,"",14,8,5
"249180130","CIESZYN","1993","12",13.0,"",5.4,"",-8.8,"",.8,"",3.0,"",-10.1,"",50.7,"",12.6,"","20","",14,"",10,10,7
"249180130","CIESZYN","1994","01",15.1,"",6.5,"",-11.2,"",1.1,"",3.6,"",-17.4,"",58.1,"",19.5,"","04","",14,"",8,14,4
"249180130","CIESZYN","1994","02",16.1,"",3.4,"",-16.1,"",-3.7,"",-.4,"",-17.9,"",9.5,"",1.6,"","03","",3,"",8,5,8
"249180130","CIESZYN","1994","03",20.5,"",10.3,"",-3.7,"",2.9,"",6.2,"",-4.9,"",105.2,"",16.6,"","15","",2,"",2,15,5
"249180130","CIESZYN","1994","04",23.6,"",14.4,"",-1.2,"",4.0,"",8.9,"",-3.8,"",138.8,"",42.4,"","02","",4,"",1,14,1
"249180130","CIESZYN","1994","05",28.0,"",19.0,"",.2,"",7.9,"",13.4,"",-2.4,"",144.5,"",39.2,"","27","",0,"",0,19,0
"249180130","CIESZYN","1994","06",32.5,"",22.5,"",3.3,"",10.6,"",16.8,"",2.0,"",46.1,"",14.8,"","05","",0,"",0,11,0
"249180130","CIESZYN","1994","07",35.1,"",28.3,"",9.3,"",13.2,"",21.3,"",6.9,"",18.5,"",7.0,"","09","",0,"",0,6,0
"249180130","CIESZYN","1994","08",35.5,"",25.0,"",8.2,"",14.0,"",18.9,"",6.3,"",109.9,"",24.5,"","10","",0,"",0,18,0
"249180130","CIESZYN","1994","09",28.0,"",20.8,"",4.7,"",11.4,"",15.5,"",2.0,"",107.8,"",33.0,"","01","",0,"",0,17,0
"249180130","CIESZYN","1994","10",20.5,"",12.8,"",-4.1,"",4.0,"",7.8,"",-5.7,"",81.4,"",21.5,"","24","",0,"",0,11,2
"249180130","CIESZYN","1994","11",18.0,"",8.5,"",-3.7,"",2.1,"",5.1,"",-5.3,"",48.2,"",9.4,"","18","",0,"",0,13,0
"249180130","CIESZYN","1994","12",12.4,"",4.6,"",-6.9,"",-.5,"",1.9,"",-11.2,"",56.9,"",18.3,"","13","",8,"",13,11,4
"249180130","CIESZYN","1995","01",12.6,"",2.5,"",-19.1,"",-4.2,"",-.8,"",-22.8,"",42.6,"",10.2,"","11","",30,"",22,6,11
"249180130","CIESZYN","1995","02",13.5,"",7.9,"",-10.2,"",1.6,"",4.3,"",-12.4,"",37.7,"",7.7,"","25","",3,"",3,16,5
"249180130","CIESZYN","1995","03",15.6,"",7.5,"",-5.9,"",.4,"",3.3,"",-10.0,"",53.5,"",14.7,"","04","",7,"",7,4,12
"249180130","CIESZYN","1995","04",26.6,"",13.1,"",-4.6,"",4.2,"",8.3,"",-5.7,"",58.3,"",25.6,"","26","",5,"",3,11,5
"249180130","CIESZYN","1995","05",29.0,"",18.4,"",.2,"",7.6,"",12.8,"",-4.3,"",91.6,"",27.8,"","19","",0,"",0,9,0
"249180130","CIESZYN","1995","06",27.5,"",21.7,"",6.7,"",11.3,"",16.4,"",5.5,"",135.6,"",32.6,"","01","",0,"",0,17,0
"249180130","CIESZYN","1995","07",32.5,"",27.4,"",8.7,"",13.9,"",20.7,"",7.7,"",83.7,"",41.6,"","04","",0,"",0,9,0
"249180130","CIESZYN","1995","08",30.2,"",23.9,"",6.4,"",11.2,"",17.1,"",4.8,"",133.9,"",39.6,"","28","",0,"",0,16,0
"249180130","CIESZYN","1995","09",27.0,"",17.6,"",3.1,"",9.7,"",12.9,"",.4,"",111.0,"",42.3,"","15","",0,"",0,15,0
"249180130","CIESZYN","1995","10",25.5,"",16.6,"",-.6,"",6.9,"",10.7,"",-2.5,"",7.3,"",3.7,"","29","",0,"",0,5,0
"249180130","CIESZYN","1995","11",13.1,"",4.6,"",-14.6,"",-1.4,"",1.4,"",-19.0,"",48.1,"",12.4,"","06","",15,"",16,5,10
"249180130","CIESZYN","1995","12",10.5,"",-.4,"",-17.6,"",-5.4,"",-2.9,"",-20.2,"",40.6,"",10.4,"","11","",18,"",26,3,11
"249180160","BRENNA","1991","01",13.6,"",3.4,"",-22.6,"",-3.7,"",-.2,"",-27.6,"",17.0,"",3.5,"","02","",9,"",7,5,6
"249180160","BRENNA","1991","02",11.1,"",-.4,"",-24.9,"",-8.8,"",-4.5,"",-29.9,"",24.1,"",10.9,"","12","",25,"",24,1,12
"249180160","BRENNA","1991","03",18.2,"",10.1,"",-5.6,"",1.9,"",5.6,"",-6.9,"",12.7,"",3.6,"","19","",0,"",0,9,2
"249180160","BRENNA","1991","04",16.8,"",11.4,"",-4.9,"",2.3,"",6.2,"",-5.3,"",81.4,"",12.4,"","07","08",2,"",2,9,7
"249180160","BRENNA","1991","05",20.5,"",14.1,"",.9,"",5.3,"",9.0,"",-1.4,"",125.9,"",35.7,"","17","",0,"",0,19,1
"249180160","BRENNA","1991","06",28.2,"",21.0,"",4.3,"",10.3,"",15.0,"",1.1,"",137.4,"",30.6,"","27","",0,"",0,17,0
"249180160","BRENNA","1991","07",30.2,"",23.7,"",6.7,"",13.8,"",18.4,"",4.0,"",126.3,"",23.3,"","26","",0,"",0,14,0
"249180160","BRENNA","1991","08",30.7,"",22.1,"",8.1,"",13.2,"",16.9,"",5.3,"",185.8,"",44.3,"","01","",0,"",0,15,0
"249180160","BRENNA","1991","09",27.7,"",20.0,"",3.7,"",10.0,"",14.3,"",1.5,"",61.9,"",20.9,"","17","",0,"",0,11,0
"249180160","BRENNA","1991","10",22.0,"",12.1,"",-6.1,"",4.4,"",7.6,"",-9.0,"",43.5,"",10.1,"","15","",0,"",0,11,2
"249180160","BRENNA","1991","11",12.3,"",6.7,"",-5.3,"",2.0,"",4.2,"",-7.5,"",90.2,"",24.4,"","20","",2,"",1,17,3
"249180160","BRENNA","1991","12",7.4,"",.6,"",-23.1,"",-5.2,"",-2.4,"",-25.9,"",56.4,"",11.4,"","27","",17,"",25,4,15
"249180160","BRENNA","1992","01",7.9,"",2.4,"",-15.5,"",-2.7,"",-.5,"",-18.4,"",58.0,"",15.7,"","19","",13,"",19,12,7
"249180160","BRENNA","1992","02",11.4,"",4.3,"",-10.2,"",-1.5,"",1.2,"",-16.4,"",64.2,"",16.9,"","07","",23,"",18,6,12
"249180160","BRENNA","1992","03",14.0,"",8.2,"",-5.7,"",.4,"",3.4,"",-7.8,"",66.6,"",21.4,"","21","",8,"",4,7,7
"249180160","BRENNA","1992","04",23.3,"",12.8,"",-2.5,"",4.0,"",7.7,"",-4.8,"",69.3,"",23.8,"","05","",1,"",1,14,4
"249180160","BRENNA","1992","05",23.6,"",17.8,"",3.2,"",7.3,"",12.5,"",.4,"",35.2,"",19.1,"","11","",0,"",0,11,0
"249180160","BRENNA","1992","06",28.6,"",22.7,"",7.0,"",11.6,"",17.2,"",3.8,"",54.1,"",17.1,"","13","",0,"",0,12,0
"249180160","BRENNA","1992","07",30.8,"",24.7,"",8.2,"",13.9,"",19.2,"",4.9,"",82.0,"",30.2,"","07","",0,"",0,11,0
"249180160","BRENNA","1992","08",36.2,"",28.8,"",8.7,"",15.9,"",21.9,"",5.1,"",27.1,"",15.3,"","23","",0,"",0,7,0
"249180160","BRENNA","1992","09",25.8,"",18.6,"",4.6,"",9.4,"",13.1,"",2.0,"",107.8,"",36.7,"","04","",0,"",0,12,0
"249180160","BRENNA","1992","10",22.2,"",10.8,"",-1.6,"",3.9,"",7.0,"",-4.0,"",104.4,"",26.7,"","17","",6,"",1,14,3
"249180160","BRENNA","1992","11",12.5,"",7.6,"",-3.9,"",2.4,"",4.8,"",-5.4,"",21.4,"",4.4,"","17","",0,"",0,15,5
"249180160","BRENNA","1992","12",12.1,"",1.6,"",-15.4,"",-3.7,"",-1.2,"",-18.9,"",99.1,"",42.2,"","06","",37,"",26,3,11
"249180160","BRENNA","1993","01",13.2,"",4.6,"",-22.5,"",-3.1,"",.5,"",-27.5,"",38.3,"",15.0,"","07","",17,"",17,11,6
"249180160","BRENNA","1993","02",10.3,"",2.2,"",-12.3,"",-4.7,"",-1.4,"",-16.7,"",42.4,"",12.9,"","23","",42,"",17,0,13
"249180160","BRENNA","1993","03",17.1,"",5.3,"",-16.1,"",-1.9,"",1.0,"",-19.8,"",101.2,"",32.1,"","28","",56,"",20,6,13
"249180160","BRENNA","1993","04",25.0,"",13.6,"",-4.4,"",3.3,"",8.0,"",-8.4,"",48.8,"",16.2,"","08","",40,"",6,8,0
"249180160","BRENNA","1993","05",26.3,"",21.1,"",5.8,"",9.5,"",15.1,"",1.5,"",55.6,"",16.3,"","27","",0,"",0,12,0
"249180160","BRENNA","1993","06",27.4,"",20.1,"",7.6,"",10.6,"",15.1,"",3.8,"",123.8,"",26.7,"","12","",0,"",0,22,0
"249180160","BRENNA","1993","07",30.5,"",21.7,"",6.3,"",12.2,"",16.6,"",3.5,"",102.1,"",16.6,"","06","",0,"",0,19,0
"249180160","BRENNA","1993","08",31.4,"",22.5,"",6.1,"",12.0,"",16.7,"",2.8,"",81.6,"",16.0,"","31","",0,"",0,14,0
"249180160","BRENNA","1993","09",25.9,"",18.1,"",1.6,"",9.6,"",13.2,"",-1.5,"",54.1,"",15.4,"","26","",0,"",0,13,0
"249180160","BRENNA","1993","10",23.0,"",13.4,"",-3.9,"",6.4,"",9.5,"",-6.3,"",41.5,"",8.1,"","03","",0,"",0,14,0
"249180160","BRENNA","1993","11",13.6,"",3.4,"",-13.3,"",-2.9,"",-.1,"",-16.6,"",31.1,"",13.0,"","06","",6,"",14,9,5
"249180160","BRENNA","1993","12",12.6,"",5.2,"",-11.1,"",.4,"",2.7,"",-14.4,"",51.2,"",13.1,"","20","",15,"",10,9,12
"249180160","BRENNA","1994","01",13.8,"",6.1,"",-10.5,"",.6,"",3.1,"",-18.2,"",48.2,"",9.0,"","04","",19,"",10,9,6
"249180160","BRENNA","1994","02",15.5,"",2.9,"",-17.6,"",-4.4,"",-.9,"",-21.2,"",8.4,"",2.1,"","02","",6,"",15,5,7
"249180160","BRENNA","1994","03",19.1,"",9.3,"",-2.8,"",2.2,"",5.3,"",-4.1,"",133.9,"",15.9,"","15","",3,"",3,14,10
"249180160","BRENNA","1994","04",22.1,"",13.6,"",-1.3,"",3.9,"",8.0,"",-4.6,"",159.1,"",51.2,"","02","",12,"",2,16,2
"249180160","BRENNA","1994","05",27.4,"",17.8,"",.4,"",8.1,"",12.6,"",-4.5,"",134.9,"",41.0,"","26","",0,"",0,19,0
"249180160","BRENNA","1994","06",30.9,"",21.2,"",4.2,"",10.6,"",16.0,"",-.3,"",45.4,"",17.3,"","05","",0,"",0,12,0
"249180160","BRENNA","1994","07",34.3,"",26.7,"",10.0,"",14.1,"",20.6,"",3.6,"",44.9,"",12.6,"","09","",0,"",0,5,0
"249180160","BRENNA","1994","08",34.9,"",23.8,"",9.2,"",14.1,"",18.3,"",6.1,"",97.7,"",24.6,"","17","",0,"",0,18,0
"249180160","BRENNA","1994","09",27.4,"",19.8,"",4.2,"",11.0,"",14.9,"",1.9,"",99.9,"",19.1,"","27","",0,"",0,16,0
"249180160","BRENNA","1994","10",19.6,"",12.1,"",-3.9,"",4.0,"",7.4,"",-8.7,"",93.1,"",20.2,"","24","",2,"",1,14,3
"249180160","BRENNA","1994","11",17.5,"",8.2,"",-5.2,"",1.8,"",4.7,"",-13.6,"",40.9,"",8.2,"","18","",0,"",0,11,1
"249180160","BRENNA","1994","12",11.3,"",4.5,"",-7.8,"",-.6,"",1.7,"",-15.7,"",67.3,"",26.9,"","27","",10,"",13,11,4
"249180160","BRENNA","1995","01",11.0,"",1.8,"",-14.6,"",-4.3,"",-1.3,"",-28.2,"",56.6,"",8.8,"","30","",45,"",23,5,11
"249180160","BRENNA","1995","02",11.7,"",7.1,"",-7.0,"",1.0,"",3.7,"",-15.7,"",47.4,"",9.6,"","04","",4,"",3,7,11
"249180160","BRENNA","1995","03",14.7,"",6.6,"",-9.1,"",-.3,"",2.5,"",-15.2,"",50.0,"",8.0,"","04","",4,"",10,4,12
"249180160","BRENNA","1995","04",25.1,"",12.2,"",-5.2,"",3.8,"",7.5,"",-7.1,"",72.2,"",25.9,"","26","",4,"",4,11,7
"249180160","BRENNA","1995","05",26.7,"",17.1,"",-1.5,"",6.5,"",11.7,"",-6.7,"",119.7,"",31.7,"","19","",0,"",0,13,0
"249180160","BRENNA","1995","06",26.0,"",20.4,"",6.8,"",10.9,"",15.4,"",2.5,"",163.2,"",48.0,"","26","",0,"",0,20,0
"249180160","BRENNA","1995","07",30.7,"",25.7,"",8.7,"",13.8,"",19.7,"",6.1,"",81.4,"",42.7,"","04","",0,"",0,9,0
