"249180130","CIESZYN","2007","08",32.5,"",25.8,"",6.2,"",13.1,"",19.0,"",3.5,"",77.4,"",65.2,"","12","",0,"",0,7,0
"249180130","CIESZYN","2007","09",26.0,"",18.2,"",2.0,"",8.3,"",12.4,"",-.4,"",226.3,"",77.6,"","06","",0,"",0,17,0
"249180130","CIESZYN","2007","10",23.0,"",13.1,"",-1.4,"",4.6,"",8.2,"",-2.8,"",72.1,"",22.4,"","05","",0,"",0,17,2
"249180130","CIESZYN","2007","11",15.0,"",5.5,"",-11.1,"",-.9,"",2.0,"",-18.6,"",106.3,"",19.7,"","15","",17,"",14,9,11
"249180130","CIESZYN","2007","12",10.9,"",2.5,"",-10.7,"",-2.5,"",-.4,"",-11.5,"",36.8,"",6.3,"","11","",5,"",18,10,5
"249180160","BRENNA","2007","01",13.5,"",7.3,"",-6.7,"",1.2,"",3.9,"",-12.7,"",89.3,"",10.8,"","07","23",25,"",8,16,8
"249180160","BRENNA","2007","02",10.6,"",6.1,"",-5.7,"",-.1,"",2.5,"",-7.5,"",67.4,"",10.4,"","02","",7,"",3,14,6
"249180160","BRENNA","2007","03",18.6,"",11.6,"",-2.9,"",1.2,"",5.7,"",-4.0,"",67.3,"",15.8,"","08","",6,"",3,9,4
"249180160","BRENNA","2007","04",23.5,"",16.3,"",-4.2,"",3.3,"",9.4,"",-6.0,"",16.1,"",7.6,"","17","",0,"",0,6,0
"249180160","BRENNA","2007","05",28.6,"",20.8,"",-2.4,"",9.1,"",14.8,"",-4.3,"",82.5,"",14.1,"","15","",0,"",0,15,0
"249180160","BRENNA","2007","06",29.8,"",24.0,"",7.4,"",13.4,"",18.6,"",5.6,"",119.6,"",29.1,"","13","",0,"",0,15,0
"249180160","BRENNA","2007","07",34.2,"",25.1,"",7.8,"",13.7,"",19.2,"",7.1,"",156.2,"",28.9,"","09","",0,"",0,13,0
"249180160","BRENNA","2007","08",32.5,"",24.4,"",6.7,"",12.8,"",18.2,"",5.5,"",67.6,"",40.6,"","12","",0,"",0,9,0
"249180160","BRENNA","2007","09",24.7,"",17.3,"",2.8,"",8.5,"",12.0,"",1.6,"",269.7,"",90.9,"","06","",0,"",0,17,0
"249180160","BRENNA","2007","10",21.1,"",12.4,"",-.2,"",4.6,"",7.8,"",-1.3,"",78.3,"",17.4,"","05","",5,"",1,15,2
"249180160","BRENNA","2007","11",13.7,"",5.2,"",-12.3,"",-1.2,"",1.6,"",-19.0,"",128.7,"",20.6,"","15","",26,"",16,7,13
"249180160","BRENNA","2007","12",10.6,"",2.3,"",-12.6,"",-3.9,"",-1.2,"",-15.3,"",37.6,"",8.3,"","11","",6,"",19,9,5
"249180230","WIS£A","2007","01",11.0,"",5.2,"",-7.8,"",.2,"",2.7,"",.0,"8",152.5,"",20.9,"","07","",33,"",8,15,12
"249180230","WIS£A","2007","02",8.4,"",4.7,"",-4.8,"",-1.1,"",1.7,"",.0,"8",81.2,"",14.3,"","27","",17,"",9,14,8
"249180230","WIS£A","2007","03",15.5,"",10.3,"",-3.4,"",-.3,"",4.5,"",.0,"8",88.5,"",13.5,"","08","19",4,"",3,8,6
"249180230","WIS£A","2007","04",23.4,"",16.0,"",-6.6,"",1.3,"",8.2,"",.0,"8",20.8,"",8.8,"","10","",0,"",0,6,0
"249180230","WIS£A","2007","05",29.2,"",20.7,"",-4.1,"",7.2,"",13.9,"",.0,"8",87.4,"",17.0,"","20","",0,"",0,17,0
"249180230","WIS£A","2007","06",29.3,"",24.1,"",6.3,"",10.9,"",17.8,"",.0,"8",146.9,"",29.0,"","02","",0,"",0,17,0
"249180230","WIS£A","2007","07",35.3,"",24.9,"",5.6,"",12.6,"",18.6,"",.0,"8",140.8,"",36.3,"","05","",0,"",0,14,0
"249180230","WIS£A","2007","08",31.1,"",23.9,"",3.6,"",10.7,"",16.8,"",.0,"8",106.5,"",63.9,"","12","",0,"",0,13,0
"249180230","WIS£A","2007","09",23.4,"",16.7,"",-.4,"",6.3,"",10.6,"",.0,"8",264.9,"",70.7,"","06","",0,"",0,19,0
"249180230","WIS£A","2007","10",20.9,"",11.4,"",-3.3,"",2.9,"",6.6,"",.0,"8",81.0,"",19.4,"","19","",6,"",1,16,2
"249180230","WIS£A","2007","11",12.5,"",4.6,"",-12.4,"",-2.0,"",.9,"",.0,"8",170.7,"",22.0,"","07","",29,"",18,6,14
"249180230","WIS£A","2007","12",8.0,"",2.2,"",-11.5,"",-4.2,"",-1.6,"",-15.7,"",44.1,"",8.5,"","10","",19,"",21,8,10
"249180260","ISTEBNA-KUBALONKA","2007","01",8.3,"",2.6,"",-10.2,"",-1.6,"",.2,"",.0,"8",185.0,"",27.2,"","30","",58,"",17,11,15
"249180260","ISTEBNA-KUBALONKA","2007","02",5.0,"",1.8,"",-5.1,"",-1.8,"",-.3,"",.0,"8",75.9,"",10.4,"","27","",66,"",28,7,15
"249180260","ISTEBNA-KUBALONKA","2007","03",15.0,"",7.3,"",-4.6,"",.6,"",3.3,"",.0,"8",82.2,"",13.8,"","08","",41,"",15,7,7
"249180260","ISTEBNA-KUBALONKA","2007","04",21.0,"",13.6,"",-3.4,"",3.6,"",7.9,"",.0,"8",16.2,"",6.4,"","10","",0,"",0,8,0
"249180260","ISTEBNA-KUBALONKA","2007","05",26.9,"",18.0,"",-3.0,"",8.4,"",12.7,"",.0,"8",82.7,"",14.6,"","05","",0,"",0,17,0
"249180260","ISTEBNA-KUBALONKA","2007","06",26.1,"",21.4,"",7.1,"",11.9,"",16.3,"",.0,"8",218.7,"",57.2,"","02","",0,"",0,17,0
"249180260","ISTEBNA-KUBALONKA","2007","07",31.9,"",21.8,"",5.3,"",12.3,"",16.6,"",.0,"8",138.3,"",37.0,"","05","",0,"",0,13,0
"249180260","ISTEBNA-KUBALONKA","2007","08",28.9,"",21.4,"",5.4,"",11.9,"",16.0,"",.0,"8",157.7,"",84.9,"","12","",0,"",0,15,0
"249180260","ISTEBNA-KUBALONKA","2007","09",21.0,"",14.3,"",2.6,"",6.7,"",9.7,"",.0,"8",262.0,"",75.0,"","06","",0,"",0,18,0
"249180260","ISTEBNA-KUBALONKA","2007","10",19.0,"",9.2,"",-2.6,"",3.3,"",5.6,"",.0,"8",83.2,"",19.6,"","05","",13,"",3,15,3
"249180260","ISTEBNA-KUBALONKA","2007","11",8.2,"",1.5,"",-10.3,"",-3.0,"",-1.0,"",.0,"8",177.0,"",22.3,"","07","",60,"",24,6,15
"249180260","ISTEBNA-KUBALONKA","2007","12",4.0,"",-1.2,"",-10.8,"",-5.2,"",-3.5,"",-13.6,"",40.5,"",8.8,"","10","",45,"",31,5,11
"249190090","INWA£D","2007","01",12.3,"",6.5,"",-7.8,"",1.4,"",3.9,"",.0,"8",80.3,"",10.8,"","23","",17,"",8,15,6
"249190090","INWA£D","2007","02",8.8,"",5.0,"",-9.5,"",-.7,"",1.8,"",.0,"8",54.2,"",8.2,"","22","",4,"",3,15,5
"249190090","INWA£D","2007","03",18.7,"",10.3,"",-1.5,"",2.5,"",5.9,"",.0,"8",62.3,"",10.2,"","19","",5,"",4,9,4
"249190090","INWA£D","2007","04",23.3,"",15.6,"",-2.1,"",4.8,"",9.9,"",.0,"8",13.7,"",4.9,"","28","",0,"",0,7,0
"249190090","INWA£D","2007","05",28.9,"",20.3,"",-1.6,"",9.8,"",14.9,"",.0,"8",73.3,"",28.4,"","15","",0,"",0,17,0
"249190090","INWA£D","2007","06",29.4,"",23.4,"",8.6,"",13.8,"",18.5,"",.0,"8",141.0,"",29.5,"","02","",0,"",0,20,0
"249190090","INWA£D","2007","07",33.2,"",24.6,"",10.1,"",15.1,"",19.6,"",.0,"8",83.2,"",23.2,"","09","",0,"",0,17,0
"249190090","INWA£D","2007","08",32.7,"",24.2,"",8.8,"",14.0,"",18.7,"",.0,"8",48.2,"",22.6,"","12","",0,"",0,10,0
"249190090","INWA£D","2007","09",24.9,"",17.1,"",4.6,"",9.4,"",12.7,"",.0,"8",237.5,"",79.4,"","06","",0,"",0,17,0
"249190090","INWA£D","2007","10",20.8,"",11.6,"",-.2,"",4.8,"",7.7,"",.0,"8",79.1,"",22.1,"","02","",4,"",1,20,2
"249190090","INWA£D","2007","11",13.7,"",4.0,"",-8.5,"",-1.1,"",1.3,"",.0,"8",93.3,"",19.0,"","15","",24,"",16,8,14
"249190090","INWA£D","2007","12",10.2,"",1.4,"",-11.0,"",-3.2,"",-1.1,"",.0,"8",31.2,"",8.1,"","10","",9,"",18,12,5
"249190190","MAKÓW PODHALAÑSKI","2007","01",14.5,"",6.6,"",-12.2,"",-1.1,"",2.4,"",.0,"8",99.8,"",19.1,"","18","",25,"",9,14,7
"249190190","MAKÓW PODHALAÑSKI","2007","02",10.6,"",5.9,"",-6.6,"",-1.9,"",1.3,"",.0,"8",50.7,"",8.5,"","22","",3,"",3,10,5
"249190190","MAKÓW PODHALAÑSKI","2007","03",17.9,"",10.2,"",-4.3,"",-.4,"",4.1,"",.0,"8",63.8,"",12.1,"","19","",2,"",2,9,3
"249190190","MAKÓW PODHALAÑSKI","2007","04",24.3,"",15.2,"",-6.1,"",.2,"",7.5,"",.0,"8",17.8,"",4.0,"","28","",0,"",0,7,0
"249190190","MAKÓW PODHALAÑSKI","2007","05",28.8,"",21.0,"",-6.5,"",6.5,"",13.9,"",.0,"8",76.3,"",15.6,"","15","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2007","06",30.0,"",24.0,"",7.0,"",10.5,"",17.4,"",.0,"8",153.6,"",28.6,"","13","",0,"",0,16,0
"249190190","MAKÓW PODHALAÑSKI","2007","07",34.0,"",25.2,"",4.5,"",10.5,"",18.0,"",.0,"8",99.8,"",56.0,"","09","",0,"",0,11,0
"249190190","MAKÓW PODHALAÑSKI","2007","08",33.0,"",24.6,"",3.1,"",10.4,"",17.3,"",.0,"8",77.5,"",19.6,"","12","",0,"",0,10,0
"249190190","MAKÓW PODHALAÑSKI","2007","09",25.8,"",18.0,"",-1.4,"",5.8,"",11.1,"",.0,"8",254.2,"",90.4,"","06","",0,"",0,16,0
"249190190","MAKÓW PODHALAÑSKI","2007","10",21.9,"",12.2,"",-5.1,"",2.1,"",6.4,"",.0,"8",71.0,"",15.8,"","02","",5,"",1,14,1
"249190190","MAKÓW PODHALAÑSKI","2007","11",15.0,"",5.2,"",-14.4,"",-3.2,"",.4,"",.0,"8",86.3,"",14.8,"","15","",30,"",16,8,10
"249190190","MAKÓW PODHALAÑSKI","2007","12",9.6,"",2.0,"",-15.4,"",-5.9,"",-2.5,"",.0,"8",39.5,"",16.0,"","14","",25,"",20,5,5
"249190330","NOWY DWÓR","2007","01",12.2,"",6.0,"",-10.9,"",.3,"",3.1,"",-16.7,"",127.4,"",18.8,"","23","",32,"",8,17,11
"249190330","NOWY DWÓR","2007","02",9.4,"",5.7,"",-6.0,"",-1.3,"",2.0,"",-7.1,"",44.2,"",6.5,"","02","",9,"",4,11,9
"249190330","NOWY DWÓR","2007","03",17.3,"",10.5,"",-5.5,"",-.1,"",4.8,"",-6.8,"",61.9,"",14.7,"","19","",5,"",3,10,4
"249190330","NOWY DWÓR","2007","04",23.9,"",15.8,"",-6.8,"",.6,"",8.4,"",-10.6,"",12.0,"",4.4,"","28","",0,"",0,8,0
"249190330","NOWY DWÓR","2007","05",28.8,"",21.0,"",-6.1,"",6.7,"",14.2,"",-12.4,"",61.8,"",16.2,"","05","",0,"",0,17,0
"249190330","NOWY DWÓR","2007","06",29.5,"",24.0,"",4.4,"",9.9,"",17.6,"",2.8,"",145.7,"",56.9,"","02","",0,"",0,19,0
"249190330","NOWY DWÓR","2007","07",34.8,"",24.6,"",4.5,"",10.9,"",18.3,"",3.6,"",80.5,"",19.6,"","09","",0,"",0,11,0
"249190330","NOWY DWÓR","2007","08",32.8,"",24.2,"",3.4,"",10.1,"",17.0,"",2.8,"",78.1,"",45.8,"","12","",0,"",0,15,0
"249190330","NOWY DWÓR","2007","09",24.6,"",17.2,"",-1.5,"",6.1,"",11.2,"",-2.9,"",193.0,"",71.1,"","06","",0,"",0,18,0
"249190350","ZAWOJA","2007","01",13.4,"",5.5,"",-12.4,"",-1.2,"",1.9,"",-18.8,"",205.0,"",23.4,"","23","",60,"",11,16,12
"249190350","ZAWOJA","2007","02",8.0,"",4.4,"",-8.9,"",-3.0,"",.4,"",-11.5,"",73.5,"",14.2,"","01","",42,"",21,10,8
"249190350","ZAWOJA","2007","03",15.1,"",8.5,"",-6.5,"",-.5,"",3.5,"",-13.0,"",93.0,"",14.9,"","17","",8,"",5,5,8
"249190350","ZAWOJA","2007","04",21.1,"",13.8,"",-6.5,"",1.3,"",7.5,"",-11.5,"",17.2,"",5.6,"","10","",0,"",0,6,0
"249190350","ZAWOJA","2007","05",26.8,"",19.1,"",-5.5,"",6.9,"",13.0,"",-11.5,"",137.9,"",39.5,"","15","",0,"",0,14,0
"249190350","ZAWOJA","2007","06",27.1,"",21.7,"",4.4,"",9.6,"",16.1,"",.5,"",192.9,"",36.0,"","14","",0,"",0,17,0
"249190350","ZAWOJA","2007","07",32.1,"",23.1,"",4.0,"",10.6,"",17.1,"",.0,"",123.5,"",55.8,"","09","",0,"",0,15,0
"249190350","ZAWOJA","2007","08",30.1,"",22.1,"",3.4,"",10.6,"",16.2,"",-1.1,"",80.6,"",34.0,"","12","",0,"",0,13,0
"249190350","ZAWOJA","2007","09",22.1,"",15.5,"",-1.1,"",5.5,"",9.8,"",-5.8,"",259.5,"",64.4,"","06","",0,"",0,16,0
"249190350","ZAWOJA","2007","10",19.6,"",10.8,"",-4.1,"",1.8,"",5.6,"",-9.5,"",84.3,"",21.0,"","05","",3,"",1,13,1
"249190350","ZAWOJA","2007","11",11.2,"",3.6,"",-12.4,"",-3.4,"",.0,"",-20.3,"",164.7,"",18.8,"","15","",40,"",22,4,16
"249190350","ZAWOJA","2007","12",7.7,"",1.7,"",-12.9,"",-5.4,"",-2.1,"",-18.9,"",53.4,"",8.8,"","10","",30,"",24,2,9
"249190370","RABKA","2007","01",13.4,"",6.3,"",-10.2,"",-1.1,"",2.4,"",.0,"8",103.9,"",15.5,"","18","",19,"",9,11,12
"249190370","RABKA","2007","02",8.0,"",5.2,"",-8.7,"",-2.9,"",.9,"",.0,"8",49.2,"",7.2,"","02","",12,"",14,9,9
"249190370","RABKA","2007","03",17.4,"",10.5,"",-5.1,"",-.5,"",4.3,"",.0,"8",68.1,"",14.2,"","19","",3,"",3,7,8
"249190370","RABKA","2007","04",23.4,"",15.4,"",-6.6,"",.9,"",7.9,"",.0,"8",16.0,"",4.6,"","18","",0,"",0,9,0
"249190370","RABKA","2007","05",28.4,"",20.9,"",-6.1,"",7.1,"",14.0,"",.0,"8",48.9,"",22.0,"","15","",0,"",0,11,0
"249190370","RABKA","2007","06",28.4,"",23.3,"",7.4,"",10.5,"",17.1,"",.0,"8",135.8,"",27.5,"","02","",0,"",0,22,0
"249190370","RABKA","2007","07",34.4,"",24.4,"",4.9,"",10.8,"",17.8,"",.0,"8",68.8,"",16.4,"","09","",0,"",0,13,0
"249190370","RABKA","2007","08",31.9,"",23.7,"",3.9,"",10.6,"",16.7,"",.0,"8",201.2,"",79.5,"","12","",0,"",0,13,0
"249190370","RABKA","2007","09",23.9,"",17.1,"",-.6,"",5.3,"",10.4,"",.0,"8",211.9,"",51.7,"","06","",0,"",0,17,0
"249190370","RABKA","2007","10",22.0,"",12.0,"",-4.1,"",2.2,"",6.5,"",.0,"8",84.2,"",31.4,"","05","",3,"",1,15,3
"249190370","RABKA","2007","11",13.4,"",4.2,"",-13.8,"",-3.4,"",.3,"",.0,"8",84.5,"",12.1,"","04","",15,"",20,5,15
"249190370","RABKA","2007","12",9.0,"",2.1,"",-15.2,"",-5.9,"",-1.9,"",.0,"8",31.4,"",6.0,"","10","",15,"",21,4,8
"249190480","LALIKI","2007","01",8.2,"",2.4,"",-10.7,"",-1.9,"",.2,"",.0,"8",174.7,"",21.4,"","30","",54,"",16,11,16
"249190480","LALIKI","2007","02",7.0,"",2.5,"",-8.1,"",-2.5,"",-.1,"",.0,"8",79.7,"",12.4,"","02","",60,"",28,8,13
"249190480","LALIKI","2007","03",12.3,"",7.5,"",-6.1,"",-1.0,"",3.2,"",.0,"8",73.8,"",12.7,"","17","",25,"",13,7,6
"249190480","LALIKI","2007","04",21.7,"",13.5,"",-6.4,"",2.0,"",7.3,"",.0,"8",10.7,"",3.2,"","10","24",0,"",0,6,0
"249190480","LALIKI","2007","05",27.1,"",18.2,"",-6.4,"",7.5,"",12.6,"",.0,"8",72.2,"",19.9,"","05","",0,"",0,19,0
"249190480","LALIKI","2007","06",26.0,"",21.5,"",6.0,"",10.7,"",16.1,"",.0,"8",125.5,"",40.1,"","02","",0,"",0,18,0
"249190480","LALIKI","2007","07",31.6,"",22.2,"",5.3,"",11.9,"",16.9,"",.0,"8",105.3,"",25.7,"","09","",0,"",0,12,0
"249190480","LALIKI","2007","08",28.7,"",22.0,"",4.0,"",11.6,"",16.3,"",.0,"8",89.4,"",43.2,"","12","",0,"",0,13,0
"249190480","LALIKI","2007","09",20.8,"",14.4,"",-.7,"",6.1,"",9.8,"",.0,"8",246.4,"",74.8,"","06","",0,"",0,17,0
"249190480","LALIKI","2007","10",17.8,"",9.5,"",-2.2,"",2.9,"",5.9,"",.0,"8",60.7,"",15.6,"","05","",8,"",1,14,3
"249190480","LALIKI","2007","11",10.0,"",1.6,"",-11.1,"",-2.9,"",-.8,"",.0,"8",150.8,"",21.3,"","07","",48,"",24,3,17
"249190480","LALIKI","2007","12",4.2,"",-.7,"",-11.4,"",-5.6,"",-3.3,"",.0,"8",35.1,"",8.8,"","10","",35,"",27,4,9
"249190520","OBIDOWA","2007","01",12.6,"",3.6,"",-10.3,"",-2.1,"",.5,"",.0,"8",85.7,"",14.3,"","23","",38,"",15,8,18
"249190520","OBIDOWA","2007","02",5.1,"",2.1,"",-10.3,"",-3.8,"",-1.1,"",.0,"8",47.3,"",7.3,"","27","",40,"",28,3,14
"249190520","OBIDOWA","2007","03",14.3,"",7.8,"",-5.4,"",-.2,"",3.2,"",.0,"8",54.6,"",13.8,"","19","",12,"",13,4,8
"249190520","OBIDOWA","2007","04",20.2,"",12.8,"",-4.5,"",2.5,"",7.2,"",.0,"8",12.3,"",3.9,"","18","",0,"",0,5,2
"249190520","OBIDOWA","2007","05",26.6,"",18.1,"",-3.3,"",7.7,"",12.5,"",.0,"8",51.1,"",21.8,"","15","",0,"",0,13,0
"249190520","OBIDOWA","2007","06",25.5,"",20.7,"",7.4,"",10.8,"",15.7,"",.0,"8",142.9,"",28.6,"","13","",0,"",0,20,0
"249190520","OBIDOWA","2007","07",33.2,"",22.1,"",5.7,"",11.8,"",16.7,"",.0,"8",88.1,"",30.4,"","09","",0,"",0,14,0
"249190520","OBIDOWA","2007","08",29.7,"",21.0,"",5.8,"",11.1,"",15.7,"",.0,"8",163.1,"",69.7,"","12","",0,"",0,13,0
"249190520","OBIDOWA","2007","09",21.1,"",14.5,"",-.3,"",5.6,"",9.5,"",.0,"8",202.3,"",43.8,"","07","",0,"",0,17,0
"249190520","OBIDOWA","2007","10",18.4,"",9.2,"",-3.1,"",2.2,"",5.2,"",.0,"8",87.6,"",33.3,"","05","",5,"",2,13,5
"249190520","OBIDOWA","2007","11",10.8,"",1.6,"",-12.9,"",-4.2,"",-1.4,"",.0,"8",80.9,"",11.2,"","15","",36,"",23,5,16
"249190520","OBIDOWA","2007","12",5.5,"",.3,"",-12.6,"",-6.0,"",-3.0,"",.0,"8",28.1,"",5.2,"","11","14",32,"",22,3,10
"249190560","JAB£ONKA","2007","01",11.3,"",4.2,"",-15.2,"",-1.6,"",1.1,"",.0,"8",109.7,"",14.7,"","18","",48,"",10,10,14
"249190560","JAB£ONKA","2007","02",7.1,"",3.4,"",-9.7,"",-3.5,"",-.5,"",.0,"8",26.6,"",4.1,"","01","15",36,"",25,1,17
"249190560","JAB£ONKA","2007","03",15.6,"",9.2,"",-6.0,"",-1.5,"",2.9,"",.0,"8",35.3,"",5.1,"","21","",6,"",3,6,8
"249190560","JAB£ONKA","2007","04",21.6,"",14.1,"",-9.4,"",-1.3,"",6.0,"",.0,"8",6.7,"",2.1,"","18","",0,"",0,6,0
"249190560","JAB£ONKA","2007","05",26.9,"",19.9,"",-9.7,"",5.6,"",12.6,"",.0,"8",46.9,"",11.6,"","15","",0,"",0,14,0
"249190560","JAB£ONKA","2007","06",28.3,"",22.9,"",4.8,"",8.8,"",15.9,"",.0,"8",139.3,"",42.7,"","07","",0,"",0,16,0
"249190560","JAB£ONKA","2007","07",33.2,"",23.7,"",1.7,"",8.9,"",16.6,"",.0,"8",76.9,"",21.7,"","09","",0,"",0,13,0
"249190560","JAB£ONKA","2007","08",30.8,"",23.0,"",2.2,"",9.4,"",15.7,"",.0,"8",136.2,"",70.1,"","12","",0,"",0,11,0
"249190560","JAB£ONKA","2007","09",22.7,"",16.1,"",-1.8,"",4.3,"",9.1,"",.0,"8",154.6,"",40.8,"","06","",0,"",0,16,0
"249190560","JAB£ONKA","2007","10",19.4,"",10.8,"",-6.3,"",1.5,"",5.2,"",.0,"8",54.2,"",17.8,"","05","",6,"",1,13,3
"249190560","JAB£ONKA","2007","11",11.4,"",2.6,"",-20.3,"",-4.9,"",-1.6,"",.0,"8",68.4,"",7.8,"","26","",28,"",21,4,16
"249190560","JAB£ONKA","2007","12",6.4,"",-.6,"",-17.5,"",-7.7,"",-4.7,"",.0,"8",28.6,"",6.5,"","10","",17,"",20,6,7
"249190670","POLANA CHOCHO£OWSKA","2007","01",12.0,"",4.8,"",-17.9,"",-5.4,"",-.7,"",.0,"8",207.6,"",44.3,"","18","",58,"",20,7,18
"249190670","POLANA CHOCHO£OWSKA","2007","02",5.6,"",3.5,"",-12.8,"",-6.3,"",-1.9,"",.0,"8",97.3,"",24.3,"","01","",77,"",28,1,19
"249190670","POLANA CHOCHO£OWSKA","2007","03",12.4,"",6.0,"",-10.8,"",-3.7,"",.8,"",.0,"8",134.8,"",27.9,"","19","",66,"",31,3,13
"249190670","POLANA CHOCHO£OWSKA","2007","04",17.0,"",10.3,"",-9.5,"",-1.9,"",3.5,"",.0,"8",32.4,"",11.1,"","10","",5,"",3,7,2
"249190670","POLANA CHOCHO£OWSKA","2007","05",23.0,"",15.8,"",-8.2,"",4.1,"",9.9,"",.0,"8",112.2,"",18.1,"","22","",0,"",0,17,0
"249190670","POLANA CHOCHO£OWSKA","2007","06",23.7,"",18.7,"",2.8,"",6.6,"",12.8,"",.0,"8",209.8,"",40.6,"","06","",0,"",0,21,0
"249190670","POLANA CHOCHO£OWSKA","2007","07",30.9,"",20.5,"",1.1,"",7.9,"",14.1,"",.0,"8",135.9,"",27.0,"","05","",0,"",0,15,0
"249190670","POLANA CHOCHO£OWSKA","2007","08",26.4,"",19.3,"",.8,"",7.5,"",13.3,"",.0,"8",280.3,"",81.4,"","12","",0,"",0,18,0
"249190670","POLANA CHOCHO£OWSKA","2007","09",20.1,"",12.9,"",-4.0,"",1.2,"",6.5,"",.0,"8",342.2,"",66.5,"","04","",16,"",3,13,2
"249190670","POLANA CHOCHO£OWSKA","2007","10",17.4,"",9.2,"",-8.9,"",-1.5,"",3.2,"",.0,"8",119.7,"",37.3,"","05","",20,"",7,8,8
"249190670","POLANA CHOCHO£OWSKA","2007","12",8.4,"",2.5,"",-15.1,"",-5.5,"",-2.3,"",.0,"8",58.7,"",11.9,"","11","",46,"",31,4,11
"249190680","HALA ORNAK","2007","04",17.5,"",9.5,"",-8.7,"",-2.2,"",2.4,"",-8.7,"",36.4,"",11.3,"","10","",61,"",19,6,4
"249190680","HALA ORNAK","2007","05",22.7,"",15.8,"",-7.1,"",4.7,"",9.6,"",-8.3,"",144.0,"",30.3,"","23","",0,"",0,19,0
"249190680","HALA ORNAK","2007","06",23.7,"",18.0,"",4.2,"",7.0,"",12.4,"",3.2,"",174.2,"",24.8,"","21","",0,"",0,22,0
"249190680","HALA ORNAK","2007","07",30.2,"",20.3,"",1.3,"",8.0,"",13.7,"",1.3,"",133.3,"",21.6,"","05","",0,"",0,16,0
"249190680","HALA ORNAK","2007","08",26.2,"",18.1,"",1.2,"",8.2,"",12.7,"",.8,"",258.8,"",75.3,"","12","",0,"",0,20,0
"249190680","HALA ORNAK","2007","09",20.4,"",12.0,"",-3.6,"",2.1,"",6.1,"",-7.5,"",338.4,"",66.2,"","07","",2,"",2,14,2
"249190680","HALA ORNAK","2007","10",14.7,"",7.2,"",-8.1,"",-.9,"",2.3,"",-9.2,"",157.0,"",42.3,"","05","",29,"",9,9,9
