"249180160","BRENNA","2013","05",25.2,"",18.3,"",3.2,"",8.9,"",13.7,"",2.1,"",135.4,"",33.5,"","02","",0,"",0,22,0
"249180160","BRENNA","2013","06",33.2,"",20.8,"",7.9,"",12.5,"",16.9,"",7.6,"",243.0,"",41.7,"","03","",0,"",0,18,0
"249180160","BRENNA","2013","07",35.5,"",24.7,"",7.0,"",13.3,"",19.3,"",4.5,"",95.9,"",32.0,"","05","",0,"",0,8,0
"249180160","BRENNA","2013","08",36.7,"",25.0,"",7.5,"",13.0,"",18.6,"",5.2,"",72.5,"",29.2,"","09","",0,"",0,9,0
"249180160","BRENNA","2013","09",24.3,"",16.4,"",.5,"",8.0,"",11.6,"",-1.2,"",158.1,"",28.3,"","16","",0,"",0,21,0
"249180160","BRENNA","2013","10",23.5,"",16.6,"",-2.4,"",6.9,"",10.8,"",-5.4,"",32.5,"",17.8,"","16","",0,"",0,8,0
"249180160","BRENNA","2013","11",17.2,"",8.9,"",-6.8,"",2.6,"",5.5,"",-8.5,"",83.3,"",15.4,"","24","",4,"",5,17,3
"249180160","BRENNA","2013","12",13.1,"",6.0,"",-6.8,"",.1,"",2.9,"",-9.5,"",24.9,"",15.5,"","09","",4,"",3,3,5
"249180230","WIS£A","2013","01",8.4,"",-.2,"",-17.5,"",-6.0,"",-3.1,"",-17.9,"",125.3,"",20.5,"","30","",37,"",25,5,23
"249180230","WIS£A","2013","02",7.7,"",1.2,"",-11.5,"",-3.8,"",-1.6,"",-15.0,"",69.0,"",15.3,"","02","",43,"",28,3,21
"249180230","WIS£A","2013","03",10.8,"",2.6,"",-18.6,"",-4.8,"",-1.4,"",-20.0,"",72.9,"",25.2,"","31","",31,"",26,3,16
"249180230","WIS£A","2013","04",25.6,"",14.0,"",-9.7,"",1.6,"",7.4,"",-12.0,"",23.0,"",6.4,"","12","",30,"",11,7,9
"249180230","WIS£A","2013","05",25.1,"",18.1,"",1.4,"",6.9,"",12.6,"",.7,"",133.7,"",30.5,"","02","",0,"",0,22,0
"249180230","WIS£A","2013","06",32.7,"",21.2,"",6.4,"",11.6,"",16.1,"",5.6,"",167.9,"",32.4,"","03","",0,"",0,20,0
"249180230","WIS£A","2013","07",34.4,"",24.9,"",5.1,"",10.4,"",17.7,"",5.6,"",75.4,"",26.8,"","05","",0,"",0,8,0
"249180230","WIS£A","2013","08",36.1,"",24.8,"",4.2,"",10.1,"",16.8,"",4.0,"",82.3,"",51.6,"","09","",0,"",0,10,0
"249180230","WIS£A","2013","09",25.3,"",16.4,"",-1.2,"",5.8,"",10.3,"",-2.3,"",156.7,"",30.1,"","16","",0,"",0,20,0
"249180230","WIS£A","2013","10",23.0,"",16.1,"",-5.5,"",4.0,"",9.1,"",-5.8,"",33.5,"",18.9,"","16","",0,"",0,8,0
"249180230","WIS£A","2013","11",15.5,"",8.1,"",-11.6,"",.9,"",4.3,"",-15.5,"",101.9,"",22.8,"","24","",18,"",6,18,6
"249180230","WIS£A","2013","12",12.5,"",5.0,"",-6.7,"",-1.1,"",1.8,"",-10.2,"",49.3,"",30.0,"","09","",7,"",8,6,5
"249190090","INWA£D","2013","01",10.2,"",-.1,"",-14.8,"",-4.3,"",-2.4,"",.0,"8",68.9,"",9.5,"","04","",25,"",24,5,21
"249190090","INWA£D","2013","02",6.5,"",1.2,"",-8.8,"",-2.7,"",-1.0,"",.0,"8",47.4,"",9.2,"","06","",19,"",24,6,15
"249190090","INWA£D","2013","03",13.9,"",2.3,"",-16.5,"",-3.6,"",-1.1,"",.0,"8",76.4,"",18.2,"","21","",31,"",18,5,14
"249190090","INWA£D","2013","04",26.0,"",14.0,"",-4.4,"",5.0,"",9.3,"",.0,"8",30.5,"",9.3,"","03","",22,"",10,10,6
"249190090","INWA£D","2013","05",26.0,"",18.2,"",6.0,"",9.7,"",13.8,"",.0,"8",149.7,"",44.0,"","02","",0,"",0,20,0
"249190090","INWA£D","2013","06",33.2,"",21.3,"",7.5,"",13.4,"",17.2,"",.0,"8",174.6,"",51.6,"","24","",0,"",0,17,0
"249190090","INWA£D","2013","07",34.8,"",24.9,"",8.2,"",14.7,"",19.5,"",.0,"8",81.6,"",28.1,"","10","",0,"",0,9,0
"249190090","INWA£D","2013","08",36.1,"",24.8,"",8.3,"",13.9,"",18.9,"",.0,"8",39.3,"",20.7,"","09","",0,"",0,9,0
"249190090","INWA£D","2013","09",23.9,"",16.9,"",1.0,"",8.5,"",12.0,"",.0,"8",118.9,"",28.2,"","16","",0,"",0,15,1
"249190090","INWA£D","2013","10",24.9,"",16.1,"",-2.9,"",7.1,"",10.9,"",.0,"8",21.4,"",14.6,"","16","",0,"",0,6,0
"249190090","INWA£D","2013","11",17.2,"",8.4,"",-4.9,"",2.8,"",5.3,"",.0,"8",74.3,"",15.5,"","09","",7,"",4,17,3
"249190090","INWA£D","2013","12",14.6,"",5.7,"",-5.1,"",-.2,"",2.4,"",.0,"8",17.6,"",7.6,"","09","",4,"",2,3,3
"249190190","MAKÓW PODHALAÑSKI","2013","01",12.0,"",.4,"",-16.4,"",-5.6,"",.0,"8",.0,"8",48.3,"",11.8,"","04","",0,"",0,19,0
"249190190","MAKÓW PODHALAÑSKI","2013","02",9.2,"",2.1,"",-12.7,"",-3.4,"",-1.2,"",.0,"8",39.8,"",14.2,"","05","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2013","03",14.2,"",3.2,"",-19.5,"",-4.8,"",.0,"8",.0,"8",47.2,"",15.6,"","14","",0,"",0,13,0
"249190190","MAKÓW PODHALAÑSKI","2013","04",26.1,"",14.6,"",-6.2,"",2.4,"",8.2,"",.0,"8",18.5,"",4.9,"","02","",0,"",0,9,0
"249190190","MAKÓW PODHALAÑSKI","2013","05",26.1,"",18.8,"",3.0,"",7.9,"",.0,"8",.0,"8",108.2,"",33.0,"","02","",0,"",0,16,0
"249190190","MAKÓW PODHALAÑSKI","2013","06",32.8,"",21.8,"",6.6,"",12.2,"",16.7,"",.0,"8",191.7,"",30.1,"","03","",0,"",0,23,0
"249190190","MAKÓW PODHALAÑSKI","2013","07",35.2,"",24.8,"",5.2,"",11.2,"",.0,"8",.0,"8",54.2,"",17.4,"","13","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2013","08",36.4,"",24.5,"",5.2,"",11.2,"",17.2,"",.0,"8",59.6,"",26.5,"","09","",0,"",0,9,0
"249190190","MAKÓW PODHALAÑSKI","2013","09",25.4,"",16.5,"",-1.0,"",6.5,"",.0,"8",.0,"8",138.0,"",23.8,"","16","",0,"",0,20,0
"249190190","MAKÓW PODHALAÑSKI","2013","10",25.9,"",16.9,"",-4.9,"",4.0,"",.0,"8",.0,"8",35.6,"",26.8,"","16","",0,"",0,12,0
"249190190","MAKÓW PODHALAÑSKI","2013","11",19.0,"",8.8,"",-10.7,"",.8,"",4.1,"",.0,"8",97.2,"",26.5,"","24","",0,"",0,14,0
"249190190","MAKÓW PODHALAÑSKI","2013","12",15.4,"",6.8,"",-7.4,"",-2.2,"",1.4,"",.0,"8",17.8,"",9.9,"","09","",0,"",0,8,0
"249190350","ZAWOJA","2013","01",8.4,"",.1,"",-13.9,"",-6.2,"",-3.4,"",-18.9,"",108.7,"",25.5,"","04","",44,"",25,5,17
"249190350","ZAWOJA","2013","02",8.9,"",.4,"",-13.0,"",-4.6,"",-2.6,"",-17.0,"",58.9,"",13.5,"","07","",52,"",28,1,13
"249190350","ZAWOJA","2013","03",10.4,"",1.5,"",-20.1,"",-5.5,"",-2.5,"",-23.9,"",67.7,"",21.0,"","14","",47,"",25,3,9
"249190350","ZAWOJA","2013","04",22.8,"",12.3,"",-11.0,"",1.9,"",6.7,"",-15.9,"",31.5,"",11.5,"","12","",32,"",11,3,4
"249190350","ZAWOJA","2013","05",23.7,"",16.4,"",2.0,"",7.3,"",11.8,"",1.0,"",161.0,"",52.0,"","02","",0,"",0,16,0
"249190350","ZAWOJA","2013","06",31.8,"",19.9,"",5.5,"",10.8,"",15.2,"",5.0,"",194.7,"",44.2,"","24","",0,"",0,17,0
"249190350","ZAWOJA","2013","07",32.0,"",22.4,"",5.0,"",10.7,"",16.6,"",3.6,"",70.3,"",17.4,"","12","",0,"",0,8,0
"249190350","ZAWOJA","2013","08",33.9,"",22.4,"",5.0,"",10.6,"",15.8,"",2.4,"",92.3,"",34.0,"","09","",0,"",0,9,0
"249190350","ZAWOJA","2013","09",23.3,"",14.8,"",-1.5,"",5.3,"",9.2,"",-3.7,"",214.3,"",36.7,"","17","",0,"",0,18,0
"249190350","ZAWOJA","2013","10",22.4,"",15.2,"",-4.9,"",4.6,"",8.8,"",-7.8,"",57.6,"",40.0,"","16","",0,"",0,8,0
"249190350","ZAWOJA","2013","11",14.9,"",7.8,"",-11.4,"",.3,"",3.7,"",-16.9,"",102.1,"",21.6,"","05","",30,"",6,11,4
"249190350","ZAWOJA","2013","12",10.6,"",5.0,"",-7.9,"",-1.7,"",1.1,"",-10.3,"",48.7,"",29.0,"","09","",27,"",22,0,6
"249190480","LALIKI","2013","01",4.1,"",-2.6,"",-15.6,"",-7.6,"",-5.0,"",-19.6,"",130.9,"",21.2,"","04","",42,"",25,2,25
"249190480","LALIKI","2013","02",7.1,"",-.6,"",-11.3,"",-5.6,"",-3.2,"",-15.0,"",46.8,"",14.3,"","05","",47,"",28,1,18
"249190480","LALIKI","2013","03",8.0,"",.4,"",-18.2,"",-5.8,"",-2.8,"",-22.0,"",37.5,"",10.4,"","31","",27,"",31,5,15
"249190480","LALIKI","2013","04",23.1,"",11.8,"",-10.0,"",1.5,"",6.4,"",-18.4,"",16.8,"",6.2,"","12","",40,"",12,4,7
"249190480","LALIKI","2013","05",23.2,"",16.3,"",1.3,"",6.5,"",11.3,"",-2.7,"",130.9,"",44.0,"","02","",0,"",0,18,0
"249190480","LALIKI","2013","06",31.0,"",19.7,"",4.0,"",10.4,"",15.0,"",4.0,"",89.3,"",25.4,"","24","",0,"",0,16,0
"249190480","LALIKI","2013","07",33.1,"",23.1,"",4.0,"",10.9,"",17.3,"",3.9,"",37.7,"",12.6,"","05","",0,"",0,8,0
"249190480","LALIKI","2013","08",32.6,"",23.5,"",4.8,"",11.2,"",17.0,"",2.0,"",94.1,"",47.7,"","09","",0,"",0,10,0
"249190480","LALIKI","2013","09",21.7,"",14.5,"",-1.5,"",5.3,"",9.6,"",-6.5,"",140.3,"",24.8,"","16","",0,"",0,20,0
"249190480","LALIKI","2013","10",20.8,"",13.9,"",-2.8,"",5.0,"",8.8,"",-6.0,"",26.2,"",12.1,"","16","",0,"",0,8,0
"249190480","LALIKI","2013","11",13.1,"",6.6,"",-10.0,"",.2,"",3.2,"",-13.6,"",71.2,"",13.0,"","09","",17,"",6,14,7
"249190480","LALIKI","2013","12",10.4,"",2.3,"",-8.2,"",-3.7,"",-.7,"",-14.4,"",47.0,"",23.1,"","09","",30,"",25,0,7
"249190520","OBIDOWA","2013","01",6.0,"",-1.7,"",-15.2,"",-7.4,"",-4.8,"",.0,"8",62.0,"",12.2,"","04","",38,"",29,2,21
"249190520","OBIDOWA","2013","02",8.4,"",-.3,"",-14.1,"",-5.4,"",-3.2,"",.0,"8",38.0,"",11.2,"","06","",53,"",28,0,12
"249190520","OBIDOWA","2013","03",10.0,"",1.0,"",-17.1,"",-6.3,"",-3.3,"",.0,"8",35.8,"",12.4,"","14","",45,"",28,3,8
"249190520","OBIDOWA","2013","04",24.2,"",12.2,"",-7.7,"",2.1,"",6.5,"",.0,"8",14.0,"",5.2,"","12","",30,"",11,2,5
"249190520","OBIDOWA","2013","05",23.5,"",16.6,"",2.1,"",6.8,"",11.1,"",.0,"8",128.5,"",30.0,"","02","",0,"",0,14,0
"249190520","OBIDOWA","2013","06",30.2,"",19.5,"",5.9,"",11.0,"",14.8,"",.0,"8",169.9,"",29.6,"","03","",0,"",0,18,0
"249190520","OBIDOWA","2013","07",32.0,"",21.7,"",6.2,"",11.6,"",16.4,"",.0,"8",58.2,"",21.3,"","13","",0,"",0,9,0
"249190520","OBIDOWA","2013","08",33.0,"",22.1,"",7.4,"",11.6,"",16.3,"",.0,"8",45.8,"",18.2,"","20","",0,"",0,6,0
"249190520","OBIDOWA","2013","09",23.0,"",14.1,"",-.7,"",5.4,"",9.1,"",.0,"8",129.3,"",22.3,"","17","",0,"",0,17,0
"249190520","OBIDOWA","2013","10",21.8,"",14.0,"",-5.1,"",4.5,"",8.4,"",.0,"8",44.5,"",35.9,"","16","",0,"",0,6,0
"249190520","OBIDOWA","2013","11",15.5,"",6.3,"",-10.1,"",-.4,"",2.5,"",.0,"8",83.0,"",21.4,"","09","",20,"",6,9,4
"249190520","OBIDOWA","2013","12",12.0,"",3.1,"",-10.5,"",-3.8,"",-.6,"",.0,"8",31.0,"",17.3,"","09","",27,"",26,0,7
"249190560","JAB£ONKA","2013","01",6.6,"",-.9,"",-22.0,"",-7.7,"",-4.5,"",.0,"8",49.9,"",10.1,"","04","",24,"",25,4,20
"249190560","JAB£ONKA","2013","02",6.3,"",.5,"",-19.9,"",-5.3,"",-2.6,"",.0,"8",41.6,"",14.0,"","06","",41,"",28,1,14
"249190560","JAB£ONKA","2013","03",10.1,"",2.4,"",-25.0,"",-6.6,"",-2.8,"",.0,"8",33.0,"",10.0,"","14","",28,"",25,2,13
"249190560","JAB£ONKA","2013","04",24.0,"",13.4,"",-12.0,"",-.5,"",6.1,"",.0,"8",11.6,"",3.2,"","12","",14,"",8,4,7
"249190560","JAB£ONKA","2013","05",25.1,"",17.5,"",.8,"",5.4,"",11.3,"",.0,"8",104.1,"",28.9,"","02","",0,"",0,16,0
"249190560","JAB£ONKA","2013","06",31.3,"",21.2,"",2.3,"",9.9,"",15.5,"",.0,"8",163.9,"",37.4,"","22","",0,"",0,18,0
"249190560","JAB£ONKA","2013","07",33.2,"",23.5,"",2.2,"",8.1,"",16.1,"",.0,"8",37.1,"",12.3,"","05","",0,"",0,8,0
"249190560","JAB£ONKA","2013","08",33.9,"",23.2,"",1.1,"",8.1,"",15.5,"",.0,"8",64.8,"",24.0,"","09","",0,"",0,11,0
"249190560","JAB£ONKA","2013","09",23.2,"",15.6,"",-3.7,"",3.7,"",8.9,"",.0,"8",103.8,"",23.8,"","16","",0,"",0,19,0
"249190560","JAB£ONKA","2013","10",22.0,"",15.3,"",-9.6,"",2.0,"",7.1,"",.0,"8",24.9,"",17.6,"","16","",0,"",0,8,0
"249190560","JAB£ONKA","2013","11",15.2,"",7.1,"",-13.3,"",-.9,"",2.5,"",.0,"8",71.9,"",21.3,"","05","",6,"",6,12,6
"249190560","JAB£ONKA","2013","12",10.6,"",3.0,"",-10.8,"",-5.0,"",-1.4,"",.0,"8",31.0,"",13.9,"","09","",21,"",21,0,7
"249190670","POLANA CHOCHO£OWSKA","2013","01",8.6,"",-.8,"",-18.7,"",-8.5,"",-5.1,"",.0,"8",136.3,"",24.6,"","04","",70,"",31,0,24
"249190670","POLANA CHOCHO£OWSKA","2013","02",7.0,"",-.9,"",-15.5,"",-7.4,"",-4.6,"",.0,"8",107.4,"",19.3,"","06","",141,"",28,0,20
"249190670","POLANA CHOCHO£OWSKA","2013","03",9.0,"",.1,"",-20.6,"",-7.5,"",-4.3,"",.0,"8",123.1,"",33.1,"","21","",103,"",31,4,17
"249190670","POLANA CHOCHO£OWSKA","2013","04",21.0,"",9.2,"",-13.0,"",-.4,"",3.6,"",.0,"8",36.4,"",11.0,"","12","",101,"",19,7,9
"249190670","POLANA CHOCHO£OWSKA","2013","05",20.0,"",13.6,"",-.1,"",5.6,"",9.3,"",.0,"8",190.4,"",36.7,"","02","",0,"",0,21,0
"249190670","POLANA CHOCHO£OWSKA","2013","06",27.4,"",16.9,"",4.1,"",8.9,"",12.8,"",.0,"8",219.1,"",46.0,"","03","",0,"",0,19,0
"249190670","POLANA CHOCHO£OWSKA","2013","07",27.8,"",19.1,"",2.7,"",9.0,"",14.0,"",.0,"8",63.4,"",14.8,"","15","",0,"",0,10,0
"249190670","POLANA CHOCHO£OWSKA","2013","08",29.8,"",19.4,"",4.7,"",9.7,"",13.9,"",.0,"8",83.0,"",22.6,"","09","",0,"",0,12,0
"249190670","POLANA CHOCHO£OWSKA","2013","09",20.4,"",11.8,"",-3.0,"",3.7,"",7.0,"",.0,"8",226.5,"",40.2,"","17","",0,"",0,19,1
"249190670","POLANA CHOCHO£OWSKA","2013","10",20.1,"",12.4,"",-5.6,"",2.9,"",6.6,"",.0,"8",90.0,"",56.4,"","16","",0,"",0,8,1
"249190670","POLANA CHOCHO£OWSKA","2013","11",13.5,"",5.1,"",-13.2,"",-1.6,"",1.3,"",.0,"8",188.1,"",44.3,"","24","",67,"",10,9,11
"249190670","POLANA CHOCHO£OWSKA","2013","12",9.8,"",2.8,"",-11.6,"",-3.6,"",-.7,"",.0,"8",54.7,"",20.5,"","09","",76,"",27,3,8
"249190680","HALA ORNAK","2013","01",8.0,"",-1.6,"",-21.1,"",-10.0,"",.0,"8",-22.0,"",114.9,"",21.3,"","04","",0,"",30,0,23
"249190680","HALA ORNAK","2013","02",-99.9,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",0,"8",0,0,0
"249190680","HALA ORNAK","2013","03",7.7,"",-.7,"",-23.3,"",-7.9,"",.0,"8",.0,"8",.0,"8",.0,"8","31","",0,"",23,0,0
"249190680","HALA ORNAK","2013","04",21.0,"",8.6,"",-15.1,"",-1.9,"",2.3,"",.0,"8",31.7,"",10.0,"","12","",0,"",25,8,7
"249190680","HALA ORNAK","2013","05",20.9,"",13.3,"",-.2,"",4.6,"",8.6,"",-.7,"",221.3,"",40.9,"","12","",0,"",0,22,0
"249190680","HALA ORNAK","2013","06",28.9,"",16.8,"",2.2,"",8.0,"",12.2,"",1.2,"",240.1,"",45.5,"","03","",0,"",0,21,0
"249190680","HALA ORNAK","2013","07",28.3,"",19.1,"",2.1,"",7.2,"",12.8,"",.6,"",91.3,"",19.2,"","06","",0,"",0,13,0
"249190680","HALA ORNAK","2013","08",29.9,"",19.0,"",2.2,"",7.9,"",12.7,"",.7,"",83.1,"",18.6,"","20","",0,"",0,12,0
"249190680","HALA ORNAK","2013","09",19.1,"",11.0,"",-3.8,"",2.9,"",6.3,"",-4.3,"",205.1,"",32.0,"","17","",1,"",1,17,3
"249190680","HALA ORNAK","2013","10",19.1,"",10.9,"",-7.2,"",1.7,"",.0,"8",-7.4,"",75.3,"",44.4,"","16","",0,"",0,11,0
"249190680","HALA ORNAK","2013","11",11.0,"",4.1,"",-14.7,"",-2.2,"",.0,"8",-14.7,"",.0,"8",.0,"8","03","",0,"",0,0,0
"249190680","HALA ORNAK","2013","12",7.9,"",.9,"",-12.6,"",-5.4,"",-2.5,"",.0,"8",.0,"8",.0,"8","","",0,"",0,0,0
"249190890","RADZIECHOWY","2013","01",10.1,"",.5,"",-16.8,"",-4.9,"",-2.4,"",-21.7,"",70.4,"",8.5,"","04","",32,"",25,5,16
"249190890","RADZIECHOWY","2013","02",9.4,"",1.7,"",-13.1,"",-3.3,"",-1.2,"",-18.4,"",43.8,"",13.1,"","05","",17,"",21,4,14
"249190890","RADZIECHOWY","2013","03",12.6,"",3.5,"",-19.7,"",-3.6,"",-.5,"",-27.4,"",37.5,"",11.6,"","31","",32,"",10,3,10
"249190890","RADZIECHOWY","2013","04",26.8,"",15.9,"",-9.6,"",2.7,"",8.6,"",-14.2,"",21.6,"",6.3,"","03","",20,"",9,4,5
"249190890","RADZIECHOWY","2013","05",26.3,"",18.8,"",2.2,"",7.6,"",13.2,"",-.1,"",124.0,"",45.2,"","02","",0,"",0,20,0
"249190890","RADZIECHOWY","2013","06",33.2,"",22.1,"",6.1,"",11.6,"",16.7,"",4.5,"",135.9,"",32.6,"","24","",0,"",0,15,0
"249190890","RADZIECHOWY","2013","07",34.7,"",24.8,"",5.8,"",10.5,"",17.9,"",3.6,"",98.8,"",39.6,"","05","",0,"",0,9,0
"249190890","RADZIECHOWY","2013","08",35.7,"",24.6,"",4.2,"",10.2,"",17.0,"",1.9,"",86.1,"",61.3,"","09","",0,"",0,8,0
"249190890","RADZIECHOWY","2013","09",25.3,"",17.0,"",-1.9,"",6.5,"",10.9,"",-4.4,"",95.2,"",28.8,"","16","",0,"",0,17,0
"249190890","RADZIECHOWY","2013","10",24.0,"",17.1,"",-6.3,"",5.4,"",10.1,"",-8.9,"",28.6,"",20.3,"","16","",0,"",0,7,0
"249190890","RADZIECHOWY","2013","11",17.0,"",8.9,"",-8.4,"",2.0,"",5.0,"",-13.8,"",68.3,"",14.5,"","09","",14,"",5,15,6
"249190890","RADZIECHOWY","2013","12",13.8,"",5.6,"",-7.1,"",-.4,"",2.2,"",-10.4,"",35.3,"",18.1,"","09","",3,"",4,3,4
"249200020","£AZY","2013","01",8.6,"",.1,"",-19.3,"",-5.3,"",-2.6,"",.0,"8",67.5,"",11.4,"","21","30",23,"",25,4,22
"249200020","£AZY","2013","02",7.0,"",2.2,"",-9.9,"",-2.8,"",-.5,"",.0,"8",35.0,"",11.4,"","07","",27,"",23,5,12
"249200020","£AZY","2013","03",15.0,"",2.9,"",-19.7,"",-4.3,"",-1.1,"",.0,"8",49.5,"",12.7,"","21","",24,"",19,5,15
"249200020","£AZY","2013","04",26.6,"",14.4,"",-6.4,"",3.2,"",8.8,"",.0,"8",26.5,"",8.4,"","03","",20,"",9,7,3
"249200020","£AZY","2013","05",26.2,"",19.3,"",3.4,"",8.9,"",14.2,"",.0,"8",116.2,"",33.6,"","30","",0,"",0,19,0
"249200020","£AZY","2013","06",32.6,"",22.2,"",6.8,"",12.4,"",17.4,"",.0,"8",307.0,"",71.7,"","21","",0,"",0,18,0
"249200020","£AZY","2013","07",34.7,"",25.4,"",7.6,"",13.0,"",19.4,"",.0,"8",60.3,"",14.4,"","15","",0,"",0,8,0
"249200020","£AZY","2013","08",36.1,"",25.1,"",6.2,"",11.9,"",18.4,"",.0,"8",28.1,"",13.9,"","21","",0,"",0,5,0
"249200020","£AZY","2013","09",23.5,"",17.1,"",-.9,"",7.6,"",11.8,"",.0,"8",64.6,"",18.2,"","17","",0,"",0,17,0
"249200020","£AZY","2013","10",24.3,"",16.5,"",-3.3,"",5.5,"",10.2,"",.0,"8",8.3,"",5.4,"","16","",0,"",0,7,0
"249200020","£AZY","2013","11",18.3,"",8.9,"",-4.0,"",2.3,"",5.4,"",.0,"8",81.2,"",21.7,"","05","",0,"",0,12,1
"249200020","£AZY","2013","12",15.9,"",6.2,"",-6.8,"",-2.0,"",1.8,"",.0,"8",10.7,"",5.4,"","09","",2,"",2,4,4
"249200070","DOBCZYCE","2013","01",11.8,"",-.2,"",-16.2,"",-5.0,"",-2.7,"",-16.5,"",69.7,"",10.9,"","21","",22,"",25,6,18
"249200070","DOBCZYCE","2013","02",6.7,"",1.6,"",-11.0,"",-2.9,"",-.9,"",-16.0,"",46.3,"",12.8,"","07","",27,"",23,5,17
"249200070","DOBCZYCE","2013","03",14.0,"",2.5,"",-15.8,"",-4.3,"",-1.1,"",-18.5,"",58.6,"",14.0,"","14","",25,"",18,6,15
"249200070","DOBCZYCE","2013","04",26.7,"",14.4,"",-4.2,"",3.9,"",8.9,"",-6.9,"",27.8,"",7.0,"","02","03",19,"",9,7,6
