"249190350","ZAWOJA","2017","01",-6.3,"",.0,"8",1.0,"",4.4,""
"249190350","ZAWOJA","2017","02",-.3,"",.0,"8",1.0,"",4.6,""
"249190350","ZAWOJA","2017","03",3.9,"",.0,"8",1.3,"",5.0,""
"249190350","ZAWOJA","2017","04",4.8,"",.0,"8",1.4,"",5.7,""
"249190350","ZAWOJA","2017","05",11.9,"",.0,"8",.9,"",4.5,""
"249190350","ZAWOJA","2017","06",16.3,"",.0,"8",1.3,"",2.8,""
"249190350","ZAWOJA","2017","07",16.3,"",.0,"8",.8,"",3.6,""
"249190350","ZAWOJA","2017","08",17.1,"",.0,"8",.7,"",2.7,""
"249190350","ZAWOJA","2017","09",11.2,"",.0,"8",1.1,"",5.0,""
"249190350","ZAWOJA","2017","10",7.7,"",.0,"8",.9,"",5.4,""
"249190350","ZAWOJA","2017","11",2.5,"",.0,"8",1.2,"",5.5,""
"249190350","ZAWOJA","2017","12",.1,"",.0,"8",.0,"8",5.6,""
"249190480","LALIKI","2017","01",-6.9,"",.0,"8",2.9,"",4.7,""
"249190480","LALIKI","2017","02",-.9,"",.0,"8",2.4,"",6.0,""
"249190480","LALIKI","2017","03",3.7,"",.0,"8",2.7,"",5.1,""
"249190480","LALIKI","2017","04",4.4,"",.0,"8",1.8,"",6.3,""
"249190480","LALIKI","2017","05",12.0,"",.0,"8",1.8,"",5.0,""
"249190480","LALIKI","2017","06",16.6,"",.0,"8",2.3,"",4.0,""
"249190480","LALIKI","2017","07",16.5,"",.0,"8",1.8,"",4.7,""
"249190480","LALIKI","2017","08",17.7,"",.0,"8",1.4,"",3.5,""
"249190480","LALIKI","2017","09",11.0,"",.0,"8",2.8,"",6.3,""
"249190480","LALIKI","2017","10",7.6,"",.0,"8",3.0,"",6.0,""
"249190480","LALIKI","2017","11",1.9,"",.0,"8",2.5,"",6.1,""
"249190480","LALIKI","2017","12",-1.2,"",.0,"8",3.3,"",6.7,""
"249190520","OBIDOWA","2017","01",-7.4,"",.0,"8",3.2,"",4.8,""
"249190520","OBIDOWA","2017","02",-.8,"",.0,"8",3.1,"",4.7,""
"249190520","OBIDOWA","2017","03",3.4,"",.0,"8",3.5,"",5.7,""
"249190520","OBIDOWA","2017","04",4.2,"",.0,"8",3.4,"",6.0,""
"249190520","OBIDOWA","2017","05",11.1,"",.0,"8",2.6,"",5.0,""
"249190520","OBIDOWA","2017","06",15.7,"",.0,"8",3.2,"",3.8,""
"249190520","OBIDOWA","2017","07",16.1,"",.0,"8",2.4,"",4.5,""
"249190520","OBIDOWA","2017","08",16.9,"",.0,"8",2.4,"",4.0,""
"249190520","OBIDOWA","2017","09",10.8,"",.0,"8",.0,"8",5.6,""
"249190520","OBIDOWA","2017","10",6.8,"",.0,"8",.0,"8",5.7,""
"249190520","OBIDOWA","2017","11",1.0,"",.0,"8",3.0,"",5.8,""
"249190520","OBIDOWA","2017","12",-1.4,"",.0,"8",3.1,"",6.7,""
"249190560","JAB£ONKA","2017","01",-10.3,"",.0,"8",1.1,"",4.6,""
"249190560","JAB£ONKA","2017","02",-1.7,"",.0,"8",1.2,"",5.5,""
"249190560","JAB£ONKA","2017","03",3.4,"",.0,"8",1.7,"",5.5,""
"249190560","JAB£ONKA","2017","04",4.8,"",.0,"8",1.7,"",6.2,""
"249190560","JAB£ONKA","2017","05",11.7,"",.0,"8",1.5,"",5.0,""
"249190560","JAB£ONKA","2017","06",16.2,"",.0,"8",1.5,"",4.0,""
"249190560","JAB£ONKA","2017","07",16.3,"",.0,"8",1.1,"",4.8,""
"249190560","JAB£ONKA","2017","08",16.6,"",.0,"8",.9,"",4.3,""
"249190560","JAB£ONKA","2017","09",11.1,"",.0,"8",1.1,"",5.8,""
"249190560","JAB£ONKA","2017","10",6.9,"",.0,"8",1.2,"",5.8,""
"249190560","JAB£ONKA","2017","11",1.5,"",.0,"8",.8,"",6.4,""
"249190560","JAB£ONKA","2017","12",-1.0,"",.0,"8",1.4,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2017","01",-8.0,"",.0,"8",.0,"8",3.6,""
"249190670","POLANA CHOCHO£OWSKA","2017","02",-1.2,"",.0,"8",.0,"8",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2017","03",1.3,"",.0,"8",1.0,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2017","04",2.0,"",.0,"8",1.0,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2017","05",9.0,"",.0,"8",.8,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2017","06",13.6,"",.0,"8",1.1,"",4.6,""
"249190670","POLANA CHOCHO£OWSKA","2017","07",13.8,"",.0,"8",.0,"8",5.2,""
"249190670","POLANA CHOCHO£OWSKA","2017","08",15.1,"",.0,"8",.7,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2017","09",9.0,"",.0,"8",.8,"",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2017","10",4.9,"",.0,"8",.0,"8",5.6,""
"249190670","POLANA CHOCHO£OWSKA","2017","11",.1,"",.0,"8",.0,"8",5.8,""
"249190670","POLANA CHOCHO£OWSKA","2017","12",-2.6,"",.0,"8",1.1,"",6.4,""
"249190890","RADZIECHOWY","2017","01",-5.7,"",76.5,"",2.5,"",4.8,""
"249190890","RADZIECHOWY","2017","02",.6,"",82.6,"",2.5,"",5.7,""
"249190890","RADZIECHOWY","2017","03",5.5,"",79.0,"",2.8,"",5.4,""
"249190890","RADZIECHOWY","2017","04",6.4,"",77.8,"",2.2,"",5.9,""
"249190890","RADZIECHOWY","2017","05",13.2,"",77.7,"",2.2,"",4.4,""
"249190890","RADZIECHOWY","2017","06",17.6,"",72.6,"",2.2,"",3.7,""
"249190890","RADZIECHOWY","2017","07",18.0,"",79.5,"",1.9,"",4.6,""
"249190890","RADZIECHOWY","2017","08",19.1,"",82.5,"",1.7,"",3.5,""
"249190890","RADZIECHOWY","2017","09",13.0,"",89.5,"",2.8,"",5.9,""
"249190890","RADZIECHOWY","2017","10",9.2,"",80.0,"",2.8,"",5.2,""
"249190890","RADZIECHOWY","2017","11",4.0,"",82.8,"",2.5,"",5.2,""
"249190890","RADZIECHOWY","2017","12",1.5,"",80.6,"",3.0,"",6.1,""
"249200020","£AZY","2017","01",-5.7,"",.0,"8",2.4,"",5.4,""
"249200020","£AZY","2017","02",.3,"",.0,"8",2.7,"",5.9,""
"249200020","£AZY","2017","03",6.3,"",.0,"8",2.7,"",6.5,""
"249200020","£AZY","2017","04",7.9,"",.0,"8",3.0,"",6.4,""
"249200020","£AZY","2017","05",13.8,"",.0,"8",2.2,"",5.8,""
"249200020","£AZY","2017","06",19.0,"",.0,"8",2.7,"",5.0,""
"249200020","£AZY","2017","07",19.2,"",.0,"8",2.2,"",5.2,""
"249200020","£AZY","2017","08",19.7,"",.0,"8",2.0,"",4.5,""
"249200020","£AZY","2017","09",13.5,"",.0,"8",2.5,"",6.0,""
"249200020","£AZY","2017","10",9.7,"",.0,"8",2.8,"",5.8,""
"249200020","£AZY","2017","11",4.3,"",.0,"8",2.3,"",6.7,""
"249200020","£AZY","2017","12",2.6,"",.0,"8",3.2,"",6.6,""
"249200130","JASTRZÊBIA","2017","01",-6.9,"",.0,"8",1.4,"",4.9,""
"249200130","JASTRZÊBIA","2017","02",-.2,"",.0,"8",1.4,"",5.3,""
"249200130","JASTRZÊBIA","2017","03",5.4,"",.0,"8",1.5,"",5.4,""
"249200130","JASTRZÊBIA","2017","04",7.2,"",.0,"8",1.6,"",5.4,""
"249200130","JASTRZÊBIA","2017","05",13.5,"",.0,"8",1.3,"",4.5,""
"249200130","JASTRZÊBIA","2017","06",18.0,"",.0,"8",1.6,"",3.6,""
"249200130","JASTRZÊBIA","2017","07",18.4,"",.0,"8",1.1,"",3.6,""
"249200130","JASTRZÊBIA","2017","08",18.8,"",.0,"8",1.0,"",3.5,""
"249200130","JASTRZÊBIA","2017","09",12.8,"",.0,"8",.0,"8",5.1,""
"249200130","JASTRZÊBIA","2017","10",8.5,"",.0,"8",.0,"8",5.1,""
"249200130","JASTRZÊBIA","2017","11",3.1,"",.0,"8",1.3,"",5.1,""
"249200130","JASTRZÊBIA","2017","12",1.7,"",.0,"8",2.0,"",6.3,""
"249200180","LIMANOWA","2017","01",-5.4,"",78.0,"",2.9,"",4.9,""
"249200180","LIMANOWA","2017","02",.3,"",78.9,"",2.8,"",5.5,""
"249200180","LIMANOWA","2017","03",5.5,"",76.5,"",3.2,"",6.0,""
"249200180","LIMANOWA","2017","04",6.5,"",79.7,"",3.5,"",6.3,""
"249200180","LIMANOWA","2017","05",13.2,"",77.4,"",2.9,"",5.8,""
"249200180","LIMANOWA","2017","06",18.2,"",66.3,"",3.4,"",4.9,""
"249200180","LIMANOWA","2017","07",18.5,"",72.6,"",2.6,"",5.3,""
"249200180","LIMANOWA","2017","08",19.2,"",74.5,"",2.6,"",4.5,""
"249200180","LIMANOWA","2017","09",12.9,"",84.8,"",3.1,"",5.6,""
"249200180","LIMANOWA","2017","10",9.2,"",85.1,"",.0,"8",5.6,""
"249200180","LIMANOWA","2017","11",3.2,"",87.5,"",2.8,"",5.9,""
"249200180","LIMANOWA","2017","12",1.1,"",82.6,"",3.6,"",6.7,""
"249200240","PTASZKOWA","2017","01",-6.3,"",.0,"8",1.9,"",5.0,""
"249200240","PTASZKOWA","2017","02",.0,"",.0,"8",2.2,"",5.7,""
"249200240","PTASZKOWA","2017","03",5.5,"",.0,"8",2.4,"",5.9,""
"249200240","PTASZKOWA","2017","04",6.8,"",.0,"8",2.1,"",6.5,""
"249200240","PTASZKOWA","2017","05",13.2,"",.0,"8",2.0,"",5.6,""
"249200240","PTASZKOWA","2017","06",18.1,"",.0,"8",2.4,"",5.0,""
"249200240","PTASZKOWA","2017","07",18.2,"",.0,"8",1.9,"",5.2,""
"249200240","PTASZKOWA","2017","08",18.9,"",.0,"8",2.0,"",4.7,""
"249200240","PTASZKOWA","2017","09",12.9,"",.0,"8",2.1,"",5.4,""
"249200240","PTASZKOWA","2017","10",9.3,"",.0,"8",2.4,"",5.9,""
"249200240","PTASZKOWA","2017","11",3.3,"",.0,"8",1.8,"",5.9,""
"249200240","PTASZKOWA","2017","12",1.3,"",.0,"8",3.4,"",6.8,""
"249200260","£¥CKO","2017","01",-6.1,"",.0,"8",1.6,"",4.8,""
"249200260","£¥CKO","2017","02",.5,"",.0,"8",1.6,"",5.1,""
"249200260","£¥CKO","2017","03",5.4,"",.0,"8",1.9,"",5.6,""
"249200260","£¥CKO","2017","04",7.0,"",.0,"8",2.0,"",6.0,""
"249200260","£¥CKO","2017","05",13.3,"",.0,"8",1.6,"",5.0,""
"249200260","£¥CKO","2017","06",18.0,"",.0,"8",1.7,"",4.0,""
"249200260","£¥CKO","2017","07",18.3,"",.0,"8",1.2,"",4.6,""
"249200260","£¥CKO","2017","08",18.7,"",.0,"8",1.0,"",3.8,""
"249200260","£¥CKO","2017","09",12.8,"",.0,"8",1.3,"",5.2,""
"249200260","£¥CKO","2017","10",9.0,"",.0,"8",1.7,"",5.1,""
"249200260","£¥CKO","2017","11",3.4,"",.0,"8",1.1,"",5.2,""
"249200260","£¥CKO","2017","12",1.8,"",.0,"8",2.0,"",6.4,""
"249200320","£OPUSZNA","2017","01",-9.8,"",.0,"8",1.4,"",5.4,""
"249200320","£OPUSZNA","2017","02",-.9,"",.0,"8",1.9,"",5.5,""
"249200320","£OPUSZNA","2017","03",3.8,"",.0,"8",2.6,"",5.6,""
"249200320","£OPUSZNA","2017","04",5.3,"",.0,"8",2.6,"",6.1,""
"249200320","£OPUSZNA","2017","05",11.9,"",.0,"8",2.1,"",5.2,""
"249200320","£OPUSZNA","2017","06",16.3,"",.0,"8",2.5,"",4.0,""
"249200320","£OPUSZNA","2017","07",16.3,"",.0,"8",1.5,"",4.8,""
"249200320","£OPUSZNA","2017","08",16.8,"",.0,"8",1.4,"",4.2,""
"249200320","£OPUSZNA","2017","09",11.7,"",.0,"8",1.2,"",5.3,""
"249200320","£OPUSZNA","2017","10",7.2,"",.0,"8",.0,"8",6.1,""
"249200320","£OPUSZNA","2017","11",1.7,"",.0,"8",1.9,"",6.4,""
"249200320","£OPUSZNA","2017","12",-1.0,"",.0,"8",2.3,"",6.9,""
"249200360","MIZERNA","2017","01",-8.8,"",.0,"8",1.3,"",4.8,""
"249200360","MIZERNA","2017","02",-.5,"",.0,"8",1.4,"",5.2,""
"249200360","MIZERNA","2017","03",4.1,"",.0,"8",2.1,"",5.7,""
"249200360","MIZERNA","2017","04",5.4,"",.0,"8",2.5,"",6.3,""
"249200360","MIZERNA","2017","05",12.2,"",.0,"8",.0,"8",5.3,""
"249200360","MIZERNA","2017","06",16.6,"",.0,"8",2.3,"",3.7,""
"249200360","MIZERNA","2017","07",16.6,"",.0,"8",1.7,"",4.8,""
"249200360","MIZERNA","2017","08",17.5,"",.0,"8",1.5,"",4.4,""
"249200360","MIZERNA","2017","09",11.9,"",.0,"8",1.9,"",5.5,""
"249200360","MIZERNA","2017","10",7.5,"",.0,"8",.0,"8",5.8,""
"249200360","MIZERNA","2017","11",2.0,"",.0,"8",1.4,"",6.2,""
"249200360","MIZERNA","2017","12",-.4,"",.0,"8",2.2,"",6.7,""
"249200370","KROŒCIENKO","2017","01",-7.2,"",.0,"8",1.6,"",4.4,""
"249200370","KROŒCIENKO","2017","02",.1,"",.0,"8",1.6,"",5.1,""
"249200370","KROŒCIENKO","2017","03",4.9,"",.0,"8",1.9,"",5.7,""
"249200370","KROŒCIENKO","2017","04",6.3,"",.0,"8",.0,"8",6.3,""
"249200370","KROŒCIENKO","2017","05",12.9,"",.0,"8",1.6,"",5.0,""
"249200370","KROŒCIENKO","2017","06",17.3,"",.0,"8",1.5,"",4.1,""
"249200370","KROŒCIENKO","2017","07",17.4,"",.0,"8",1.1,"",4.8,""
"249200370","KROŒCIENKO","2017","08",17.9,"",.0,"8",.8,"",4.0,""
"249200370","KROŒCIENKO","2017","09",12.3,"",.0,"8",.8,"",5.0,""
"249200370","KROŒCIENKO","2017","10",7.9,"",.0,"8",1.4,"",5.6,""
"249200370","KROŒCIENKO","2017","11",2.8,"",.0,"8",1.2,"",5.8,""
"249200370","KROŒCIENKO","2017","12",.7,"",.0,"8",1.8,"",6.7,""
"249200420","NIEDZICA","2017","01",-8.5,"",.0,"8",.8,"",5.2,""
"249200420","NIEDZICA","2017","02",-.5,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2017","03",4.2,"",.0,"8",1.2,"",5.7,""
"249200420","NIEDZICA","2017","04",5.7,"",.0,"8",1.3,"",6.1,""
"249200420","NIEDZICA","2017","05",12.2,"",.0,"8",1.1,"",5.0,""
"249200420","NIEDZICA","2017","06",16.4,"",.0,"8",1.5,"",3.8,""
"249200420","NIEDZICA","2017","07",16.5,"",.0,"8",.9,"",4.7,""
"249200420","NIEDZICA","2017","08",17.4,"",.0,"8",1.1,"",4.4,""
"249200420","NIEDZICA","2017","09",11.9,"",.0,"8",1.0,"",5.4,""
"249200420","NIEDZICA","2017","10",7.5,"",.0,"8",1.1,"",5.2,""
"249200420","NIEDZICA","2017","11",2.1,"",.0,"8",.9,"",5.8,""
"249200420","NIEDZICA","2017","12",-.2,"",.0,"8",1.2,"",6.6,""
"249200470","KRYNICA","2017","01",-8.8,"",84.2,"",1.9,"",5.0,""
"249200470","KRYNICA","2017","02",-1.1,"",84.0,"",1.5,"",5.3,""
"249200470","KRYNICA","2017","03",3.7,"",81.3,"",2.2,"",5.4,""
"249200470","KRYNICA","2017","04",5.6,"",81.2,"",2.3,"",5.8,""
"249200470","KRYNICA","2017","05",11.9,"",81.0,"",1.9,"",4.8,""
"249200470","KRYNICA","2017","06",16.2,"",74.3,"",2.1,"",4.1,""
"249200470","KRYNICA","2017","07",16.1,"",84.2,"",1.2,"",4.5,""
"249200470","KRYNICA","2017","08",16.7,"",83.7,"",1.4,"",4.0,""
"249200470","KRYNICA","2017","09",11.4,"",87.4,"",1.6,"",5.1,""
"249200470","KRYNICA","2017","10",7.0,"",88.5,"",.0,"8",5.7,""
"249200470","KRYNICA","2017","11",1.7,"",91.1,"",.0,"8",5.9,""
"249200470","KRYNICA","2017","12",-.3,"",89.6,"",.0,"8",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","01",-6.7,"",.0,"8",1.6,"",4.1,""
"249200480","BUKOWINA TATRZAÑSKA","2017","02",-.2,"",.0,"8",1.9,"",4.8,""
"249200480","BUKOWINA TATRZAÑSKA","2017","03",3.5,"",.0,"8",2.6,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2017","04",4.3,"",.0,"8",2.8,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2017","05",11.2,"",.0,"8",1.9,"",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","06",15.7,"",.0,"8",2.7,"",4.2,""
"249200480","BUKOWINA TATRZAÑSKA","2017","07",15.9,"",.0,"8",1.9,"",4.6,""
"249200480","BUKOWINA TATRZAÑSKA","2017","08",17.0,"",.0,"8",1.5,"",3.9,""
"249200480","BUKOWINA TATRZAÑSKA","2017","09",10.6,"",.0,"8",1.8,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2017","10",6.9,"",.0,"8",2.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2017","11",1.2,"",.0,"8",1.2,"",5.5,""
"249200480","BUKOWINA TATRZAÑSKA","2017","12",-1.3,"",.0,"8",2.3,"",6.4,""
"249200490","MUSZYNA","2017","01",-8.5,"",.0,"8",.7,"",5.4,""
"249200490","MUSZYNA","2017","02",-.9,"",.0,"8",.8,"",5.5,""
"249200490","MUSZYNA","2017","03",4.6,"",.0,"8",1.2,"",5.8,""
"249200490","MUSZYNA","2017","04",6.6,"",.0,"8",1.5,"",6.4,""
"249200490","MUSZYNA","2017","05",13.0,"",.0,"8",.9,"",5.0,""
"249200490","MUSZYNA","2017","06",17.1,"",.0,"8",.8,"",4.3,""
"249200490","MUSZYNA","2017","07",17.1,"",.0,"8",.6,"",4.9,""
"249200490","MUSZYNA","2017","08",17.7,"",.0,"8",.7,"",4.3,""
"249200490","MUSZYNA","2017","09",12.4,"",.0,"8",.9,"",5.8,""
"249200490","MUSZYNA","2017","10",7.8,"",.0,"8",.6,"",6.5,""
"249200490","MUSZYNA","2017","11",2.5,"",.0,"8",.6,"",6.8,""
"249200490","MUSZYNA","2017","12",.3,"",.0,"8",1.1,"",7.2,""
"249200540","HALA G¥SIENICOWA","2017","01",-8.0,"",61.9,"",3.2,"",3.4,""
"249200540","HALA G¥SIENICOWA","2017","02",-1.9,"",70.8,"",3.6,"",5.0,""
"249200540","HALA G¥SIENICOWA","2017","03",-.6,"",75.1,"",3.5,"",6.3,""
"249200540","HALA G¥SIENICOWA","2017","04",.3,"",81.5,"",3.4,"",6.6,""
"249200540","HALA G¥SIENICOWA","2017","05",6.8,"",76.8,"",2.3,"",6.3,""
"249200540","HALA G¥SIENICOWA","2017","06",11.3,"",68.0,"",3.1,"",5.6,""
"249200540","HALA G¥SIENICOWA","2017","07",11.8,"",73.0,"",2.7,"",6.0,""
"249200540","HALA G¥SIENICOWA","2017","08",13.5,"",68.1,"",2.6,"",4.7,""
"249200540","HALA G¥SIENICOWA","2017","09",6.9,"",83.0,"",3.2,"",6.2,""
"249200540","HALA G¥SIENICOWA","2017","10",3.5,"",73.8,"",3.2,"",5.7,""
"249200540","HALA G¥SIENICOWA","2017","11",-.9,"",78.0,"",3.4,"",6.0,""
"249200540","HALA G¥SIENICOWA","2017","12",-4.3,"",77.0,"",4.4,"",6.4,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","01",-9.0,"",.0,"8",4.3,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","02",-3.0,"",.0,"8",5.0,"",4.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","03",-1.7,"",.0,"8",4.9,"",6.2,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","04",-.8,"",.0,"8",.0,"8",6.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","05",5.8,"",.0,"8",.0,"8",5.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","06",10.8,"",.0,"8",4.0,"",5.5,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","07",11.0,"",.0,"8",.0,"8",5.9,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","08",12.8,"",.0,"8",3.7,"",4.8,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","09",6.1,"",.0,"8",4.1,"",6.1,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","10",3.1,"",.0,"8",5.4,"",5.6,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","11",-1.7,"",.0,"8",5.0,"",5.5,""
"249200550","DOLINA PIÊCIU STAWÓW","2017","12",-5.4,"",.0,"8",.0,"8",6.4,""
"249200920","PIWNICZNA","2017","01",-6.9,"",.0,"8",1.9,"",5.8,""
"249200920","PIWNICZNA","2017","02",.1,"",.0,"8",1.7,"",5.9,""
"249200920","PIWNICZNA","2017","03",5.3,"",.0,"8",.0,"8",5.1,""
"249200920","PIWNICZNA","2017","04",6.7,"",.0,"8",.0,"8",5.7,""
"249200920","PIWNICZNA","2017","05",13.4,"",.0,"8",.0,"8",4.8,""
"249200920","PIWNICZNA","2017","06",17.6,"",.0,"8",.6,"",3.6,""
"249200920","PIWNICZNA","2017","07",17.6,"",.0,"8",1.1,"",4.3,""
"249200920","PIWNICZNA","2017","08",18.1,"",.0,"8",1.0,"",3.5,""
"249200920","PIWNICZNA","2017","09",12.6,"",.0,"8",.0,"8",5.4,""
"249200920","PIWNICZNA","2017","10",8.3,"",.0,"8",1.4,"",5.6,""
"249200920","PIWNICZNA","2017","11",3.1,"",.0,"8",1.4,"",6.1,""
"249200920","PIWNICZNA","2017","12",1.4,"",.0,"8",1.9,"",6.9,""
"249200930","PORONIN","2017","01",-9.9,"",80.1,"",1.7,"",4.1,""
"249200930","PORONIN","2017","02",-1.4,"",79.8,"",1.7,"",4.9,""
"249200930","PORONIN","2017","03",3.2,"",75.7,"",2.0,"",5.5,""
"249200930","PORONIN","2017","04",4.3,"",78.4,"",1.8,"",6.2,""
"249200930","PORONIN","2017","05",11.1,"",73.9,"",1.7,"",5.4,""
"249200930","PORONIN","2017","06",15.5,"",65.8,"",1.9,"",4.5,""
"249200930","PORONIN","2017","07",15.6,"",73.1,"",1.5,"",5.0,""
"249200930","PORONIN","2017","08",15.9,"",77.2,"",1.5,"",4.1,""
"249200930","PORONIN","2017","09",10.1,"",85.0,"",1.6,"",5.4,""
"249200930","PORONIN","2017","10",5.7,"",85.1,"",1.9,"",5.0,""
"249200930","PORONIN","2017","11",.3,"",87.6,"",1.1,"",5.7,""
"249200930","PORONIN","2017","12",-1.8,"",83.6,"",.0,"8",6.1,""
"249200980","MSZANA DOLNA","2017","01",-5.7,"",76.2,"",.0,"8",5.4,""
"249200980","MSZANA DOLNA","2017","02",-.2,"",80.7,"",3.0,"",6.0,""
"249200980","MSZANA DOLNA","2017","03",5.0,"",76.6,"",2.7,"",6.4,""
"249200980","MSZANA DOLNA","2017","04",6.1,"",78.3,"",3.0,"",6.5,""
"249200980","MSZANA DOLNA","2017","05",12.7,"",77.6,"",2.3,"",5.7,""
"249200980","MSZANA DOLNA","2017","06",17.5,"",67.7,"",.0,"8",4.8,""
"249200980","MSZANA DOLNA","2017","07",17.7,"",74.0,"",.0,"8",5.2,""
"249200980","MSZANA DOLNA","2017","08",18.4,"",76.0,"",2.1,"",4.5,""
"249200980","MSZANA DOLNA","2017","09",12.2,"",85.3,"",.0,"8",6.0,""
"249200980","MSZANA DOLNA","2017","10",8.5,"",85.4,"",2.9,"",6.1,""
"249200980","MSZANA DOLNA","2017","11",3.2,"",87.2,"",2.4,"",6.2,""
"249200980","MSZANA DOLNA","2017","12",1.2,"",82.8,"",3.2,"",6.8,""
"249220040","DYNÓW","2017","01",-7.5,"",.0,"8",2.1,"",5.3,""
"249220040","DYNÓW","2017","02",-.4,"",.0,"8",2.7,"",5.7,""
"249220040","DYNÓW","2017","03",5.5,"",.0,"8",2.8,"",5.3,""
"249220040","DYNÓW","2017","04",7.5,"",.0,"8",3.0,"",5.7,""
"249220040","DYNÓW","2017","05",13.4,"",.0,"8",2.0,"",4.6,""
"249220040","DYNÓW","2017","06",18.1,"",.0,"8",2.3,"",4.3,""
"249220040","DYNÓW","2017","07",18.3,"",.0,"8",1.7,"",3.8,""
"249220040","DYNÓW","2017","08",18.6,"",.0,"8",1.4,"",3.7,""
"249220040","DYNÓW","2017","09",13.1,"",.0,"8",2.0,"",5.1,""
"249220040","DYNÓW","2017","10",8.8,"",.0,"8",2.4,"",5.8,""
"249220040","DYNÓW","2017","11",3.8,"",.0,"8",1.8,"",6.0,""
"249220040","DYNÓW","2017","12",2.0,"",.0,"8",3.2,"",7.0,""
"249220150","SOLINA-JAWOR","2017","01",-7.3,"",.0,"8",1.3,"",5.1,""
"249220150","SOLINA-JAWOR","2017","02",-.5,"",.0,"8",1.9,"",5.5,""
"249220150","SOLINA-JAWOR","2017","03",4.9,"",.0,"8",1.8,"",6.5,""
"249220150","SOLINA-JAWOR","2017","04",7.0,"",.0,"8",2.2,"",6.3,""
"249220150","SOLINA-JAWOR","2017","05",12.6,"",.0,"8",1.5,"",5.7,""
"249220150","SOLINA-JAWOR","2017","06",17.5,"",.0,"8",1.5,"",5.1,""
"249220150","SOLINA-JAWOR","2017","07",18.0,"",.0,"8",1.1,"",4.7,""
"249220150","SOLINA-JAWOR","2017","08",18.4,"",.0,"8",1.1,"",4.3,""
"249220150","SOLINA-JAWOR","2017","09",12.8,"",.0,"8",1.5,"",5.3,""
